<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.23	12:51:00	186.440	186.442	186.433	186.441	59	0	0
2026.07.23	12:52:00	186.441	186.452	186.435	186.450	42	0	0
2026.07.23	12:53:00	186.450	186.451	186.436	186.444	71	0	0
2026.07.23	12:54:00	186.444	186.454	186.443	186.453	49	0	1
2026.07.23	12:55:00	186.453	186.465	186.453	186.458	59	0	0
2026.07.23	12:56:00	186.458	186.458	186.444	186.454	70	0	0
2026.07.23	12:57:00	186.454	186.460	186.452	186.455	72	0	0
2026.07.23	12:58:00	186.455	186.470	186.454	186.464	42	0	0
2026.07.23	12:59:00	186.464	186.464	186.449	186.455	88	0	0
2026.07.23	13:00:00	186.455	186.459	186.443	186.445	72	0	0
2026.07.23	13:01:00	186.445	186.448	186.439	186.440	59	0	0
2026.07.23	13:02:00	186.440	186.450	186.439	186.439	40	0	0
2026.07.23	13:03:00	186.439	186.451	186.431	186.432	58	0	0
2026.07.23	13:04:00	186.432	186.437	186.423	186.437	61	0	0
2026.07.23	13:05:00	186.437	186.442	186.423	186.423	91	0	0
2026.07.23	13:06:00	186.423	186.425	186.410	186.410	61	0	0
2026.07.23	13:07:00	186.410	186.410	186.399	186.405	58	0	0
2026.07.23	13:08:00	186.405	186.420	186.401	186.414	73	0	0
2026.07.23	13:09:00	186.414	186.422	186.414	186.415	61	0	0
2026.07.23	13:10:00	186.415	186.420	186.400	186.406	77	0	0
2026.07.23	13:11:00	186.406	186.422	186.406	186.416	53	0	0
2026.07.23	13:12:00	186.416	186.416	186.401	186.403	48	0	0
2026.07.23	13:13:00	186.403	186.406	186.394	186.395	78	0	0
2026.07.23	13:14:00	186.395	186.398	186.387	186.396	94	0	0
2026.07.23	13:15:00	186.397	186.404	186.392	186.393	65	0	1
2026.07.23	13:16:00	186.393	186.395	186.382	186.384	92	0	0
2026.07.23	13:17:00	186.384	186.386	186.372	186.386	96	0	0
2026.07.23	13:18:00	186.386	186.396	186.385	186.388	82	0	0
2026.07.23	13:19:00	186.388	186.389	186.361	186.361	110	0	0
2026.07.23	13:20:00	186.361	186.371	186.348	186.352	133	0	0
2026.07.23	13:21:00	186.352	186.359	186.338	186.341	105	0	0
2026.07.23	13:22:00	186.341	186.350	186.335	186.349	96	0	0
2026.07.23	13:23:00	186.349	186.354	186.325	186.336	85	0	0
2026.07.23	13:24:00	186.336	186.344	186.332	186.342	46	0	0
2026.07.23	13:25:00	186.342	186.358	186.342	186.353	67	0	0
2026.07.23	13:26:00	186.353	186.354	186.341	186.344	48	0	0
2026.07.23	13:27:00	186.344	186.355	186.344	186.354	58	0	0
2026.07.23	13:28:00	186.354	186.366	186.351	186.363	48	0	0
2026.07.23	13:29:00	186.363	186.365	186.354	186.359	60	0	1
2026.07.23	13:30:00	186.359	186.386	186.351	186.377	112	0	0
2026.07.23	13:31:00	186.377	186.379	186.340	186.341	64	0	0
2026.07.23	13:32:00	186.341	186.365	186.340	186.356	62	0	0
2026.07.23	13:33:00	186.356	186.358	186.346	186.356	46	0	0
2026.07.23	13:34:00	186.356	186.362	186.347	186.350	57	0	0
2026.07.23	13:35:00	186.350	186.365	186.348	186.354	70	0	0
2026.07.23	13:36:00	186.354	186.364	186.341	186.356	79	0	0
2026.07.23	13:37:00	186.356	186.373	186.354	186.370	59	0	0
2026.07.23	13:38:00	186.370	186.379	186.366	186.367	38	0	0
2026.07.23	13:39:00	186.367	186.382	186.364	186.381	47	0	0
2026.07.23	13:40:00	186.381	186.381	186.357	186.361	37	0	0
2026.07.23	13:41:00	186.361	186.365	186.351	186.354	47	0	0
2026.07.23	13:42:00	186.354	186.356	186.339	186.341	36	0	0
2026.07.23	13:43:00	186.341	186.349	186.341	186.341	82	0	0
2026.07.23	13:44:00	186.341	186.347	186.338	186.341	56	0	0
2026.07.23	13:45:00	186.341	186.345	186.315	186.316	77	0	0
2026.07.23	13:46:00	186.316	186.328	186.309	186.312	78	0	0
2026.07.23	13:47:00	186.312	186.323	186.309	186.311	93	0	0
2026.07.23	13:48:00	186.311	186.321	186.307	186.314	108	0	0
2026.07.23	13:49:00	186.314	186.321	186.308	186.321	85	0	0
2026.07.23	13:50:00	186.321	186.322	186.313	186.318	81	0	0
2026.07.23	13:51:00	186.318	186.319	186.305	186.305	80	0	0
2026.07.23	13:52:00	186.305	186.330	186.302	186.328	70	0	0
2026.07.23	13:53:00	186.328	186.328	186.310	186.319	53	0	0
2026.07.23	13:54:00	186.319	186.355	186.316	186.354	117	0	0
2026.07.23	13:55:00	186.354	186.363	186.340	186.354	147	0	0
2026.07.23	13:56:00	186.354	186.362	186.350	186.352	93	0	0
2026.07.23	13:57:00	186.352	186.352	186.317	186.320	108	0	0
2026.07.23	13:58:00	186.320	186.327	186.315	186.318	84	0	0
2026.07.23	13:59:00	186.317	186.323	186.312	186.321	104	0	0
2026.07.23	14:00:00	186.321	186.322	186.302	186.305	113	0	0
2026.07.23	14:01:00	186.305	186.306	186.291	186.294	194	0	0
2026.07.23	14:02:00	186.294	186.313	186.289	186.309	128	0	0
2026.07.23	14:03:00	186.309	186.313	186.306	186.308	75	0	0
2026.07.23	14:04:00	186.308	186.313	186.305	186.311	80	0	0
2026.07.23	14:05:00	186.311	186.311	186.296	186.304	95	0	0
2026.07.23	14:06:00	186.304	186.304	186.288	186.294	57	0	0
2026.07.23	14:07:00	186.294	186.304	186.290	186.304	72	0	0
2026.07.23	14:08:00	186.304	186.317	186.298	186.312	72	0	0
2026.07.23	14:09:00	186.312	186.319	186.311	186.315	42	0	0
2026.07.23	14:10:00	186.315	186.320	186.313	186.316	68	0	0
2026.07.23	14:11:00	186.316	186.319	186.301	186.304	69	0	0
2026.07.23	14:12:00	186.304	186.315	186.303	186.314	58	0	0
2026.07.23	14:13:00	186.314	186.320	186.309	186.309	83	0	0
2026.07.23	14:14:00	186.309	186.340	186.309	186.325	99	0	0
2026.07.23	14:15:00	186.325	186.330	186.311	186.314	109	0	0
2026.07.23	14:16:00	186.314	186.314	186.301	186.301	96	0	0
2026.07.23	14:17:00	186.301	186.306	186.294	186.297	95	0	0
2026.07.23	14:18:00	186.297	186.306	186.287	186.306	81	0	0
2026.07.23	14:19:00	186.306	186.306	186.295	186.300	77	0	0
2026.07.23	14:20:00	186.300	186.300	186.284	186.288	60	0	1
2026.07.23	14:21:00	186.288	186.295	186.285	186.294	63	0	0
2026.07.23	14:22:00	186.294	186.297	186.276	186.279	82	0	0
2026.07.23	14:23:00	186.279	186.280	186.270	186.275	86	0	0
2026.07.23	14:24:00	186.275	186.282	186.260	186.267	117	0	0
2026.07.23	14:25:00	186.267	186.279	186.262	186.276	104	0	0
2026.07.23	14:26:00	186.276	186.285	186.272	186.278	89	0	0
2026.07.23	14:27:00	186.278	186.282	186.269	186.274	92	0	0
2026.07.23	14:28:00	186.274	186.278	186.257	186.266	108	0	0
2026.07.23	14:29:00	186.266	186.274	186.262	186.265	163	0	0
2026.07.23	14:30:00	186.265	186.273	186.252	186.252	107	0	0
2026.07.23	14:31:00	186.252	186.258	186.223	186.231	142	0	0
2026.07.23	14:32:00	186.231	186.235	186.211	186.218	177	0	0
2026.07.23	14:33:00	186.218	186.223	186.175	186.178	135	0	0
2026.07.23	14:34:00	186.178	186.188	186.172	186.180	177	0	0
2026.07.23	14:35:00	186.180	186.180	186.135	186.165	266	0	0
2026.07.23	14:36:00	186.165	186.221	186.165	186.195	270	0	0
2026.07.23	14:37:00	186.195	186.211	186.177	186.186	211	0	0
2026.07.23	14:38:00	186.186	186.208	186.176	186.208	180	0	0
2026.07.23	14:39:00	186.208	186.212	186.182	186.194	184	0	0
2026.07.23	14:40:00	186.194	186.214	186.188	186.204	149	0	0
2026.07.23	14:41:00	186.204	186.285	186.203	186.256	288	0	0
2026.07.23	14:42:00	186.256	186.270	186.235	186.258	216	0	0
2026.07.23	14:43:00	186.258	186.277	186.255	186.268	201	0	0
2026.07.23	14:44:00	186.268	186.289	186.264	186.283	183	0	0
2026.07.23	14:45:00	186.283	186.293	186.059	186.206	542	0	0
2026.07.23	14:46:00	186.206	186.214	186.187	186.208	283	0	0
2026.07.23	14:47:00	186.208	186.249	186.208	186.234	180	0	0
2026.07.23	14:48:00	186.234	186.258	186.226	186.239	181	0	0
2026.07.23	14:49:00	186.239	186.248	186.228	186.230	204	0	0
2026.07.23	14:50:00	186.230	186.233	186.210	186.228	230	0	0
2026.07.23	14:51:00	186.228	186.246	186.222	186.222	195	0	0
2026.07.23	14:52:00	186.222	186.240	186.219	186.228	249	0	0
2026.07.23	14:53:00	186.228	186.246	186.213	186.242	203	0	0
2026.07.23	14:54:00	186.242	186.263	186.229	186.258	162	0	0
2026.07.23	14:55:00	186.258	186.278	186.235	186.273	184	0	0
2026.07.23	14:56:00	186.273	186.278	186.263	186.272	140	0	0
2026.07.23	14:57:00	186.272	186.290	186.250	186.281	186	0	0
2026.07.23	14:58:00	186.281	186.298	186.279	186.297	169	0	0
2026.07.23	14:59:00	186.297	186.297	186.279	186.294	97	0	0
2026.07.23	15:00:00	186.294	186.306	186.270	186.270	163	0	0
2026.07.23	15:01:00	186.270	186.272	186.232	186.232	165	0	0
2026.07.23	15:02:00	186.232	186.246	186.219	186.234	151	0	0
2026.07.23	15:03:00	186.234	186.240	186.225	186.230	87	0	0
2026.07.23	15:04:00	186.230	186.243	186.229	186.235	101	0	0
2026.07.23	15:05:00	186.235	186.255	186.227	186.234	108	0	0
2026.07.23	15:06:00	186.234	186.245	186.227	186.231	130	0	0
2026.07.23	15:07:00	186.231	186.236	186.229	186.233	76	0	0
2026.07.23	15:08:00	186.233	186.250	186.223	186.243	94	0	0
2026.07.23	15:09:00	186.243	186.243	186.222	186.226	102	0	0
2026.07.23	15:10:00	186.226	186.250	186.224	186.249	104	0	0
2026.07.23	15:11:00	186.249	186.282	186.247	186.271	129	0	0
2026.07.23	15:12:00	186.271	186.279	186.267	186.277	53	0	0
2026.07.23	15:13:00	186.277	186.299	186.275	186.284	105	0	0
2026.07.23	15:14:00	186.284	186.286	186.269	186.275	137	0	0
2026.07.23	15:15:00	186.275	186.285	186.187	186.209	345	0	0
2026.07.23	15:16:00	186.208	186.212	186.177	186.193	197	0	0
2026.07.23	15:17:00	186.193	186.198	186.165	186.165	87	0	0
2026.07.23	15:18:00	186.165	186.181	186.164	186.177	118	0	0
2026.07.23	15:19:00	186.177	186.184	186.166	186.166	95	0	0
2026.07.23	15:20:00	186.166	186.181	186.146	186.156	144	0	0
2026.07.23	15:21:00	186.156	186.174	186.138	186.138	111	0	0
2026.07.23	15:22:00	186.138	186.144	186.125	186.144	152	0	0
2026.07.23	15:23:00	186.144	186.178	186.142	186.168	133	0	0
2026.07.23	15:24:00	186.168	186.182	186.159	186.178	162	0	0
2026.07.23	15:25:00	186.178	186.194	186.169	186.193	163	0	0
2026.07.23	15:26:00	186.193	186.218	186.191	186.218	108	0	0
2026.07.23	15:27:00	186.218	186.249	186.215	186.248	159	0	0
2026.07.23	15:28:00	186.247	186.256	186.240	186.250	73	0	0
2026.07.23	15:29:00	186.251	186.259	186.234	186.236	127	0	0
2026.07.23	15:30:00	186.236	186.240	186.206	186.225	186	0	0
2026.07.23	15:31:00	186.225	186.241	186.220	186.223	99	0	0
2026.07.23	15:32:00	186.223	186.239	186.212	186.218	68	0	0
2026.07.23	15:33:00	186.218	186.237	186.218	186.232	97	0	0
2026.07.23	15:34:00	186.232	186.262	186.232	186.251	142	0	0
2026.07.23	15:35:00	186.251	186.262	186.240	186.255	116	0	0
2026.07.23	15:36:00	186.256	186.285	186.256	186.274	178	0	0
2026.07.23	15:37:00	186.274	186.293	186.259	186.283	208	0	0
2026.07.23	15:38:00	186.281	186.292	186.266	186.287	187	0	0
2026.07.23	15:39:00	186.287	186.298	186.271	186.295	103	0	0
2026.07.23	15:40:00	186.295	186.297	186.279	186.283	123	0	0
2026.07.23	15:41:00	186.283	186.305	186.272	186.304	144	0	0
2026.07.23	15:42:00	186.304	186.318	186.297	186.312	188	0	0
2026.07.23	15:43:00	186.312	186.312	186.286	186.303	205	0	0
2026.07.23	15:44:00	186.303	186.310	186.277	186.279	202	0	0
2026.07.23	15:45:00	186.279	186.283	186.265	186.274	125	0	0
2026.07.23	15:46:00	186.274	186.275	186.259	186.269	141	0	0
2026.07.23	15:47:00	186.269	186.269	186.242	186.242	129	0	0
2026.07.23	15:48:00	186.242	186.264	186.230	186.256	157	0	0
2026.07.23	15:49:00	186.256	186.281	186.254	186.273	160	0	0
2026.07.23	15:50:00	186.273	186.278	186.254	186.261	145	0	0
2026.07.23	15:51:00	186.258	186.273	186.258	186.265	133	0	0
2026.07.23	15:52:00	186.265	186.269	186.253	186.265	127	0	0
2026.07.23	15:53:00	186.265	186.286	186.259	186.282	115	0	0
2026.07.23	15:54:00	186.282	186.295	186.279	186.290	152	0	0
2026.07.23	15:55:00	186.289	186.303	186.288	186.300	171	0	0
2026.07.23	15:56:00	186.300	186.309	186.298	186.305	127	0	0
2026.07.23	15:57:00	186.305	186.348	186.304	186.345	160	0	0
2026.07.23	15:58:00	186.345	186.350	186.324	186.332	140	0	0
2026.07.23	15:59:00	186.332	186.347	186.332	186.342	134	0	0
2026.07.23	16:00:00	186.342	186.354	186.329	186.336	223	0	0
2026.07.23	16:01:00	186.336	186.345	186.322	186.339	186	0	0
2026.07.23	16:02:00	186.339	186.343	186.319	186.329	162	0	0
2026.07.23	16:03:00	186.329	186.351	186.319	186.351	127	0	0
2026.07.23	16:04:00	186.351	186.362	186.339	186.341	166	0	0
2026.07.23	16:05:00	186.341	186.351	186.316	186.318	152	0	0
2026.07.23	16:06:00	186.318	186.337	186.291	186.296	219	0	0
2026.07.23	16:07:00	186.296	186.308	186.294	186.298	142	0	0
2026.07.23	16:08:00	186.298	186.326	186.289	186.325	187	0	0
2026.07.23	16:09:00	186.325	186.331	186.289	186.309	158	0	0
2026.07.23	16:10:00	186.309	186.318	186.295	186.310	204	0	0
2026.07.23	16:11:00	186.310	186.312	186.280	186.284	150	0	0
2026.07.23	16:12:00	186.284	186.319	186.280	186.290	302	0	0
2026.07.23	16:13:00	186.290	186.293	186.249	186.276	247	0	0
2026.07.23	16:14:00	186.276	186.277	186.235	186.235	191	0	0
2026.07.23	16:15:00	186.235	186.249	186.209	186.239	219	0	0
2026.07.23	16:16:00	186.239	186.264	186.238	186.253	202	0	0
2026.07.23	16:17:00	186.253	186.265	186.249	186.255	159	0	0
2026.07.23	16:18:00	186.255	186.257	186.239	186.256	149	0	0
2026.07.23	16:19:00	186.256	186.266	186.239	186.261	166	0	0
2026.07.23	16:20:00	186.261	186.280	186.260	186.274	153	0	0
2026.07.23	16:21:00	186.274	186.293	186.272	186.292	135	0	0
2026.07.23	16:22:00	186.293	186.301	186.284	186.300	116	0	0
2026.07.23	16:23:00	186.300	186.308	186.292	186.297	163	0	0
2026.07.23	16:24:00	186.298	186.330	186.298	186.327	173	0	0
2026.07.23	16:25:00	186.327	186.331	186.315	186.326	133	0	0
2026.07.23	16:26:00	186.326	186.329	186.313	186.327	118	0	0
2026.07.23	16:27:00	186.327	186.359	186.323	186.355	173	0	0
2026.07.23	16:28:00	186.355	186.372	186.353	186.360	165	0	0
2026.07.23	16:29:00	186.360	186.378	186.358	186.362	203	0	0
2026.07.23	16:30:00	186.362	186.366	186.341	186.349	256	0	0
2026.07.23	16:31:00	186.349	186.358	186.333	186.356	192	0	0
2026.07.23	16:32:00	186.356	186.363	186.349	186.361	180	0	0
2026.07.23	16:33:00	186.361	186.374	186.353	186.369	142	0	0
2026.07.23	16:34:00	186.369	186.387	186.368	186.387	137	0	0
2026.07.23	16:35:00	186.387	186.400	186.379	186.385	192	0	0
2026.07.23	16:36:00	186.385	186.410	186.377	186.402	129	0	0
2026.07.23	16:37:00	186.402	186.428	186.401	186.415	186	0	0
2026.07.23	16:38:00	186.415	186.420	186.396	186.406	186	0	0
2026.07.23	16:39:00	186.406	186.423	186.400	186.422	161	0	0
2026.07.23	16:40:00	186.422	186.426	186.405	186.413	186	0	0
2026.07.23	16:41:00	186.413	186.440	186.407	186.440	160	0	0
2026.07.23	16:42:00	186.440	186.440	186.422	186.437	150	0	0
2026.07.23	16:43:00	186.437	186.444	186.425	186.441	165	0	0
2026.07.23	16:44:00	186.441	186.451	186.426	186.432	178	0	0
2026.07.23	16:45:00	186.432	186.451	186.426	186.432	215	0	0
2026.07.23	16:46:00	186.432	186.438	186.423	186.430	161	0	0
2026.07.23	16:47:00	186.430	186.448	186.429	186.442	130	0	0
2026.07.23	16:48:00	186.442	186.447	186.413	186.436	193	0	0
2026.07.23	16:49:00	186.436	186.465	186.427	186.465	122	0	0
2026.07.23	16:50:00	186.465	186.466	186.436	186.439	133	0	0
2026.07.23	16:51:00	186.439	186.453	186.430	186.439	168	0	0
2026.07.23	16:52:00	186.439	186.439	186.413	186.434	153	0	0
2026.07.23	16:53:00	186.434	186.462	186.430	186.462	175	0	0
2026.07.23	16:54:00	186.462	186.472	186.451	186.461	163	0	0
2026.07.23	16:55:00	186.461	186.470	186.447	186.461	195	0	0
2026.07.23	16:56:00	186.461	186.503	186.460	186.483	202	0	0
2026.07.23	16:57:00	186.484	186.516	186.481	186.496	170	0	0
2026.07.23	16:58:00	186.496	186.500	186.472	186.472	137	0	0
2026.07.23	16:59:00	186.472	186.490	186.457	186.466	176	0	0
2026.07.23	17:00:00	186.467	186.491	186.446	186.456	145	0	0
2026.07.23	17:01:00	186.456	186.464	186.429	186.437	124	0	0
2026.07.23	17:02:00	186.437	186.444	186.416	186.416	153	0	0
2026.07.23	17:03:00	186.416	186.419	186.399	186.403	149	0	0
2026.07.23	17:04:00	186.403	186.418	186.398	186.400	188	0	0
2026.07.23	17:05:00	186.400	186.413	186.394	186.412	147	0	0
2026.07.23	17:06:00	186.412	186.425	186.408	186.416	123	0	0
2026.07.23	17:07:00	186.416	186.428	186.414	186.422	122	0	0
2026.07.23	17:08:00	186.422	186.425	186.388	186.389	142	0	0
2026.07.23	17:09:00	186.389	186.392	186.371	186.392	181	0	0
2026.07.23	17:10:00	186.392	186.416	186.380	186.381	173	0	0
2026.07.23	17:11:00	186.381	186.389	186.367	186.375	179	0	0
2026.07.23	17:12:00	186.375	186.386	186.365	186.379	168	0	0
2026.07.23	17:13:00	186.379	186.383	186.364	186.376	167	0	0
2026.07.23	17:14:00	186.376	186.384	186.365	186.378	184	0	0
2026.07.23	17:15:00	186.378	186.381	186.362	186.365	203	0	0
2026.07.23	17:16:00	186.365	186.367	186.350	186.350	167	0	0
2026.07.23	17:17:00	186.350	186.392	186.330	186.359	251	0	0
2026.07.23	17:18:00	186.359	186.360	186.339	186.344	192	0	0
2026.07.23	17:19:00	186.343	186.343	186.316	186.326	137	0	0
2026.07.23	17:20:00	186.326	186.327	186.310	186.317	152	0	0
2026.07.23	17:21:00	186.317	186.340	186.317	186.334	197	0	0
2026.07.23	17:22:00	186.334	186.340	186.319	186.339	153	0	0
2026.07.23	17:23:00	186.339	186.357	186.329	186.335	175	0	0
2026.07.23	17:24:00	186.335	186.360	186.335	186.342	185	0	0
2026.07.23	17:25:00	186.342	186.369	186.336	186.360	178	0	0
2026.07.23	17:26:00	186.359	186.370	186.347	186.368	143	0	0
2026.07.23	17:27:00	186.368	186.376	186.353	186.369	171	0	0
2026.07.23	17:28:00	186.369	186.389	186.364	186.384	206	0	0
2026.07.23	17:29:00	186.384	186.405	186.377	186.403	142	0	0
2026.07.23	17:30:00	186.403	186.418	186.403	186.407	143	0	0
2026.07.23	17:31:00	186.407	186.421	186.401	186.401	117	0	0
2026.07.23	17:32:00	186.401	186.405	186.390	186.401	96	0	0
2026.07.23	17:33:00	186.401	186.432	186.401	186.420	124	0	0
2026.07.23	17:34:00	186.420	186.423	186.394	186.415	100	0	0
2026.07.23	17:35:00	186.415	186.415	186.396	186.400	166	0	0
2026.07.23	17:36:00	186.400	186.401	186.377	186.378	168	0	0
2026.07.23	17:37:00	186.379	186.401	186.376	186.388	163	0	0
2026.07.23	17:38:00	186.388	186.402	186.386	186.399	159	0	0
2026.07.23	17:39:00	186.399	186.416	186.397	186.412	145	0	0
2026.07.23	17:40:00	186.412	186.429	186.407	186.407	145	0	0
2026.07.23	17:41:00	186.407	186.414	186.385	186.387	109	0	0
2026.07.23	17:42:00	186.387	186.387	186.362	186.369	178	0	0
2026.07.23	17:43:00	186.369	186.379	186.360	186.361	101	0	0
2026.07.23	17:44:00	186.361	186.364	186.352	186.361	91	0	0
2026.07.23	17:45:00	186.361	186.386	186.356	186.383	127	0	0
2026.07.23	17:46:00	186.383	186.403	186.382	186.399	108	0	0
2026.07.23	17:47:00	186.399	186.405	186.390	186.392	94	0	0
2026.07.23	17:48:00	186.392	186.399	186.383	186.388	114	0	0
2026.07.23	17:49:00	186.388	186.396	186.367	186.374	141	0	0
2026.07.23	17:50:00	186.374	186.384	186.372	186.373	112	0	0
2026.07.23	17:51:00	186.373	186.383	186.351	186.354	139	0	0
2026.07.23	17:52:00	186.354	186.377	186.343	186.372	162	0	0
2026.07.23	17:53:00	186.370	186.372	186.340	186.341	142	0	0
2026.07.23	17:54:00	186.341	186.349	186.337	186.341	156	0	0
2026.07.23	17:55:00	186.341	186.400	186.340	186.395	195	0	0
2026.07.23	17:56:00	186.395	186.406	186.371	186.376	195	0	0
2026.07.23	17:57:00	186.376	186.439	186.376	186.419	226	0	0
2026.07.23	17:58:00	186.419	186.436	186.414	186.426	210	0	0
2026.07.23	17:59:00	186.426	186.431	186.402	186.404	211	0	0
2026.07.23	18:00:00	186.404	186.432	186.399	186.415	234	0	0
2026.07.23	18:01:00	186.415	186.418	186.389	186.396	229	0	0
2026.07.23	18:02:00	186.396	186.407	186.383	186.399	235	0	0
2026.07.23	18:03:00	186.399	186.410	186.384	186.398	205	0	0
2026.07.23	18:04:00	186.398	186.402	186.377	186.385	132	0	0
2026.07.23	18:05:00	186.385	186.402	186.377	186.388	142	0	0
2026.07.23	18:06:00	186.388	186.396	186.376	186.388	137	0	0
2026.07.23	18:07:00	186.387	186.398	186.377	186.388	143	0	0
2026.07.23	18:08:00	186.388	186.395	186.376	186.379	127	0	0
2026.07.23	18:09:00	186.379	186.379	186.349	186.349	135	0	0
2026.07.23	18:10:00	186.349	186.358	186.346	186.350	137	0	0
2026.07.23	18:11:00	186.350	186.361	186.347	186.356	119	0	0
2026.07.23	18:12:00	186.356	186.359	186.330	186.340	124	0	0
2026.07.23	18:13:00	186.340	186.364	186.340	186.356	165	0	0
2026.07.23	18:14:00	186.356	186.373	186.353	186.369	141	0	0
2026.07.23	18:15:00	186.369	186.390	186.361	186.382	155	0	0
2026.07.23	18:16:00	186.382	186.388	186.370	186.372	129	0	0
2026.07.23	18:17:00	186.372	186.385	186.371	186.384	107	0	0
2026.07.23	18:18:00	186.385	186.390	186.368	186.375	88	0	0
2026.07.23	18:19:00	186.375	186.388	186.363	186.365	98	0	0
2026.07.23	18:20:00	186.365	186.374	186.340	186.341	115	0	0
2026.07.23	18:21:00	186.342	186.348	186.315	186.318	202	0	0
2026.07.23	18:22:00	186.318	186.318	186.226	186.238	456	0	0
2026.07.23	18:23:00	186.238	186.293	186.225	186.286	419	0	0
2026.07.23	18:24:00	186.286	186.317	186.276	186.302	216	0	0
2026.07.23	18:25:00	186.302	186.334	186.302	186.319	154	0	0
2026.07.23	18:26:00	186.319	186.328	186.300	186.306	152	0	0
2026.07.23	18:27:00	186.306	186.329	186.303	186.325	139	0	0
2026.07.23	18:28:00	186.325	186.341	186.316	186.334	172	0	0
2026.07.23	18:29:00	186.334	186.350	186.326	186.342	157	0	0
2026.07.23	18:30:00	186.342	186.343	186.325	186.329	266	0	0
2026.07.23	18:31:00	186.329	186.343	186.320	186.341	180	0	0
2026.07.23	18:32:00	186.341	186.345	186.316	186.322	128	0	0
2026.07.23	18:33:00	186.322	186.329	186.320	186.322	124	0	0
2026.07.23	18:34:00	186.322	186.323	186.301	186.308	119	0	0
2026.07.23	18:35:00	186.308	186.319	186.304	186.314	177	0	0
2026.07.23	18:36:00	186.314	186.322	186.295	186.309	154	0	0
2026.07.23	18:37:00	186.309	186.339	186.307	186.318	236	0	0
2026.07.23	18:38:00	186.317	186.335	186.316	186.330	236	0	0
2026.07.23	18:39:00	186.330	186.334	186.310	186.325	141	0	0
2026.07.23	18:40:00	186.326	186.345	186.321	186.341	165	0	0
2026.07.23	18:41:00	186.341	186.351	186.337	186.341	141	0	0
2026.07.23	18:42:00	186.341	186.348	186.326	186.339	131	0	0
2026.07.23	18:43:00	186.339	186.340	186.310	186.319	105	0	0
2026.07.23	18:44:00	186.319	186.321	186.303	186.318	151	0	0
2026.07.23	18:45:00	186.318	186.331	186.317	186.329	123	0	0
2026.07.23	18:46:00	186.329	186.330	186.309	186.311	138	0	0
2026.07.23	18:47:00	186.311	186.319	186.303	186.308	126	0	0
2026.07.23	18:48:00	186.308	186.331	186.307	186.327	105	0	0
2026.07.23	18:49:00	186.327	186.336	186.321	186.327	103	0	0
2026.07.23	18:50:00	186.327	186.336	186.314	186.317	83	0	0
2026.07.23	18:51:00	186.315	186.317	186.306	186.316	77	0	0
2026.07.23	18:52:00	186.316	186.317	186.289	186.291	135	0	0
2026.07.23	18:53:00	186.291	186.317	186.291	186.313	98	0	0
2026.07.23	18:54:00	186.313	186.323	186.312	186.321	94	0	0
2026.07.23	18:55:00	186.321	186.326	186.309	186.314	84	0	0
2026.07.23	18:56:00	186.314	186.317	186.285	186.285	144	0	0
2026.07.23	18:57:00	186.282	186.296	186.277	186.292	116	0	0
2026.07.23	18:58:00	186.292	186.294	186.283	186.283	93	0	0
2026.07.23	18:59:00	186.283	186.291	186.280	186.290	90	0	0
2026.07.23	19:00:00	186.290	186.316	186.290	186.312	110	0	0
2026.07.23	19:01:00	186.312	186.323	186.298	186.322	98	0	0
2026.07.23	19:02:00	186.322	186.337	186.322	186.331	99	0	0
2026.07.23	19:03:00	186.331	186.338	186.325	186.336	83	0	0
2026.07.23	19:04:00	186.338	186.344	186.325	186.335	146	0	0
2026.07.23	19:05:00	186.335	186.343	186.328	186.334	71	0	0
2026.07.23	19:06:00	186.334	186.341	186.330	186.335	94	0	0
2026.07.23	19:07:00	186.335	186.347	186.331	186.342	80	0	0
2026.07.23	19:08:00	186.342	186.344	186.336	186.339	68	0	0
2026.07.23	19:09:00	186.339	186.341	186.323	186.324	76	0	0
2026.07.23	19:10:00	186.324	186.339	186.323	186.334	84	0	0
2026.07.23	19:11:00	186.334	186.349	186.334	186.343	117	0	0
2026.07.23	19:12:00	186.343	186.355	186.338	186.354	104	0	0
2026.07.23	19:13:00	186.353	186.370	186.351	186.360	112	0	0
2026.07.23	19:14:00	186.360	186.365	186.343	186.343	73	0	0
2026.07.23	19:15:00	186.343	186.349	186.322	186.324	140	0	0
2026.07.23	19:16:00	186.324	186.337	186.322	186.329	117	0	0
2026.07.23	19:17:00	186.329	186.339	186.328	186.334	72	0	0
2026.07.23	19:18:00	186.334	186.336	186.325	186.328	65	0	0
2026.07.23	19:19:00	186.328	186.335	186.320	186.325	97	0	0
2026.07.23	19:20:00	186.325	186.335	186.323	186.332	75	0	0
2026.07.23	19:21:00	186.332	186.336	186.323	186.327	101	0	0
2026.07.23	19:22:00	186.327	186.328	186.314	186.316	99	0	1
2026.07.23	19:23:00	186.316	186.322	186.311	186.314	87	0	0
2026.07.23	19:24:00	186.314	186.319	186.311	186.313	133	0	0
2026.07.23	19:25:00	186.313	186.320	186.310	186.319	122	0	0
2026.07.23	19:26:00	186.319	186.328	186.311	186.318	69	0	0
2026.07.23	19:27:00	186.318	186.340	186.318	186.324	83	0	0
2026.07.23	19:28:00	186.324	186.326	186.318	186.322	148	0	0
