<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.19	15:00:00	1.38867	1.38878	1.38778	1.38836	1324	0	1
2026.01.19	16:00:00	1.38838	1.38844	1.38681	1.38682	1413	0	0
2026.01.19	17:00:00	1.38683	1.38720	1.38601	1.38650	1725	0	2
2026.01.19	18:00:00	1.38650	1.38681	1.38598	1.38604	1140	0	0
2026.01.19	19:00:00	1.38604	1.38686	1.38601	1.38666	767	0	0
2026.01.19	20:00:00	1.38666	1.38698	1.38637	1.38694	457	0	3
2026.01.19	21:00:00	1.38696	1.38699	1.38652	1.38686	495	0	3
2026.01.19	22:00:00	1.38687	1.38714	1.38671	1.38681	377	0	3
2026.01.19	23:00:00	1.38679	1.38737	1.38670	1.38685	459	0	3
2026.01.20	00:00:00	1.38667	1.38692	1.38604	1.38647	326	0	24
2026.01.20	01:00:00	1.38627	1.38776	1.38627	1.38745	400	0	3
2026.01.20	02:00:00	1.38745	1.38789	1.38735	1.38751	845	0	3
2026.01.20	03:00:00	1.38751	1.38769	1.38686	1.38687	1093	0	3
2026.01.20	04:00:00	1.38687	1.38736	1.38655	1.38671	657	0	3
2026.01.20	05:00:00	1.38672	1.38672	1.38540	1.38547	821	0	3
2026.01.20	06:00:00	1.38547	1.38560	1.38484	1.38512	797	0	3
2026.01.20	07:00:00	1.38512	1.38527	1.38448	1.38526	803	0	1
2026.01.20	08:00:00	1.38526	1.38653	1.38500	1.38578	1023	0	1
2026.01.20	09:00:00	1.38576	1.38586	1.38374	1.38381	1528	0	2
2026.01.20	10:00:00	1.38382	1.38398	1.38286	1.38323	2023	0	3
2026.01.20	11:00:00	1.38321	1.38359	1.38245	1.38276	1748	0	3
2026.01.20	12:00:00	1.38274	1.38318	1.38243	1.38260	1393	0	3
2026.01.20	13:00:00	1.38259	1.38298	1.38152	1.38190	1365	0	3
2026.01.20	14:00:00	1.38190	1.38309	1.38145	1.38267	1610	0	3
2026.01.20	15:00:00	1.38266	1.38379	1.38170	1.38280	2766	0	3
2026.01.20	16:00:00	1.38284	1.38407	1.38201	1.38370	3215	0	3
2026.01.20	17:00:00	1.38373	1.38395	1.38199	1.38299	2696	0	2
2026.01.20	18:00:00	1.38299	1.38317	1.38202	1.38224	2282	0	3
2026.01.20	19:00:00	1.38224	1.38331	1.38182	1.38313	1868	0	3
2026.01.20	20:00:00	1.38312	1.38335	1.38251	1.38304	1325	0	3
2026.01.20	21:00:00	1.38305	1.38355	1.38276	1.38343	1382	0	3
2026.01.20	22:00:00	1.38346	1.38371	1.38293	1.38324	1622	0	3
2026.01.20	23:00:00	1.38323	1.38432	1.38293	1.38352	1006	0	3
2026.01.21	00:00:00	1.38327	1.38360	1.38299	1.38351	245	0	20
2026.01.21	01:00:00	1.38335	1.38384	1.38326	1.38337	428	0	3
2026.01.21	02:00:00	1.38337	1.38405	1.38337	1.38357	800	0	3
2026.01.21	03:00:00	1.38355	1.38355	1.38239	1.38265	1117	0	3
2026.01.21	04:00:00	1.38265	1.38321	1.38255	1.38320	850	0	3
2026.01.21	05:00:00	1.38320	1.38386	1.38301	1.38359	776	0	3
2026.01.21	06:00:00	1.38359	1.38404	1.38358	1.38379	615	0	3
2026.01.21	07:00:00	1.38379	1.38381	1.38334	1.38367	605	0	1
2026.01.21	08:00:00	1.38366	1.38376	1.38283	1.38312	736	0	2
2026.01.21	09:00:00	1.38312	1.38385	1.38284	1.38327	1243	0	0
2026.01.21	10:00:00	1.38328	1.38383	1.38308	1.38370	1217	0	1
2026.01.21	11:00:00	1.38369	1.38427	1.38316	1.38409	1032	0	0
2026.01.21	12:00:00	1.38408	1.38421	1.38349	1.38370	1030	0	2
2026.01.21	13:00:00	1.38370	1.38385	1.38249	1.38300	1093	0	1
2026.01.21	14:00:00	1.38300	1.38301	1.37960	1.37960	1443	0	3
2026.01.21	15:00:00	1.37961	1.38051	1.37910	1.37938	1777	0	1
2026.01.21	16:00:00	1.37938	1.38054	1.37855	1.37985	2631	0	3
2026.01.21	17:00:00	1.38001	1.38166	1.37879	1.37978	2507	0	3
2026.01.21	18:00:00	1.37977	1.38210	1.37962	1.38158	2396	0	3
2026.01.21	19:00:00	1.38153	1.38288	1.38141	1.38161	2460	0	3
2026.01.21	20:00:00	1.38161	1.38271	1.38159	1.38216	1724	0	3
2026.01.21	21:00:00	1.38218	1.38376	1.38190	1.38295	2399	0	3
2026.01.21	22:00:00	1.38298	1.38386	1.38267	1.38312	1996	0	3
2026.01.21	23:00:00	1.38311	1.38400	1.38289	1.38304	824	0	3
2026.01.22	00:00:00	1.38326	1.38331	1.38290	1.38326	259	0	25
2026.01.22	01:00:00	1.38300	1.38441	1.38271	1.38439	470	0	3
2026.01.22	02:00:00	1.38439	1.38447	1.38271	1.38294	1103	0	3
2026.01.22	03:00:00	1.38293	1.38316	1.38262	1.38270	1573	0	3
2026.01.22	04:00:00	1.38269	1.38313	1.38223	1.38274	1005	0	3
2026.01.22	05:00:00	1.38274	1.38274	1.38234	1.38237	1013	0	3
2026.01.22	06:00:00	1.38237	1.38239	1.38166	1.38211	840	0	3
2026.01.22	07:00:00	1.38212	1.38257	1.38210	1.38212	1000	0	1
2026.01.22	08:00:00	1.38211	1.38248	1.38188	1.38220	1029	0	1
2026.01.22	09:00:00	1.38220	1.38236	1.38181	1.38204	1445	0	3
2026.01.22	10:00:00	1.38205	1.38305	1.38198	1.38221	1665	0	3
2026.01.22	11:00:00	1.38216	1.38276	1.38149	1.38256	1595	0	3
2026.01.22	12:00:00	1.38255	1.38331	1.38229	1.38234	1114	0	2
2026.01.22	13:00:00	1.38233	1.38295	1.38220	1.38282	1691	0	3
2026.01.22	14:00:00	1.38283	1.38284	1.38110	1.38160	1522	0	2
2026.01.22	15:00:00	1.38158	1.38167	1.38023	1.38082	1990	0	3
2026.01.22	16:00:00	1.38082	1.38170	1.37965	1.38106	2316	0	3
2026.01.22	17:00:00	1.38106	1.38208	1.37969	1.38021	2716	0	3
2026.01.22	18:00:00	1.38022	1.38060	1.37911	1.37996	2487	0	3
2026.01.22	19:00:00	1.38000	1.38081	1.37845	1.37856	1994	0	3
2026.01.22	20:00:00	1.37859	1.37921	1.37830	1.37852	1677	0	2
2026.01.22	21:00:00	1.37854	1.37916	1.37839	1.37916	1560	0	3
2026.01.22	22:00:00	1.37913	1.37931	1.37862	1.37879	1522	0	3
2026.01.22	23:00:00	1.37883	1.37902	1.37832	1.37859	880	0	3
2026.01.23	00:00:00	1.37843	1.37878	1.37822	1.37869	285	0	24
2026.01.23	01:00:00	1.37877	1.37887	1.37815	1.37848	477	0	3
2026.01.23	02:00:00	1.37847	1.37927	1.37847	1.37891	693	0	3
2026.01.23	03:00:00	1.37891	1.37899	1.37840	1.37878	1105	0	3
2026.01.23	04:00:00	1.37879	1.37960	1.37876	1.37928	712	0	3
2026.01.23	05:00:00	1.37929	1.37955	1.37897	1.37946	752	0	3
2026.01.23	06:00:00	1.37945	1.37962	1.37887	1.37898	555	0	3
2026.01.23	07:00:00	1.37895	1.37905	1.37835	1.37890	605	0	0
2026.01.23	08:00:00	1.37892	1.37933	1.37877	1.37910	1059	0	2
2026.01.23	09:00:00	1.37907	1.37970	1.37856	1.37943	1532	0	3
2026.01.23	10:00:00	1.37943	1.37996	1.37855	1.37867	1459	0	3
2026.01.23	11:00:00	1.37869	1.37925	1.37840	1.37924	1325	0	1
2026.01.23	12:00:00	1.37923	1.37957	1.37822	1.37822	1079	0	0
2026.01.23	13:00:00	1.37821	1.37865	1.37785	1.37796	1189	0	2
2026.01.23	14:00:00	1.37794	1.37806	1.37680	1.37680	1113	0	0
2026.01.23	15:00:00	1.37680	1.37680	1.37591	1.37658	1798	0	3
2026.01.23	16:00:00	1.37661	1.37701	1.37501	1.37518	1798	0	3
2026.01.23	17:00:00	1.37513	1.37532	1.37350	1.37352	1992	0	3
2026.01.23	18:00:00	1.37350	1.37454	1.37237	1.37261	2273	0	3
2026.01.23	19:00:00	1.37259	1.37280	1.37040	1.37137	3006	0	2
2026.01.23	20:00:00	1.37137	1.37257	1.37129	1.37136	2341	0	3
2026.01.23	21:00:00	1.37136	1.37146	1.37034	1.37066	1960	0	3
2026.01.23	22:00:00	1.37067	1.37088	1.36948	1.36971	1784	0	3
2026.01.23	23:00:00	1.36972	1.37063	1.36935	1.37004	977	0	3
2026.01.26	00:00:00	1.36944	1.37053	1.36919	1.37005	818	0	41
2026.01.26	01:00:00	1.36990	1.37097	1.36887	1.37007	1346	0	3
2026.01.26	02:00:00	1.37004	1.37062	1.36897	1.36900	1567	0	3
2026.01.26	03:00:00	1.36901	1.36908	1.36780	1.36841	1417	0	3
2026.01.26	04:00:00	1.36844	1.36873	1.36756	1.36829	1371	0	3
2026.01.26	05:00:00	1.36830	1.36877	1.36810	1.36860	953	0	3
2026.01.26	06:00:00	1.36863	1.36896	1.36779	1.36808	831	0	3
2026.01.26	07:00:00	1.36809	1.36831	1.36754	1.36807	880	0	0
2026.01.26	08:00:00	1.36807	1.36855	1.36750	1.36819	1125	0	2
2026.01.26	09:00:00	1.36820	1.36962	1.36809	1.36960	1811	0	3
2026.01.26	10:00:00	1.36958	1.36961	1.36796	1.36840	1924	0	3
2026.01.26	11:00:00	1.36840	1.36854	1.36745	1.36767	1777	0	3
2026.01.26	12:00:00	1.36757	1.36795	1.36715	1.36794	1367	0	3
2026.01.26	13:00:00	1.36794	1.36875	1.36790	1.36845	1281	0	1
2026.01.26	14:00:00	1.36844	1.36990	1.36824	1.36980	1336	0	3
2026.01.26	15:00:00	1.36980	1.37128	1.36976	1.37032	2146	0	3
2026.01.26	16:00:00	1.37027	1.37063	1.36818	1.36886	2523	0	3
2026.01.26	17:00:00	1.36888	1.37007	1.36789	1.36798	2878	0	2
2026.01.26	18:00:00	1.36800	1.36997	1.36756	1.36936	2412	0	3
2026.01.26	19:00:00	1.36936	1.37118	1.36934	1.37034	2062	0	3
2026.01.26	20:00:00	1.37035	1.37066	1.36995	1.37045	1978	0	3
2026.01.26	21:00:00	1.37046	1.37199	1.37046	1.37161	2032	0	3
2026.01.26	22:00:00	1.37162	1.37175	1.37103	1.37128	1627	0	3
2026.01.26	23:00:00	1.37126	1.37154	1.37071	1.37074	779	0	3
2026.01.27	00:00:00	1.36987	1.37109	1.36987	1.37106	441	0	24
2026.01.27	01:00:00	1.37088	1.37145	1.37071	1.37145	437	0	3
2026.01.27	02:00:00	1.37145	1.37176	1.37129	1.37151	901	0	3
2026.01.27	03:00:00	1.37155	1.37203	1.37149	1.37183	1084	0	3
2026.01.27	04:00:00	1.37184	1.37202	1.37084	1.37152	1010	0	3
2026.01.27	05:00:00	1.37153	1.37242	1.37153	1.37237	825	0	2
2026.01.27	06:00:00	1.37240	1.37355	1.37220	1.37326	971	0	3
2026.01.27	07:00:00	1.37326	1.37394	1.37313	1.37352	766	0	1
2026.01.27	08:00:00	1.37352	1.37392	1.37330	1.37363	849	0	1
2026.01.27	09:00:00	1.37358	1.37390	1.37237	1.37316	1299	0	3
2026.01.27	10:00:00	1.37317	1.37383	1.37262	1.37265	1398	0	3
2026.01.27	11:00:00	1.37265	1.37284	1.37063	1.37080	1310	0	3
2026.01.27	12:00:00	1.37076	1.37141	1.37061	1.37076	1495	0	3
2026.01.27	13:00:00	1.37076	1.37112	1.37050	1.37063	1047	0	0
2026.01.27	14:00:00	1.37069	1.37073	1.36804	1.36812	1795	0	2
2026.01.27	15:00:00	1.36804	1.36804	1.36577	1.36710	2386	0	3
2026.01.27	16:00:00	1.36707	1.36731	1.36318	1.36399	2727	0	3
2026.01.27	17:00:00	1.36393	1.36393	1.36055	1.36102	3035	0	2
2026.01.27	18:00:00	1.36102	1.36111	1.35910	1.35994	2510	0	2
2026.01.27	19:00:00	1.35995	1.36088	1.35963	1.35981	2176	0	3
2026.01.27	20:00:00	1.35980	1.36147	1.35957	1.36100	1907	0	3
2026.01.27	21:00:00	1.36100	1.36174	1.36067	1.36152	1642	0	3
2026.01.27	22:00:00	1.36154	1.36228	1.35588	1.35768	2624	0	3
2026.01.27	23:00:00	1.35773	1.35934	1.35728	1.35748	1869	0	3
2026.01.28	00:00:00	1.35745	1.35789	1.35594	1.35715	1434	0	27
2026.01.28	01:00:00	1.35714	1.35942	1.35685	1.35932	909	0	3
2026.01.28	02:00:00	1.35923	1.36060	1.35923	1.36030	1706	0	3
2026.01.28	03:00:00	1.36026	1.36131	1.36011	1.36122	1681	0	3
2026.01.28	04:00:00	1.36122	1.36146	1.36044	1.36061	1320	0	3
2026.01.28	05:00:00	1.36062	1.36065	1.35963	1.36008	1062	0	3
2026.01.28	06:00:00	1.36007	1.36046	1.35907	1.35941	845	0	3
2026.01.28	07:00:00	1.35942	1.36002	1.35841	1.35843	1256	0	3
2026.01.28	08:00:00	1.35843	1.35863	1.35768	1.35851	1281	0	3
2026.01.28	09:00:00	1.35847	1.35864	1.35672	1.35833	1908	0	3
2026.01.28	10:00:00	1.35831	1.35832	1.35609	1.35775	2237	0	3
2026.01.28	11:00:00	1.35775	1.35777	1.35610	1.35644	1849	0	3
2026.01.28	12:00:00	1.35642	1.35659	1.35565	1.35583	1554	0	3
2026.01.28	13:00:00	1.35585	1.35775	1.35584	1.35742	1623	0	3
2026.01.28	14:00:00	1.35741	1.35745	1.35510	1.35581	1816	0	3
2026.01.28	15:00:00	1.35581	1.35712	1.35533	1.35581	2233	0	3
2026.01.28	16:00:00	1.35579	1.35579	1.35357	1.35549	2530	0	3
2026.01.28	17:00:00	1.35548	1.35913	1.35422	1.35598	3886	0	3
2026.01.28	18:00:00	1.35602	1.35870	1.35574	1.35775	2862	0	3
2026.01.28	19:00:00	1.35773	1.35866	1.35707	1.35735	2025	0	3
2026.01.28	20:00:00	1.35735	1.36023	1.35732	1.35892	2109	0	3
2026.01.28	21:00:00	1.35867	1.36077	1.35686	1.35696	3279	0	3
2026.01.28	22:00:00	1.35689	1.35705	1.35500	1.35579	2448	0	3
2026.01.28	23:00:00	1.35580	1.35611	1.35462	1.35577	1003	0	3
2026.01.29	00:00:00	1.35534	1.35690	1.35501	1.35581	748	0	11
2026.01.29	01:00:00	1.35590	1.35648	1.35368	1.35386	1238	0	3
2026.01.29	02:00:00	1.35381	1.35468	1.35310	1.35394	1815	0	3
2026.01.29	03:00:00	1.35407	1.35541	1.35402	1.35516	1918	0	3
2026.01.29	04:00:00	1.35515	1.35583	1.35364	1.35393	1527	0	3
2026.01.29	05:00:00	1.35393	1.35400	1.35205	1.35210	1587	0	3
2026.01.29	06:00:00	1.35210	1.35275	1.35192	1.35215	1374	0	3
2026.01.29	07:00:00	1.35217	1.35273	1.35162	1.35261	1317	0	1
2026.01.29	08:00:00	1.35261	1.35282	1.35165	1.35183	1429	0	1
2026.01.29	09:00:00	1.35181	1.35331	1.35095	1.35270	1894	0	3
2026.01.29	10:00:00	1.35275	1.35370	1.35180	1.35305	2154	0	3
2026.01.29	11:00:00	1.35301	1.35406	1.35246	1.35351	1976	0	3
2026.01.29	12:00:00	1.35350	1.35620	1.35332	1.35598	1732	0	3
2026.01.29	13:00:00	1.35598	1.35624	1.35475	1.35492	1753	0	3
2026.01.29	14:00:00	1.35493	1.35521	1.35231	1.35241	1570	0	3
2026.01.29	15:00:00	1.35240	1.35278	1.35066	1.35201	2623	0	3
2026.01.29	16:00:00	1.35190	1.35210	1.34920	1.35043	3162	0	3
2026.01.29	17:00:00	1.35044	1.35775	1.35035	1.35548	4713	0	3
2026.01.29	18:00:00	1.35553	1.35577	1.35090	1.35201	4006	0	3
2026.01.29	19:00:00	1.35200	1.35209	1.35016	1.35151	3304	0	3
2026.01.29	20:00:00	1.35150	1.35214	1.34913	1.34999	2999	0	3
2026.01.29	21:00:00	1.35000	1.35060	1.34928	1.34981	2734	0	3
2026.01.29	22:00:00	1.34983	1.35047	1.34872	1.34895	2209	0	3
2026.01.29	23:00:00	1.34901	1.34980	1.34847	1.34877	1360	0	3
2026.01.30	00:00:00	1.34891	1.34964	1.34842	1.34855	337	0	15
2026.01.30	01:00:00	1.34829	1.35063	1.34819	1.34915	847	0	3
2026.01.30	02:00:00	1.34913	1.35155	1.34843	1.35151	1677	0	3
2026.01.30	03:00:00	1.35151	1.35291	1.35116	1.35285	2434	0	3
2026.01.30	04:00:00	1.35284	1.35456	1.35217	1.35217	2777	0	3
2026.01.30	05:00:00	1.35216	1.35273	1.35170	1.35200	1503	0	3
2026.01.30	06:00:00	1.35199	1.35223	1.35115	1.35182	1172	0	3
2026.01.30	07:00:00	1.35182	1.35245	1.35097	1.35171	1343	0	3
2026.01.30	08:00:00	1.35171	1.35297	1.35109	1.35276	1851	0	3
2026.01.30	09:00:00	1.35274	1.35281	1.35082	1.35131	2165	0	3
2026.01.30	10:00:00	1.35135	1.35304	1.35075	1.35196	2185	0	3
2026.01.30	11:00:00	1.35195	1.35531	1.35168	1.35450	2379	0	3
2026.01.30	12:00:00	1.35460	1.35472	1.35307	1.35371	2025	0	3
2026.01.30	13:00:00	1.35359	1.35373	1.35049	1.35056	2077	0	2
2026.01.30	14:00:00	1.35059	1.35301	1.34932	1.35290	2424	0	3
2026.01.30	15:00:00	1.35291	1.35555	1.35215	1.35464	3134	0	3
2026.01.30	16:00:00	1.35458	1.35458	1.35116	1.35250	3264	0	3
2026.01.30	17:00:00	1.35249	1.35440	1.35165	1.35420	3872	0	3
2026.01.30	18:00:00	1.35423	1.35649	1.35419	1.35566	3446	0	3
2026.01.30	19:00:00	1.35565	1.35888	1.35557	1.35828	3554	0	3
2026.01.30	20:00:00	1.35834	1.36171	1.35744	1.35788	3948	0	3
2026.01.30	21:00:00	1.35794	1.35942	1.35714	1.35883	3361	0	3
2026.01.30	22:00:00	1.35880	1.36174	1.35880	1.36168	2543	0	3
2026.01.30	23:00:00	1.36163	1.36229	1.36099	1.36147	1678	0	3
2026.02.02	00:00:00	1.35976	1.36170	1.35969	1.36076	564	0	6
2026.02.02	01:00:00	1.36120	1.36577	1.36120	1.36390	2441	0	3
2026.02.02	02:00:00	1.36382	1.36382	1.36136	1.36178	3157	0	2
2026.02.02	03:00:00	1.36177	1.36482	1.36177	1.36255	3350	0	3
2026.02.02	04:00:00	1.36252	1.36459	1.36198	1.36442	2747	0	3
2026.02.02	05:00:00	1.36443	1.36502	1.36373	1.36480	2356	0	3
2026.02.02	06:00:00	1.36477	1.36510	1.36378	1.36439	2080	0	3
2026.02.02	07:00:00	1.36441	1.36717	1.36437	1.36621	2276	0	3
2026.02.02	08:00:00	1.36619	1.36747	1.36561	1.36596	2693	0	3
2026.02.02	09:00:00	1.36592	1.36621	1.36495	1.36522	2930	0	3
2026.02.02	10:00:00	1.36519	1.36546	1.36271	1.36435	2839	0	3
2026.02.02	11:00:00	1.36434	1.36546	1.36307	1.36314	2863	0	3
2026.02.02	12:00:00	1.36316	1.36405	1.36274	1.36335	2555	0	2
2026.02.02	13:00:00	1.36334	1.36366	1.36249	1.36326	2289	0	3
2026.02.02	14:00:00	1.36326	1.36418	1.36271	1.36370	2691	0	3
2026.02.02	15:00:00	1.36366	1.36664	1.36366	1.36630	3775	0	3
2026.02.02	16:00:00	1.36640	1.36712	1.36370	1.36536	3960	0	3
2026.02.02	17:00:00	1.36636	1.36927	1.36529	1.36917	4653	0	2
2026.02.02	18:00:00	1.36919	1.36931	1.36716	1.36768	3956	0	3
2026.02.02	19:00:00	1.36769	1.36862	1.36729	1.36852	3299	0	2
2026.02.02	20:00:00	1.36848	1.37024	1.36842	1.36937	2956	0	3
2026.02.02	21:00:00	1.36938	1.36963	1.36801	1.36845	2614	0	3
2026.02.02	22:00:00	1.36841	1.36894	1.36704	1.36725	2480	0	3
2026.02.02	23:00:00	1.36726	1.36831	1.36672	1.36795	1327	0	3
2026.02.03	00:00:00	1.36741	1.36815	1.36730	1.36778	250	0	24
2026.02.03	01:00:00	1.36777	1.36837	1.36727	1.36732	679	0	3
2026.02.03	02:00:00	1.36733	1.36734	1.36631	1.36636	1235	0	3
2026.02.03	03:00:00	1.36635	1.36683	1.36588	1.36611	1932	0	3
2026.02.03	04:00:00	1.36612	1.36803	1.36596	1.36771	1692	0	3
2026.02.03	05:00:00	1.36771	1.36805	1.36549	1.36573	2112	0	3
2026.02.03	06:00:00	1.36575	1.36669	1.36550	1.36626	1725	0	3
2026.02.03	07:00:00	1.36629	1.36676	1.36586	1.36650	1598	0	3
2026.02.03	08:00:00	1.36650	1.36658	1.36544	1.36622	1933	0	3
2026.02.03	09:00:00	1.36624	1.36641	1.36513	1.36561	2270	0	3
2026.02.03	10:00:00	1.36561	1.36726	1.36547	1.36722	2392	0	3
2026.02.03	11:00:00	1.36721	1.36852	1.36697	1.36840	2450	0	3
2026.02.03	12:00:00	1.36839	1.36858	1.36769	1.36819	1845	0	3
2026.02.03	13:00:00	1.36819	1.36856	1.36753	1.36780	1708	0	3
2026.02.03	14:00:00	1.36781	1.36793	1.36567	1.36567	1913	0	3
2026.02.03	15:00:00	1.36568	1.36661	1.36466	1.36658	2695	0	3
2026.02.03	16:00:00	1.36660	1.36804	1.36579	1.36696	3462	0	3
2026.02.03	17:00:00	1.36697	1.36778	1.36455	1.36521	3858	0	3
2026.02.03	18:00:00	1.36522	1.36535	1.36362	1.36459	3084	0	3
2026.02.03	19:00:00	1.36456	1.36526	1.36365	1.36492	3145	0	3
2026.02.03	20:00:00	1.36493	1.36537	1.36400	1.36537	3018	0	3
2026.02.03	21:00:00	1.36546	1.36589	1.36436	1.36512	3009	0	3
2026.02.03	22:00:00	1.36510	1.36541	1.36332	1.36374	2342	0	3
2026.02.03	23:00:00	1.36375	1.36433	1.36323	1.36397	1230	0	3
2026.02.04	00:00:00	1.36335	1.36378	1.36331	1.36363	217	0	32
2026.02.04	01:00:00	1.36347	1.36430	1.36316	1.36401	549	0	3
2026.02.04	02:00:00	1.36401	1.36453	1.36399	1.36452	1143	0	3
2026.02.04	03:00:00	1.36447	1.36456	1.36335	1.36375	1772	0	3
2026.02.04	04:00:00	1.36376	1.36485	1.36325	1.36469	1697	0	3
2026.02.04	05:00:00	1.36469	1.36507	1.36441	1.36446	1417	0	3
2026.02.04	06:00:00	1.36446	1.36466	1.36372	1.36376	902	0	3
2026.02.04	07:00:00	1.36377	1.36392	1.36334	1.36343	972	0	3
2026.02.04	08:00:00	1.36345	1.36372	1.36306	1.36359	1415	0	3
2026.02.04	09:00:00	1.36358	1.36390	1.36320	1.36360	1662	0	3
2026.02.04	10:00:00	1.36357	1.36422	1.36287	1.36351	2060	0	3
2026.02.04	11:00:00	1.36356	1.36492	1.36330	1.36471	1863	0	3
2026.02.04	12:00:00	1.36472	1.36640	1.36461	1.36631	1853	0	3
2026.02.04	13:00:00	1.36631	1.36742	1.36612	1.36653	1819	0	3
2026.02.04	14:00:00	1.36655	1.36657	1.36470	1.36534	1644	0	1
2026.02.04	15:00:00	1.36535	1.36582	1.36442	1.36491	2862	0	3
2026.02.04	16:00:00	1.36490	1.36675	1.36485	1.36645	3663	0	3
2026.02.04	17:00:00	1.36658	1.36800	1.36544	1.36720	4397	0	3
2026.02.04	18:00:00	1.36726	1.36831	1.36657	1.36672	3465	0	3
2026.02.04	19:00:00	1.36671	1.36785	1.36590	1.36724	3681	0	3
2026.02.04	20:00:00	1.36721	1.36796	1.36686	1.36769	3009	0	3
2026.02.04	21:00:00	1.36768	1.36839	1.36644	1.36674	2800	0	3
2026.02.04	22:00:00	1.36672	1.36748	1.36653	1.36663	2093	0	2
2026.02.04	23:00:00	1.36662	1.36714	1.36577	1.36617	1014	0	3
2026.02.05	00:00:00	1.36601	1.36665	1.36438	1.36665	382	0	33
2026.02.05	01:00:00	1.36663	1.36719	1.36608	1.36700	791	0	3
2026.02.05	02:00:00	1.36701	1.36704	1.36603	1.36624	1196	0	3
2026.02.05	03:00:00	1.36624	1.36684	1.36607	1.36677	1669	0	3
2026.02.05	04:00:00	1.36672	1.36927	1.36664	1.36914	2648	0	3
2026.02.05	05:00:00	1.36914	1.36928	1.36829	1.36861	2305	0	3
2026.02.05	06:00:00	1.36860	1.36875	1.36800	1.36830	1456	0	3
2026.02.05	07:00:00	1.36829	1.36901	1.36824	1.36840	1861	0	3
2026.02.05	08:00:00	1.36841	1.36892	1.36817	1.36842	1740	0	3
2026.02.05	09:00:00	1.36844	1.36882	1.36768	1.36871	1826	0	3
2026.02.05	10:00:00	1.36870	1.36920	1.36774	1.36865	2256	0	3
2026.02.05	11:00:00	1.36868	1.36998	1.36865	1.36994	2136	0	3
2026.02.05	12:00:00	1.36994	1.36998	1.36890	1.36921	1665	0	3
2026.02.05	13:00:00	1.36922	1.36933	1.36826	1.36848	1642	0	3
2026.02.05	14:00:00	1.36858	1.36924	1.36797	1.36840	3097	0	3
2026.02.05	15:00:00	1.36844	1.36875	1.36623	1.36687	3424	0	3
2026.02.05	16:00:00	1.36688	1.36714	1.36507	1.36507	3859	0	3
2026.02.05	17:00:00	1.36504	1.36859	1.36504	1.36845	4315	0	2
2026.02.05	18:00:00	1.36846	1.36937	1.36678	1.36717	3763	0	3
2026.02.05	19:00:00	1.36720	1.36819	1.36661	1.36734	3177	0	3
2026.02.05	20:00:00	1.36735	1.36826	1.36696	1.36793	2515	0	2
2026.02.05	21:00:00	1.36793	1.36834	1.36750	1.36816	2410	0	3
2026.02.05	22:00:00	1.36820	1.36965	1.36769	1.36965	2285	0	3
2026.02.05	23:00:00	1.36965	1.37103	1.36937	1.37098	1441	0	3
2026.02.06	00:00:00	1.37041	1.37102	1.36930	1.37035	372	0	25
2026.02.06	01:00:00	1.37029	1.37143	1.37012	1.37117	946	0	3
2026.02.06	02:00:00	1.37117	1.37243	1.37051	1.37059	1727	0	3
2026.02.06	03:00:00	1.37057	1.37142	1.37015	1.37041	2121	0	3
2026.02.06	04:00:00	1.37042	1.37043	1.36938	1.37007	1671	0	3
2026.02.06	05:00:00	1.37007	1.37050	1.36961	1.37017	1262	0	3
2026.02.06	06:00:00	1.37016	1.37022	1.36931	1.36948	809	0	3
2026.02.06	07:00:00	1.36948	1.36978	1.36887	1.36905	1179	0	3
2026.02.06	08:00:00	1.36905	1.36927	1.36840	1.36875	1442	0	3
2026.02.06	09:00:00	1.36876	1.36946	1.36862	1.36889	1424	0	3
2026.02.06	10:00:00	1.36886	1.36915	1.36781	1.36807	1918	0	3
2026.02.06	11:00:00	1.36808	1.36861	1.36781	1.36832	1558	0	3
2026.02.06	12:00:00	1.36836	1.36908	1.36781	1.36868	1205	0	1
2026.02.06	13:00:00	1.36861	1.36891	1.36770	1.36773	1315	0	3
2026.02.06	14:00:00	1.36774	1.36830	1.36700	1.36709	1383	0	3
2026.02.06	15:00:00	1.36708	1.36718	1.36475	1.36567	2139	0	3
2026.02.06	16:00:00	1.36567	1.36579	1.36261	1.36299	2616	0	3
2026.02.06	17:00:00	1.36293	1.36441	1.36244	1.36356	2962	0	3
2026.02.06	18:00:00	1.36356	1.36499	1.36301	1.36469	2114	0	3
2026.02.06	19:00:00	1.36467	1.36483	1.36400	1.36445	1682	0	3
2026.02.06	20:00:00	1.36446	1.36513	1.36400	1.36506	1327	0	3
2026.02.06	21:00:00	1.36506	1.36596	1.36493	1.36581	1147	0	3
2026.02.06	22:00:00	1.36581	1.36600	1.36530	1.36547	1232	0	3
2026.02.06	23:00:00	1.36547	1.36762	1.36455	1.36727	1514	0	3
2026.02.09	00:00:00	1.36688	1.36698	1.36571	1.36599	401	0	43
2026.02.09	01:00:00	1.36672	1.36740	1.36563	1.36588	1172	0	3
2026.02.09	02:00:00	1.36588	1.36633	1.36512	1.36567	1521	0	3
2026.02.09	03:00:00	1.36567	1.36611	1.36521	1.36600	1833	0	3
2026.02.09	04:00:00	1.36600	1.36672	1.36568	1.36607	1360	0	3
