<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.07.13	14:40:00	185.244	185.268	185.242	185.255	361	0	0
2026.07.13	14:45:00	185.255	185.259	185.236	185.252	354	0	0
2026.07.13	14:50:00	185.252	185.290	185.246	185.265	392	0	0
2026.07.13	14:55:00	185.265	185.273	185.251	185.264	394	0	0
2026.07.13	15:00:00	185.263	185.297	185.243	185.256	599	0	0
2026.07.13	15:05:00	185.256	185.263	185.207	185.226	468	0	0
2026.07.13	15:10:00	185.226	185.244	185.206	185.241	639	0	0
2026.07.13	15:15:00	185.241	185.275	185.236	185.242	483	0	0
2026.07.13	15:20:00	185.241	185.272	185.225	185.266	459	0	0
2026.07.13	15:25:00	185.266	185.276	185.237	185.272	456	0	0
2026.07.13	15:30:00	185.272	185.308	185.264	185.301	457	0	0
2026.07.13	15:35:00	185.301	185.335	185.301	185.324	460	0	0
2026.07.13	15:40:00	185.324	185.338	185.294	185.294	380	0	0
2026.07.13	15:45:00	185.294	185.304	185.280	185.284	346	0	0
2026.07.13	15:50:00	185.284	185.285	185.229	185.252	405	0	0
2026.07.13	15:55:00	185.253	185.310	185.253	185.309	524	0	0
2026.07.13	16:00:00	185.309	185.318	185.277	185.299	629	0	0
2026.07.13	16:05:00	185.299	185.316	185.283	185.301	403	0	0
2026.07.13	16:10:00	185.301	185.306	185.259	185.264	457	0	0
2026.07.13	16:15:00	185.264	185.267	185.231	185.238	297	0	0
2026.07.13	16:20:00	185.238	185.257	185.227	185.246	350	0	0
2026.07.13	16:25:00	185.246	185.251	185.215	185.224	478	0	0
2026.07.13	16:30:00	185.222	185.261	185.216	185.258	682	0	0
2026.07.13	16:35:00	185.258	185.317	185.257	185.260	731	0	0
2026.07.13	16:40:00	185.260	185.275	185.238	185.247	708	0	0
2026.07.13	16:45:00	185.247	185.255	185.226	185.226	690	0	0
2026.07.13	16:50:00	185.226	185.244	185.196	185.223	653	0	0
2026.07.13	16:55:00	185.223	185.230	185.157	185.172	622	0	0
2026.07.13	17:00:00	185.172	185.183	185.136	185.183	944	0	0
2026.07.13	17:05:00	185.183	185.225	185.180	185.221	700	0	0
2026.07.13	17:10:00	185.220	185.225	185.180	185.205	575	0	0
2026.07.13	17:15:00	185.205	185.216	185.079	185.108	1373	0	0
2026.07.13	17:20:00	185.108	185.160	185.083	185.143	1044	0	0
2026.07.13	17:25:00	185.143	185.177	185.141	185.150	806	0	0
2026.07.13	17:30:00	185.150	185.163	185.118	185.119	759	0	0
2026.07.13	17:35:00	185.119	185.149	185.092	185.141	671	0	0
2026.07.13	17:40:00	185.141	185.159	185.101	185.158	567	0	0
2026.07.13	17:45:00	185.158	185.193	185.128	185.146	732	0	0
2026.07.13	17:50:00	185.146	185.148	185.109	185.120	674	0	0
2026.07.13	17:55:00	185.120	185.192	185.099	185.177	870	0	0
2026.07.13	18:00:00	185.177	185.196	185.133	185.145	682	0	0
2026.07.13	18:05:00	185.145	185.156	185.128	185.133	496	0	0
2026.07.13	18:10:00	185.133	185.135	185.061	185.070	555	0	0
2026.07.13	18:15:00	185.070	185.077	185.043	185.067	535	0	0
2026.07.13	18:20:00	185.067	185.081	185.047	185.048	510	0	0
2026.07.13	18:25:00	185.048	185.060	185.033	185.036	456	0	0
2026.07.13	18:30:00	185.040	185.045	185.019	185.024	576	0	0
2026.07.13	18:35:00	185.024	185.035	185.015	185.024	453	0	0
2026.07.13	18:40:00	185.024	185.075	185.021	185.064	441	0	0
2026.07.13	18:45:00	185.064	185.067	185.042	185.051	490	0	0
2026.07.13	18:50:00	185.051	185.083	185.050	185.079	484	0	0
2026.07.13	18:55:00	185.079	185.100	185.068	185.074	453	0	0
2026.07.13	19:00:00	185.074	185.095	185.073	185.088	481	0	0
2026.07.13	19:05:00	185.088	185.097	185.070	185.075	373	0	0
2026.07.13	19:10:00	185.075	185.097	185.059	185.093	297	0	0
2026.07.13	19:15:00	185.093	185.096	185.048	185.050	417	0	0
2026.07.13	19:20:00	185.050	185.068	185.041	185.042	350	0	0
2026.07.13	19:25:00	185.042	185.052	184.973	185.000	740	0	0
2026.07.13	19:30:00	185.000	185.000	184.913	184.930	1250	0	0
2026.07.13	19:35:00	184.930	184.973	184.912	184.972	862	0	0
2026.07.13	19:40:00	184.972	184.990	184.931	184.980	872	0	0
2026.07.13	19:45:00	184.980	185.006	184.956	184.974	845	0	0
2026.07.13	19:50:00	184.974	184.990	184.931	184.975	695	0	0
2026.07.13	19:55:00	184.975	185.014	184.958	185.012	489	0	0
2026.07.13	20:00:00	185.012	185.012	184.973	184.992	562	0	0
2026.07.13	20:05:00	184.992	185.036	184.990	185.024	514	0	0
2026.07.13	20:10:00	185.024	185.026	184.973	184.975	408	0	0
2026.07.13	20:15:00	184.975	184.991	184.964	184.976	368	0	0
2026.07.13	20:20:00	184.976	184.995	184.974	184.977	397	0	0
2026.07.13	20:25:00	184.977	184.991	184.957	184.980	430	0	0
2026.07.13	20:30:00	184.980	184.995	184.967	184.994	511	0	0
2026.07.13	20:35:00	184.994	184.994	184.970	184.978	327	0	0
2026.07.13	20:40:00	184.978	185.023	184.974	185.021	417	0	0
2026.07.13	20:45:00	185.021	185.030	184.991	184.997	354	0	0
2026.07.13	20:50:00	184.997	185.002	184.975	184.990	423	0	0
2026.07.13	20:55:00	184.990	184.999	184.979	184.986	258	0	0
2026.07.13	21:00:00	184.986	184.995	184.949	184.952	412	0	0
2026.07.13	21:05:00	184.952	185.001	184.951	184.998	392	0	0
2026.07.13	21:10:00	184.998	184.998	184.978	184.983	411	0	0
2026.07.13	21:15:00	184.983	185.003	184.976	184.993	411	0	0
2026.07.13	21:20:00	184.993	185.010	184.986	184.994	267	0	0
2026.07.13	21:25:00	184.994	185.001	184.952	184.960	281	0	0
2026.07.13	21:30:00	184.961	184.967	184.942	184.954	348	0	0
2026.07.13	21:35:00	184.954	184.960	184.942	184.953	281	0	0
2026.07.13	21:40:00	184.953	184.962	184.945	184.946	318	0	0
2026.07.13	21:45:00	184.946	184.957	184.924	184.927	337	0	0
2026.07.13	21:50:00	184.927	184.941	184.909	184.919	338	0	0
2026.07.13	21:55:00	184.919	184.925	184.881	184.887	570	0	0
2026.07.13	22:00:00	184.887	184.904	184.881	184.895	425	0	0
2026.07.13	22:05:00	184.895	184.921	184.889	184.913	290	0	0
2026.07.13	22:10:00	184.912	184.914	184.883	184.900	452	0	0
2026.07.13	22:15:00	184.900	184.913	184.896	184.907	323	0	0
2026.07.13	22:20:00	184.908	184.922	184.904	184.917	274	0	0
2026.07.13	22:25:00	184.917	184.927	184.902	184.908	218	0	0
2026.07.13	22:30:00	184.908	184.910	184.889	184.908	257	0	0
2026.07.13	22:35:00	184.908	184.913	184.897	184.911	248	0	0
2026.07.13	22:40:00	184.911	184.929	184.911	184.925	325	0	0
2026.07.13	22:45:00	184.925	184.925	184.909	184.919	355	0	0
2026.07.13	22:50:00	184.919	184.921	184.910	184.915	455	0	0
2026.07.13	22:55:00	184.915	184.934	184.913	184.926	563	0	0
2026.07.13	23:00:00	184.926	184.927	184.907	184.913	318	0	0
2026.07.13	23:05:00	184.913	184.918	184.906	184.908	174	0	0
2026.07.13	23:10:00	184.908	184.909	184.875	184.891	228	0	0
2026.07.13	23:15:00	184.891	184.897	184.871	184.879	235	0	0
2026.07.13	23:20:00	184.879	184.879	184.863	184.863	193	0	0
2026.07.13	23:25:00	184.863	184.875	184.858	184.866	155	0	0
2026.07.13	23:30:00	184.866	184.880	184.861	184.875	110	0	1
2026.07.13	23:35:00	184.875	184.877	184.857	184.869	92	0	0
2026.07.13	23:40:00	184.869	184.879	184.865	184.876	87	0	4
2026.07.13	23:45:00	184.876	184.900	184.876	184.896	82	0	4
2026.07.13	23:50:00	184.896	184.902	184.858	184.877	101	0	4
2026.07.13	23:55:00	184.877	184.895	184.867	184.867	133	0	4
2026.07.14	00:00:00	184.867	184.867	184.831	184.867	6	0	48
2026.07.14	00:05:00	184.867	184.890	184.843	184.850	13	0	44
2026.07.14	00:10:00	184.850	184.880	184.850	184.853	12	0	56
2026.07.14	00:15:00	184.853	184.894	184.851	184.874	26	0	46
2026.07.14	00:20:00	184.874	184.898	184.874	184.891	12	0	67
2026.07.14	00:25:00	184.891	184.936	184.891	184.936	42	0	82
2026.07.14	00:30:00	184.936	184.986	184.911	184.943	85	0	51
2026.07.14	00:35:00	184.943	184.950	184.860	184.913	92	0	55
2026.07.14	00:40:00	184.913	184.926	184.899	184.916	103	0	63
2026.07.14	00:45:00	184.916	184.927	184.890	184.908	70	0	55
2026.07.14	00:50:00	184.908	184.913	184.900	184.903	71	0	58
2026.07.14	00:55:00	184.903	184.908	184.877	184.891	118	0	54
2026.07.14	01:00:00	184.891	184.945	184.882	184.900	178	0	0
2026.07.14	01:05:00	184.900	184.913	184.881	184.886	98	0	0
2026.07.14	01:10:00	184.886	184.907	184.886	184.906	126	0	2
2026.07.14	01:15:00	184.906	184.917	184.905	184.912	105	0	2
2026.07.14	01:20:00	184.912	184.913	184.905	184.911	137	0	2
2026.07.14	01:25:00	184.911	184.915	184.907	184.912	73	0	1
2026.07.14	01:30:00	184.912	184.922	184.909	184.909	87	0	3
2026.07.14	01:35:00	184.909	184.912	184.899	184.901	100	0	3
2026.07.14	01:40:00	184.901	184.910	184.896	184.910	88	0	0
2026.07.14	01:45:00	184.910	184.910	184.884	184.884	108	0	0
2026.07.14	01:50:00	184.884	184.884	184.874	184.881	134	0	3
2026.07.14	01:55:00	184.881	184.887	184.880	184.882	140	0	2
2026.07.14	02:00:00	184.882	184.886	184.869	184.874	167	0	0
2026.07.14	02:05:00	184.874	184.880	184.867	184.872	161	0	1
2026.07.14	02:10:00	184.872	184.877	184.862	184.864	121	0	1
2026.07.14	02:15:00	184.864	184.868	184.860	184.864	121	0	0
2026.07.14	02:20:00	184.864	184.873	184.855	184.872	122	0	0
2026.07.14	02:25:00	184.872	184.874	184.844	184.849	115	0	0
2026.07.14	02:30:00	184.849	184.854	184.844	184.850	122	0	0
2026.07.14	02:35:00	184.850	184.859	184.849	184.857	71	0	2
2026.07.14	02:40:00	184.857	184.862	184.851	184.853	141	0	2
2026.07.14	02:45:00	184.853	184.874	184.850	184.866	262	0	1
2026.07.14	02:50:00	184.866	184.885	184.861	184.882	321	0	0
2026.07.14	02:55:00	184.882	184.897	184.879	184.893	399	0	2
2026.07.14	03:00:00	184.892	184.914	184.856	184.865	832	0	0
2026.07.14	03:05:00	184.865	184.891	184.865	184.886	831	0	0
2026.07.14	03:10:00	184.886	184.912	184.884	184.895	649	0	0
2026.07.14	03:15:00	184.895	184.896	184.868	184.872	688	0	0
2026.07.14	03:20:00	184.872	184.892	184.858	184.867	938	0	2
2026.07.14	03:25:00	184.867	184.872	184.851	184.856	519	0	0
2026.07.14	03:30:00	184.856	184.914	184.840	184.902	817	0	1
2026.07.14	03:35:00	184.902	184.922	184.891	184.913	469	0	0
2026.07.14	03:40:00	184.913	184.945	184.838	184.880	793	0	0
2026.07.14	03:45:00	184.880	184.946	184.772	184.911	1635	0	0
2026.07.14	03:50:00	184.911	184.911	184.841	184.852	1350	0	0
2026.07.14	03:55:00	184.852	184.890	184.848	184.870	934	0	0
2026.07.14	04:00:00	184.868	184.896	184.860	184.876	737	0	0
2026.07.14	04:05:00	184.877	184.888	184.847	184.871	653	0	0
2026.07.14	04:10:00	184.871	184.876	184.849	184.856	538	0	0
2026.07.14	04:15:00	184.855	184.900	184.855	184.891	597	0	0
2026.07.14	04:20:00	184.891	184.902	184.875	184.900	566	0	0
2026.07.14	04:25:00	184.900	184.903	184.866	184.884	545	0	0
2026.07.14	04:30:00	184.884	184.898	184.857	184.894	508	0	0
2026.07.14	04:35:00	184.894	184.932	184.883	184.925	454	0	0
2026.07.14	04:40:00	184.925	184.945	184.918	184.929	583	0	0
2026.07.14	04:45:00	184.929	184.947	184.915	184.945	574	0	0
2026.07.14	04:50:00	184.945	184.973	184.927	184.962	764	0	0
2026.07.14	04:55:00	184.962	184.982	184.950	184.950	657	0	0
2026.07.14	05:00:00	184.950	184.990	184.948	184.989	474	0	0
2026.07.14	05:05:00	184.989	184.993	184.948	184.950	505	0	1
2026.07.14	05:10:00	184.950	184.953	184.920	184.924	495	0	0
2026.07.14	05:15:00	184.924	184.973	184.923	184.962	342	0	0
2026.07.14	05:20:00	184.962	184.985	184.952	184.979	376	0	0
2026.07.14	05:25:00	184.979	184.985	184.960	184.979	432	0	0
2026.07.14	05:30:00	184.979	184.991	184.966	184.982	589	0	0
2026.07.14	05:35:00	184.982	184.988	184.977	184.981	424	0	1
2026.07.14	05:40:00	184.981	184.987	184.949	184.952	466	0	1
2026.07.14	05:45:00	184.952	184.952	184.903	184.909	480	0	0
2026.07.14	05:50:00	184.909	184.924	184.899	184.907	474	0	0
2026.07.14	05:55:00	184.906	184.923	184.902	184.902	418	0	0
2026.07.14	06:00:00	184.903	184.930	184.884	184.888	612	0	0
2026.07.14	06:05:00	184.888	184.931	184.887	184.924	443	0	0
2026.07.14	06:10:00	184.924	184.940	184.919	184.928	386	0	0
2026.07.14	06:15:00	184.928	184.933	184.908	184.911	537	0	0
2026.07.14	06:20:00	184.912	184.920	184.903	184.915	356	0	0
2026.07.14	06:25:00	184.915	184.943	184.914	184.942	323	0	2
2026.07.14	06:30:00	184.942	184.955	184.914	184.919	578	0	2
2026.07.14	06:35:00	184.919	184.932	184.874	184.889	690	0	0
2026.07.14	06:40:00	184.889	184.916	184.880	184.881	628	0	0
2026.07.14	06:45:00	184.881	184.903	184.866	184.900	417	0	0
2026.07.14	06:50:00	184.900	184.906	184.881	184.886	355	0	0
2026.07.14	06:55:00	184.886	184.908	184.882	184.907	221	0	0
2026.07.14	07:00:00	184.907	184.909	184.882	184.901	351	0	0
2026.07.14	07:05:00	184.902	184.917	184.888	184.900	407	0	0
2026.07.14	07:10:00	184.900	184.910	184.874	184.909	442	0	0
2026.07.14	07:15:00	184.909	184.923	184.901	184.906	258	0	0
2026.07.14	07:20:00	184.906	184.932	184.906	184.924	404	0	0
2026.07.14	07:25:00	184.924	184.933	184.919	184.923	384	0	1
2026.07.14	07:30:00	184.923	184.940	184.917	184.924	278	0	0
2026.07.14	07:35:00	184.924	184.928	184.902	184.913	592	0	0
2026.07.14	07:40:00	184.913	184.914	184.894	184.899	405	0	0
2026.07.14	07:45:00	184.900	184.903	184.873	184.875	336	0	0
2026.07.14	07:50:00	184.875	184.891	184.838	184.885	472	0	0
2026.07.14	07:55:00	184.885	184.893	184.877	184.889	356	0	1
2026.07.14	08:00:00	184.891	184.911	184.880	184.904	220	0	0
2026.07.14	08:05:00	184.904	184.908	184.891	184.901	195	0	0
2026.07.14	08:10:00	184.901	184.916	184.899	184.907	147	0	0
2026.07.14	08:15:00	184.907	184.922	184.907	184.917	154	0	0
2026.07.14	08:20:00	184.917	184.928	184.889	184.911	363	0	0
2026.07.14	08:25:00	184.911	184.938	184.906	184.929	294	0	0
2026.07.14	08:30:00	184.929	184.938	184.917	184.925	403	0	0
2026.07.14	08:35:00	184.925	184.933	184.892	184.894	404	0	0
2026.07.14	08:40:00	184.894	184.896	184.885	184.889	232	0	0
2026.07.14	08:45:00	184.889	184.890	184.853	184.863	317	0	0
2026.07.14	08:50:00	184.863	184.890	184.853	184.889	398	0	0
2026.07.14	08:55:00	184.889	184.892	184.872	184.877	412	0	0
2026.07.14	09:00:00	184.877	184.888	184.851	184.866	533	0	0
2026.07.14	09:05:00	184.866	184.897	184.861	184.879	429	0	0
2026.07.14	09:10:00	184.879	184.885	184.844	184.847	440	0	0
2026.07.14	09:15:00	184.847	184.863	184.824	184.839	407	0	0
2026.07.14	09:20:00	184.839	184.888	184.830	184.862	417	0	0
2026.07.14	09:25:00	184.862	184.891	184.854	184.888	544	0	0
2026.07.14	09:30:00	184.888	184.928	184.876	184.912	614	0	0
2026.07.14	09:35:00	184.914	184.941	184.906	184.908	460	0	0
2026.07.14	09:40:00	184.908	184.909	184.883	184.883	370	0	0
2026.07.14	09:45:00	184.883	184.887	184.847	184.849	395	0	0
2026.07.14	09:50:00	184.849	184.884	184.847	184.875	443	0	0
2026.07.14	09:55:00	184.875	184.893	184.837	184.849	416	0	0
2026.07.14	10:00:00	184.849	184.888	184.837	184.887	623	0	0
2026.07.14	10:05:00	184.887	184.925	184.875	184.922	570	0	0
2026.07.14	10:10:00	184.922	184.922	184.857	184.866	531	0	0
2026.07.14	10:15:00	184.866	184.915	184.862	184.914	480	0	0
2026.07.14	10:20:00	184.913	184.919	184.881	184.892	540	0	0
2026.07.14	10:25:00	184.892	184.955	184.889	184.940	559	0	0
2026.07.14	10:30:00	184.940	184.951	184.899	184.907	466	0	0
2026.07.14	10:35:00	184.907	184.932	184.895	184.921	399	0	0
2026.07.14	10:40:00	184.920	184.949	184.917	184.945	504	0	0
2026.07.14	10:45:00	184.945	185.013	184.945	185.008	616	0	0
2026.07.14	10:50:00	185.008	185.009	184.972	184.986	523	0	0
2026.07.14	10:55:00	184.986	185.009	184.971	185.004	448	0	0
2026.07.14	11:00:00	185.004	185.056	185.002	185.024	691	0	0
2026.07.14	11:05:00	185.024	185.063	185.011	185.060	442	0	0
2026.07.14	11:10:00	185.060	185.064	185.025	185.029	425	0	0
2026.07.14	11:15:00	185.029	185.050	185.026	185.042	349	0	0
2026.07.14	11:20:00	185.042	185.044	185.021	185.031	356	0	0
2026.07.14	11:25:00	185.031	185.069	185.026	185.061	452	0	0
2026.07.14	11:30:00	185.061	185.087	185.037	185.037	422	0	0
2026.07.14	11:35:00	185.037	185.051	185.013	185.036	305	0	0
2026.07.14	11:40:00	185.036	185.041	184.802	185.012	1215	0	0
2026.07.14	11:45:00	185.012	185.022	184.931	184.954	703	0	0
2026.07.14	11:50:00	184.954	184.984	184.933	184.958	470	0	0
2026.07.14	11:55:00	184.958	184.995	184.951	184.988	502	0	0
2026.07.14	12:00:00	184.987	184.999	184.975	184.998	556	0	0
2026.07.14	12:05:00	184.998	185.004	184.960	184.964	535	0	0
2026.07.14	12:10:00	184.964	184.970	184.952	184.958	436	0	0
2026.07.14	12:15:00	184.958	184.961	184.924	184.933	472	0	0
2026.07.14	12:20:00	184.933	184.946	184.921	184.926	282	0	0
2026.07.14	12:25:00	184.926	184.946	184.901	184.903	349	0	0
2026.07.14	12:30:00	184.903	184.913	184.884	184.886	404	0	0
2026.07.14	12:35:00	184.886	184.900	184.885	184.893	275	0	0
2026.07.14	12:40:00	184.893	184.895	184.847	184.849	373	0	0
2026.07.14	12:45:00	184.849	184.898	184.840	184.894	510	0	0
2026.07.14	12:50:00	184.894	184.915	184.885	184.893	383	0	0
2026.07.14	12:55:00	184.893	184.926	184.893	184.906	405	0	0
2026.07.14	13:00:00	184.906	184.911	184.878	184.879	360	0	0
2026.07.14	13:05:00	184.879	184.883	184.868	184.879	386	0	0
2026.07.14	13:10:00	184.879	184.889	184.871	184.889	245	0	0
2026.07.14	13:15:00	184.889	184.903	184.865	184.875	384	0	0
2026.07.14	13:20:00	184.874	184.876	184.825	184.825	340	0	0
2026.07.14	13:25:00	184.825	184.852	184.825	184.839	349	0	0
2026.07.14	13:30:00	184.839	184.871	184.834	184.867	408	0	0
2026.07.14	13:35:00	184.867	184.886	184.855	184.861	352	0	0
2026.07.14	13:40:00	184.860	184.879	184.847	184.873	300	0	0
2026.07.14	13:45:00	184.873	184.883	184.866	184.875	315	0	0
2026.07.14	13:50:00	184.875	184.883	184.856	184.859	423	0	0
2026.07.14	13:55:00	184.859	184.872	184.834	184.841	531	0	0
2026.07.14	14:00:00	184.841	184.843	184.810	184.818	638	0	0
2026.07.14	14:05:00	184.818	184.845	184.812	184.841	519	0	0
2026.07.14	14:10:00	184.841	184.870	184.819	184.866	424	0	0
2026.07.14	14:15:00	184.866	184.872	184.853	184.864	497	0	0
2026.07.14	14:20:00	184.864	184.895	184.864	184.886	468	0	0
2026.07.14	14:25:00	184.886	184.903	184.875	184.881	525	0	0
2026.07.14	14:30:00	184.881	184.909	184.873	184.904	556	0	0
2026.07.14	14:35:00	184.904	184.936	184.902	184.928	285	0	0
2026.07.14	14:40:00	184.928	184.948	184.920	184.947	324	0	0
2026.07.14	14:45:00	184.947	185.019	184.944	185.010	411	0	0
2026.07.14	14:50:00	185.010	185.050	184.990	185.040	497	0	0
2026.07.14	14:55:00	185.040	185.041	185.000	185.013	497	0	0
2026.07.14	15:00:00	185.013	185.020	184.978	184.989	689	0	0
2026.07.14	15:05:00	184.989	185.016	184.981	185.007	549	0	0
2026.07.14	15:10:00	185.007	185.032	185.005	185.018	457	0	0
2026.07.14	15:15:00	185.018	185.035	185.008	185.023	511	0	0
2026.07.14	15:20:00	185.023	185.128	185.023	185.116	867	0	0
2026.07.14	15:25:00	185.116	185.138	185.088	185.088	602	0	0
2026.07.14	15:30:00	185.098	185.363	185.018	185.203	3247	0	0
2026.07.14	15:35:00	185.203	185.219	185.135	185.175	2202	0	0
2026.07.14	15:40:00	185.175	185.323	185.165	185.311	1727	0	0
2026.07.14	15:45:00	185.311	185.316	185.269	185.292	1600	0	0
2026.07.14	15:50:00	185.292	185.313	185.258	185.279	1519	0	0
2026.07.14	15:55:00	185.279	185.331	185.275	185.324	1319	0	0
2026.07.14	16:00:00	185.324	185.388	185.315	185.336	1542	0	0
2026.07.14	16:05:00	185.336	185.409	185.329	185.331	1332	0	0
2026.07.14	16:10:00	185.331	185.374	185.294	185.323	1232	0	0
2026.07.14	16:15:00	185.323	185.391	185.311	185.377	913	0	0
2026.07.14	16:20:00	185.377	185.392	185.332	185.374	1113	0	0
2026.07.14	16:25:00	185.374	185.395	185.346	185.346	1390	0	0
2026.07.14	16:30:00	185.346	185.408	185.346	185.408	1389	0	0
2026.07.14	16:35:00	185.406	185.460	185.400	185.443	985	0	0
2026.07.14	16:40:00	185.443	185.482	185.432	185.477	925	0	0
2026.07.14	16:45:00	185.477	185.477	185.412	185.440	1008	0	0
2026.07.14	16:50:00	185.440	185.461	185.400	185.454	844	0	0
2026.07.14	16:55:00	185.454	185.461	185.427	185.428	640	0	0
2026.07.14	17:00:00	185.428	185.456	185.392	185.407	780	0	0
2026.07.14	17:05:00	185.407	185.480	185.406	185.463	858	0	0
2026.07.14	17:10:00	185.463	185.493	185.434	185.444	807	0	0
2026.07.14	17:15:00	185.444	185.466	185.416	185.442	992	0	0
2026.07.14	17:20:00	185.441	185.446	185.393	185.410	876	0	0
2026.07.14	17:25:00	185.410	185.418	185.373	185.384	957	0	0
2026.07.14	17:30:00	185.384	185.450	185.355	185.395	1154	0	0
2026.07.14	17:35:00	185.395	185.403	185.349	185.349	1131	0	0
2026.07.14	17:40:00	185.349	185.400	185.328	185.397	855	0	0
2026.07.14	17:45:00	185.397	185.407	185.378	185.395	705	0	0
2026.07.14	17:50:00	185.395	185.395	185.294	185.308	843	0	0
2026.07.14	17:55:00	185.309	185.390	185.301	185.377	948	0	0
2026.07.14	18:00:00	185.377	185.422	185.367	185.401	1040	0	0
2026.07.14	18:05:00	185.401	185.436	185.369	185.411	1089	0	0
2026.07.14	18:10:00	185.412	185.431	185.380	185.381	670	0	0
2026.07.14	18:15:00	185.381	185.391	185.339	185.351	646	0	0
2026.07.14	18:20:00	185.351	185.354	185.308	185.326	671	0	0
2026.07.14	18:25:00	185.326	185.326	185.295	185.298	653	0	0
2026.07.14	18:30:00	185.298	185.366	185.286	185.344	805	0	0
2026.07.14	18:35:00	185.344	185.361	185.311	185.314	712	0	0
2026.07.14	18:40:00	185.314	185.330	185.289	185.325	1022	0	0
2026.07.14	18:45:00	185.325	185.338	185.306	185.316	711	0	0
2026.07.14	18:50:00	185.316	185.323	185.293	185.314	716	0	0
2026.07.14	18:55:00	185.314	185.314	185.281	185.284	525	0	0
2026.07.14	19:00:00	185.284	185.321	185.283	185.312	566	0	0
2026.07.14	19:05:00	185.312	185.323	185.289	185.299	604	0	0
2026.07.14	19:10:00	185.299	185.312	185.289	185.311	511	0	0
2026.07.14	19:15:00	185.311	185.322	185.279	185.301	431	0	0
2026.07.14	19:20:00	185.301	185.324	185.297	185.317	340	0	0
2026.07.14	19:25:00	185.317	185.359	185.315	185.354	355	0	0
2026.07.14	19:30:00	185.354	185.369	185.354	185.365	350	0	0
2026.07.14	19:35:00	185.365	185.374	185.360	185.363	323	0	0
2026.07.14	19:40:00	185.363	185.368	185.347	185.359	257	0	0
2026.07.14	19:45:00	185.359	185.363	185.332	185.345	279	0	0
2026.07.14	19:50:00	185.345	185.360	185.335	185.350	230	0	0
2026.07.14	19:55:00	185.350	185.354	185.323	185.328	288	0	0
2026.07.14	20:00:00	185.328	185.356	185.325	185.330	487	0	0
2026.07.14	20:05:00	185.330	185.338	185.306	185.306	526	0	0
2026.07.14	20:10:00	185.306	185.316	185.276	185.276	686	0	0
2026.07.14	20:15:00	185.276	185.281	185.256	185.267	787	0	0
2026.07.14	20:20:00	185.267	185.282	185.264	185.277	423	0	0
2026.07.14	20:25:00	185.277	185.313	185.276	185.307	418	0	0
2026.07.14	20:30:00	185.307	185.316	185.300	185.305	331	0	0
2026.07.14	20:35:00	185.305	185.312	185.290	185.300	291	0	0
2026.07.14	20:40:00	185.300	185.306	185.282	185.288	409	0	0
2026.07.14	20:45:00	185.288	185.314	185.285	185.310	234	0	0
2026.07.14	20:50:00	185.310	185.321	185.299	185.309	291	0	0
2026.07.14	20:55:00	185.309	185.309	185.267	185.279	345	0	0
2026.07.14	21:00:00	185.278	185.315	185.274	185.299	423	0	0
2026.07.14	21:05:00	185.299	185.311	185.290	185.293	314	0	0
2026.07.14	21:10:00	185.293	185.295	185.277	185.279	374	0	0
2026.07.14	21:15:00	185.279	185.300	185.278	185.286	303	0	0
2026.07.14	21:20:00	185.286	185.290	185.256	185.261	504	0	0
2026.07.14	21:25:00	185.261	185.276	185.256	185.268	258	0	0
2026.07.14	21:30:00	185.268	185.298	185.267	185.297	248	0	0
2026.07.14	21:35:00	185.297	185.299	185.264	185.277	440	0	0
2026.07.14	21:40:00	185.277	185.284	185.261	185.281	613	0	0
2026.07.14	21:45:00	185.281	185.287	185.263	185.263	373	0	0
2026.07.14	21:50:00	185.263	185.285	185.260	185.283	442	0	0
2026.07.14	21:55:00	185.283	185.291	185.275	185.283	327	0	0
2026.07.14	22:00:00	185.283	185.292	185.263	185.276	392	0	0
2026.07.14	22:05:00	185.276	185.277	185.259	185.267	306	0	0
2026.07.14	22:10:00	185.267	185.272	185.253	185.266	295	0	0
2026.07.14	22:15:00	185.266	185.269	185.240	185.259	387	0	0
2026.07.14	22:20:00	185.259	185.277	185.257	185.271	354	0	0
2026.07.14	22:25:00	185.271	185.275	185.256	185.263	400	0	0
2026.07.14	22:30:00	185.263	185.264	185.249	185.258	574	0	0
2026.07.14	22:35:00	185.258	185.259	185.245	185.255	352	0	0
2026.07.14	22:40:00	185.255	185.268	185.236	185.243	262	0	0
2026.07.14	22:45:00	185.243	185.243	185.220	185.220	275	0	0
2026.07.14	22:50:00	185.220	185.253	185.220	185.246	282	0	0
2026.07.14	22:55:00	185.246	185.262	185.246	185.252	465	0	0
2026.07.14	23:00:00	185.252	185.259	185.229	185.249	403	0	0
2026.07.14	23:05:00	185.249	185.253	185.232	185.248	243	0	0
2026.07.14	23:10:00	185.248	185.288	185.243	185.270	216	0	0
2026.07.14	23:15:00	185.270	185.278	185.265	185.272	180	0	0
2026.07.14	23:20:00	185.272	185.272	185.258	185.267	144	0	0
2026.07.14	23:25:00	185.267	185.285	185.264	185.272	185	0	0
2026.07.14	23:30:00	185.272	185.288	185.270	185.271	148	0	0
2026.07.14	23:35:00	185.271	185.303	185.271	185.302	179	0	0
2026.07.14	23:40:00	185.302	185.302	185.288	185.292	116	0	1
