<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.13	03:00:00	183.335	183.437	183.325	183.426	10960	0	0
2026.03.13	04:00:00	183.426	183.515	183.380	183.398	10998	0	0
2026.03.13	05:00:00	183.398	183.461	183.355	183.408	9519	0	0
2026.03.13	06:00:00	183.408	183.654	183.367	183.484	10149	0	0
2026.03.13	07:00:00	183.484	183.490	183.298	183.362	9237	0	0
2026.03.13	08:00:00	183.361	183.372	183.058	183.074	13257	0	0
2026.03.13	09:00:00	183.074	183.084	182.601	182.682	17145	0	0
2026.03.13	10:00:00	182.682	182.683	182.301	182.360	18958	0	0
2026.03.13	11:00:00	182.360	182.699	182.335	182.657	14575	0	0
2026.03.13	12:00:00	182.657	182.794	182.617	182.652	13253	0	0
2026.03.13	13:00:00	182.652	182.842	182.622	182.681	15222	0	0
2026.03.13	14:00:00	182.681	182.919	182.658	182.884	19225	0	0
2026.03.13	15:00:00	182.884	182.925	182.618	182.636	19315	0	0
2026.03.13	16:00:00	182.635	182.767	182.566	182.592	20982	0	0
2026.03.13	17:00:00	182.592	182.679	182.475	182.565	20782	0	0
2026.03.13	18:00:00	182.565	182.653	182.525	182.632	17755	0	0
2026.03.13	19:00:00	182.630	182.691	182.561	182.587	13121	0	0
2026.03.13	20:00:00	182.587	182.650	182.534	182.560	10618	0	0
2026.03.13	21:00:00	182.560	182.560	182.365	182.389	9579	0	0
2026.03.13	22:00:00	182.389	182.389	182.255	182.338	7573	0	0
2026.03.16	00:00:00	182.402	182.496	182.312	182.340	7801	0	0
2026.03.16	01:00:00	182.343	182.477	182.288	182.466	7998	0	0
2026.03.16	02:00:00	182.466	182.557	182.381	182.477	12793	0	0
2026.03.16	03:00:00	182.477	182.555	182.408	182.527	12364	0	0
2026.03.16	04:00:00	182.529	182.725	182.509	182.698	9799	0	0
2026.03.16	05:00:00	182.698	182.732	182.615	182.636	7127	0	0
2026.03.16	06:00:00	182.636	182.706	182.562	182.564	6899	0	0
2026.03.16	07:00:00	182.564	182.590	182.202	182.205	8958	0	0
2026.03.16	08:00:00	182.203	182.218	182.025	182.096	9833	0	0
2026.03.16	09:00:00	182.096	182.101	181.869	182.000	13035	0	0
2026.03.16	10:00:00	181.998	182.377	181.987	182.372	16030	0	0
2026.03.16	11:00:00	182.372	182.435	182.337	182.424	11408	0	0
2026.03.16	12:00:00	182.424	182.777	182.395	182.716	11940	0	0
2026.03.16	13:00:00	182.716	182.777	182.639	182.668	11493	0	0
2026.03.16	14:00:00	182.668	182.682	182.491	182.586	13901	0	0
2026.03.16	15:00:00	182.586	182.811	182.570	182.781	15097	0	0
2026.03.16	16:00:00	182.781	182.845	182.663	182.834	17218	0	0
2026.03.16	17:00:00	182.836	183.015	182.834	182.978	13892	0	0
2026.03.16	18:00:00	182.977	183.074	182.859	183.051	15029	0	0
2026.03.16	19:00:00	183.052	183.133	183.018	183.038	12803	0	0
2026.03.16	20:00:00	183.037	183.178	183.033	183.105	12492	0	0
2026.03.16	21:00:00	183.105	183.179	183.103	183.153	12164	0	0
2026.03.16	22:00:00	183.152	183.175	182.855	182.907	6591	0	0
2026.03.16	23:00:00	182.924	183.096	182.877	183.003	1986	0	5
2026.03.17	00:00:00	182.985	183.061	182.947	182.969	3597	0	0
2026.03.17	01:00:00	182.969	183.043	182.939	182.980	4044	0	0
2026.03.17	02:00:00	182.980	183.095	182.929	183.094	8625	0	0
2026.03.17	03:00:00	183.094	183.211	183.057	183.171	8630	0	0
2026.03.17	04:00:00	183.171	183.226	183.151	183.192	4895	0	0
2026.03.17	05:00:00	183.192	183.245	183.103	183.126	6569	0	0
2026.03.17	06:00:00	183.126	183.152	183.066	183.070	5029	0	0
2026.03.17	07:00:00	183.071	183.134	183.004	183.032	7137	0	0
2026.03.17	08:00:00	183.032	183.056	182.819	182.964	11354	0	0
2026.03.17	09:00:00	182.964	183.109	182.951	183.039	9180	0	0
2026.03.17	10:00:00	183.039	183.228	182.857	183.138	11842	0	0
2026.03.17	11:00:00	183.138	183.333	183.133	183.263	6240	0	0
2026.03.17	12:00:00	183.263	183.273	183.066	183.088	5705	0	0
2026.03.17	13:00:00	183.088	183.145	183.038	183.086	5395	0	0
2026.03.17	14:00:00	183.086	183.293	183.066	183.272	6849	0	0
2026.03.17	15:00:00	183.272	183.386	183.140	183.191	10519	0	0
2026.03.17	16:00:00	183.191	183.307	183.164	183.303	8402	0	0
2026.03.17	17:00:00	183.303	183.364	183.246	183.282	9592	0	0
2026.03.17	18:00:00	183.282	183.326	183.176	183.232	7277	0	0
2026.03.17	19:00:00	183.232	183.449	183.227	183.444	4388	0	0
2026.03.17	20:00:00	183.444	183.528	183.444	183.526	3757	0	0
2026.03.17	21:00:00	183.526	183.546	183.428	183.466	3070	0	0
2026.03.17	22:00:00	183.468	183.518	183.360	183.360	2538	0	2
2026.03.17	23:00:00	183.367	183.460	183.223	183.424	1949	0	61
2026.03.18	00:00:00	183.424	183.515	183.408	183.476	3262	0	0
2026.03.18	01:00:00	183.476	183.482	183.368	183.391	6828	0	0
2026.03.18	02:00:00	183.393	183.572	183.288	183.471	12419	0	0
2026.03.18	03:00:00	183.471	183.520	183.398	183.428	5280	0	0
2026.03.18	04:00:00	183.428	183.456	183.253	183.292	3557	0	1
2026.03.18	05:00:00	183.292	183.394	183.285	183.369	2761	0	2
2026.03.18	06:00:00	183.369	183.400	183.262	183.319	3226	0	0
2026.03.18	07:00:00	183.319	183.328	183.170	183.253	3717	0	0
2026.03.18	08:00:00	183.253	183.280	183.132	183.256	4731	0	0
2026.03.18	09:00:00	183.257	183.363	182.984	183.019	5194	0	0
2026.03.18	10:00:00	183.023	183.362	183.023	183.335	5636	0	0
2026.03.18	11:00:00	183.335	183.425	183.319	183.394	4314	0	0
2026.03.18	12:00:00	183.394	183.553	183.389	183.525	4020	0	0
2026.03.18	13:00:00	183.525	183.643	183.474	183.591	7563	0	0
2026.03.18	14:00:00	183.591	183.627	183.461	183.508	12514	0	0
2026.03.18	15:00:00	183.509	183.687	183.382	183.686	12327	0	0
2026.03.18	16:00:00	183.686	183.832	183.528	183.626	10829	0	0
2026.03.18	17:00:00	183.626	183.799	183.601	183.640	9381	0	0
2026.03.18	18:00:00	183.638	183.722	183.559	183.588	6586	0	0
2026.03.18	19:00:00	183.588	183.611	183.503	183.593	5796	0	0
2026.03.18	20:00:00	183.600	183.623	183.339	183.355	14210	0	0
2026.03.18	21:00:00	183.355	183.415	183.302	183.338	9354	0	0
2026.03.18	22:00:00	183.337	183.350	182.960	182.962	6543	0	2
2026.03.18	23:00:00	182.961	183.239	182.910	183.094	2102	0	68
2026.03.19	00:00:00	183.092	183.177	183.039	183.054	3918	0	0
2026.03.19	01:00:00	183.054	183.215	183.053	183.207	5300	0	2
2026.03.19	02:00:00	183.205	183.346	183.168	183.337	8599	0	0
2026.03.19	03:00:00	183.337	183.418	183.221	183.236	7165	0	0
2026.03.19	04:00:00	183.237	183.434	183.152	183.329	7770	0	0
2026.03.19	05:00:00	183.329	183.353	183.160	183.179	3874	0	1
2026.03.19	06:00:00	183.179	183.188	183.076	183.113	4114	0	0
2026.03.19	07:00:00	183.116	183.194	183.103	183.134	3577	0	0
2026.03.19	08:00:00	183.136	183.256	183.005	183.087	7123	0	0
2026.03.19	09:00:00	183.087	183.106	182.320	182.370	13139	0	0
2026.03.19	10:00:00	182.369	182.565	182.056	182.289	12590	0	0
2026.03.19	11:00:00	182.289	182.790	182.284	182.721	13822	0	0
2026.03.19	12:00:00	182.721	182.721	182.511	182.586	8028	0	0
2026.03.19	13:00:00	182.586	182.682	182.429	182.605	7155	0	0
2026.03.19	14:00:00	182.605	182.756	182.483	182.549	14011	0	0
2026.03.19	15:00:00	182.549	182.602	182.066	182.250	19115	0	0
2026.03.19	16:00:00	182.250	182.395	182.074	182.391	17184	0	0
2026.03.19	17:00:00	182.394	182.574	182.052	182.153	14194	0	0
2026.03.19	18:00:00	182.153	182.409	182.096	182.330	13785	0	0
2026.03.19	19:00:00	182.330	182.543	182.330	182.443	8697	0	0
2026.03.19	20:00:00	182.443	182.702	182.375	182.675	8449	0	0
2026.03.19	21:00:00	182.677	182.990	182.529	182.640	15980	0	0
2026.03.19	22:00:00	182.636	182.775	182.607	182.713	4425	0	0
2026.03.19	23:00:00	182.713	182.792	182.570	182.712	1308	0	61
2026.03.20	00:00:00	182.712	182.897	182.711	182.792	3416	0	0
2026.03.20	01:00:00	182.792	182.898	182.766	182.825	4427	0	0
2026.03.20	02:00:00	182.825	182.863	182.655	182.700	5640	0	1
2026.03.20	03:00:00	182.700	182.892	182.590	182.849	6733	0	2
2026.03.20	04:00:00	182.849	183.100	182.849	183.057	4857	0	0
2026.03.20	05:00:00	183.057	183.080	182.965	183.046	3926	0	3
2026.03.20	06:00:00	183.046	183.086	183.016	183.017	2704	0	0
2026.03.20	07:00:00	183.021	183.087	183.017	183.029	3025	0	0
2026.03.20	08:00:00	183.029	183.187	183.027	183.116	4057	0	0
2026.03.20	09:00:00	183.115	183.302	183.095	183.197	6902	0	0
2026.03.20	10:00:00	183.197	183.426	183.177	183.337	7011	0	0
2026.03.20	11:00:00	183.337	183.516	183.277	183.433	7749	0	0
2026.03.20	12:00:00	183.433	183.487	183.266	183.478	8682	0	0
2026.03.20	13:00:00	183.478	183.612	183.397	183.504	7222	0	0
2026.03.20	14:00:00	183.504	183.608	183.484	183.528	9745	0	0
2026.03.20	15:00:00	183.528	183.620	183.454	183.530	11240	0	0
2026.03.20	16:00:00	183.530	183.621	183.437	183.554	13272	0	0
2026.03.20	17:00:00	183.553	183.859	183.541	183.816	12847	0	0
2026.03.20	18:00:00	183.816	184.133	183.805	184.104	9292	0	0
2026.03.20	19:00:00	184.104	184.158	184.020	184.029	9772	0	0
2026.03.20	20:00:00	184.029	184.215	183.973	184.062	9338	0	0
2026.03.20	21:00:00	184.062	184.130	183.980	184.130	8371	0	0
2026.03.20	22:00:00	184.125	184.255	184.110	184.240	5824	0	0
2026.03.23	00:00:00	183.827	184.197	183.812	184.112	6159	0	0
2026.03.23	01:00:00	184.112	184.123	183.953	184.006	8215	0	0
2026.03.23	02:00:00	184.006	184.133	183.822	184.132	12840	0	0
2026.03.23	03:00:00	184.132	184.335	184.103	184.271	11420	0	0
2026.03.23	04:00:00	184.271	184.279	184.132	184.196	6598	0	0
2026.03.23	05:00:00	184.196	184.277	184.012	184.125	4981	0	0
2026.03.23	06:00:00	184.125	184.157	184.021	184.111	5396	0	0
2026.03.23	07:00:00	184.115	184.154	184.009	184.050	4384	0	0
2026.03.23	08:00:00	184.050	184.071	183.849	183.880	8448	0	0
2026.03.23	09:00:00	183.880	184.055	183.808	183.962	10056	0	0
2026.03.23	10:00:00	183.960	184.125	183.744	183.827	12736	0	0
2026.03.23	11:00:00	183.831	183.856	183.377	183.394	10427	0	0
2026.03.23	12:00:00	183.394	183.444	183.285	183.339	9079	0	0
2026.03.23	13:00:00	183.339	184.239	183.178	183.669	33759	0	0
2026.03.23	14:00:00	183.669	184.089	183.610	184.070	21728	0	0
2026.03.23	15:00:00	184.071	184.094	183.767	183.807	19383	0	0
2026.03.23	16:00:00	183.808	184.246	183.648	184.024	19109	0	0
2026.03.23	17:00:00	184.024	184.129	183.836	183.874	17485	0	0
2026.03.23	18:00:00	183.874	183.996	183.773	183.936	15055	0	0
2026.03.23	19:00:00	183.936	183.971	183.803	183.827	10485	0	0
2026.03.23	20:00:00	183.827	183.959	183.728	183.922	10601	0	0
2026.03.23	21:00:00	183.921	183.987	183.836	183.974	6790	0	0
2026.03.23	22:00:00	183.974	184.021	183.881	183.891	3387	0	3
2026.03.23	23:00:00	183.894	183.968	183.776	183.952	2046	0	42
2026.03.24	00:00:00	183.952	183.968	183.839	183.895	2869	0	5
2026.03.24	01:00:00	183.895	183.979	183.821	183.966	4761	0	0
2026.03.24	02:00:00	183.966	183.985	183.638	183.761	11691	0	0
2026.03.24	03:00:00	183.760	183.793	183.623	183.712	10489	0	0
2026.03.24	04:00:00	183.713	183.845	183.697	183.824	7862	0	0
2026.03.24	05:00:00	183.824	183.868	183.725	183.857	4786	0	2
2026.03.24	06:00:00	183.857	183.874	183.774	183.840	4532	0	0
2026.03.24	07:00:00	183.844	183.863	183.749	183.751	7078	0	0
2026.03.24	08:00:00	183.751	183.871	183.733	183.850	7738	0	0
2026.03.24	09:00:00	183.850	184.061	183.830	183.994	10534	0	0
2026.03.24	10:00:00	183.994	183.994	183.679	183.856	11294	0	0
2026.03.24	11:00:00	183.856	183.984	183.750	183.932	8483	0	0
2026.03.24	12:00:00	183.932	184.014	183.885	183.957	6644	0	0
2026.03.24	13:00:00	183.957	184.014	183.867	184.002	7961	0	0
2026.03.24	14:00:00	184.002	184.116	183.927	183.985	9295	0	0
2026.03.24	15:00:00	183.985	184.053	183.815	183.860	13592	0	0
2026.03.24	16:00:00	183.860	184.069	183.850	183.960	14122	0	0
2026.03.24	17:00:00	183.960	183.991	183.878	183.972	11618	0	0
2026.03.24	18:00:00	183.972	184.126	183.960	184.073	8188	0	0
2026.03.24	19:00:00	184.075	184.194	183.874	184.144	12880	0	0
2026.03.24	20:00:00	184.144	184.170	184.087	184.126	9526	0	0
2026.03.24	21:00:00	184.126	184.230	184.121	184.197	6432	0	0
2026.03.24	22:00:00	184.192	184.258	184.073	184.145	11738	0	0
2026.03.24	23:00:00	184.135	184.239	183.967	184.143	1122	0	16
2026.03.25	00:00:00	184.143	184.330	184.132	184.298	4122	0	4
2026.03.25	01:00:00	184.298	184.359	184.241	184.316	5096	0	3
2026.03.25	02:00:00	184.316	184.557	184.282	184.399	9763	0	0
2026.03.25	03:00:00	184.399	184.431	184.298	184.302	8770	0	0
2026.03.25	04:00:00	184.302	184.345	184.212	184.277	5497	0	3
2026.03.25	05:00:00	184.277	184.305	184.217	184.270	4103	0	3
2026.03.25	06:00:00	184.270	184.391	184.244	184.265	3975	0	0
2026.03.25	07:00:00	184.269	184.363	184.237	184.310	4233	0	0
2026.03.25	08:00:00	184.310	184.420	184.264	184.389	5375	0	0
2026.03.25	09:00:00	184.389	184.603	184.365	184.560	6538	0	0
2026.03.25	10:00:00	184.560	184.576	184.187	184.222	11056	0	0
2026.03.25	11:00:00	184.221	184.342	184.198	184.300	7544	0	0
2026.03.25	12:00:00	184.300	184.438	184.300	184.387	5988	0	0
2026.03.25	13:00:00	184.387	184.433	184.284	184.353	6330	0	0
2026.03.25	14:00:00	184.353	184.410	184.263	184.328	11240	0	0
2026.03.25	15:00:00	184.328	184.390	184.134	184.182	10313	0	0
2026.03.25	16:00:00	184.182	184.314	184.114	184.277	10868	0	0
2026.03.25	17:00:00	184.277	184.321	184.041	184.198	10614	0	0
2026.03.25	18:00:00	184.198	184.248	184.037	184.211	9342	0	0
2026.03.25	19:00:00	184.211	184.417	184.205	184.392	7532	0	0
2026.03.25	20:00:00	184.392	184.452	184.340	184.389	5848	0	0
2026.03.25	21:00:00	184.389	184.445	184.353	184.391	5500	0	0
2026.03.25	22:00:00	184.386	184.390	184.251	184.254	3246	0	4
2026.03.25	23:00:00	184.255	184.330	184.177	184.259	1558	0	32
2026.03.26	00:00:00	184.259	184.323	184.243	184.271	3347	0	4
2026.03.26	01:00:00	184.271	184.312	184.238	184.276	4448	0	3
2026.03.26	02:00:00	184.276	184.371	184.218	184.319	6417	0	0
2026.03.26	03:00:00	184.319	184.452	184.306	184.423	5736	0	0
2026.03.26	04:00:00	184.423	184.443	184.313	184.386	3903	0	2
2026.03.26	05:00:00	184.386	184.473	184.336	184.462	4212	0	0
2026.03.26	06:00:00	184.462	184.473	184.404	184.450	3315	0	0
2026.03.26	07:00:00	184.454	184.463	184.313	184.336	3935	0	0
2026.03.26	08:00:00	184.336	184.348	184.183	184.270	5276	0	0
2026.03.26	09:00:00	184.270	184.297	184.163	184.281	5654	0	0
2026.03.26	10:00:00	184.281	184.362	184.200	184.342	6610	0	0
2026.03.26	11:00:00	184.342	184.412	184.237	184.366	5699	0	0
2026.03.26	12:00:00	184.366	184.453	184.303	184.325	5362	0	0
2026.03.26	13:00:00	184.325	184.342	183.969	183.993	5126	0	0
2026.03.26	14:00:00	183.993	184.156	183.985	184.141	6924	0	0
2026.03.26	15:00:00	184.140	184.261	184.120	184.133	9821	0	0
2026.03.26	16:00:00	184.132	184.286	184.117	184.245	11231	0	0
2026.03.26	17:00:00	184.243	184.312	184.150	184.264	9690	0	0
2026.03.26	18:00:00	184.264	184.294	184.141	184.179	7182	0	0
2026.03.26	19:00:00	184.179	184.226	184.117	184.140	5739	0	0
2026.03.26	20:00:00	184.140	184.265	184.129	184.243	4635	0	0
2026.03.26	21:00:00	184.243	184.248	184.149	184.149	4686	0	0
2026.03.26	22:00:00	184.145	184.278	184.100	184.109	9625	0	0
2026.03.26	23:00:00	184.105	184.236	184.017	184.136	1289	0	71
2026.03.27	00:00:00	184.136	184.258	184.105	184.214	2176	0	6
2026.03.27	01:00:00	184.214	184.235	184.186	184.227	3532	0	2
2026.03.27	02:00:00	184.227	184.238	183.866	183.982	7248	0	0
2026.03.27	03:00:00	183.982	184.135	183.931	184.037	5778	0	0
2026.03.27	04:00:00	184.037	184.149	184.031	184.068	3818	0	2
2026.03.27	05:00:00	184.068	184.184	184.018	184.177	3183	0	3
2026.03.27	06:00:00	184.177	184.247	184.116	184.245	2822	0	5
2026.03.27	07:00:00	184.249	184.278	184.183	184.228	3805	0	0
2026.03.27	08:00:00	184.226	184.286	184.156	184.265	3889	0	0
2026.03.27	09:00:00	184.265	184.344	184.216	184.241	6738	0	0
2026.03.27	10:00:00	184.241	184.244	184.108	184.148	6836	0	0
2026.03.27	11:00:00	184.143	184.211	184.086	184.157	6125	0	0
2026.03.27	12:00:00	184.157	184.226	184.072	184.082	5353	0	0
2026.03.27	13:00:00	184.085	184.099	183.930	183.959	4856	0	0
2026.03.27	14:00:00	183.959	184.136	183.864	184.097	6585	0	0
2026.03.27	15:00:00	184.099	184.398	184.099	184.261	9327	0	0
2026.03.27	16:00:00	184.261	184.398	184.236	184.346	9467	0	0
2026.03.27	17:00:00	184.346	184.510	184.296	184.502	11479	0	0
2026.03.27	18:00:00	184.502	184.657	184.395	184.473	9411	0	0
2026.03.27	19:00:00	184.471	184.615	184.454	184.591	7367	0	0
2026.03.27	20:00:00	184.591	184.642	184.499	184.506	6019	0	0
2026.03.27	21:00:00	184.506	184.521	184.443	184.444	4308	0	0
2026.03.27	22:00:00	184.441	184.535	184.417	184.417	5071	0	4
2026.03.30	00:00:00	184.141	184.459	184.111	184.198	881	0	0
2026.03.30	01:00:00	184.198	184.507	184.183	184.287	4437	0	0
2026.03.30	02:00:00	184.287	184.363	184.120	184.132	5749	0	1
2026.03.30	03:00:00	184.134	184.151	183.966	183.970	11124	0	0
2026.03.30	04:00:00	183.970	184.071	183.950	183.997	6029	0	0
2026.03.30	05:00:00	183.997	184.056	183.889	183.998	5573	0	0
2026.03.30	06:00:00	183.998	184.031	183.924	184.007	4699	0	3
2026.03.30	07:00:00	184.007	184.022	183.891	183.977	4367	0	0
2026.03.30	08:00:00	183.981	183.996	183.827	183.944	4744	0	0
2026.03.30	09:00:00	183.944	184.023	183.813	183.980	5720	0	0
2026.03.30	10:00:00	183.978	183.978	183.539	183.711	6968	0	0
2026.03.30	11:00:00	183.710	183.725	183.471	183.578	6804	0	0
2026.03.30	12:00:00	183.578	183.606	183.341	183.448	6575	0	0
2026.03.30	13:00:00	183.448	183.450	183.331	183.377	4766	0	0
2026.03.30	14:00:00	183.377	183.388	183.191	183.202	7253	0	0
2026.03.30	15:00:00	183.202	183.202	182.983	183.002	7379	0	0
2026.03.30	16:00:00	183.002	183.079	182.833	182.884	8550	0	0
2026.03.30	17:00:00	182.884	182.978	182.796	182.904	9553	0	0
2026.03.30	18:00:00	182.904	182.929	182.611	182.669	7785	0	0
2026.03.30	19:00:00	182.669	182.738	182.593	182.723	5162	0	0
2026.03.30	20:00:00	182.723	182.879	182.715	182.828	5119	0	0
2026.03.30	21:00:00	182.828	182.980	182.788	182.947	4315	0	0
2026.03.30	22:00:00	182.947	183.014	182.905	183.005	3781	0	0
2026.03.30	23:00:00	183.004	183.095	182.968	183.055	3385	0	2
2026.03.31	00:00:00	183.023	183.147	182.891	183.062	1698	0	8
2026.03.31	01:00:00	183.062	183.149	183.058	183.127	3658	0	5
2026.03.31	02:00:00	183.127	183.133	183.044	183.123	3402	0	3
2026.03.31	03:00:00	183.123	183.463	183.039	183.457	10608	0	0
2026.03.31	04:00:00	183.457	183.573	183.306	183.325	9626	0	0
2026.03.31	05:00:00	183.325	183.344	183.141	183.157	5490	0	0
2026.03.31	06:00:00	183.157	183.209	183.134	183.198	3778	0	0
2026.03.31	07:00:00	183.198	183.223	183.066	183.069	3555	0	0
2026.03.31	08:00:00	183.073	183.101	182.828	182.988	4607	0	0
2026.03.31	09:00:00	182.988	183.266	182.934	183.241	8351	0	0
2026.03.31	10:00:00	183.241	183.264	183.078	183.153	8264	0	0
2026.03.31	11:00:00	183.151	183.184	182.976	182.992	6385	0	0
2026.03.31	12:00:00	182.992	183.114	182.885	183.088	5561	0	0
2026.03.31	13:00:00	183.088	183.163	183.037	183.040	4138	0	0
2026.03.31	14:00:00	183.040	183.198	183.016	183.190	9558	0	0
2026.03.31	15:00:00	183.190	183.427	183.185	183.321	10571	0	0
2026.03.31	16:00:00	183.321	183.501	183.251	183.462	9769	0	0
2026.03.31	17:00:00	183.462	183.651	183.233	183.279	13616	0	0
2026.03.31	18:00:00	183.279	183.361	183.073	183.216	12820	0	0
2026.03.31	19:00:00	183.217	183.614	183.208	183.442	12525	0	0
2026.03.31	20:00:00	183.442	183.553	183.416	183.424	11880	0	0
2026.03.31	21:00:00	183.424	183.468	183.318	183.418	6971	0	0
2026.03.31	22:00:00	183.418	183.494	183.387	183.456	5876	0	0
2026.03.31	23:00:00	183.456	183.483	183.343	183.361	4998	0	3
2026.04.01	00:00:00	183.200	183.441	183.187	183.259	2847	0	48
2026.04.01	01:00:00	183.259	183.442	183.259	183.403	3507	0	0
2026.04.01	02:00:00	183.403	183.487	183.344	183.482	3863	0	0
2026.04.01	03:00:00	183.482	183.781	183.363	183.724	7398	0	0
2026.04.01	04:00:00	183.724	183.791	183.455	183.488	8470	0	0
2026.04.01	05:00:00	183.488	183.582	183.468	183.559	4881	0	0
2026.04.01	06:00:00	183.560	183.594	183.376	183.592	4321	0	0
2026.04.01	07:00:00	183.592	183.699	183.564	183.574	3576	0	0
2026.04.01	08:00:00	183.574	183.757	183.488	183.492	5764	0	0
2026.04.01	09:00:00	183.492	183.589	183.350	183.438	13028	0	0
2026.04.01	10:00:00	183.438	183.853	183.351	183.837	13222	0	0
2026.04.01	11:00:00	183.837	183.992	183.770	183.835	10968	0	0
2026.04.01	12:00:00	183.835	184.010	183.643	183.970	10156	0	0
2026.04.01	13:00:00	183.969	184.014	183.792	183.815	8624	0	0
2026.04.01	14:00:00	183.815	183.882	183.737	183.738	7834	0	0
2026.04.01	15:00:00	183.738	183.992	183.654	183.907	14693	0	0
2026.04.01	16:00:00	183.906	184.228	183.869	184.130	15352	0	0
2026.04.01	17:00:00	184.140	184.244	184.024	184.139	18341	0	0
2026.04.01	18:00:00	184.139	184.195	184.037	184.168	9919	0	0
2026.04.01	19:00:00	184.168	184.187	184.092	184.163	7003	0	0
2026.04.01	20:00:00	184.163	184.164	183.934	183.947	6979	0	0
2026.04.01	21:00:00	183.947	183.978	183.806	183.869	8862	0	0
2026.04.01	22:00:00	183.869	184.059	183.861	184.002	5693	0	0
2026.04.01	23:00:00	184.002	184.033	183.931	183.983	3292	0	0
2026.04.02	00:00:00	183.938	183.955	183.672	183.895	2702	0	27
2026.04.02	01:00:00	183.895	183.964	183.785	183.810	2618	0	0
2026.04.02	02:00:00	183.810	183.921	183.779	183.912	3264	0	0
