<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.10	00:15:00	0.58126	0.58131	0.58119	0.58123	65	0	61
2026.06.10	00:20:00	0.58110	0.58118	0.58092	0.58114	55	0	63
2026.06.10	00:25:00	0.58114	0.58123	0.58078	0.58097	148	0	45
2026.06.10	00:30:00	0.58097	0.58102	0.58057	0.58069	73	0	45
2026.06.10	00:35:00	0.58079	0.58110	0.58070	0.58110	60	0	45
2026.06.10	00:40:00	0.58110	0.58150	0.58092	0.58136	249	0	32
2026.06.10	00:45:00	0.58136	0.58170	0.58109	0.58153	350	0	10
2026.06.10	00:50:00	0.58153	0.58163	0.58132	0.58148	457	0	9
2026.06.10	00:55:00	0.58148	0.58162	0.58134	0.58138	162	0	22
2026.06.10	01:00:00	0.58138	0.58139	0.58089	0.58103	203	0	22
2026.06.10	01:05:00	0.58103	0.58119	0.58099	0.58119	195	0	22
2026.06.10	01:10:00	0.58119	0.58125	0.58112	0.58119	104	0	22
2026.06.10	01:15:00	0.58118	0.58124	0.58113	0.58117	138	0	22
2026.06.10	01:20:00	0.58117	0.58121	0.58112	0.58113	124	0	22
2026.06.10	01:25:00	0.58113	0.58117	0.58111	0.58117	96	0	22
2026.06.10	01:30:00	0.58117	0.58117	0.58090	0.58094	225	0	22
2026.06.10	01:35:00	0.58094	0.58096	0.58079	0.58090	160	0	22
2026.06.10	01:40:00	0.58090	0.58097	0.58080	0.58080	271	0	22
2026.06.10	01:45:00	0.58080	0.58080	0.58067	0.58071	293	0	22
2026.06.10	01:50:00	0.58071	0.58078	0.58069	0.58073	217	0	22
2026.06.10	01:55:00	0.58073	0.58087	0.58072	0.58080	178	0	22
2026.06.10	02:00:00	0.58079	0.58102	0.58078	0.58096	263	0	17
2026.06.10	02:05:00	0.58096	0.58108	0.58091	0.58098	260	0	17
2026.06.10	02:10:00	0.58098	0.58103	0.58087	0.58092	339	0	17
2026.06.10	02:15:00	0.58092	0.58092	0.58069	0.58070	313	0	17
2026.06.10	02:20:00	0.58074	0.58076	0.58040	0.58047	266	0	17
2026.06.10	02:25:00	0.58047	0.58061	0.58045	0.58052	169	0	17
2026.06.10	02:30:00	0.58052	0.58057	0.58042	0.58053	223	0	17
2026.06.10	02:35:00	0.58053	0.58056	0.58033	0.58055	255	0	17
2026.06.10	02:40:00	0.58055	0.58062	0.58045	0.58053	210	0	17
2026.06.10	02:45:00	0.58053	0.58074	0.58051	0.58062	449	0	17
2026.06.10	02:50:00	0.58066	0.58070	0.58041	0.58058	457	0	17
2026.06.10	02:55:00	0.58058	0.58081	0.58048	0.58074	644	0	17
2026.06.10	03:00:00	0.58073	0.58104	0.58062	0.58099	746	0	7
2026.06.10	03:05:00	0.58099	0.58116	0.58095	0.58115	570	0	7
2026.06.10	03:10:00	0.58114	0.58160	0.58103	0.58159	454	0	6
2026.06.10	03:15:00	0.58159	0.58160	0.58129	0.58159	407	0	8
2026.06.10	03:20:00	0.58159	0.58182	0.58150	0.58170	408	0	6
2026.06.10	03:25:00	0.58170	0.58185	0.58165	0.58181	301	0	8
2026.06.10	03:30:00	0.58181	0.58185	0.58126	0.58127	483	0	8
2026.06.10	03:35:00	0.58126	0.58136	0.58109	0.58125	655	0	7
2026.06.10	03:40:00	0.58125	0.58126	0.58081	0.58096	577	0	8
2026.06.10	03:45:00	0.58096	0.58112	0.58079	0.58109	625	0	9
2026.06.10	03:50:00	0.58109	0.58125	0.58091	0.58122	562	0	7
2026.06.10	03:55:00	0.58121	0.58182	0.58114	0.58165	898	0	1
2026.06.10	04:00:00	0.58165	0.58177	0.58134	0.58169	904	0	6
2026.06.10	04:05:00	0.58169	0.58169	0.58140	0.58154	613	0	5
2026.06.10	04:10:00	0.58154	0.58175	0.58148	0.58166	478	0	8
2026.06.10	04:15:00	0.58166	0.58212	0.58153	0.58205	487	0	5
2026.06.10	04:20:00	0.58205	0.58209	0.58180	0.58181	625	0	8
2026.06.10	04:25:00	0.58181	0.58192	0.58175	0.58185	567	0	7
2026.06.10	04:30:00	0.58185	0.58217	0.58170	0.58216	644	0	7
2026.06.10	04:35:00	0.58216	0.58226	0.58201	0.58214	481	0	6
2026.06.10	04:40:00	0.58214	0.58217	0.58180	0.58189	584	0	7
2026.06.10	04:45:00	0.58188	0.58222	0.58188	0.58214	578	0	6
2026.06.10	04:50:00	0.58214	0.58216	0.58173	0.58197	800	0	8
2026.06.10	04:55:00	0.58197	0.58197	0.58171	0.58171	563	0	8
2026.06.10	05:00:00	0.58171	0.58182	0.58154	0.58160	496	0	8
2026.06.10	05:05:00	0.58161	0.58164	0.58147	0.58160	432	0	9
2026.06.10	05:10:00	0.58160	0.58200	0.58158	0.58191	454	0	7
2026.06.10	05:15:00	0.58191	0.58196	0.58175	0.58176	449	0	7
2026.06.10	05:20:00	0.58176	0.58187	0.58160	0.58175	503	0	9
2026.06.10	05:25:00	0.58175	0.58204	0.58165	0.58202	528	0	6
2026.06.10	05:30:00	0.58202	0.58214	0.58185	0.58191	484	0	9
2026.06.10	05:35:00	0.58191	0.58199	0.58175	0.58178	431	0	7
2026.06.10	05:40:00	0.58178	0.58197	0.58175	0.58191	472	0	8
2026.06.10	05:45:00	0.58191	0.58204	0.58186	0.58195	455	0	8
2026.06.10	05:50:00	0.58196	0.58198	0.58165	0.58165	442	0	8
2026.06.10	05:55:00	0.58165	0.58174	0.58154	0.58160	449	0	8
2026.06.10	06:00:00	0.58160	0.58190	0.58157	0.58185	370	0	8
2026.06.10	06:05:00	0.58185	0.58213	0.58184	0.58199	315	0	8
2026.06.10	06:10:00	0.58199	0.58214	0.58195	0.58204	455	0	8
2026.06.10	06:15:00	0.58204	0.58230	0.58203	0.58218	310	0	7
2026.06.10	06:20:00	0.58218	0.58219	0.58191	0.58199	359	0	9
2026.06.10	06:25:00	0.58198	0.58208	0.58195	0.58196	392	0	8
2026.06.10	06:30:00	0.58196	0.58201	0.58185	0.58194	421	0	8
2026.06.10	06:35:00	0.58194	0.58194	0.58174	0.58185	262	0	8
2026.06.10	06:40:00	0.58185	0.58189	0.58177	0.58184	393	0	8
2026.06.10	06:45:00	0.58184	0.58212	0.58182	0.58207	294	0	9
2026.06.10	06:50:00	0.58207	0.58225	0.58206	0.58222	444	0	8
2026.06.10	06:55:00	0.58222	0.58222	0.58203	0.58213	386	0	8
2026.06.10	07:00:00	0.58213	0.58219	0.58202	0.58206	387	0	8
2026.06.10	07:05:00	0.58207	0.58213	0.58204	0.58206	340	0	9
2026.06.10	07:10:00	0.58206	0.58209	0.58181	0.58184	281	0	8
2026.06.10	07:15:00	0.58184	0.58191	0.58172	0.58189	331	0	8
2026.06.10	07:20:00	0.58188	0.58198	0.58179	0.58182	381	0	8
2026.06.10	07:25:00	0.58182	0.58190	0.58180	0.58183	411	0	9
2026.06.10	07:30:00	0.58184	0.58185	0.58165	0.58169	305	0	7
2026.06.10	07:35:00	0.58168	0.58168	0.58155	0.58155	306	0	8
2026.06.10	07:40:00	0.58155	0.58161	0.58130	0.58140	309	0	8
2026.06.10	07:45:00	0.58140	0.58151	0.58136	0.58148	279	0	8
2026.06.10	07:50:00	0.58148	0.58154	0.58138	0.58148	290	0	7
2026.06.10	07:55:00	0.58148	0.58150	0.58135	0.58137	294	0	8
2026.06.10	08:00:00	0.58137	0.58147	0.58125	0.58138	284	0	4
2026.06.10	08:05:00	0.58138	0.58145	0.58115	0.58121	282	0	3
2026.06.10	08:10:00	0.58121	0.58133	0.58109	0.58113	360	0	0
2026.06.10	08:15:00	0.58114	0.58114	0.58091	0.58098	360	0	5
2026.06.10	08:20:00	0.58099	0.58135	0.58094	0.58134	414	0	4
2026.06.10	08:25:00	0.58132	0.58156	0.58119	0.58152	441	0	5
2026.06.10	08:30:00	0.58155	0.58174	0.58146	0.58166	648	0	5
2026.06.10	08:35:00	0.58166	0.58185	0.58159	0.58182	519	0	5
2026.06.10	08:40:00	0.58182	0.58199	0.58173	0.58179	506	0	5
2026.06.10	08:45:00	0.58179	0.58182	0.58157	0.58161	288	0	4
2026.06.10	08:50:00	0.58161	0.58170	0.58148	0.58153	235	0	5
2026.06.10	08:55:00	0.58153	0.58159	0.58139	0.58155	286	0	4
2026.06.10	09:00:00	0.58155	0.58179	0.58153	0.58165	298	0	4
2026.06.10	09:05:00	0.58165	0.58195	0.58157	0.58176	242	0	4
2026.06.10	09:10:00	0.58176	0.58177	0.58151	0.58154	258	0	3
2026.06.10	09:15:00	0.58154	0.58170	0.58136	0.58169	379	0	2
2026.06.10	09:20:00	0.58169	0.58175	0.58137	0.58137	479	0	5
2026.06.10	09:25:00	0.58137	0.58168	0.58132	0.58160	541	0	4
2026.06.10	09:30:00	0.58160	0.58171	0.58156	0.58164	403	0	5
2026.06.10	09:35:00	0.58164	0.58194	0.58158	0.58194	385	0	2
2026.06.10	09:40:00	0.58193	0.58204	0.58179	0.58189	422	0	4
2026.06.10	09:45:00	0.58189	0.58199	0.58163	0.58165	253	0	5
2026.06.10	09:50:00	0.58165	0.58167	0.58135	0.58144	250	0	4
2026.06.10	09:55:00	0.58144	0.58153	0.58121	0.58123	301	0	4
2026.06.10	10:00:00	0.58123	0.58138	0.58108	0.58129	589	0	4
2026.06.10	10:05:00	0.58131	0.58156	0.58128	0.58144	482	0	4
2026.06.10	10:10:00	0.58144	0.58173	0.58140	0.58169	492	0	4
2026.06.10	10:15:00	0.58169	0.58177	0.58159	0.58164	321	0	4
2026.06.10	10:20:00	0.58164	0.58173	0.58151	0.58156	397	0	4
2026.06.10	10:25:00	0.58156	0.58160	0.58138	0.58142	429	0	5
2026.06.10	10:30:00	0.58142	0.58155	0.58136	0.58143	335	0	4
2026.06.10	10:35:00	0.58143	0.58144	0.58117	0.58127	446	0	4
2026.06.10	10:40:00	0.58127	0.58136	0.58118	0.58131	400	0	5
2026.06.10	10:45:00	0.58131	0.58137	0.58114	0.58122	322	0	4
2026.06.10	10:50:00	0.58122	0.58133	0.58117	0.58124	492	0	4
2026.06.10	10:55:00	0.58124	0.58134	0.58121	0.58127	457	0	3
2026.06.10	11:00:00	0.58127	0.58128	0.58068	0.58073	696	0	4
2026.06.10	11:05:00	0.58073	0.58093	0.58063	0.58079	552	0	3
2026.06.10	11:10:00	0.58079	0.58090	0.58057	0.58067	268	0	4
2026.06.10	11:15:00	0.58067	0.58104	0.58065	0.58085	440	0	4
2026.06.10	11:20:00	0.58085	0.58101	0.58075	0.58090	540	0	4
2026.06.10	11:25:00	0.58091	0.58105	0.58083	0.58102	640	0	5
2026.06.10	11:30:00	0.58102	0.58106	0.58084	0.58105	493	0	5
2026.06.10	11:35:00	0.58105	0.58114	0.58097	0.58102	507	0	5
2026.06.10	11:40:00	0.58102	0.58115	0.58089	0.58093	497	0	5
2026.06.10	11:45:00	0.58093	0.58102	0.58076	0.58091	549	0	3
2026.06.10	11:50:00	0.58092	0.58107	0.58088	0.58100	432	0	5
2026.06.10	11:55:00	0.58099	0.58120	0.58090	0.58101	466	0	5
2026.06.10	12:00:00	0.58098	0.58104	0.58077	0.58099	449	0	4
2026.06.10	12:05:00	0.58099	0.58110	0.58088	0.58092	439	0	3
2026.06.10	12:10:00	0.58092	0.58111	0.58079	0.58081	431	0	5
2026.06.10	12:15:00	0.58081	0.58106	0.58076	0.58099	491	0	4
2026.06.10	12:20:00	0.58099	0.58109	0.58087	0.58106	493	0	4
2026.06.10	12:25:00	0.58106	0.58133	0.58103	0.58113	451	0	4
2026.06.10	12:30:00	0.58113	0.58138	0.58110	0.58120	500	0	3
2026.06.10	12:35:00	0.58120	0.58143	0.58110	0.58115	603	0	3
2026.06.10	12:40:00	0.58115	0.58123	0.58104	0.58121	545	0	5
2026.06.10	12:45:00	0.58121	0.58139	0.58118	0.58128	355	0	4
2026.06.10	12:50:00	0.58128	0.58151	0.58124	0.58147	404	0	5
2026.06.10	12:55:00	0.58147	0.58150	0.58134	0.58141	463	0	5
2026.06.10	13:00:00	0.58141	0.58143	0.58121	0.58124	396	0	5
2026.06.10	13:05:00	0.58124	0.58126	0.58102	0.58113	385	0	4
2026.06.10	13:10:00	0.58113	0.58116	0.58099	0.58105	343	0	5
2026.06.10	13:15:00	0.58102	0.58111	0.58089	0.58101	440	0	4
2026.06.10	13:20:00	0.58101	0.58114	0.58096	0.58106	372	0	4
2026.06.10	13:25:00	0.58109	0.58127	0.58103	0.58116	295	0	5
2026.06.10	13:30:00	0.58116	0.58129	0.58108	0.58111	487	0	5
2026.06.10	13:35:00	0.58111	0.58125	0.58103	0.58124	423	0	4
2026.06.10	13:40:00	0.58124	0.58128	0.58112	0.58126	302	0	5
2026.06.10	13:45:00	0.58126	0.58128	0.58111	0.58126	391	0	4
2026.06.10	13:50:00	0.58123	0.58133	0.58118	0.58128	268	0	4
2026.06.10	13:55:00	0.58128	0.58151	0.58126	0.58130	313	0	4
2026.06.10	14:00:00	0.58130	0.58136	0.58026	0.58040	655	0	0
2026.06.10	14:05:00	0.58037	0.58083	0.58020	0.58061	1125	0	4
2026.06.10	14:10:00	0.58061	0.58096	0.58060	0.58090	718	0	4
2026.06.10	14:15:00	0.58090	0.58103	0.58076	0.58083	652	0	3
2026.06.10	14:20:00	0.58083	0.58099	0.58076	0.58078	696	0	4
2026.06.10	14:25:00	0.58078	0.58083	0.58022	0.58057	1077	0	3
2026.06.10	14:30:00	0.58058	0.58068	0.58033	0.58054	566	0	3
2026.06.10	14:35:00	0.58054	0.58061	0.58007	0.58007	497	0	4
2026.06.10	14:40:00	0.58007	0.58035	0.58007	0.58020	331	0	4
2026.06.10	14:45:00	0.58020	0.58028	0.58008	0.58012	255	0	3
2026.06.10	14:50:00	0.58012	0.58049	0.58009	0.58046	505	0	4
2026.06.10	14:55:00	0.58046	0.58054	0.58029	0.58035	381	0	5
2026.06.10	15:00:00	0.58035	0.58045	0.58023	0.58038	311	0	4
2026.06.10	15:05:00	0.58037	0.58061	0.58035	0.58043	374	0	4
2026.06.10	15:10:00	0.58040	0.58086	0.58040	0.58064	488	0	4
2026.06.10	15:15:00	0.58064	0.58084	0.58038	0.58045	537	0	0
2026.06.10	15:20:00	0.58043	0.58074	0.58043	0.58061	565	0	4
2026.06.10	15:25:00	0.58061	0.58099	0.58059	0.58097	520	0	5
2026.06.10	15:30:00	0.58097	0.58201	0.58087	0.58154	1297	0	0
2026.06.10	15:35:00	0.58154	0.58191	0.58135	0.58164	1072	0	4
2026.06.10	15:40:00	0.58164	0.58195	0.58159	0.58192	1023	0	3
2026.06.10	15:45:00	0.58191	0.58250	0.58190	0.58237	809	0	4
2026.06.10	15:50:00	0.58237	0.58238	0.58192	0.58197	689	0	4
2026.06.10	15:55:00	0.58197	0.58200	0.58125	0.58127	805	0	4
2026.06.10	16:00:00	0.58127	0.58160	0.58124	0.58155	1071	0	3
2026.06.10	16:05:00	0.58155	0.58159	0.58124	0.58145	634	0	4
2026.06.10	16:10:00	0.58145	0.58195	0.58131	0.58195	578	0	3
2026.06.10	16:15:00	0.58196	0.58200	0.58171	0.58176	682	0	4
2026.06.10	16:20:00	0.58174	0.58201	0.58167	0.58194	509	0	4
2026.06.10	16:25:00	0.58192	0.58217	0.58188	0.58199	570	0	4
2026.06.10	16:30:00	0.58199	0.58231	0.58195	0.58218	1065	0	4
2026.06.10	16:35:00	0.58218	0.58284	0.58209	0.58275	1060	0	2
2026.06.10	16:40:00	0.58275	0.58311	0.58245	0.58310	676	0	1
2026.06.10	16:45:00	0.58310	0.58325	0.58273	0.58311	758	0	3
2026.06.10	16:50:00	0.58311	0.58313	0.58261	0.58266	953	0	4
2026.06.10	16:55:00	0.58265	0.58265	0.58235	0.58253	810	0	5
2026.06.10	17:00:00	0.58252	0.58279	0.58226	0.58272	1032	0	5
2026.06.10	17:05:00	0.58273	0.58293	0.58260	0.58278	918	0	5
2026.06.10	17:10:00	0.58279	0.58320	0.58274	0.58288	757	0	3
2026.06.10	17:15:00	0.58288	0.58297	0.58245	0.58254	819	0	1
2026.06.10	17:20:00	0.58254	0.58285	0.58229	0.58276	792	0	2
2026.06.10	17:25:00	0.58276	0.58282	0.58230	0.58242	935	0	4
2026.06.10	17:30:00	0.58242	0.58269	0.58218	0.58269	873	0	3
2026.06.10	17:35:00	0.58270	0.58271	0.58228	0.58252	818	0	4
2026.06.10	17:40:00	0.58251	0.58265	0.58237	0.58241	719	0	4
2026.06.10	17:45:00	0.58241	0.58261	0.58239	0.58252	799	0	4
2026.06.10	17:50:00	0.58251	0.58261	0.58231	0.58250	572	0	0
2026.06.10	17:55:00	0.58250	0.58253	0.58210	0.58236	507	0	4
2026.06.10	18:00:00	0.58236	0.58280	0.58230	0.58250	602	0	4
2026.06.10	18:05:00	0.58250	0.58252	0.58217	0.58222	681	0	4
2026.06.10	18:10:00	0.58222	0.58240	0.58201	0.58224	536	0	3
2026.06.10	18:15:00	0.58224	0.58227	0.58190	0.58199	502	0	4
2026.06.10	18:20:00	0.58199	0.58255	0.58198	0.58241	434	0	4
2026.06.10	18:25:00	0.58239	0.58258	0.58231	0.58242	708	0	4
2026.06.10	18:30:00	0.58243	0.58249	0.58224	0.58236	685	0	4
2026.06.10	18:35:00	0.58237	0.58261	0.58224	0.58236	737	0	4
2026.06.10	18:40:00	0.58236	0.58262	0.58226	0.58257	858	0	4
2026.06.10	18:45:00	0.58257	0.58266	0.58116	0.58192	1169	0	1
2026.06.10	18:50:00	0.58192	0.58225	0.58144	0.58195	1164	0	0
2026.06.10	18:55:00	0.58194	0.58212	0.58163	0.58211	952	0	4
2026.06.10	19:00:00	0.58211	0.58231	0.58195	0.58215	822	0	3
2026.06.10	19:05:00	0.58216	0.58241	0.58207	0.58226	852	0	2
2026.06.10	19:10:00	0.58226	0.58247	0.58205	0.58225	838	0	1
2026.06.10	19:15:00	0.58226	0.58237	0.58214	0.58230	667	0	4
2026.06.10	19:20:00	0.58230	0.58242	0.58215	0.58219	750	0	4
2026.06.10	19:25:00	0.58219	0.58242	0.58218	0.58232	529	0	5
2026.06.10	19:30:00	0.58232	0.58246	0.58214	0.58243	713	0	4
2026.06.10	19:35:00	0.58243	0.58258	0.58231	0.58250	781	0	5
2026.06.10	19:40:00	0.58251	0.58252	0.58211	0.58213	489	0	5
2026.06.10	19:45:00	0.58213	0.58218	0.58189	0.58209	529	0	4
2026.06.10	19:50:00	0.58209	0.58213	0.58193	0.58204	681	0	4
2026.06.10	19:55:00	0.58204	0.58206	0.58188	0.58200	624	0	5
2026.06.10	20:00:00	0.58200	0.58225	0.58196	0.58215	397	0	4
2026.06.10	20:05:00	0.58215	0.58215	0.58164	0.58167	570	0	4
2026.06.10	20:10:00	0.58167	0.58171	0.58139	0.58147	544	0	5
2026.06.10	20:15:00	0.58147	0.58162	0.58133	0.58139	645	0	4
2026.06.10	20:20:00	0.58139	0.58149	0.58134	0.58146	571	0	4
2026.06.10	20:25:00	0.58146	0.58151	0.58131	0.58132	448	0	5
2026.06.10	20:30:00	0.58133	0.58134	0.58112	0.58125	542	0	4
2026.06.10	20:35:00	0.58125	0.58127	0.58094	0.58099	497	0	5
2026.06.10	20:40:00	0.58099	0.58105	0.58083	0.58087	466	0	3
2026.06.10	20:45:00	0.58087	0.58138	0.58084	0.58136	693	0	4
2026.06.10	20:50:00	0.58136	0.58152	0.58102	0.58147	676	0	0
2026.06.10	20:55:00	0.58145	0.58163	0.58143	0.58153	275	0	5
2026.06.10	21:00:00	0.58154	0.58199	0.58153	0.58196	418	0	4
2026.06.10	21:05:00	0.58196	0.58200	0.58178	0.58180	557	0	3
2026.06.10	21:10:00	0.58180	0.58192	0.58168	0.58173	448	0	4
2026.06.10	21:15:00	0.58173	0.58176	0.58139	0.58147	439	0	5
2026.06.10	21:20:00	0.58147	0.58163	0.58135	0.58146	490	0	4
2026.06.10	21:25:00	0.58146	0.58151	0.58133	0.58135	393	0	4
2026.06.10	21:30:00	0.58135	0.58140	0.58125	0.58130	292	0	5
2026.06.10	21:35:00	0.58130	0.58130	0.58109	0.58114	472	0	3
2026.06.10	21:40:00	0.58113	0.58127	0.58112	0.58118	394	0	4
2026.06.10	21:45:00	0.58118	0.58123	0.58106	0.58108	277	0	5
2026.06.10	21:50:00	0.58108	0.58109	0.58082	0.58105	426	0	5
2026.06.10	21:55:00	0.58102	0.58112	0.58091	0.58091	300	0	5
2026.06.10	22:00:00	0.58091	0.58115	0.58080	0.58092	278	0	5
2026.06.10	22:05:00	0.58092	0.58106	0.58084	0.58093	216	0	4
2026.06.10	22:10:00	0.58093	0.58093	0.58058	0.58062	151	0	4
2026.06.10	22:15:00	0.58062	0.58063	0.58045	0.58052	147	0	5
2026.06.10	22:20:00	0.58052	0.58053	0.58040	0.58048	120	0	5
2026.06.10	22:25:00	0.58048	0.58053	0.58042	0.58046	116	0	5
2026.06.10	22:30:00	0.58046	0.58064	0.58043	0.58051	229	0	4
2026.06.10	22:35:00	0.58051	0.58054	0.58042	0.58047	252	0	4
2026.06.10	22:40:00	0.58047	0.58059	0.58040	0.58045	214	0	5
2026.06.10	22:45:00	0.58045	0.58050	0.58030	0.58039	172	0	5
2026.06.10	22:50:00	0.58034	0.58054	0.58020	0.58025	232	0	4
2026.06.10	22:55:00	0.58025	0.58026	0.58014	0.58016	170	0	5
2026.06.10	23:00:00	0.58016	0.58016	0.57978	0.57980	303	0	7
2026.06.10	23:05:00	0.57980	0.57990	0.57958	0.57964	392	0	22
2026.06.10	23:10:00	0.57963	0.57968	0.57956	0.57961	301	0	22
2026.06.10	23:15:00	0.57961	0.57965	0.57951	0.57963	238	0	22
2026.06.10	23:20:00	0.57963	0.57977	0.57958	0.57973	153	0	22
2026.06.10	23:25:00	0.57973	0.57985	0.57961	0.57983	151	0	22
2026.06.10	23:30:00	0.57983	0.57997	0.57977	0.57990	201	0	22
2026.06.10	23:35:00	0.57990	0.57998	0.57988	0.57996	81	0	22
2026.06.10	23:40:00	0.57996	0.57997	0.57969	0.57969	153	0	22
2026.06.10	23:45:00	0.57969	0.57970	0.57946	0.57946	232	0	22
2026.06.10	23:50:00	0.57946	0.57950	0.57939	0.57945	232	0	22
2026.06.10	23:55:00	0.57945	0.57953	0.57936	0.57941	188	0	22
2026.06.11	00:00:00	0.57946	0.58000	0.57909	0.57945	58	0	45
2026.06.11	00:05:00	0.57945	0.58000	0.57944	0.57979	230	0	34
2026.06.11	00:10:00	0.57968	0.58001	0.57961	0.57993	72	0	45
2026.06.11	00:15:00	0.57991	0.58001	0.57986	0.57986	28	0	45
2026.06.11	00:20:00	0.57986	0.58010	0.57985	0.58000	61	0	45
2026.06.11	00:25:00	0.58000	0.58004	0.57929	0.57931	66	0	24
2026.06.11	00:30:00	0.57931	0.57935	0.57921	0.57925	83	0	40
2026.06.11	00:35:00	0.57925	0.57931	0.57919	0.57927	88	0	37
2026.06.11	00:40:00	0.57926	0.57947	0.57925	0.57945	166	0	32
2026.06.11	00:45:00	0.57945	0.57946	0.57911	0.57919	122	0	45
2026.06.11	00:50:00	0.57919	0.57933	0.57893	0.57895	168	0	26
2026.06.11	00:55:00	0.57895	0.57942	0.57895	0.57908	262	0	25
2026.06.11	01:00:00	0.57909	0.57944	0.57866	0.57873	335	0	22
2026.06.11	01:05:00	0.57873	0.57878	0.57862	0.57877	203	0	26
2026.06.11	01:10:00	0.57878	0.57891	0.57864	0.57880	184	0	26
2026.06.11	01:15:00	0.57880	0.57886	0.57848	0.57864	397	0	26
2026.06.11	01:20:00	0.57864	0.57870	0.57853	0.57857	258	0	26
2026.06.11	01:25:00	0.57857	0.57891	0.57852	0.57881	248	0	26
2026.06.11	01:30:00	0.57881	0.57906	0.57877	0.57904	270	0	26
2026.06.11	01:35:00	0.57904	0.57926	0.57904	0.57925	188	0	22
2026.06.11	01:40:00	0.57925	0.57949	0.57914	0.57938	382	0	22
2026.06.11	01:45:00	0.57938	0.57949	0.57925	0.57942	439	0	22
2026.06.11	01:50:00	0.57941	0.57943	0.57919	0.57919	211	0	22
2026.06.11	01:55:00	0.57919	0.57919	0.57882	0.57890	315	0	22
2026.06.11	02:00:00	0.57894	0.57895	0.57869	0.57885	791	0	17
2026.06.11	02:05:00	0.57885	0.57890	0.57876	0.57882	285	0	17
2026.06.11	02:10:00	0.57882	0.57883	0.57840	0.57864	327	0	17
2026.06.11	02:15:00	0.57864	0.57918	0.57854	0.57902	645	0	17
2026.06.11	02:20:00	0.57901	0.57941	0.57888	0.57906	1444	0	17
2026.06.11	02:25:00	0.57906	0.57958	0.57906	0.57937	1040	0	17
2026.06.11	02:30:00	0.57936	0.57943	0.57915	0.57932	696	0	17
2026.06.11	02:35:00	0.57932	0.57969	0.57923	0.57963	500	0	17
2026.06.11	02:40:00	0.57963	0.57979	0.57944	0.57964	569	0	17
2026.06.11	02:45:00	0.57964	0.57964	0.57931	0.57943	786	0	17
2026.06.11	02:50:00	0.57939	0.57953	0.57938	0.57943	420	0	17
2026.06.11	02:55:00	0.57948	0.57949	0.57910	0.57924	685	0	17
2026.06.11	03:00:00	0.57928	0.57981	0.57928	0.57949	834	0	6
2026.06.11	03:05:00	0.57949	0.57971	0.57937	0.57937	782	0	6
2026.06.11	03:10:00	0.57937	0.57960	0.57920	0.57944	674	0	8
2026.06.11	03:15:00	0.57944	0.58005	0.57940	0.57976	1005	0	7
2026.06.11	03:20:00	0.57976	0.57995	0.57964	0.57979	702	0	6
2026.06.11	03:25:00	0.57979	0.57990	0.57971	0.57990	642	0	8
2026.06.11	03:30:00	0.57990	0.57990	0.57961	0.57961	668	0	3
2026.06.11	03:35:00	0.57961	0.57965	0.57940	0.57943	541	0	7
2026.06.11	03:40:00	0.57944	0.57976	0.57943	0.57953	520	0	6
2026.06.11	03:45:00	0.57952	0.57979	0.57948	0.57959	637	0	8
2026.06.11	03:50:00	0.57959	0.57968	0.57950	0.57968	520	0	6
2026.06.11	03:55:00	0.57967	0.57981	0.57964	0.57974	393	0	8
2026.06.11	04:00:00	0.57974	0.58006	0.57973	0.58001	682	0	6
2026.06.11	04:05:00	0.58001	0.58032	0.57994	0.58027	782	0	8
2026.06.11	04:10:00	0.58027	0.58065	0.58021	0.58046	599	0	6
2026.06.11	04:15:00	0.58047	0.58048	0.58018	0.58039	512	0	8
2026.06.11	04:20:00	0.58039	0.58045	0.58024	0.58041	454	0	8
2026.06.11	04:25:00	0.58042	0.58067	0.58041	0.58056	423	0	9
2026.06.11	04:30:00	0.58056	0.58056	0.58038	0.58040	423	0	9
2026.06.11	04:35:00	0.58040	0.58045	0.58024	0.58036	423	0	8
2026.06.11	04:40:00	0.58036	0.58044	0.58019	0.58027	524	0	8
2026.06.11	04:45:00	0.58027	0.58029	0.58006	0.58007	425	0	8
2026.06.11	04:50:00	0.58007	0.58010	0.57990	0.58002	317	0	7
2026.06.11	04:55:00	0.58002	0.58024	0.57990	0.58022	558	0	8
2026.06.11	05:00:00	0.58022	0.58023	0.58006	0.58013	465	0	9
2026.06.11	05:05:00	0.58013	0.58013	0.57993	0.58004	392	0	8
2026.06.11	05:10:00	0.58003	0.58020	0.57997	0.57998	413	0	5
2026.06.11	05:15:00	0.57997	0.58000	0.57985	0.57996	398	0	8
2026.06.11	05:20:00	0.57996	0.58001	0.57980	0.57985	568	0	8
2026.06.11	05:25:00	0.57985	0.57991	0.57971	0.57976	531	0	8
2026.06.11	05:30:00	0.57976	0.57985	0.57966	0.57969	569	0	8
2026.06.11	05:35:00	0.57969	0.57986	0.57967	0.57979	677	0	8
2026.06.11	05:40:00	0.57979	0.57983	0.57970	0.57979	565	0	9
2026.06.11	05:45:00	0.57979	0.57992	0.57971	0.57992	389	0	8
2026.06.11	05:50:00	0.57991	0.57995	0.57982	0.57986	427	0	9
2026.06.11	05:55:00	0.57987	0.58004	0.57986	0.57996	396	0	8
