<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.30	09:45:00	0.56537	0.56553	0.56518	0.56546	2854	0	0
2026.06.30	10:00:00	0.56546	0.56571	0.56524	0.56559	2845	0	0
2026.06.30	10:15:00	0.56559	0.56593	0.56547	0.56582	2771	0	0
2026.06.30	10:30:00	0.56582	0.56596	0.56571	0.56587	2779	0	0
2026.06.30	10:45:00	0.56588	0.56591	0.56534	0.56536	2502	0	0
2026.06.30	11:00:00	0.56536	0.56559	0.56486	0.56494	3493	0	0
2026.06.30	11:15:00	0.56494	0.56519	0.56485	0.56517	2702	0	0
2026.06.30	11:30:00	0.56517	0.56519	0.56469	0.56485	3277	0	0
2026.06.30	11:45:00	0.56485	0.56519	0.56464	0.56516	3362	0	0
2026.06.30	12:00:00	0.56517	0.56581	0.56508	0.56563	2791	0	0
2026.06.30	12:15:00	0.56563	0.56575	0.56544	0.56552	2502	0	0
2026.06.30	12:30:00	0.56552	0.56559	0.56527	0.56552	2326	0	0
2026.06.30	12:45:00	0.56552	0.56561	0.56543	0.56549	2139	0	0
2026.06.30	13:00:00	0.56549	0.56565	0.56545	0.56558	2600	0	0
2026.06.30	13:15:00	0.56557	0.56581	0.56552	0.56568	2088	0	0
2026.06.30	13:30:00	0.56568	0.56586	0.56551	0.56577	1816	0	0
2026.06.30	13:45:00	0.56581	0.56633	0.56569	0.56625	2063	0	0
2026.06.30	14:00:00	0.56625	0.56630	0.56609	0.56620	2515	0	0
2026.06.30	14:15:00	0.56620	0.56624	0.56578	0.56591	3302	0	0
2026.06.30	14:30:00	0.56591	0.56604	0.56557	0.56593	2656	0	0
2026.06.30	14:45:00	0.56593	0.56610	0.56587	0.56590	2227	0	0
2026.06.30	15:00:00	0.56590	0.56602	0.56574	0.56593	2553	0	0
2026.06.30	15:15:00	0.56593	0.56603	0.56560	0.56566	2576	0	0
2026.06.30	15:30:00	0.56566	0.56633	0.56554	0.56624	3195	0	0
2026.06.30	15:45:00	0.56623	0.56638	0.56591	0.56594	2884	0	0
2026.06.30	16:00:00	0.56594	0.56651	0.56594	0.56636	2773	0	0
2026.06.30	16:15:00	0.56636	0.56676	0.56633	0.56651	3307	0	0
2026.06.30	16:30:00	0.56651	0.56663	0.56627	0.56653	3945	0	0
2026.06.30	16:45:00	0.56653	0.56660	0.56618	0.56629	4054	0	0
2026.06.30	17:00:00	0.56629	0.56704	0.56590	0.56702	5307	0	0
2026.06.30	17:15:00	0.56702	0.56775	0.56698	0.56769	4669	0	0
2026.06.30	17:30:00	0.56769	0.56813	0.56758	0.56811	4506	0	0
2026.06.30	17:45:00	0.56812	0.56906	0.56797	0.56866	5785	0	0
2026.06.30	18:00:00	0.56865	0.56900	0.56823	0.56826	5282	0	0
2026.06.30	18:15:00	0.56826	0.56827	0.56772	0.56772	3816	0	0
2026.06.30	18:30:00	0.56773	0.56790	0.56759	0.56763	3551	0	0
2026.06.30	18:45:00	0.56763	0.56778	0.56737	0.56743	3229	0	0
2026.06.30	19:00:00	0.56742	0.56754	0.56720	0.56734	3462	0	0
2026.06.30	19:15:00	0.56734	0.56737	0.56708	0.56722	2749	0	0
2026.06.30	19:30:00	0.56722	0.56743	0.56714	0.56740	2696	0	0
2026.06.30	19:45:00	0.56739	0.56757	0.56723	0.56731	2397	0	0
2026.06.30	20:00:00	0.56731	0.56768	0.56730	0.56735	1964	0	0
2026.06.30	20:15:00	0.56736	0.56759	0.56732	0.56757	2356	0	0
2026.06.30	20:30:00	0.56757	0.56770	0.56748	0.56768	1977	0	0
2026.06.30	20:45:00	0.56768	0.56780	0.56762	0.56766	1561	0	0
2026.06.30	21:00:00	0.56765	0.56799	0.56762	0.56790	1976	0	0
2026.06.30	21:15:00	0.56790	0.56805	0.56777	0.56790	1611	0	0
2026.06.30	21:30:00	0.56790	0.56796	0.56767	0.56781	1792	0	0
2026.06.30	21:45:00	0.56781	0.56823	0.56781	0.56797	1397	0	0
2026.06.30	22:00:00	0.56797	0.56814	0.56785	0.56787	1637	0	0
2026.06.30	22:15:00	0.56787	0.56796	0.56767	0.56771	1556	0	0
2026.06.30	22:30:00	0.56771	0.56787	0.56767	0.56776	2124	0	0
2026.06.30	22:45:00	0.56777	0.56803	0.56762	0.56797	2740	0	0
2026.06.30	23:00:00	0.56797	0.56802	0.56783	0.56790	1042	0	0
2026.06.30	23:15:00	0.56790	0.56798	0.56781	0.56793	704	0	0
2026.06.30	23:30:00	0.56793	0.56793	0.56772	0.56791	684	0	0
2026.06.30	23:45:00	0.56791	0.56792	0.56747	0.56770	1144	0	0
2026.07.01	00:00:00	0.56747	0.56838	0.56647	0.56745	209	0	11
2026.07.01	00:15:00	0.56745	0.56771	0.56716	0.56727	266	0	7
2026.07.01	00:30:00	0.56727	0.56775	0.56718	0.56769	511	0	4
2026.07.01	00:45:00	0.56769	0.56788	0.56757	0.56776	635	0	5
2026.07.01	01:00:00	0.56776	0.56791	0.56766	0.56770	836	0	0
2026.07.01	01:15:00	0.56770	0.56778	0.56764	0.56772	647	0	0
2026.07.01	01:30:00	0.56772	0.56774	0.56767	0.56773	506	0	0
2026.07.01	01:45:00	0.56772	0.56774	0.56755	0.56765	504	0	0
2026.07.01	02:00:00	0.56765	0.56778	0.56758	0.56770	903	0	0
2026.07.01	02:15:00	0.56771	0.56777	0.56754	0.56756	829	0	0
2026.07.01	02:30:00	0.56756	0.56770	0.56745	0.56748	1319	0	0
2026.07.01	02:45:00	0.56749	0.56756	0.56739	0.56746	1733	0	0
2026.07.01	03:00:00	0.56746	0.56777	0.56738	0.56772	2025	0	0
2026.07.01	03:15:00	0.56772	0.56776	0.56732	0.56743	2737	0	0
2026.07.01	03:30:00	0.56743	0.56752	0.56702	0.56703	2705	0	0
2026.07.01	03:45:00	0.56702	0.56710	0.56683	0.56691	2625	0	0
2026.07.01	04:00:00	0.56691	0.56695	0.56654	0.56660	3390	0	0
2026.07.01	04:15:00	0.56660	0.56687	0.56653	0.56681	3331	0	0
2026.07.01	04:30:00	0.56681	0.56695	0.56670	0.56675	3033	0	0
2026.07.01	04:45:00	0.56675	0.56680	0.56634	0.56654	3181	0	0
2026.07.01	05:00:00	0.56654	0.56659	0.56611	0.56634	2944	0	0
2026.07.01	05:15:00	0.56634	0.56653	0.56628	0.56641	2492	0	0
2026.07.01	05:30:00	0.56641	0.56670	0.56632	0.56661	2441	0	0
2026.07.01	05:45:00	0.56661	0.56677	0.56643	0.56645	2252	0	0
2026.07.01	06:00:00	0.56645	0.56683	0.56644	0.56670	1931	0	0
2026.07.01	06:15:00	0.56671	0.56682	0.56655	0.56666	1766	0	0
2026.07.01	06:30:00	0.56667	0.56680	0.56652	0.56654	2186	0	0
2026.07.01	06:45:00	0.56654	0.56693	0.56654	0.56690	1674	0	0
2026.07.01	07:00:00	0.56690	0.56695	0.56673	0.56681	2001	0	0
2026.07.01	07:15:00	0.56681	0.56696	0.56668	0.56696	1803	0	0
2026.07.01	07:30:00	0.56696	0.56742	0.56692	0.56733	1798	0	0
2026.07.01	07:45:00	0.56733	0.56761	0.56732	0.56741	1482	0	0
2026.07.01	08:00:00	0.56741	0.56763	0.56734	0.56745	2102	0	0
2026.07.01	08:15:00	0.56744	0.56767	0.56737	0.56758	2133	0	0
2026.07.01	08:30:00	0.56758	0.56778	0.56753	0.56775	2199	0	0
2026.07.01	08:45:00	0.56774	0.56778	0.56745	0.56753	2149	0	0
2026.07.01	09:00:00	0.56753	0.56763	0.56701	0.56711	3817	0	0
2026.07.01	09:15:00	0.56711	0.56725	0.56704	0.56711	3224	0	0
2026.07.01	09:30:00	0.56710	0.56730	0.56703	0.56726	2601	0	0
2026.07.01	09:45:00	0.56726	0.56748	0.56720	0.56747	2939	0	0
2026.07.01	10:00:00	0.56746	0.56762	0.56717	0.56717	3893	0	0
2026.07.01	10:15:00	0.56718	0.56737	0.56704	0.56715	2801	0	0
2026.07.01	10:30:00	0.56715	0.56766	0.56712	0.56734	2831	0	0
2026.07.01	10:45:00	0.56733	0.56782	0.56732	0.56769	2707	0	0
2026.07.01	11:00:00	0.56770	0.56776	0.56741	0.56752	2867	0	0
2026.07.01	11:15:00	0.56752	0.56775	0.56744	0.56767	2570	0	0
2026.07.01	11:30:00	0.56767	0.56792	0.56751	0.56784	2635	0	0
2026.07.01	11:45:00	0.56784	0.56785	0.56749	0.56760	2126	0	0
2026.07.01	12:00:00	0.56759	0.56776	0.56746	0.56770	2670	0	0
2026.07.01	12:15:00	0.56770	0.56770	0.56742	0.56755	2450	0	0
2026.07.01	12:30:00	0.56755	0.56767	0.56729	0.56738	2660	0	0
2026.07.01	12:45:00	0.56738	0.56748	0.56724	0.56729	2586	0	0
2026.07.01	13:00:00	0.56728	0.56736	0.56716	0.56727	2847	0	0
2026.07.01	13:15:00	0.56727	0.56772	0.56722	0.56771	2515	0	0
2026.07.01	13:30:00	0.56772	0.56802	0.56768	0.56788	2465	0	0
2026.07.01	13:45:00	0.56788	0.56826	0.56786	0.56814	2007	0	0
2026.07.01	14:00:00	0.56814	0.56823	0.56782	0.56785	2237	0	0
2026.07.01	14:15:00	0.56785	0.56796	0.56769	0.56777	2066	0	0
2026.07.01	14:30:00	0.56781	0.56786	0.56756	0.56780	2776	0	0
2026.07.01	14:45:00	0.56781	0.56784	0.56740	0.56744	3510	0	0
2026.07.01	15:00:00	0.56745	0.56757	0.56709	0.56731	3931	0	0
2026.07.01	15:15:00	0.56731	0.56762	0.56707	0.56707	3208	0	0
2026.07.01	15:30:00	0.56707	0.56719	0.56641	0.56663	4815	0	0
2026.07.01	15:45:00	0.56663	0.56668	0.56633	0.56638	3424	0	0
2026.07.01	16:00:00	0.56637	0.56664	0.56578	0.56582	4953	0	0
2026.07.01	16:15:00	0.56581	0.56760	0.56580	0.56754	7396	0	0
2026.07.01	16:30:00	0.56754	0.56865	0.56725	0.56858	6611	0	0
2026.07.01	16:45:00	0.56858	0.56898	0.56774	0.56790	5875	0	0
2026.07.01	17:00:00	0.56790	0.56876	0.56779	0.56847	6103	0	0
2026.07.01	17:15:00	0.56847	0.56867	0.56797	0.56801	5694	0	0
2026.07.01	17:30:00	0.56802	0.56845	0.56792	0.56808	5974	0	0
2026.07.01	17:45:00	0.56807	0.56820	0.56738	0.56773	6955	0	0
2026.07.01	18:00:00	0.56773	0.56779	0.56722	0.56747	6390	0	0
2026.07.01	18:15:00	0.56747	0.56788	0.56741	0.56782	4728	0	0
2026.07.01	18:30:00	0.56781	0.56795	0.56737	0.56747	5138	0	0
2026.07.01	18:45:00	0.56747	0.56780	0.56742	0.56769	4254	0	0
2026.07.01	19:00:00	0.56769	0.56822	0.56767	0.56790	4338	0	0
2026.07.01	19:15:00	0.56790	0.56819	0.56772	0.56805	3918	0	0
2026.07.01	19:30:00	0.56805	0.56809	0.56771	0.56779	3314	0	0
2026.07.01	19:45:00	0.56780	0.56795	0.56762	0.56771	3901	0	0
2026.07.01	20:00:00	0.56771	0.56791	0.56757	0.56764	3808	0	0
2026.07.01	20:15:00	0.56762	0.56783	0.56759	0.56775	2995	0	0
2026.07.01	20:30:00	0.56775	0.56787	0.56748	0.56750	2865	0	0
2026.07.01	20:45:00	0.56750	0.56770	0.56744	0.56744	2908	0	0
2026.07.01	21:00:00	0.56744	0.56759	0.56716	0.56728	2532	0	0
2026.07.01	21:15:00	0.56729	0.56729	0.56702	0.56714	2467	0	0
2026.07.01	21:30:00	0.56714	0.56730	0.56711	0.56728	2661	0	0
2026.07.01	21:45:00	0.56728	0.56729	0.56711	0.56714	1893	0	0
2026.07.01	22:00:00	0.56716	0.56756	0.56712	0.56742	1664	0	0
2026.07.01	22:15:00	0.56742	0.56746	0.56722	0.56735	1419	0	0
2026.07.01	22:30:00	0.56735	0.56744	0.56729	0.56736	1681	0	0
2026.07.01	22:45:00	0.56736	0.56742	0.56709	0.56718	2683	0	0
2026.07.01	23:00:00	0.56718	0.56720	0.56708	0.56712	1089	0	0
2026.07.01	23:15:00	0.56712	0.56720	0.56703	0.56711	824	0	0
2026.07.01	23:30:00	0.56711	0.56715	0.56697	0.56702	1214	0	0
2026.07.01	23:45:00	0.56702	0.56728	0.56701	0.56710	551	0	0
2026.07.02	00:00:00	0.56699	0.56733	0.56682	0.56721	176	0	7
2026.07.02	00:15:00	0.56721	0.56732	0.56696	0.56728	305	0	3
2026.07.02	00:30:00	0.56728	0.56733	0.56704	0.56732	314	0	4
2026.07.02	00:45:00	0.56732	0.56736	0.56696	0.56707	322	0	4
2026.07.02	01:00:00	0.56707	0.56733	0.56696	0.56731	767	0	0
2026.07.02	01:15:00	0.56731	0.56741	0.56730	0.56741	457	0	0
2026.07.02	01:30:00	0.56741	0.56760	0.56738	0.56750	581	0	0
2026.07.02	01:45:00	0.56750	0.56758	0.56748	0.56756	754	0	0
2026.07.02	02:00:00	0.56756	0.56762	0.56749	0.56755	811	0	0
2026.07.02	02:15:00	0.56755	0.56756	0.56746	0.56749	724	0	0
2026.07.02	02:30:00	0.56749	0.56755	0.56745	0.56755	760	0	0
2026.07.02	02:45:00	0.56755	0.56756	0.56739	0.56742	1566	0	0
2026.07.02	03:00:00	0.56742	0.56764	0.56717	0.56735	3844	0	0
2026.07.02	03:15:00	0.56735	0.56738	0.56708	0.56715	2824	0	0
2026.07.02	03:30:00	0.56715	0.56729	0.56705	0.56713	2674	0	0
2026.07.02	03:45:00	0.56713	0.56739	0.56710	0.56725	3008	0	0
2026.07.02	04:00:00	0.56726	0.56771	0.56722	0.56768	2829	0	0
2026.07.02	04:15:00	0.56768	0.56769	0.56725	0.56745	2787	0	0
2026.07.02	04:30:00	0.56745	0.56772	0.56735	0.56756	3089	0	0
2026.07.02	04:45:00	0.56756	0.56804	0.56747	0.56789	2377	0	0
2026.07.02	05:00:00	0.56788	0.56844	0.56786	0.56839	2281	0	0
2026.07.02	05:15:00	0.56839	0.56853	0.56813	0.56815	2760	0	0
2026.07.02	05:30:00	0.56814	0.56827	0.56801	0.56803	2519	0	0
2026.07.02	05:45:00	0.56803	0.56810	0.56763	0.56767	2040	0	0
2026.07.02	06:00:00	0.56767	0.56789	0.56705	0.56712	2525	0	0
2026.07.02	06:15:00	0.56711	0.56727	0.56678	0.56712	2008	0	0
2026.07.02	06:30:00	0.56713	0.56737	0.56711	0.56727	2294	0	0
2026.07.02	06:45:00	0.56727	0.56751	0.56716	0.56749	2223	0	0
2026.07.02	07:00:00	0.56750	0.56790	0.56743	0.56762	2631	0	0
2026.07.02	07:15:00	0.56763	0.56771	0.56747	0.56756	1960	0	0
2026.07.02	07:30:00	0.56756	0.56768	0.56748	0.56757	1986	0	0
2026.07.02	07:45:00	0.56757	0.56787	0.56756	0.56781	1648	0	0
2026.07.02	08:00:00	0.56781	0.56790	0.56772	0.56777	1985	0	0
2026.07.02	08:15:00	0.56777	0.56787	0.56753	0.56759	1749	0	0
2026.07.02	08:30:00	0.56759	0.56767	0.56732	0.56760	1960	0	0
2026.07.02	08:45:00	0.56760	0.56774	0.56748	0.56766	2257	0	0
2026.07.02	09:00:00	0.56765	0.56793	0.56763	0.56765	3997	0	0
2026.07.02	09:15:00	0.56764	0.56771	0.56734	0.56740	3047	0	0
2026.07.02	09:30:00	0.56740	0.56767	0.56737	0.56758	2870	0	0
2026.07.02	09:45:00	0.56758	0.56854	0.56757	0.56791	5380	0	0
2026.07.02	10:00:00	0.56791	0.56800	0.56752	0.56783	4428	0	0
2026.07.02	10:15:00	0.56784	0.56805	0.56768	0.56796	2843	0	0
2026.07.02	10:30:00	0.56797	0.56835	0.56773	0.56815	3697	0	0
2026.07.02	10:45:00	0.56815	0.56819	0.56770	0.56790	3895	0	0
2026.07.02	11:00:00	0.56786	0.56861	0.56783	0.56861	5357	0	0
2026.07.02	11:15:00	0.56858	0.56903	0.56846	0.56890	4077	0	0
2026.07.02	11:30:00	0.56890	0.56933	0.56877	0.56915	4541	0	0
2026.07.02	11:45:00	0.56915	0.56949	0.56907	0.56941	3446	0	0
2026.07.02	12:00:00	0.56941	0.56941	0.56870	0.56883	3006	0	0
2026.07.02	12:15:00	0.56882	0.56891	0.56837	0.56843	2893	0	0
2026.07.02	12:30:00	0.56842	0.56882	0.56839	0.56866	3160	0	0
2026.07.02	12:45:00	0.56866	0.56883	0.56857	0.56868	3742	0	0
2026.07.02	13:00:00	0.56868	0.56869	0.56842	0.56845	3770	0	0
2026.07.02	13:15:00	0.56845	0.56853	0.56810	0.56818	2797	0	0
2026.07.02	13:30:00	0.56818	0.56820	0.56788	0.56795	2786	0	0
2026.07.02	13:45:00	0.56795	0.56820	0.56788	0.56811	2302	0	0
2026.07.02	14:00:00	0.56811	0.56815	0.56776	0.56790	2832	0	0
2026.07.02	14:15:00	0.56790	0.56803	0.56781	0.56790	2754	0	0
2026.07.02	14:30:00	0.56790	0.56801	0.56750	0.56751	3073	0	0
2026.07.02	14:45:00	0.56751	0.56759	0.56705	0.56711	3430	0	0
2026.07.02	15:00:00	0.56710	0.56734	0.56683	0.56691	4639	0	0
2026.07.02	15:15:00	0.56691	0.56738	0.56679	0.56726	4376	0	0
2026.07.02	15:30:00	0.56726	0.57170	0.56718	0.57154	10535	0	0
2026.07.02	15:45:00	0.57154	0.57163	0.56992	0.57003	9360	0	0
2026.07.02	16:00:00	0.57003	0.57050	0.56955	0.57014	9074	0	0
2026.07.02	16:15:00	0.57014	0.57019	0.56954	0.56980	6848	0	0
2026.07.02	16:30:00	0.56980	0.57096	0.56967	0.57079	8841	0	0
2026.07.02	16:45:00	0.57077	0.57137	0.57069	0.57091	7328	0	0
2026.07.02	17:00:00	0.57091	0.57121	0.57041	0.57109	6954	0	0
2026.07.02	17:15:00	0.57109	0.57128	0.57014	0.57019	7207	0	0
2026.07.02	17:30:00	0.57019	0.57040	0.56970	0.56990	8379	0	0
2026.07.02	17:45:00	0.56992	0.57040	0.56982	0.57038	7051	0	0
2026.07.02	18:00:00	0.57038	0.57075	0.57008	0.57056	7560	0	0
2026.07.02	18:15:00	0.57056	0.57074	0.57028	0.57039	6144	0	0
2026.07.02	18:30:00	0.57041	0.57111	0.57039	0.57069	4754	0	0
2026.07.02	18:45:00	0.57069	0.57078	0.57035	0.57055	4386	0	0
2026.07.02	19:00:00	0.57055	0.57061	0.57026	0.57046	5681	0	0
2026.07.02	19:15:00	0.57046	0.57051	0.56989	0.56992	5043	0	0
2026.07.02	19:30:00	0.56991	0.57012	0.56974	0.57005	4614	0	0
2026.07.02	19:45:00	0.57005	0.57020	0.56991	0.56997	4607	0	0
2026.07.02	20:00:00	0.56997	0.56998	0.56971	0.56978	4634	0	0
2026.07.02	20:15:00	0.56978	0.56988	0.56957	0.56965	3680	0	0
2026.07.02	20:30:00	0.56965	0.56980	0.56930	0.56943	4148	0	0
2026.07.02	20:45:00	0.56943	0.56956	0.56929	0.56933	4399	0	0
2026.07.02	21:00:00	0.56933	0.56988	0.56929	0.56959	4409	0	0
2026.07.02	21:15:00	0.56959	0.56974	0.56938	0.56963	4423	0	0
2026.07.02	21:30:00	0.56963	0.56992	0.56957	0.56978	3369	0	0
2026.07.02	21:45:00	0.56977	0.56985	0.56963	0.56973	2224	0	0
2026.07.02	22:00:00	0.56973	0.56979	0.56944	0.56958	3310	0	0
2026.07.02	22:15:00	0.56958	0.56963	0.56932	0.56937	2793	0	0
2026.07.02	22:30:00	0.56937	0.56947	0.56927	0.56943	2362	0	0
2026.07.02	22:45:00	0.56943	0.56974	0.56933	0.56962	2424	0	0
2026.07.02	23:00:00	0.56962	0.56971	0.56953	0.56965	945	0	0
2026.07.02	23:15:00	0.56965	0.56987	0.56964	0.56987	443	0	0
2026.07.02	23:30:00	0.56986	0.56991	0.56970	0.56972	342	0	0
2026.07.02	23:45:00	0.56972	0.56991	0.56953	0.56953	512	0	0
2026.07.03	00:00:00	0.56953	0.56953	0.56904	0.56925	235	0	19
2026.07.03	00:15:00	0.56925	0.57023	0.56925	0.57023	1363	0	0
2026.07.03	00:30:00	0.57023	0.57023	0.56925	0.56956	392	0	0
2026.07.03	00:45:00	0.56956	0.56995	0.56951	0.56989	460	0	0
2026.07.03	01:00:00	0.56989	0.57024	0.56975	0.56991	680	0	0
2026.07.03	01:15:00	0.56991	0.56992	0.56975	0.56977	271	0	0
2026.07.03	01:30:00	0.56977	0.56978	0.56944	0.56954	522	0	0
2026.07.03	01:45:00	0.56954	0.56959	0.56942	0.56949	664	0	0
2026.07.03	02:00:00	0.56949	0.56959	0.56943	0.56950	1133	0	0
2026.07.03	02:15:00	0.56950	0.56960	0.56941	0.56955	998	0	0
2026.07.03	02:30:00	0.56955	0.56958	0.56925	0.56942	1026	0	0
2026.07.03	02:45:00	0.56942	0.56949	0.56910	0.56919	2021	0	0
2026.07.03	03:00:00	0.56919	0.56934	0.56901	0.56919	4072	0	0
2026.07.03	03:15:00	0.56919	0.56939	0.56912	0.56919	3356	0	0
2026.07.03	03:30:00	0.56917	0.56922	0.56894	0.56905	3072	0	0
2026.07.03	03:45:00	0.56906	0.56961	0.56901	0.56958	2399	0	0
2026.07.03	04:00:00	0.56958	0.57015	0.56949	0.57013	3965	0	0
2026.07.03	04:15:00	0.57013	0.57086	0.57009	0.57048	3975	0	0
2026.07.03	04:30:00	0.57046	0.57085	0.57036	0.57067	4072	0	0
2026.07.03	04:45:00	0.57067	0.57071	0.57034	0.57061	3274	0	0
2026.07.03	05:00:00	0.57061	0.57130	0.57050	0.57100	2608	0	0
2026.07.03	05:15:00	0.57098	0.57117	0.57093	0.57111	2629	0	0
2026.07.03	05:30:00	0.57111	0.57117	0.57087	0.57112	2930	0	0
2026.07.03	05:45:00	0.57112	0.57123	0.57086	0.57089	2332	0	0
2026.07.03	06:00:00	0.57089	0.57100	0.57081	0.57099	2090	0	0
2026.07.03	06:15:00	0.57099	0.57102	0.57077	0.57091	1896	0	0
2026.07.03	06:30:00	0.57091	0.57098	0.57070	0.57071	2108	0	0
2026.07.03	06:45:00	0.57071	0.57096	0.57064	0.57091	1523	0	0
2026.07.03	07:00:00	0.57091	0.57098	0.57074	0.57093	1406	0	0
2026.07.03	07:15:00	0.57094	0.57125	0.57092	0.57112	1776	0	0
2026.07.03	07:30:00	0.57111	0.57137	0.57104	0.57129	2110	0	0
2026.07.03	07:45:00	0.57129	0.57137	0.57120	0.57129	1984	0	0
2026.07.03	08:00:00	0.57129	0.57176	0.57120	0.57165	2622	0	0
2026.07.03	08:15:00	0.57165	0.57184	0.57151	0.57171	1853	0	0
2026.07.03	08:30:00	0.57170	0.57190	0.57159	0.57163	1455	0	0
2026.07.03	08:45:00	0.57163	0.57179	0.57148	0.57156	1775	0	0
2026.07.03	09:00:00	0.57156	0.57224	0.57153	0.57222	3064	0	0
2026.07.03	09:15:00	0.57222	0.57248	0.57190	0.57219	3040	0	0
2026.07.03	09:30:00	0.57219	0.57270	0.57210	0.57266	4309	0	0
2026.07.03	09:45:00	0.57267	0.57274	0.57196	0.57206	3803	0	0
2026.07.03	10:00:00	0.57206	0.57231	0.57194	0.57225	3380	0	0
2026.07.03	10:15:00	0.57225	0.57256	0.57211	0.57252	3117	0	0
2026.07.03	10:30:00	0.57252	0.57257	0.57197	0.57208	3161	0	0
2026.07.03	10:45:00	0.57208	0.57248	0.57198	0.57213	3249	0	0
2026.07.03	11:00:00	0.57213	0.57226	0.57196	0.57206	3046	0	0
2026.07.03	11:15:00	0.57206	0.57212	0.57184	0.57201	2265	0	0
2026.07.03	11:30:00	0.57199	0.57219	0.57180	0.57208	2747	0	0
2026.07.03	11:45:00	0.57208	0.57212	0.57167	0.57169	2687	0	0
2026.07.03	12:00:00	0.57169	0.57185	0.57155	0.57182	2473	0	0
2026.07.03	12:15:00	0.57181	0.57188	0.57152	0.57153	2451	0	0
2026.07.03	12:30:00	0.57153	0.57166	0.57149	0.57159	2065	0	0
2026.07.03	12:45:00	0.57159	0.57159	0.57124	0.57125	1945	0	0
2026.07.03	13:00:00	0.57125	0.57154	0.57122	0.57143	1914	0	0
2026.07.03	13:15:00	0.57142	0.57145	0.57116	0.57123	1769	0	0
2026.07.03	13:30:00	0.57123	0.57135	0.57115	0.57123	1652	0	0
2026.07.03	13:45:00	0.57123	0.57139	0.57112	0.57116	1527	0	0
2026.07.03	14:00:00	0.57116	0.57165	0.57105	0.57158	2107	0	0
2026.07.03	14:15:00	0.57158	0.57167	0.57137	0.57140	2446	0	0
2026.07.03	14:30:00	0.57140	0.57147	0.57119	0.57125	2268	0	0
2026.07.03	14:45:00	0.57125	0.57135	0.57106	0.57119	2331	0	0
2026.07.03	15:00:00	0.57119	0.57123	0.57090	0.57102	2671	0	0
2026.07.03	15:15:00	0.57102	0.57113	0.57094	0.57107	2386	0	0
2026.07.03	15:30:00	0.57107	0.57123	0.57097	0.57106	1841	0	0
2026.07.03	15:45:00	0.57106	0.57114	0.57092	0.57095	2050	0	0
2026.07.03	16:00:00	0.57095	0.57101	0.57071	0.57086	2897	0	0
2026.07.03	16:15:00	0.57086	0.57112	0.57073	0.57105	2195	0	0
2026.07.03	16:30:00	0.57105	0.57110	0.57080	0.57099	2339	0	0
2026.07.03	16:45:00	0.57099	0.57107	0.57074	0.57090	2436	0	0
2026.07.03	17:00:00	0.57090	0.57104	0.57084	0.57094	2597	0	0
2026.07.03	17:15:00	0.57094	0.57107	0.57077	0.57103	2010	0	0
2026.07.03	17:30:00	0.57103	0.57116	0.57085	0.57085	2195	0	0
2026.07.03	17:45:00	0.57085	0.57097	0.57072	0.57073	2649	0	0
2026.07.03	18:00:00	0.57073	0.57110	0.57071	0.57096	2498	0	0
2026.07.03	18:15:00	0.57096	0.57105	0.57067	0.57077	1418	0	0
2026.07.03	18:30:00	0.57077	0.57092	0.57074	0.57078	1015	0	0
2026.07.03	18:45:00	0.57078	0.57089	0.57069	0.57082	950	0	0
2026.07.03	19:00:00	0.57082	0.57092	0.57074	0.57076	912	0	0
2026.07.03	19:15:00	0.57076	0.57093	0.57075	0.57080	784	0	0
2026.07.03	19:30:00	0.57080	0.57088	0.57073	0.57077	552	0	0
2026.07.03	19:45:00	0.57076	0.57098	0.57075	0.57095	824	0	0
2026.07.03	20:00:00	0.57095	0.57099	0.57088	0.57090	1061	0	0
2026.07.03	20:15:00	0.57092	0.57099	0.57088	0.57093	660	0	0
2026.07.03	20:30:00	0.57093	0.57095	0.57083	0.57087	1050	0	0
2026.07.03	20:45:00	0.57089	0.57094	0.57079	0.57083	1403	0	0
2026.07.03	21:00:00	0.57083	0.57102	0.57083	0.57094	1302	0	0
2026.07.03	21:15:00	0.57094	0.57098	0.57085	0.57092	1276	0	0
2026.07.03	21:30:00	0.57092	0.57096	0.57088	0.57093	1432	0	0
2026.07.03	21:45:00	0.57093	0.57097	0.57086	0.57087	805	0	0
2026.07.03	22:00:00	0.57086	0.57092	0.57076	0.57086	2839	0	0
2026.07.03	22:15:00	0.57087	0.57090	0.57074	0.57080	3412	0	0
2026.07.03	22:30:00	0.57080	0.57083	0.57068	0.57075	1393	0	0
2026.07.03	22:45:00	0.57075	0.57079	0.57060	0.57072	1111	0	0
2026.07.03	23:00:00	0.57072	0.57072	0.57050	0.57058	782	0	0
2026.07.03	23:15:00	0.57058	0.57061	0.57053	0.57060	277	0	0
2026.07.03	23:30:00	0.57060	0.57064	0.57055	0.57057	372	0	0
2026.07.03	23:45:00	0.57057	0.57153	0.57057	0.57066	1303	0	0
2026.07.06	00:00:00	0.57004	0.57158	0.57004	0.57157	67	0	0
2026.07.06	00:15:00	0.57157	0.57157	0.57052	0.57113	168	0	0
2026.07.06	00:30:00	0.57113	0.57123	0.57087	0.57109	2843	0	7
2026.07.06	00:45:00	0.57109	0.57129	0.57085	0.57124	535	0	11
