<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.25	01:30:00	0.68972	0.68984	0.68967	0.68978	1624	0	0
2026.06.25	01:45:00	0.68978	0.68980	0.68956	0.68963	1287	0	0
2026.06.25	02:00:00	0.68963	0.68971	0.68952	0.68965	1198	0	0
2026.06.25	02:15:00	0.68966	0.68994	0.68965	0.68983	1169	0	0
2026.06.25	02:30:00	0.68983	0.68992	0.68975	0.68986	1155	0	0
2026.06.25	02:45:00	0.68986	0.69005	0.68974	0.68985	1931	0	0
2026.06.25	03:00:00	0.68985	0.68995	0.68916	0.68926	3080	0	0
2026.06.25	03:15:00	0.68926	0.68943	0.68917	0.68933	2839	0	0
2026.06.25	03:30:00	0.68933	0.68938	0.68896	0.68910	2371	0	0
2026.06.25	03:45:00	0.68910	0.68956	0.68902	0.68939	2692	0	0
2026.06.25	04:00:00	0.68939	0.68977	0.68936	0.68974	3046	0	0
2026.06.25	04:15:00	0.68974	0.69049	0.68963	0.68984	3208	0	0
2026.06.25	04:30:00	0.68982	0.69079	0.68912	0.68922	4556	0	0
2026.06.25	04:45:00	0.68921	0.68969	0.68904	0.68929	3751	0	0
2026.06.25	05:00:00	0.68929	0.68960	0.68901	0.68918	4653	0	0
2026.06.25	05:15:00	0.68919	0.68969	0.68906	0.68934	3474	0	0
2026.06.25	05:30:00	0.68934	0.68956	0.68877	0.68879	2459	0	0
2026.06.25	05:45:00	0.68879	0.68947	0.68878	0.68940	2384	0	0
2026.06.25	06:00:00	0.68940	0.68959	0.68926	0.68936	2213	0	0
2026.06.25	06:15:00	0.68936	0.68961	0.68925	0.68935	2396	0	0
2026.06.25	06:30:00	0.68935	0.68948	0.68918	0.68937	1553	0	0
2026.06.25	06:45:00	0.68936	0.68981	0.68929	0.68971	1615	0	0
2026.06.25	07:00:00	0.68971	0.68998	0.68965	0.68990	1471	0	0
2026.06.25	07:15:00	0.68990	0.69022	0.68983	0.69003	1516	0	0
2026.06.25	07:30:00	0.69003	0.69009	0.68982	0.68996	1697	0	0
2026.06.25	07:45:00	0.68997	0.69025	0.68991	0.69016	1653	0	0
2026.06.25	08:00:00	0.69016	0.69038	0.68997	0.68999	1697	0	0
2026.06.25	08:15:00	0.69000	0.69001	0.68978	0.68998	1430	0	0
2026.06.25	08:30:00	0.68998	0.69011	0.68955	0.68958	2396	0	0
2026.06.25	08:45:00	0.68958	0.68962	0.68912	0.68912	1821	0	0
2026.06.25	09:00:00	0.68912	0.68963	0.68912	0.68953	2328	0	0
2026.06.25	09:15:00	0.68953	0.68956	0.68930	0.68943	3279	0	0
2026.06.25	09:30:00	0.68943	0.68943	0.68868	0.68900	3162	0	0
2026.06.25	09:45:00	0.68899	0.68922	0.68883	0.68899	2270	0	0
2026.06.25	10:00:00	0.68899	0.68937	0.68875	0.68911	3132	0	0
2026.06.25	10:15:00	0.68911	0.68952	0.68884	0.68928	2629	0	0
2026.06.25	10:30:00	0.68928	0.68972	0.68926	0.68930	2323	0	0
2026.06.25	10:45:00	0.68930	0.68997	0.68922	0.68997	2724	0	0
2026.06.25	11:00:00	0.68997	0.69033	0.68989	0.69001	3358	0	0
2026.06.25	11:15:00	0.69001	0.69057	0.68991	0.69050	2897	0	0
2026.06.25	11:30:00	0.69050	0.69072	0.69039	0.69057	2453	0	0
2026.06.25	11:45:00	0.69056	0.69059	0.69001	0.69016	1904	0	0
2026.06.25	12:00:00	0.69016	0.69046	0.69010	0.69023	2510	0	0
2026.06.25	12:15:00	0.69023	0.69045	0.68999	0.69041	2308	0	0
2026.06.25	12:30:00	0.69041	0.69055	0.68989	0.68992	1450	0	0
2026.06.25	12:45:00	0.68992	0.69024	0.68979	0.69000	2125	0	0
2026.06.25	13:00:00	0.69000	0.69004	0.68961	0.68964	1996	0	0
2026.06.25	13:15:00	0.68964	0.68969	0.68943	0.68959	2030	0	0
2026.06.25	13:30:00	0.68960	0.68967	0.68926	0.68928	2285	0	0
2026.06.25	13:45:00	0.68930	0.68931	0.68909	0.68926	2179	0	0
2026.06.25	14:00:00	0.68926	0.68938	0.68909	0.68934	1623	0	0
2026.06.25	14:15:00	0.68934	0.68940	0.68911	0.68914	1655	0	0
2026.06.25	14:30:00	0.68914	0.68930	0.68894	0.68923	1861	0	0
2026.06.25	14:45:00	0.68923	0.68935	0.68881	0.68903	2637	0	0
2026.06.25	15:00:00	0.68903	0.68940	0.68896	0.68906	2831	0	0
2026.06.25	15:15:00	0.68906	0.68915	0.68882	0.68889	2794	0	0
2026.06.25	15:30:00	0.68889	0.69095	0.68881	0.69087	5677	0	0
2026.06.25	15:45:00	0.69087	0.69146	0.69036	0.69052	4404	0	0
2026.06.25	16:00:00	0.69052	0.69088	0.69009	0.69041	3824	0	0
2026.06.25	16:15:00	0.69041	0.69102	0.69036	0.69097	4121	0	0
2026.06.25	16:30:00	0.69097	0.69112	0.69007	0.69023	6162	0	0
2026.06.25	16:45:00	0.69023	0.69037	0.68911	0.68928	8975	0	0
2026.06.25	17:00:00	0.68927	0.69109	0.68927	0.69039	7546	0	0
2026.06.25	17:15:00	0.69040	0.69058	0.68944	0.69015	6834	0	0
2026.06.25	17:30:00	0.69014	0.69056	0.68996	0.69019	6766	0	0
2026.06.25	17:45:00	0.69019	0.69084	0.69007	0.69060	5847	0	0
2026.06.25	18:00:00	0.69060	0.69167	0.69060	0.69089	5362	0	0
2026.06.25	18:15:00	0.69090	0.69204	0.69061	0.69193	6073	0	0
2026.06.25	18:30:00	0.69193	0.69202	0.69148	0.69157	4775	0	0
2026.06.25	18:45:00	0.69156	0.69211	0.69141	0.69209	4294	0	0
2026.06.25	19:00:00	0.69209	0.69245	0.69193	0.69230	3969	0	0
2026.06.25	19:15:00	0.69231	0.69275	0.69228	0.69246	3609	0	0
2026.06.25	19:30:00	0.69246	0.69249	0.69171	0.69174	4515	0	0
2026.06.25	19:45:00	0.69173	0.69182	0.69151	0.69165	4246	0	0
2026.06.25	20:00:00	0.69165	0.69191	0.69154	0.69173	4098	0	0
2026.06.25	20:15:00	0.69174	0.69197	0.69155	0.69177	3959	0	0
2026.06.25	20:30:00	0.69177	0.69187	0.69150	0.69170	2904	0	0
2026.06.25	20:45:00	0.69170	0.69201	0.69150	0.69180	3257	0	0
2026.06.25	21:00:00	0.69180	0.69188	0.69118	0.69169	4486	0	0
2026.06.25	21:15:00	0.69169	0.69205	0.69164	0.69197	2964	0	0
2026.06.25	21:30:00	0.69197	0.69199	0.69134	0.69143	3212	0	0
2026.06.25	21:45:00	0.69143	0.69178	0.69124	0.69149	3590	0	0
2026.06.25	22:00:00	0.69149	0.69163	0.69116	0.69136	3621	0	0
2026.06.25	22:15:00	0.69137	0.69156	0.69127	0.69150	4030	0	0
2026.06.25	22:30:00	0.69149	0.69155	0.69093	0.69107	3843	0	0
2026.06.25	22:45:00	0.69107	0.69119	0.69072	0.69119	4015	0	0
2026.06.25	23:00:00	0.69119	0.69145	0.69097	0.69103	2717	0	0
2026.06.25	23:15:00	0.69103	0.69120	0.69102	0.69115	1349	0	0
2026.06.25	23:30:00	0.69114	0.69114	0.69099	0.69101	996	0	0
2026.06.25	23:45:00	0.69102	0.69110	0.69088	0.69096	1573	0	0
2026.06.26	00:00:00	0.69088	0.69117	0.69055	0.69102	259	0	0
2026.06.26	00:15:00	0.69102	0.69149	0.69058	0.69069	503	0	4
2026.06.26	00:30:00	0.69069	0.69103	0.69060	0.69086	389	0	0
2026.06.26	00:45:00	0.69086	0.69096	0.69066	0.69074	502	0	8
2026.06.26	01:00:00	0.69074	0.69102	0.69074	0.69083	1159	0	0
2026.06.26	01:15:00	0.69083	0.69091	0.69077	0.69077	910	0	0
2026.06.26	01:30:00	0.69077	0.69086	0.69064	0.69065	988	0	0
2026.06.26	01:45:00	0.69065	0.69089	0.69063	0.69080	1424	0	0
2026.06.26	02:00:00	0.69080	0.69086	0.69063	0.69081	1325	0	0
2026.06.26	02:15:00	0.69081	0.69087	0.69065	0.69075	1771	0	0
2026.06.26	02:30:00	0.69075	0.69077	0.69033	0.69039	1080	0	0
2026.06.26	02:45:00	0.69039	0.69040	0.68988	0.69001	2497	0	0
2026.06.26	03:00:00	0.69001	0.69022	0.68979	0.68996	4204	0	0
2026.06.26	03:15:00	0.68996	0.69010	0.68959	0.68977	3496	0	0
2026.06.26	03:30:00	0.68977	0.69006	0.68968	0.68983	3079	0	0
2026.06.26	03:45:00	0.68982	0.69014	0.68978	0.68983	3018	0	0
2026.06.26	04:00:00	0.68983	0.69025	0.68963	0.68994	3570	0	0
2026.06.26	04:15:00	0.68994	0.69020	0.68985	0.68996	2783	0	0
2026.06.26	04:30:00	0.68996	0.68998	0.68900	0.68913	3919	0	0
2026.06.26	04:45:00	0.68913	0.68913	0.68872	0.68903	3500	0	0
2026.06.26	05:00:00	0.68903	0.68923	0.68853	0.68854	3179	0	0
2026.06.26	05:15:00	0.68854	0.68865	0.68754	0.68778	2911	0	0
2026.06.26	05:30:00	0.68778	0.68845	0.68769	0.68838	2479	0	0
2026.06.26	05:45:00	0.68838	0.68840	0.68768	0.68804	3204	0	0
2026.06.26	06:00:00	0.68804	0.68832	0.68769	0.68820	2788	0	0
2026.06.26	06:15:00	0.68820	0.68834	0.68799	0.68816	1803	0	0
2026.06.26	06:30:00	0.68817	0.68847	0.68795	0.68844	2410	0	0
2026.06.26	06:45:00	0.68845	0.68921	0.68826	0.68918	3532	0	0
2026.06.26	07:00:00	0.68918	0.68942	0.68901	0.68907	2905	0	0
2026.06.26	07:15:00	0.68907	0.68944	0.68890	0.68917	2444	0	0
2026.06.26	07:30:00	0.68917	0.68926	0.68856	0.68879	2526	0	0
2026.06.26	07:45:00	0.68879	0.68900	0.68848	0.68860	2103	0	0
2026.06.26	08:00:00	0.68860	0.68906	0.68847	0.68902	2254	0	0
2026.06.26	08:15:00	0.68903	0.68951	0.68894	0.68943	2249	0	0
2026.06.26	08:30:00	0.68943	0.68951	0.68915	0.68933	2526	0	0
2026.06.26	08:45:00	0.68933	0.68967	0.68916	0.68935	2994	0	0
2026.06.26	09:00:00	0.68935	0.68943	0.68873	0.68901	2667	0	0
2026.06.26	09:15:00	0.68901	0.68949	0.68895	0.68938	2464	0	0
2026.06.26	09:30:00	0.68938	0.68981	0.68937	0.68960	2809	0	0
2026.06.26	09:45:00	0.68960	0.68999	0.68948	0.68972	2698	0	0
2026.06.26	10:00:00	0.68972	0.68977	0.68938	0.68948	3402	0	0
2026.06.26	10:15:00	0.68948	0.68954	0.68912	0.68924	2608	0	0
2026.06.26	10:30:00	0.68924	0.68971	0.68917	0.68929	2555	0	0
2026.06.26	10:45:00	0.68929	0.68931	0.68892	0.68914	2517	0	0
2026.06.26	11:00:00	0.68914	0.68963	0.68862	0.68961	3831	0	0
2026.06.26	11:15:00	0.68961	0.68989	0.68932	0.68986	3160	0	0
2026.06.26	11:30:00	0.68984	0.68988	0.68937	0.68966	3311	0	0
2026.06.26	11:45:00	0.68966	0.69003	0.68942	0.68954	3054	0	0
2026.06.26	12:00:00	0.68954	0.68967	0.68926	0.68949	2742	0	0
2026.06.26	12:15:00	0.68949	0.69011	0.68946	0.69006	2679	0	0
2026.06.26	12:30:00	0.69007	0.69047	0.68980	0.69014	2608	0	0
2026.06.26	12:45:00	0.69014	0.69068	0.69007	0.69011	2538	0	0
2026.06.26	13:00:00	0.69011	0.69030	0.68985	0.69025	2385	0	0
2026.06.26	13:15:00	0.69025	0.69033	0.68981	0.69007	1920	0	0
2026.06.26	13:30:00	0.69008	0.69035	0.69004	0.69013	2248	0	0
2026.06.26	13:45:00	0.69013	0.69041	0.69003	0.69032	1739	0	0
2026.06.26	14:00:00	0.69032	0.69049	0.69009	0.69016	2107	0	0
2026.06.26	14:15:00	0.69016	0.69054	0.69005	0.69039	2361	0	0
2026.06.26	14:30:00	0.69039	0.69054	0.69018	0.69022	2222	0	0
2026.06.26	14:45:00	0.69022	0.69031	0.68972	0.68999	2888	0	0
2026.06.26	15:00:00	0.69000	0.69026	0.68987	0.69017	2482	0	0
2026.06.26	15:15:00	0.69017	0.69045	0.68987	0.68995	3126	0	0
2026.06.26	15:30:00	0.68995	0.69022	0.68957	0.68972	2947	0	0
2026.06.26	15:45:00	0.68972	0.69057	0.68960	0.69031	3680	0	0
2026.06.26	16:00:00	0.69031	0.69065	0.69025	0.69056	3949	0	0
2026.06.26	16:15:00	0.69057	0.69072	0.68958	0.69065	4721	0	0
2026.06.26	16:30:00	0.69065	0.69092	0.69021	0.69085	6530	0	0
2026.06.26	16:45:00	0.69086	0.69121	0.69044	0.69104	5971	0	0
2026.06.26	17:00:00	0.69104	0.69136	0.69084	0.69126	5256	0	0
2026.06.26	17:15:00	0.69126	0.69172	0.69116	0.69134	4364	0	0
2026.06.26	17:30:00	0.69134	0.69142	0.69082	0.69083	3969	0	0
2026.06.26	17:45:00	0.69083	0.69132	0.68996	0.68997	4722	0	0
2026.06.26	18:00:00	0.68997	0.69041	0.68985	0.69022	3670	0	0
2026.06.26	18:15:00	0.69022	0.69066	0.69015	0.69058	3349	0	0
2026.06.26	18:30:00	0.69058	0.69094	0.69037	0.69083	2820	0	0
2026.06.26	18:45:00	0.69083	0.69100	0.68993	0.69056	3563	0	0
2026.06.26	19:00:00	0.69055	0.69067	0.69029	0.69044	3101	0	0
2026.06.26	19:15:00	0.69044	0.69057	0.68995	0.69003	3612	0	0
2026.06.26	19:30:00	0.69003	0.69025	0.68967	0.69005	3068	0	0
2026.06.26	19:45:00	0.69005	0.69017	0.68993	0.69008	2216	0	0
2026.06.26	20:00:00	0.69008	0.69026	0.68999	0.69013	2348	0	0
2026.06.26	20:15:00	0.69014	0.69015	0.68988	0.69000	2341	0	0
2026.06.26	20:30:00	0.69000	0.69017	0.68970	0.69000	2839	0	0
2026.06.26	20:45:00	0.69000	0.69011	0.68972	0.68976	1685	0	0
2026.06.26	21:00:00	0.68975	0.69008	0.68972	0.68999	1992	0	0
2026.06.26	21:15:00	0.68999	0.69003	0.68967	0.68976	1655	0	0
2026.06.26	21:30:00	0.68976	0.68990	0.68967	0.68978	1331	0	0
2026.06.26	21:45:00	0.68978	0.68978	0.68937	0.68940	2151	0	0
2026.06.26	22:00:00	0.68941	0.68965	0.68935	0.68962	1800	0	0
2026.06.26	22:15:00	0.68960	0.68966	0.68935	0.68944	1869	0	0
2026.06.26	22:30:00	0.68944	0.68958	0.68939	0.68952	1657	0	0
2026.06.26	22:45:00	0.68951	0.69002	0.68948	0.68969	2136	0	0
2026.06.26	23:00:00	0.68969	0.68988	0.68953	0.68976	2675	0	0
2026.06.26	23:15:00	0.68976	0.68995	0.68974	0.68976	1341	0	0
2026.06.26	23:30:00	0.68976	0.68981	0.68912	0.68950	2149	0	0
2026.06.26	23:45:00	0.68950	0.68957	0.68914	0.68944	2235	0	0
2026.06.29	00:00:00	0.68865	0.68907	0.68864	0.68907	43	0	27
2026.06.29	00:15:00	0.68907	0.68919	0.68822	0.68886	305	0	0
2026.06.29	00:30:00	0.68886	0.68899	0.68875	0.68894	174	0	15
2026.06.29	00:45:00	0.68894	0.68912	0.68871	0.68882	283	0	12
2026.06.29	01:00:00	0.68882	0.68976	0.68880	0.68949	1804	0	0
2026.06.29	01:15:00	0.68949	0.68949	0.68926	0.68931	1508	0	0
2026.06.29	01:30:00	0.68931	0.68956	0.68931	0.68951	1582	0	0
2026.06.29	01:45:00	0.68951	0.68960	0.68942	0.68946	1584	0	0
2026.06.29	02:00:00	0.68946	0.68977	0.68941	0.68962	1539	0	0
2026.06.29	02:15:00	0.68962	0.68963	0.68948	0.68958	1140	0	0
2026.06.29	02:30:00	0.68958	0.68958	0.68933	0.68956	1287	0	0
2026.06.29	02:45:00	0.68956	0.68970	0.68941	0.68960	2083	0	0
2026.06.29	03:00:00	0.68960	0.68965	0.68876	0.68877	5140	0	0
2026.06.29	03:15:00	0.68877	0.68894	0.68843	0.68845	3813	0	0
2026.06.29	03:30:00	0.68845	0.68885	0.68843	0.68882	3993	0	0
2026.06.29	03:45:00	0.68882	0.68882	0.68829	0.68854	3437	0	0
2026.06.29	04:00:00	0.68854	0.68880	0.68808	0.68837	4523	0	0
2026.06.29	04:15:00	0.68837	0.68865	0.68833	0.68838	3636	0	0
2026.06.29	04:30:00	0.68838	0.68918	0.68814	0.68889	4402	0	0
2026.06.29	04:45:00	0.68889	0.68894	0.68842	0.68848	3296	0	0
2026.06.29	05:00:00	0.68848	0.68871	0.68837	0.68852	3819	0	0
2026.06.29	05:15:00	0.68851	0.68957	0.68846	0.68944	3652	0	0
2026.06.29	05:30:00	0.68945	0.68945	0.68895	0.68911	3281	0	0
2026.06.29	05:45:00	0.68910	0.68923	0.68898	0.68905	2266	0	0
2026.06.29	06:00:00	0.68905	0.68938	0.68905	0.68930	1931	0	0
2026.06.29	06:15:00	0.68929	0.68949	0.68922	0.68946	1969	0	0
2026.06.29	06:30:00	0.68946	0.68956	0.68910	0.68911	2607	0	0
2026.06.29	06:45:00	0.68911	0.68917	0.68885	0.68885	1516	0	0
2026.06.29	07:00:00	0.68884	0.68899	0.68875	0.68891	1605	0	0
2026.06.29	07:15:00	0.68891	0.68900	0.68877	0.68893	1592	0	0
2026.06.29	07:30:00	0.68893	0.68908	0.68885	0.68893	1995	0	0
2026.06.29	07:45:00	0.68893	0.68913	0.68875	0.68889	1927	0	0
2026.06.29	08:00:00	0.68889	0.68923	0.68876	0.68917	2383	0	0
2026.06.29	08:15:00	0.68917	0.68926	0.68901	0.68910	1951	0	0
2026.06.29	08:30:00	0.68909	0.68942	0.68891	0.68940	2813	0	0
2026.06.29	08:45:00	0.68940	0.68969	0.68934	0.68956	2391	0	0
2026.06.29	09:00:00	0.68956	0.68966	0.68932	0.68963	2384	0	0
2026.06.29	09:15:00	0.68963	0.69003	0.68953	0.68996	2218	0	0
2026.06.29	09:30:00	0.68996	0.69038	0.68986	0.69028	2464	0	0
2026.06.29	09:45:00	0.69028	0.69044	0.69015	0.69024	2422	0	0
2026.06.29	10:00:00	0.69024	0.69036	0.69008	0.69028	3451	0	0
2026.06.29	10:15:00	0.69028	0.69045	0.69009	0.69023	2943	0	0
2026.06.29	10:30:00	0.69023	0.69027	0.68985	0.68990	3051	0	0
2026.06.29	10:45:00	0.68990	0.69004	0.68948	0.68950	2906	0	0
2026.06.29	11:00:00	0.68950	0.68970	0.68936	0.68939	2448	0	0
2026.06.29	11:15:00	0.68939	0.68945	0.68902	0.68921	2353	0	0
2026.06.29	11:30:00	0.68920	0.68953	0.68914	0.68934	2600	0	0
2026.06.29	11:45:00	0.68934	0.68935	0.68892	0.68913	2619	0	0
2026.06.29	12:00:00	0.68913	0.68954	0.68908	0.68944	2109	0	0
2026.06.29	12:15:00	0.68944	0.68969	0.68938	0.68969	2143	0	0
2026.06.29	12:30:00	0.68969	0.68979	0.68946	0.68953	2341	0	0
2026.06.29	12:45:00	0.68952	0.68992	0.68950	0.68988	2560	0	0
2026.06.29	13:00:00	0.68988	0.69001	0.68974	0.68983	2333	0	0
2026.06.29	13:15:00	0.68982	0.68995	0.68972	0.68989	1419	0	0
2026.06.29	13:30:00	0.68990	0.68995	0.68975	0.68981	1558	0	0
2026.06.29	13:45:00	0.68981	0.69015	0.68968	0.69001	2176	0	0
2026.06.29	14:00:00	0.69001	0.69024	0.68972	0.68978	2868	0	0
2026.06.29	14:15:00	0.68978	0.68997	0.68975	0.68987	2767	0	0
2026.06.29	14:30:00	0.68987	0.69020	0.68968	0.68975	2570	0	0
2026.06.29	14:45:00	0.68975	0.69022	0.68975	0.69008	2473	0	0
2026.06.29	15:00:00	0.69009	0.69012	0.68988	0.69008	2511	0	0
2026.06.29	15:15:00	0.69008	0.69020	0.68964	0.68978	2948	0	0
2026.06.29	15:30:00	0.68978	0.68999	0.68937	0.68956	2389	0	0
2026.06.29	15:45:00	0.68956	0.68969	0.68942	0.68966	2368	0	0
2026.06.29	16:00:00	0.68966	0.68976	0.68951	0.68956	2513	0	0
2026.06.29	16:15:00	0.68956	0.68960	0.68939	0.68955	3077	0	0
2026.06.29	16:30:00	0.68955	0.68962	0.68906	0.68927	4699	0	0
2026.06.29	16:45:00	0.68927	0.68936	0.68877	0.68885	4801	0	0
2026.06.29	17:00:00	0.68884	0.68906	0.68801	0.68801	4825	0	0
2026.06.29	17:15:00	0.68801	0.68851	0.68773	0.68835	6535	0	0
2026.06.29	17:30:00	0.68835	0.68868	0.68808	0.68811	4312	0	0
2026.06.29	17:45:00	0.68811	0.68834	0.68774	0.68803	4228	0	0
2026.06.29	18:00:00	0.68803	0.68822	0.68791	0.68816	4317	0	0
2026.06.29	18:15:00	0.68816	0.68835	0.68797	0.68826	3902	0	0
2026.06.29	18:30:00	0.68826	0.68830	0.68785	0.68823	3614	0	0
2026.06.29	18:45:00	0.68823	0.68850	0.68818	0.68840	3712	0	0
2026.06.29	19:00:00	0.68840	0.68873	0.68837	0.68861	3042	0	0
2026.06.29	19:15:00	0.68861	0.68876	0.68854	0.68858	2520	0	0
2026.06.29	19:30:00	0.68858	0.68892	0.68849	0.68890	2886	0	0
2026.06.29	19:45:00	0.68890	0.68907	0.68859	0.68863	2332	0	0
2026.06.29	20:00:00	0.68864	0.68890	0.68863	0.68884	2288	0	0
2026.06.29	20:15:00	0.68884	0.68891	0.68855	0.68865	2031	0	0
2026.06.29	20:30:00	0.68865	0.68877	0.68855	0.68869	1602	0	0
2026.06.29	20:45:00	0.68869	0.68894	0.68860	0.68880	1788	0	0
2026.06.29	21:00:00	0.68880	0.68911	0.68879	0.68909	2621	0	0
2026.06.29	21:15:00	0.68908	0.68911	0.68892	0.68903	1382	0	0
2026.06.29	21:30:00	0.68903	0.68921	0.68896	0.68915	2120	0	0
2026.06.29	21:45:00	0.68915	0.68924	0.68897	0.68901	2054	0	0
2026.06.29	22:00:00	0.68901	0.68912	0.68879	0.68885	1875	0	0
2026.06.29	22:15:00	0.68885	0.68908	0.68885	0.68901	1281	0	0
2026.06.29	22:30:00	0.68901	0.68914	0.68900	0.68911	1668	0	0
2026.06.29	22:45:00	0.68912	0.68914	0.68893	0.68901	2048	0	0
2026.06.29	23:00:00	0.68901	0.68911	0.68892	0.68904	1313	0	0
2026.06.29	23:15:00	0.68904	0.68909	0.68892	0.68894	432	0	0
2026.06.29	23:30:00	0.68894	0.68894	0.68874	0.68876	540	0	0
2026.06.29	23:45:00	0.68876	0.68879	0.68863	0.68867	782	0	0
2026.06.30	00:00:00	0.68866	0.68901	0.68748	0.68863	399	0	0
2026.06.30	00:15:00	0.68865	0.68868	0.68849	0.68849	143	0	7
2026.06.30	00:30:00	0.68849	0.68888	0.68849	0.68882	269	0	4
2026.06.30	00:45:00	0.68882	0.68898	0.68860	0.68878	503	0	4
2026.06.30	01:00:00	0.68878	0.68903	0.68872	0.68887	1216	0	0
2026.06.30	01:15:00	0.68887	0.68893	0.68882	0.68889	268	0	0
2026.06.30	01:30:00	0.68889	0.68892	0.68873	0.68875	685	0	0
2026.06.30	01:45:00	0.68875	0.68885	0.68871	0.68875	846	0	0
2026.06.30	02:00:00	0.68875	0.68886	0.68871	0.68880	736	0	0
2026.06.30	02:15:00	0.68880	0.68894	0.68874	0.68876	506	0	0
2026.06.30	02:30:00	0.68875	0.68880	0.68862	0.68868	800	0	0
2026.06.30	02:45:00	0.68868	0.68869	0.68815	0.68821	970	0	0
2026.06.30	03:00:00	0.68821	0.68821	0.68734	0.68760	2945	0	0
2026.06.30	03:15:00	0.68760	0.68773	0.68728	0.68740	1560	0	0
2026.06.30	03:30:00	0.68740	0.68763	0.68721	0.68728	2086	0	0
2026.06.30	03:45:00	0.68728	0.68737	0.68672	0.68730	3263	0	0
2026.06.30	04:00:00	0.68730	0.68742	0.68657	0.68677	5188	0	0
2026.06.30	04:15:00	0.68677	0.68814	0.68672	0.68809	4286	0	0
2026.06.30	04:30:00	0.68809	0.68835	0.68746	0.68746	4328	0	0
2026.06.30	04:45:00	0.68746	0.68756	0.68683	0.68702	4090	0	0
2026.06.30	05:00:00	0.68702	0.68732	0.68678	0.68683	3939	0	0
2026.06.30	05:15:00	0.68683	0.68696	0.68663	0.68670	2716	0	0
2026.06.30	05:30:00	0.68670	0.68686	0.68651	0.68664	2719	0	0
2026.06.30	05:45:00	0.68664	0.68701	0.68653	0.68684	1886	0	0
2026.06.30	06:00:00	0.68682	0.68726	0.68682	0.68683	2147	0	0
2026.06.30	06:15:00	0.68682	0.68703	0.68675	0.68688	2243	0	0
2026.06.30	06:30:00	0.68688	0.68700	0.68673	0.68675	1580	0	0
2026.06.30	06:45:00	0.68674	0.68700	0.68674	0.68689	998	0	0
2026.06.30	07:00:00	0.68689	0.68711	0.68686	0.68709	1841	0	0
2026.06.30	07:15:00	0.68709	0.68717	0.68698	0.68714	1688	0	0
2026.06.30	07:30:00	0.68714	0.68738	0.68713	0.68722	1742	0	0
2026.06.30	07:45:00	0.68722	0.68734	0.68685	0.68686	1595	0	0
2026.06.30	08:00:00	0.68686	0.68732	0.68682	0.68729	2384	0	0
2026.06.30	08:15:00	0.68730	0.68741	0.68716	0.68728	1813	0	0
2026.06.30	08:30:00	0.68728	0.68738	0.68708	0.68728	2332	0	0
2026.06.30	08:45:00	0.68728	0.68759	0.68678	0.68686	2187	0	0
2026.06.30	09:00:00	0.68686	0.68717	0.68684	0.68702	2951	0	0
2026.06.30	09:15:00	0.68701	0.68790	0.68697	0.68784	2815	0	0
2026.06.30	09:30:00	0.68784	0.68790	0.68744	0.68751	3422	0	0
2026.06.30	09:45:00	0.68751	0.68790	0.68741	0.68785	2543	0	0
2026.06.30	10:00:00	0.68785	0.68790	0.68760	0.68783	2771	0	0
2026.06.30	10:15:00	0.68783	0.68801	0.68759	0.68792	2597	0	0
2026.06.30	10:30:00	0.68792	0.68825	0.68786	0.68807	2326	0	0
2026.06.30	10:45:00	0.68807	0.68814	0.68762	0.68771	2138	0	0
2026.06.30	11:00:00	0.68771	0.68826	0.68756	0.68776	3917	0	0
2026.06.30	11:15:00	0.68776	0.68821	0.68763	0.68809	2391	0	0
2026.06.30	11:30:00	0.68809	0.68821	0.68757	0.68779	2965	0	0
2026.06.30	11:45:00	0.68779	0.68816	0.68762	0.68812	2837	0	0
2026.06.30	12:00:00	0.68812	0.68861	0.68803	0.68846	2171	0	0
2026.06.30	12:15:00	0.68846	0.68855	0.68818	0.68820	1953	0	0
2026.06.30	12:30:00	0.68820	0.68843	0.68807	0.68840	1509	0	0
2026.06.30	12:45:00	0.68839	0.68851	0.68831	0.68841	1617	0	0
2026.06.30	13:00:00	0.68841	0.68851	0.68826	0.68845	1448	0	0
2026.06.30	13:15:00	0.68845	0.68860	0.68841	0.68847	1665	0	0
2026.06.30	13:30:00	0.68847	0.68859	0.68828	0.68848	1611	0	0
2026.06.30	13:45:00	0.68848	0.68904	0.68840	0.68899	1935	0	0
2026.06.30	14:00:00	0.68899	0.68902	0.68881	0.68895	1987	0	0
2026.06.30	14:15:00	0.68895	0.68900	0.68862	0.68880	1943	0	0
2026.06.30	14:30:00	0.68880	0.68894	0.68842	0.68882	2055	0	0
2026.06.30	14:45:00	0.68881	0.68896	0.68873	0.68877	2073	0	0
2026.06.30	15:00:00	0.68877	0.68888	0.68861	0.68872	2025	0	0
2026.06.30	15:15:00	0.68872	0.68876	0.68819	0.68832	1729	0	0
2026.06.30	15:30:00	0.68832	0.68885	0.68823	0.68875	2989	0	0
2026.06.30	15:45:00	0.68875	0.68889	0.68845	0.68846	2735	0	0
2026.06.30	16:00:00	0.68846	0.68910	0.68845	0.68898	3127	0	0
2026.06.30	16:15:00	0.68898	0.68947	0.68893	0.68908	3206	0	0
2026.06.30	16:30:00	0.68908	0.68923	0.68886	0.68921	4441	0	0
