<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.19	16:00:00	0.57845	0.57894	0.57788	0.57879	1047	0	3
2026.01.19	17:00:00	0.57880	0.57933	0.57868	0.57900	1231	0	4
2026.01.19	18:00:00	0.57902	0.57950	0.57890	0.57936	843	0	2
2026.01.19	19:00:00	0.57938	0.57966	0.57926	0.57950	485	0	2
2026.01.19	20:00:00	0.57950	0.57965	0.57924	0.57934	337	0	2
2026.01.19	21:00:00	0.57934	0.57955	0.57903	0.57915	289	0	1
2026.01.19	22:00:00	0.57914	0.57948	0.57888	0.57945	269	0	2
2026.01.19	23:00:00	0.57946	0.58028	0.57925	0.57975	608	0	8
2026.01.20	00:00:00	0.57958	0.57996	0.57931	0.57940	294	0	14
2026.01.20	01:00:00	0.57938	0.57976	0.57912	0.57920	336	0	9
2026.01.20	02:00:00	0.57925	0.57982	0.57885	0.57975	675	0	5
2026.01.20	03:00:00	0.57975	0.58058	0.57975	0.58050	1300	0	6
2026.01.20	04:00:00	0.58050	0.58154	0.58036	0.58135	939	0	5
2026.01.20	05:00:00	0.58137	0.58235	0.58137	0.58226	672	0	4
2026.01.20	06:00:00	0.58226	0.58320	0.58225	0.58314	627	0	5
2026.01.20	07:00:00	0.58314	0.58350	0.58300	0.58316	805	0	3
2026.01.20	08:00:00	0.58316	0.58331	0.58248	0.58285	955	0	4
2026.01.20	09:00:00	0.58281	0.58395	0.58254	0.58366	1622	0	8
2026.01.20	10:00:00	0.58366	0.58433	0.58340	0.58376	2072	0	9
2026.01.20	11:00:00	0.58379	0.58400	0.58314	0.58370	1727	0	9
2026.01.20	12:00:00	0.58370	0.58381	0.58334	0.58364	1340	0	1
2026.01.20	13:00:00	0.58365	0.58425	0.58334	0.58406	1213	0	9
2026.01.20	14:00:00	0.58405	0.58418	0.58323	0.58345	1255	0	9
2026.01.20	15:00:00	0.58346	0.58425	0.58288	0.58325	2424	0	9
2026.01.20	16:00:00	0.58326	0.58384	0.58292	0.58358	2844	0	9
2026.01.20	17:00:00	0.58357	0.58506	0.58330	0.58474	2210	0	8
2026.01.20	18:00:00	0.58475	0.58509	0.58437	0.58464	1680	0	9
2026.01.20	19:00:00	0.58464	0.58493	0.58399	0.58411	1315	0	4
2026.01.20	20:00:00	0.58410	0.58431	0.58333	0.58339	737	0	4
2026.01.20	21:00:00	0.58339	0.58350	0.58290	0.58294	862	0	4
2026.01.20	22:00:00	0.58295	0.58325	0.58270	0.58317	817	0	3
2026.01.20	23:00:00	0.58317	0.58336	0.58303	0.58314	486	0	9
2026.01.21	00:00:00	0.58285	0.58314	0.58251	0.58273	396	0	27
2026.01.21	01:00:00	0.58274	0.58301	0.58252	0.58263	431	0	9
2026.01.21	02:00:00	0.58262	0.58280	0.58215	0.58231	690	0	9
2026.01.21	03:00:00	0.58230	0.58355	0.58206	0.58340	1108	0	8
2026.01.21	04:00:00	0.58340	0.58351	0.58289	0.58317	806	0	6
2026.01.21	05:00:00	0.58320	0.58341	0.58277	0.58315	821	0	7
2026.01.21	06:00:00	0.58315	0.58337	0.58272	0.58335	658	0	5
2026.01.21	07:00:00	0.58335	0.58385	0.58326	0.58370	681	0	2
2026.01.21	08:00:00	0.58370	0.58496	0.58355	0.58483	765	0	3
2026.01.21	09:00:00	0.58481	0.58530	0.58455	0.58501	1188	0	8
2026.01.21	10:00:00	0.58500	0.58510	0.58450	0.58454	1016	0	9
2026.01.21	11:00:00	0.58452	0.58482	0.58418	0.58427	930	0	9
2026.01.21	12:00:00	0.58427	0.58433	0.58405	0.58415	846	0	2
2026.01.21	13:00:00	0.58412	0.58502	0.58404	0.58485	901	0	9
2026.01.21	14:00:00	0.58487	0.58626	0.58482	0.58620	1096	0	2
2026.01.21	15:00:00	0.58621	0.58644	0.58560	0.58620	1314	0	9
2026.01.21	16:00:00	0.58620	0.58659	0.58545	0.58574	2385	0	9
2026.01.21	17:00:00	0.58571	0.58622	0.58479	0.58490	2005	0	8
2026.01.21	18:00:00	0.58488	0.58529	0.58418	0.58461	2002	0	8
2026.01.21	19:00:00	0.58468	0.58488	0.58388	0.58440	1831	0	8
2026.01.21	20:00:00	0.58441	0.58447	0.58403	0.58435	1131	0	4
2026.01.21	21:00:00	0.58435	0.58476	0.58386	0.58476	1821	0	9
2026.01.21	22:00:00	0.58474	0.58476	0.58381	0.58437	1284	0	9
2026.01.21	23:00:00	0.58438	0.58461	0.58410	0.58430	720	0	8
2026.01.22	00:00:00	0.58397	0.58427	0.58326	0.58403	354	0	19
2026.01.22	01:00:00	0.58399	0.58430	0.58348	0.58370	414	0	9
2026.01.22	02:00:00	0.58369	0.58502	0.58353	0.58462	1144	0	6
2026.01.22	03:00:00	0.58462	0.58524	0.58411	0.58512	1497	0	8
2026.01.22	04:00:00	0.58513	0.58567	0.58486	0.58535	933	0	6
2026.01.22	05:00:00	0.58535	0.58614	0.58535	0.58614	780	0	5
2026.01.22	06:00:00	0.58614	0.58624	0.58570	0.58574	633	0	4
2026.01.22	07:00:00	0.58573	0.58594	0.58551	0.58578	697	0	2
2026.01.22	08:00:00	0.58578	0.58581	0.58537	0.58574	740	0	2
2026.01.22	09:00:00	0.58577	0.58625	0.58571	0.58580	1057	0	2
2026.01.22	10:00:00	0.58577	0.58622	0.58549	0.58615	1256	0	9
2026.01.22	11:00:00	0.58615	0.58697	0.58615	0.58655	1110	0	8
2026.01.22	12:00:00	0.58655	0.58750	0.58617	0.58712	924	0	1
2026.01.22	13:00:00	0.58712	0.58774	0.58671	0.58741	1322	0	3
2026.01.22	14:00:00	0.58741	0.58795	0.58741	0.58771	947	0	2
2026.01.22	15:00:00	0.58770	0.58882	0.58770	0.58869	1524	0	9
2026.01.22	16:00:00	0.58869	0.58931	0.58843	0.58843	1698	0	9
2026.01.22	17:00:00	0.58841	0.58944	0.58831	0.58937	1831	0	9
2026.01.22	18:00:00	0.58938	0.59037	0.58937	0.59006	1667	0	9
2026.01.22	19:00:00	0.59001	0.59073	0.58969	0.59063	1340	0	9
2026.01.22	20:00:00	0.59063	0.59094	0.59040	0.59084	724	0	2
2026.01.22	21:00:00	0.59082	0.59090	0.59044	0.59051	770	0	3
2026.01.22	22:00:00	0.59051	0.59083	0.59038	0.59081	709	0	1
2026.01.22	23:00:00	0.59081	0.59274	0.59079	0.59260	848	0	8
2026.01.23	00:00:00	0.59244	0.59248	0.59170	0.59192	358	0	23
2026.01.23	01:00:00	0.59187	0.59219	0.59099	0.59154	516	0	8
2026.01.23	02:00:00	0.59154	0.59177	0.59116	0.59135	684	0	5
2026.01.23	03:00:00	0.59135	0.59201	0.59125	0.59171	1219	0	6
2026.01.23	04:00:00	0.59171	0.59208	0.59085	0.59090	913	0	6
2026.01.23	05:00:00	0.59088	0.59096	0.59058	0.59074	825	0	5
2026.01.23	06:00:00	0.59073	0.59119	0.59059	0.59113	630	0	5
2026.01.23	07:00:00	0.59112	0.59129	0.59081	0.59101	701	0	4
2026.01.23	08:00:00	0.59100	0.59123	0.59072	0.59092	1065	0	9
2026.01.23	09:00:00	0.59093	0.59108	0.59018	0.59027	1546	0	9
2026.01.23	10:00:00	0.59026	0.59065	0.58960	0.59065	1583	0	9
2026.01.23	11:00:00	0.59065	0.59086	0.58967	0.58972	1320	0	9
2026.01.23	12:00:00	0.58972	0.58998	0.58911	0.58997	1109	0	3
2026.01.23	13:00:00	0.58995	0.59072	0.58989	0.59053	1147	0	3
2026.01.23	14:00:00	0.59054	0.59152	0.59049	0.59144	1069	0	9
2026.01.23	15:00:00	0.59143	0.59154	0.59015	0.59021	1245	0	9
2026.01.23	16:00:00	0.59021	0.59117	0.59006	0.59107	1476	0	3
2026.01.23	17:00:00	0.59108	0.59220	0.59108	0.59216	1586	0	9
2026.01.23	18:00:00	0.59216	0.59314	0.59153	0.59274	1821	0	8
2026.01.23	19:00:00	0.59271	0.59410	0.59259	0.59339	2115	0	8
2026.01.23	20:00:00	0.59340	0.59358	0.59253	0.59336	1635	0	2
2026.01.23	21:00:00	0.59336	0.59422	0.59332	0.59403	1335	0	9
2026.01.23	22:00:00	0.59401	0.59473	0.59384	0.59464	1247	0	8
2026.01.23	23:00:00	0.59464	0.59509	0.59436	0.59436	753	0	9
2026.01.26	00:00:00	0.59350	0.59669	0.59350	0.59628	496	0	13
2026.01.26	01:00:00	0.59630	0.59749	0.59568	0.59607	1318	0	9
2026.01.26	02:00:00	0.59610	0.59641	0.59531	0.59636	1695	0	9
2026.01.26	03:00:00	0.59634	0.59668	0.59592	0.59605	1756	0	9
2026.01.26	04:00:00	0.59605	0.59716	0.59588	0.59635	1573	0	8
2026.01.26	05:00:00	0.59635	0.59642	0.59580	0.59594	1081	0	7
2026.01.26	06:00:00	0.59594	0.59630	0.59561	0.59592	912	0	6
2026.01.26	07:00:00	0.59589	0.59615	0.59557	0.59602	943	0	3
2026.01.26	08:00:00	0.59603	0.59619	0.59538	0.59551	1118	0	3
2026.01.26	09:00:00	0.59549	0.59618	0.59514	0.59550	1459	0	9
2026.01.26	10:00:00	0.59554	0.59706	0.59550	0.59689	1874	0	8
2026.01.26	11:00:00	0.59695	0.59735	0.59667	0.59700	1567	0	9
2026.01.26	12:00:00	0.59701	0.59748	0.59695	0.59695	1178	0	9
2026.01.26	13:00:00	0.59697	0.59699	0.59628	0.59689	1013	0	9
2026.01.26	14:00:00	0.59688	0.59709	0.59622	0.59628	1104	0	9
2026.01.26	15:00:00	0.59627	0.59647	0.59539	0.59640	1571	0	9
2026.01.26	16:00:00	0.59641	0.59865	0.59634	0.59861	1910	0	8
2026.01.26	17:00:00	0.59860	0.59934	0.59821	0.59934	1998	0	9
2026.01.26	18:00:00	0.59932	0.59961	0.59824	0.59878	1892	0	9
2026.01.26	19:00:00	0.59877	0.59986	0.59869	0.59904	1315	0	3
2026.01.26	20:00:00	0.59904	0.59962	0.59884	0.59887	1049	0	3
2026.01.26	21:00:00	0.59885	0.59886	0.59773	0.59786	1262	0	9
2026.01.26	22:00:00	0.59785	0.59797	0.59743	0.59752	943	0	2
2026.01.26	23:00:00	0.59755	0.59770	0.59714	0.59720	715	0	9
2026.01.27	00:00:00	0.59710	0.59710	0.59648	0.59682	332	0	23
2026.01.27	01:00:00	0.59680	0.59718	0.59669	0.59695	420	0	9
2026.01.27	02:00:00	0.59694	0.59720	0.59592	0.59596	920	0	6
2026.01.27	03:00:00	0.59598	0.59696	0.59588	0.59673	1113	0	9
2026.01.27	04:00:00	0.59673	0.59784	0.59645	0.59715	1067	0	6
2026.01.27	05:00:00	0.59715	0.59715	0.59632	0.59669	841	0	6
2026.01.27	06:00:00	0.59669	0.59690	0.59606	0.59641	797	0	5
2026.01.27	07:00:00	0.59641	0.59684	0.59615	0.59667	679	0	4
2026.01.27	08:00:00	0.59667	0.59720	0.59664	0.59670	838	0	3
2026.01.27	09:00:00	0.59673	0.59715	0.59648	0.59664	1220	0	4
2026.01.27	10:00:00	0.59663	0.59671	0.59546	0.59593	1396	0	8
2026.01.27	11:00:00	0.59593	0.59740	0.59584	0.59728	1256	0	8
2026.01.27	12:00:00	0.59730	0.59761	0.59641	0.59757	1363	0	5
2026.01.27	13:00:00	0.59757	0.59816	0.59755	0.59809	928	0	9
2026.01.27	14:00:00	0.59809	0.59957	0.59808	0.59941	1789	0	8
2026.01.27	15:00:00	0.59939	0.59961	0.59867	0.59905	1946	0	9
2026.01.27	16:00:00	0.59907	0.60033	0.59886	0.59994	2220	0	9
2026.01.27	17:00:00	0.60004	0.60118	0.60004	0.60082	2344	0	9
2026.01.27	18:00:00	0.60083	0.60220	0.60080	0.60162	1896	0	9
2026.01.27	19:00:00	0.60162	0.60177	0.60091	0.60156	1776	0	9
2026.01.27	20:00:00	0.60156	0.60182	0.60121	0.60151	1094	0	9
2026.01.27	21:00:00	0.60150	0.60187	0.60140	0.60186	793	0	3
2026.01.27	22:00:00	0.60185	0.60503	0.60129	0.60398	1869	0	8
2026.01.27	23:00:00	0.60403	0.60485	0.60376	0.60439	1732	0	9
2026.01.28	00:00:00	0.60428	0.60428	0.60390	0.60398	453	0	27
2026.01.28	01:00:00	0.60396	0.60433	0.60259	0.60285	804	0	9
2026.01.28	02:00:00	0.60286	0.60373	0.60216	0.60246	1841	0	9
2026.01.28	03:00:00	0.60249	0.60254	0.60107	0.60117	1930	0	9
2026.01.28	04:00:00	0.60117	0.60158	0.60076	0.60136	1280	0	7
2026.01.28	05:00:00	0.60140	0.60201	0.60131	0.60166	1015	0	9
2026.01.28	06:00:00	0.60167	0.60194	0.60128	0.60186	801	0	5
2026.01.28	07:00:00	0.60189	0.60261	0.60114	0.60261	1209	0	9
2026.01.28	08:00:00	0.60259	0.60320	0.60248	0.60264	1209	0	8
2026.01.28	09:00:00	0.60265	0.60443	0.60249	0.60285	1874	0	9
2026.01.28	10:00:00	0.60285	0.60380	0.60220	0.60250	2200	0	9
2026.01.28	11:00:00	0.60249	0.60321	0.60212	0.60310	1705	0	9
2026.01.28	12:00:00	0.60309	0.60414	0.60304	0.60371	1453	0	8
2026.01.28	13:00:00	0.60371	0.60371	0.60269	0.60309	1340	0	10
2026.01.28	14:00:00	0.60308	0.60362	0.60282	0.60304	1587	0	8
2026.01.28	15:00:00	0.60308	0.60318	0.60221	0.60281	1695	0	9
2026.01.28	16:00:00	0.60281	0.60405	0.60271	0.60335	1955	0	9
2026.01.28	17:00:00	0.60334	0.60395	0.60156	0.60337	3303	0	9
2026.01.28	18:00:00	0.60335	0.60365	0.60218	0.60299	2358	0	8
2026.01.28	19:00:00	0.60301	0.60349	0.60243	0.60335	1525	0	9
2026.01.28	20:00:00	0.60334	0.60348	0.60222	0.60223	1308	0	9
2026.01.28	21:00:00	0.60223	0.60443	0.60141	0.60424	2661	0	8
2026.01.28	22:00:00	0.60418	0.60529	0.60375	0.60502	1599	0	9
2026.01.28	23:00:00	0.60506	0.60611	0.60489	0.60592	1014	0	8
2026.01.29	00:00:00	0.60517	0.60582	0.60459	0.60572	348	0	25
2026.01.29	01:00:00	0.60570	0.60702	0.60531	0.60642	1117	0	8
2026.01.29	02:00:00	0.60640	0.60678	0.60517	0.60574	1767	0	9
2026.01.29	03:00:00	0.60562	0.60567	0.60441	0.60492	1852	0	9
2026.01.29	04:00:00	0.60493	0.60645	0.60441	0.60635	1511	0	9
2026.01.29	05:00:00	0.60635	0.60820	0.60631	0.60816	1668	0	9
2026.01.29	06:00:00	0.60816	0.60919	0.60796	0.60909	1466	0	8
2026.01.29	07:00:00	0.60911	0.60919	0.60840	0.60873	1383	0	10
2026.01.29	08:00:00	0.60867	0.60884	0.60795	0.60837	1479	0	3
2026.01.29	09:00:00	0.60838	0.60871	0.60692	0.60752	1700	0	9
2026.01.29	10:00:00	0.60750	0.60830	0.60614	0.60657	2010	0	9
2026.01.29	11:00:00	0.60658	0.60739	0.60629	0.60660	1671	0	9
2026.01.29	12:00:00	0.60661	0.60675	0.60521	0.60533	1583	0	9
2026.01.29	13:00:00	0.60532	0.60613	0.60485	0.60592	1538	0	9
2026.01.29	14:00:00	0.60593	0.60765	0.60580	0.60764	1353	0	9
2026.01.29	15:00:00	0.60765	0.60821	0.60677	0.60761	2252	0	9
2026.01.29	16:00:00	0.60767	0.60890	0.60731	0.60745	2851	0	8
2026.01.29	17:00:00	0.60741	0.60748	0.60223	0.60319	4390	0	8
2026.01.29	18:00:00	0.60314	0.60551	0.60296	0.60511	3681	0	9
2026.01.29	19:00:00	0.60513	0.60719	0.60512	0.60593	2819	0	9
2026.01.29	20:00:00	0.60591	0.60718	0.60569	0.60677	2182	0	9
2026.01.29	21:00:00	0.60677	0.60701	0.60635	0.60639	2096	0	9
2026.01.29	22:00:00	0.60638	0.60779	0.60615	0.60763	1543	0	8
2026.01.29	23:00:00	0.60761	0.60822	0.60739	0.60774	1180	0	9
2026.01.30	00:00:00	0.60592	0.60785	0.60590	0.60746	659	0	21
2026.01.30	01:00:00	0.60747	0.60802	0.60717	0.60751	749	0	9
2026.01.30	02:00:00	0.60751	0.60795	0.60545	0.60572	1662	0	9
2026.01.30	03:00:00	0.60565	0.60607	0.60481	0.60489	2563	0	9
2026.01.30	04:00:00	0.60489	0.60501	0.60313	0.60495	2865	0	8
2026.01.30	05:00:00	0.60502	0.60551	0.60410	0.60447	1757	0	9
2026.01.30	06:00:00	0.60449	0.60535	0.60441	0.60485	1283	0	9
2026.01.30	07:00:00	0.60485	0.60535	0.60415	0.60475	1376	0	9
2026.01.30	08:00:00	0.60474	0.60539	0.60382	0.60395	1788	0	8
2026.01.30	09:00:00	0.60395	0.60535	0.60395	0.60505	2303	0	9
2026.01.30	10:00:00	0.60504	0.60605	0.60442	0.60554	2176	0	9
2026.01.30	11:00:00	0.60555	0.60606	0.60309	0.60360	2514	0	8
2026.01.30	12:00:00	0.60356	0.60521	0.60355	0.60492	2053	0	8
2026.01.30	13:00:00	0.60495	0.60727	0.60490	0.60722	1920	0	8
2026.01.30	14:00:00	0.60724	0.60786	0.60536	0.60566	1961	0	9
2026.01.30	15:00:00	0.60564	0.60677	0.60487	0.60535	2726	0	9
2026.01.30	16:00:00	0.60535	0.60777	0.60535	0.60670	3017	0	9
2026.01.30	17:00:00	0.60670	0.60701	0.60451	0.60476	3611	0	8
2026.01.30	18:00:00	0.60476	0.60496	0.60402	0.60461	3036	0	9
2026.01.30	19:00:00	0.60459	0.60464	0.60290	0.60326	3095	0	9
2026.01.30	20:00:00	0.60325	0.60370	0.60096	0.60349	3291	0	8
2026.01.30	21:00:00	0.60345	0.60414	0.60281	0.60331	2543	0	8
2026.01.30	22:00:00	0.60330	0.60334	0.60201	0.60204	1788	0	8
2026.01.30	23:00:00	0.60207	0.60232	0.60151	0.60162	1284	0	9
2026.02.02	00:00:00	0.60109	0.60145	0.60043	0.60047	382	0	23
2026.02.02	01:00:00	0.60037	0.60236	0.59927	0.60081	2897	0	9
2026.02.02	02:00:00	0.60081	0.60334	0.60081	0.60291	3270	0	7
2026.02.02	03:00:00	0.60291	0.60293	0.60124	0.60275	3528	0	9
2026.02.02	04:00:00	0.60278	0.60310	0.60149	0.60158	2882	0	9
2026.02.02	05:00:00	0.60157	0.60260	0.60132	0.60160	2508	0	9
2026.02.02	06:00:00	0.60162	0.60217	0.60104	0.60180	2256	0	9
2026.02.02	07:00:00	0.60178	0.60185	0.59963	0.60036	2154	0	9
2026.02.02	08:00:00	0.60038	0.60068	0.59902	0.59966	2772	0	9
2026.02.02	09:00:00	0.59969	0.60120	0.59958	0.60062	2617	0	9
2026.02.02	10:00:00	0.60068	0.60192	0.60036	0.60098	2616	0	8
2026.02.02	11:00:00	0.60092	0.60238	0.60051	0.60229	2462	0	8
2026.02.02	12:00:00	0.60225	0.60259	0.60124	0.60168	2167	0	9
2026.02.02	13:00:00	0.60169	0.60253	0.60153	0.60168	1889	0	9
2026.02.02	14:00:00	0.60168	0.60237	0.60123	0.60158	2210	0	9
2026.02.02	15:00:00	0.60158	0.60158	0.59990	0.60036	3068	0	9
2026.02.02	16:00:00	0.60032	0.60151	0.59939	0.60079	3235	0	8
2026.02.02	17:00:00	0.60031	0.60118	0.59908	0.59922	3868	0	8
2026.02.02	18:00:00	0.59921	0.60091	0.59904	0.60077	3403	0	9
2026.02.02	19:00:00	0.60074	0.60129	0.60023	0.60040	2546	0	9
2026.02.02	20:00:00	0.60040	0.60042	0.59922	0.59941	1696	0	4
2026.02.02	21:00:00	0.59940	0.60020	0.59926	0.60000	1577	0	9
2026.02.02	22:00:00	0.60001	0.60041	0.59966	0.60031	1752	0	9
2026.02.02	23:00:00	0.60033	0.60064	0.59973	0.59977	926	0	9
2026.02.03	00:00:00	0.59930	0.60005	0.59882	0.59949	390	0	20
2026.02.03	01:00:00	0.59944	0.60118	0.59944	0.60116	824	0	9
2026.02.03	02:00:00	0.60116	0.60211	0.60111	0.60205	1213	0	6
2026.02.03	03:00:00	0.60205	0.60226	0.60150	0.60200	1589	0	9
2026.02.03	04:00:00	0.60199	0.60220	0.60058	0.60099	1520	0	9
2026.02.03	05:00:00	0.60098	0.60351	0.60081	0.60332	2367	0	9
2026.02.03	06:00:00	0.60332	0.60421	0.60311	0.60339	1605	0	9
2026.02.03	07:00:00	0.60337	0.60386	0.60310	0.60334	1544	0	9
2026.02.03	08:00:00	0.60334	0.60439	0.60314	0.60409	1776	0	9
2026.02.03	09:00:00	0.60411	0.60575	0.60391	0.60519	2066	0	8
2026.02.03	10:00:00	0.60515	0.60565	0.60448	0.60491	1995	0	9
2026.02.03	11:00:00	0.60494	0.60507	0.60335	0.60336	1918	0	9
2026.02.03	12:00:00	0.60337	0.60389	0.60285	0.60286	1458	0	8
2026.02.03	13:00:00	0.60286	0.60364	0.60265	0.60277	1367	0	9
2026.02.03	14:00:00	0.60274	0.60395	0.60273	0.60387	1539	0	9
2026.02.03	15:00:00	0.60387	0.60436	0.60347	0.60406	2063	0	9
2026.02.03	16:00:00	0.60407	0.60407	0.60274	0.60277	2562	0	9
2026.02.03	17:00:00	0.60273	0.60485	0.60194	0.60442	3051	0	8
2026.02.03	18:00:00	0.60441	0.60540	0.60432	0.60482	2695	0	9
2026.02.03	19:00:00	0.60482	0.60508	0.60402	0.60424	2663	0	9
2026.02.03	20:00:00	0.60431	0.60496	0.60379	0.60379	1997	0	9
2026.02.03	21:00:00	0.60377	0.60466	0.60338	0.60440	2252	0	9
2026.02.03	22:00:00	0.60444	0.60565	0.60418	0.60540	1214	0	4
2026.02.03	23:00:00	0.60540	0.60630	0.60412	0.60451	939	0	9
2026.02.04	00:00:00	0.60411	0.60498	0.60373	0.60424	459	0	23
2026.02.04	01:00:00	0.60427	0.60492	0.60366	0.60408	723	0	9
2026.02.04	02:00:00	0.60408	0.60439	0.60349	0.60375	1214	0	6
2026.02.04	03:00:00	0.60374	0.60487	0.60327	0.60415	1896	0	9
2026.02.04	04:00:00	0.60414	0.60460	0.60302	0.60328	1498	0	9
2026.02.04	05:00:00	0.60328	0.60335	0.60268	0.60314	1212	0	9
2026.02.04	06:00:00	0.60314	0.60372	0.60303	0.60344	744	0	5
2026.02.04	07:00:00	0.60344	0.60430	0.60330	0.60390	861	0	6
2026.02.04	08:00:00	0.60401	0.60440	0.60384	0.60437	1130	0	9
2026.02.04	09:00:00	0.60440	0.60465	0.60331	0.60396	1403	0	9
2026.02.04	10:00:00	0.60400	0.60470	0.60382	0.60448	1631	0	9
2026.02.04	11:00:00	0.60448	0.60465	0.60198	0.60232	1599	0	8
2026.02.04	12:00:00	0.60231	0.60257	0.60165	0.60181	1367	0	9
2026.02.04	13:00:00	0.60181	0.60213	0.60117	0.60196	1281	0	9
2026.02.04	14:00:00	0.60195	0.60326	0.60195	0.60289	1129	0	9
2026.02.04	15:00:00	0.60288	0.60340	0.60243	0.60292	2049	0	5
2026.02.04	16:00:00	0.60291	0.60297	0.60085	0.60109	3041	0	8
2026.02.04	17:00:00	0.60110	0.60228	0.60022	0.60035	3685	0	9
2026.02.04	18:00:00	0.60030	0.60042	0.59914	0.60030	3086	0	9
2026.02.04	19:00:00	0.60030	0.60096	0.59873	0.59901	3090	0	8
2026.02.04	20:00:00	0.59914	0.59970	0.59876	0.59942	2047	0	10
2026.02.04	21:00:00	0.59944	0.60070	0.59886	0.60064	1900	0	8
2026.02.04	22:00:00	0.60065	0.60069	0.59996	0.60024	1250	0	5
2026.02.04	23:00:00	0.60023	0.60039	0.60004	0.60013	697	0	9
2026.02.05	00:00:00	0.60011	0.60066	0.59966	0.59984	316	0	20
2026.02.05	01:00:00	0.59983	0.60019	0.59945	0.59965	680	0	9
2026.02.05	02:00:00	0.59968	0.60070	0.59964	0.60058	830	0	6
2026.02.05	03:00:00	0.60059	0.60084	0.59988	0.59992	1679	0	9
2026.02.05	04:00:00	0.59991	0.59996	0.59768	0.59768	2569	0	9
2026.02.05	05:00:00	0.59766	0.59881	0.59766	0.59833	2334	0	9
2026.02.05	06:00:00	0.59834	0.59892	0.59821	0.59855	1015	0	5
2026.02.05	07:00:00	0.59856	0.59886	0.59809	0.59870	1342	0	9
2026.02.05	08:00:00	0.59870	0.59888	0.59831	0.59873	1342	0	4
2026.02.05	09:00:00	0.59874	0.59939	0.59843	0.59880	1587	0	8
2026.02.05	10:00:00	0.59880	0.59972	0.59853	0.59899	1876	0	9
2026.02.05	11:00:00	0.59897	0.59899	0.59805	0.59805	1876	0	9
2026.02.05	12:00:00	0.59807	0.59911	0.59798	0.59895	1275	0	4
2026.02.05	13:00:00	0.59895	0.59959	0.59885	0.59917	1182	0	3
2026.02.05	14:00:00	0.59926	0.59963	0.59834	0.59931	2686	0	9
2026.02.05	15:00:00	0.59935	0.60021	0.59915	0.59963	2725	0	9
2026.02.05	16:00:00	0.59962	0.60007	0.59846	0.59857	3391	0	9
2026.02.05	17:00:00	0.59869	0.59932	0.59684	0.59766	3782	0	9
2026.02.05	18:00:00	0.59765	0.59920	0.59728	0.59897	3185	0	8
2026.02.05	19:00:00	0.59895	0.59915	0.59830	0.59848	2367	0	9
2026.02.05	20:00:00	0.59853	0.59870	0.59741	0.59763	1825	0	8
2026.02.05	21:00:00	0.59763	0.59825	0.59726	0.59726	1733	0	9
2026.02.05	22:00:00	0.59726	0.59779	0.59615	0.59619	1549	0	8
2026.02.05	23:00:00	0.59618	0.59628	0.59477	0.59494	997	0	9
2026.02.06	00:00:00	0.59475	0.59513	0.59464	0.59479	250	0	20
2026.02.06	01:00:00	0.59490	0.59503	0.59368	0.59378	1058	0	8
2026.02.06	02:00:00	0.59377	0.59455	0.59281	0.59455	1760	0	6
2026.02.06	03:00:00	0.59456	0.59580	0.59401	0.59549	1965	0	9
2026.02.06	04:00:00	0.59550	0.59641	0.59546	0.59585	1783	0	9
2026.02.06	05:00:00	0.59585	0.59636	0.59567	0.59630	1188	0	9
2026.02.06	06:00:00	0.59632	0.59696	0.59629	0.59686	884	0	8
2026.02.06	07:00:00	0.59685	0.59771	0.59675	0.59768	1130	0	9
2026.02.06	08:00:00	0.59767	0.59821	0.59742	0.59776	1229	0	9
2026.02.06	09:00:00	0.59775	0.59787	0.59716	0.59765	1272	0	9
2026.02.06	10:00:00	0.59764	0.59818	0.59738	0.59795	1592	0	9
2026.02.06	11:00:00	0.59796	0.59891	0.59774	0.59863	1625	0	8
2026.02.06	12:00:00	0.59863	0.59895	0.59818	0.59848	1162	0	9
2026.02.06	13:00:00	0.59852	0.59945	0.59841	0.59926	1261	0	9
2026.02.06	14:00:00	0.59926	0.59949	0.59885	0.59923	1196	0	8
2026.02.06	15:00:00	0.59921	0.60021	0.59914	0.60021	1730	0	8
2026.02.06	16:00:00	0.60024	0.60172	0.60005	0.60145	2219	0	8
2026.02.06	17:00:00	0.60142	0.60166	0.60065	0.60149	2547	0	9
2026.02.06	18:00:00	0.60150	0.60228	0.60134	0.60166	1907	0	8
2026.02.06	19:00:00	0.60167	0.60260	0.60164	0.60228	1519	0	4
2026.02.06	20:00:00	0.60233	0.60268	0.60191	0.60191	894	0	3
2026.02.06	21:00:00	0.60192	0.60206	0.60156	0.60170	1004	0	3
2026.02.06	22:00:00	0.60170	0.60195	0.60167	0.60185	834	0	3
2026.02.06	23:00:00	0.60185	0.60213	0.60111	0.60113	761	0	9
2026.02.09	00:00:00	0.60107	0.60180	0.60082	0.60159	591	0	42
2026.02.09	01:00:00	0.60160	0.60334	0.60140	0.60315	1397	0	8
2026.02.09	02:00:00	0.60315	0.60319	0.60181	0.60196	1388	0	7
2026.02.09	03:00:00	0.60199	0.60220	0.60127	0.60147	1697	0	8
2026.02.09	04:00:00	0.60147	0.60214	0.60111	0.60164	1158	0	9
2026.02.09	05:00:00	0.60165	0.60210	0.60127	0.60128	818	0	6
