<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.05	09:00:00	4439.99	4456.22	4428.81	4452.95	19940	0	4
2026.06.05	10:00:00	4452.96	4467.56	4451.90	4460.91	17132	0	4
2026.06.05	11:00:00	4460.91	4468.19	4458.66	4462.78	15709	0	4
2026.06.05	12:00:00	4462.78	4469.26	4458.93	4464.87	17567	0	4
2026.06.05	13:00:00	4464.87	4468.06	4461.81	4466.62	11662	0	4
2026.06.05	14:00:00	4466.62	4475.20	4458.63	4470.23	15162	0	4
2026.06.05	15:00:00	4470.23	4475.77	4404.82	4406.29	30751	0	4
2026.06.05	16:00:00	4406.29	4421.02	4365.59	4365.93	40768	0	4
2026.06.05	17:00:00	4365.93	4379.19	4344.56	4369.67	41661	0	4
2026.06.05	18:00:00	4369.67	4372.55	4334.03	4335.53	31763	0	4
2026.06.05	19:00:00	4335.44	4344.92	4323.46	4344.66	30265	0	4
2026.06.05	20:00:00	4344.66	4347.52	4335.89	4341.78	25687	0	4
2026.06.05	21:00:00	4341.78	4342.17	4315.23	4322.42	27712	0	4
2026.06.05	22:00:00	4322.42	4325.11	4313.84	4318.52	26389	0	4
2026.06.08	01:00:00	4326.33	4337.34	4309.74	4317.25	22004	0	4
2026.06.08	02:00:00	4317.25	4346.91	4317.25	4343.96	16487	0	4
2026.06.08	03:00:00	4343.96	4353.38	4339.69	4342.17	19700	0	4
2026.06.08	04:00:00	4342.17	4346.00	4299.84	4325.45	32438	0	4
2026.06.08	05:00:00	4325.45	4330.85	4307.30	4310.61	24334	0	4
2026.06.08	06:00:00	4310.61	4317.26	4303.53	4316.98	17043	0	4
2026.06.08	07:00:00	4316.98	4321.81	4307.62	4312.66	16541	0	4
2026.06.08	08:00:00	4312.66	4316.16	4268.51	4292.03	25621	0	4
2026.06.08	09:00:00	4292.03	4311.46	4291.96	4299.89	24312	0	4
2026.06.08	10:00:00	4299.89	4317.12	4294.34	4294.37	24094	0	4
2026.06.08	11:00:00	4294.37	4297.13	4285.33	4288.76	21376	0	4
2026.06.08	12:00:00	4288.76	4301.89	4273.03	4294.34	21837	0	4
2026.06.08	13:00:00	4294.34	4305.61	4286.15	4302.03	19315	0	4
2026.06.08	14:00:00	4302.03	4333.30	4297.16	4331.22	24653	0	4
2026.06.08	15:00:00	4331.24	4339.46	4320.21	4333.08	25318	0	4
2026.06.08	16:00:00	4333.15	4346.62	4321.34	4326.94	32887	0	4
2026.06.08	17:00:00	4326.94	4331.44	4314.69	4330.85	33451	0	4
2026.06.08	18:00:00	4330.85	4345.76	4322.52	4341.80	26370	0	4
2026.06.08	19:00:00	4341.80	4346.44	4337.90	4340.72	20864	0	4
2026.06.08	20:00:00	4340.72	4342.51	4332.08	4339.25	21206	0	4
2026.06.08	21:00:00	4339.08	4345.91	4333.10	4334.65	16856	0	4
2026.06.08	22:00:00	4334.65	4338.21	4323.33	4326.66	17590	0	4
2026.06.09	01:00:00	4327.96	4332.09	4322.71	4327.90	7420	0	4
2026.06.09	02:00:00	4327.90	4328.85	4312.79	4317.82	10144	0	4
2026.06.09	03:00:00	4317.77	4323.77	4315.04	4319.89	19507	0	4
2026.06.09	04:00:00	4319.84	4338.79	4318.64	4336.49	25025	0	4
2026.06.09	05:00:00	4336.49	4340.98	4328.22	4336.02	19661	0	4
2026.06.09	06:00:00	4336.02	4342.22	4331.25	4336.64	15502	0	4
2026.06.09	07:00:00	4336.64	4339.40	4324.19	4332.29	12101	0	4
2026.06.09	08:00:00	4332.29	4351.43	4330.97	4343.47	17607	0	4
2026.06.09	09:00:00	4343.47	4348.74	4330.29	4330.67	18244	0	4
2026.06.09	10:00:00	4330.67	4334.84	4322.22	4326.59	19625	0	4
2026.06.09	11:00:00	4326.59	4336.80	4321.28	4326.56	18946	0	4
2026.06.09	12:00:00	4326.57	4336.14	4324.15	4332.20	15910	0	4
2026.06.09	13:00:00	4332.20	4340.74	4325.46	4339.15	16137	0	4
2026.06.09	14:00:00	4339.15	4343.77	4335.66	4339.87	16482	0	4
2026.06.09	15:00:00	4339.89	4344.31	4334.78	4341.34	19449	0	4
2026.06.09	16:00:00	4341.34	4363.50	4325.07	4328.91	34457	0	4
2026.06.09	17:00:00	4329.00	4335.93	4278.47	4300.61	44137	0	4
2026.06.09	18:00:00	4300.61	4302.07	4263.08	4272.33	40594	0	4
