<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.30	16:45:00	5081.12	5097.60	5014.74	5033.17	9790	0	4
2026.01.30	17:00:00	5033.17	5046.08	4980.60	5027.26	10195	0	4
2026.01.30	17:15:00	5027.26	5060.18	5026.96	5045.41	9118	0	4
2026.01.30	17:30:00	5045.56	5073.28	5040.09	5059.12	9506	0	4
2026.01.30	17:45:00	5059.12	5073.84	5038.60	5050.61	13800	0	4
2026.01.30	18:00:00	5050.61	5051.72	5017.03	5030.44	14079	0	4
2026.01.30	18:15:00	5030.44	5035.11	4987.50	4995.59	11815	0	4
2026.01.30	18:30:00	4995.59	5017.02	4959.51	5010.53	11860	0	4
2026.01.30	18:45:00	5010.53	5014.71	4942.43	4985.47	10172	0	4
2026.01.30	19:00:00	4985.09	4985.98	4899.34	4914.27	11841	0	4
2026.01.30	19:15:00	4914.87	4940.68	4899.41	4925.38	13315	0	4
2026.01.30	19:30:00	4925.38	4925.58	4838.40	4859.05	11263	0	4
2026.01.30	19:45:00	4859.07	4878.59	4800.88	4850.00	10195	0	4
2026.01.30	20:00:00	4850.00	4890.11	4786.99	4808.66	9578	0	4
2026.01.30	20:15:00	4808.69	4818.16	4693.06	4743.20	9472	0	4
2026.01.30	20:30:00	4743.20	4786.50	4682.18	4779.88	9357	0	4
2026.01.30	20:45:00	4779.88	4893.90	4773.32	4880.01	8708	0	4
2026.01.30	21:00:00	4880.01	4918.36	4871.69	4889.76	9130	0	4
2026.01.30	21:15:00	4889.76	4900.71	4842.18	4893.23	8042	0	4
2026.01.30	21:30:00	4893.23	4929.86	4881.32	4926.68	7664	0	4
2026.01.30	21:45:00	4926.68	4947.93	4908.32	4932.81	7604	0	4
2026.01.30	22:00:00	4932.81	4933.09	4879.05	4899.47	8550	0	4
2026.01.30	22:15:00	4899.47	4913.64	4880.74	4890.57	6973	0	4
2026.01.30	22:30:00	4890.57	4894.21	4843.97	4861.74	8413	0	4
2026.01.30	22:45:00	4861.74	4879.59	4809.23	4847.66	9173	0	4
2026.01.30	23:00:00	4847.66	4863.35	4831.49	4839.95	5438	0	4
2026.01.30	23:15:00	4839.95	4890.03	4836.47	4874.52	5438	0	4
2026.01.30	23:30:00	4874.52	4881.33	4850.06	4860.67	4613	0	4
2026.01.30	23:45:00	4860.67	4896.32	4856.92	4894.47	4117	0	4
2026.02.02	01:00:00	4773.75	4867.12	4711.48	4741.06	5926	0	22
2026.02.02	01:15:00	4741.13	4759.03	4698.82	4727.25	12301	0	4
2026.02.02	01:30:00	4727.22	4789.28	4715.38	4774.44	11219	0	4
2026.02.02	01:45:00	4774.48	4778.09	4722.33	4741.70	14550	0	4
2026.02.02	02:00:00	4742.06	4845.93	4740.27	4845.36	12228	0	4
2026.02.02	02:15:00	4845.34	4884.64	4827.41	4846.52	13958	0	4
2026.02.02	02:30:00	4846.70	4847.43	4795.26	4804.07	13779	0	4
2026.02.02	02:45:00	4804.21	4807.69	4759.77	4766.88	11830	0	4
2026.02.02	03:00:00	4766.88	4784.76	4584.54	4643.20	17084	0	4
2026.02.02	03:15:00	4643.84	4709.53	4642.39	4697.22	16458	0	4
2026.02.02	03:30:00	4697.26	4740.37	4667.69	4715.13	14015	0	4
2026.02.02	03:45:00	4715.01	4749.90	4705.20	4737.07	11860	0	4
2026.02.02	04:00:00	4737.04	4749.22	4698.99	4731.68	12866	0	4
2026.02.02	04:15:00	4731.63	4745.93	4715.37	4738.22	11082	0	4
2026.02.02	04:30:00	4738.86	4773.01	4735.72	4764.56	11035	0	4
2026.02.02	04:45:00	4764.56	4764.59	4698.55	4711.07	11236	0	4
2026.02.02	05:00:00	4710.95	4728.39	4690.85	4692.49	10916	0	4
2026.02.02	05:15:00	4692.49	4729.35	4661.69	4696.26	11233	0	4
2026.02.02	05:30:00	4696.26	4700.47	4630.89	4666.19	13577	0	4
2026.02.02	05:45:00	4666.32	4694.48	4639.62	4646.79	12196	0	4
2026.02.02	06:00:00	4646.79	4663.82	4603.84	4661.94	13523	0	4
2026.02.02	06:15:00	4662.10	4705.12	4660.50	4671.17	9742	0	4
2026.02.02	06:30:00	4671.17	4699.95	4658.50	4688.64	9640	0	4
2026.02.02	06:45:00	4688.65	4713.46	4672.18	4679.62	8964	0	4
2026.02.02	07:00:00	4679.66	4696.16	4649.59	4662.07	10558	0	4
2026.02.02	07:15:00	4662.21	4674.41	4649.45	4658.45	10000	0	4
2026.02.02	07:30:00	4658.45	4658.52	4573.15	4575.94	14903	0	4
2026.02.02	07:45:00	4575.91	4579.42	4498.25	4549.57	16585	0	4
2026.02.02	08:00:00	4549.58	4573.82	4520.85	4535.54	13138	0	4
2026.02.02	08:15:00	4535.54	4549.80	4433.36	4486.50	15342	0	4
2026.02.02	08:30:00	4486.43	4500.81	4402.14	4453.14	7943	0	4
2026.02.02	08:45:00	4453.14	4523.41	4430.34	4504.89	7864	0	4
2026.02.02	09:00:00	4504.89	4554.53	4486.04	4537.36	6836	0	4
2026.02.02	09:15:00	4537.12	4574.83	4523.77	4560.30	7346	0	4
2026.02.02	09:30:00	4560.30	4592.63	4524.84	4583.04	7042	0	4
2026.02.02	09:45:00	4583.04	4619.10	4582.01	4587.11	7292	0	4
2026.02.02	10:00:00	4587.15	4628.36	4562.03	4610.69	9076	0	4
2026.02.02	10:15:00	4610.69	4649.91	4600.95	4646.46	7755	0	4
2026.02.02	10:30:00	4646.46	4650.00	4607.52	4641.47	7102	0	4
2026.02.02	10:45:00	4641.47	4651.09	4626.95	4640.85	7284	0	4
2026.02.02	11:00:00	4640.85	4658.22	4603.48	4646.65	9608	0	4
2026.02.02	11:15:00	4646.65	4700.08	4626.23	4690.41	8360	0	4
2026.02.02	11:30:00	4690.55	4713.54	4679.43	4688.04	8730	0	4
2026.02.02	11:45:00	4688.05	4731.59	4684.63	4719.58	8087	0	4
2026.02.02	12:00:00	4719.58	4734.09	4703.64	4730.37	7371	0	4
2026.02.02	12:15:00	4730.37	4730.83	4670.62	4682.82	7297	0	4
2026.02.02	12:30:00	4682.82	4698.56	4661.58	4673.91	8210	0	4
2026.02.02	12:45:00	4673.91	4712.54	4657.46	4705.76	7242	0	4
2026.02.02	13:00:00	4705.76	4749.51	4703.66	4749.18	6630	0	4
2026.02.02	13:15:00	4749.18	4760.40	4739.86	4753.42	7445	0	4
2026.02.02	13:30:00	4753.56	4779.12	4747.77	4772.78	7755	0	4
2026.02.02	13:45:00	4773.03	4779.38	4757.07	4765.85	7200	0	4
2026.02.02	14:00:00	4765.85	4776.72	4743.14	4762.90	7665	0	4
2026.02.02	14:15:00	4762.85	4790.17	4759.76	4777.76	5961	0	4
2026.02.02	14:30:00	4777.76	4797.61	4770.26	4797.37	5485	0	4
2026.02.02	14:45:00	4797.37	4812.64	4773.46	4794.35	8788	0	4
2026.02.02	15:00:00	4794.35	4803.65	4720.54	4782.70	10438	0	4
2026.02.02	15:15:00	4782.83	4794.29	4728.31	4739.39	9413	0	4
2026.02.02	15:30:00	4739.39	4742.16	4669.45	4685.69	9560	0	4
2026.02.02	15:45:00	4685.90	4722.54	4683.90	4706.15	11044	0	4
2026.02.02	16:00:00	4706.15	4738.71	4699.66	4726.42	11178	0	4
2026.02.02	16:15:00	4726.42	4729.94	4680.11	4721.55	11025	0	4
2026.02.02	16:30:00	4721.57	4794.23	4709.46	4753.99	14544	0	4
2026.02.02	16:45:00	4753.99	4762.63	4700.05	4719.30	11442	0	4
2026.02.02	17:00:00	4719.30	4745.51	4690.74	4711.95	10090	0	4
2026.02.02	17:15:00	4711.73	4727.41	4673.44	4680.99	11311	0	4
2026.02.02	17:30:00	4680.99	4704.89	4649.21	4675.93	12455	0	4
2026.02.02	17:45:00	4675.93	4677.71	4616.96	4620.14	12483	0	4
2026.02.02	18:00:00	4620.14	4704.28	4596.20	4697.17	10712	0	4
2026.02.02	18:15:00	4697.17	4708.61	4662.69	4671.58	9599	0	4
2026.02.02	18:30:00	4671.58	4688.94	4645.58	4669.50	9640	0	4
2026.02.02	18:45:00	4669.34	4676.90	4649.80	4665.93	9257	0	4
2026.02.02	19:00:00	4665.93	4714.14	4659.92	4707.77	11082	0	4
2026.02.02	19:15:00	4707.77	4713.62	4660.32	4667.73	10093	0	4
2026.02.02	19:30:00	4667.73	4688.14	4656.63	4674.92	10196	0	4
2026.02.02	19:45:00	4674.92	4688.52	4663.40	4673.98	10416	0	4
2026.02.02	20:00:00	4673.98	4674.22	4633.41	4635.97	13009	0	4
2026.02.02	20:15:00	4635.96	4647.02	4618.36	4632.26	12488	0	4
2026.02.02	20:30:00	4632.56	4674.10	4632.56	4657.27	10311	0	4
2026.02.02	20:45:00	4657.28	4671.87	4644.54	4657.80	9364	0	4
2026.02.02	21:00:00	4657.80	4662.12	4637.14	4647.12	8535	0	4
2026.02.02	21:15:00	4647.12	4654.55	4631.38	4643.64	7693	0	4
2026.02.02	21:30:00	4643.61	4699.79	4637.08	4694.55	10253	0	4
2026.02.02	21:45:00	4694.68	4712.85	4676.88	4685.52	11385	0	4
2026.02.02	22:00:00	4685.62	4700.58	4668.93	4692.57	9523	0	4
2026.02.02	22:15:00	4692.60	4692.60	4651.23	4670.50	10900	0	4
2026.02.02	22:30:00	4670.50	4692.72	4656.85	4680.48	8563	0	4
2026.02.02	22:45:00	4680.48	4682.30	4647.68	4652.62	12620	0	4
2026.02.02	23:00:00	4652.67	4676.76	4643.83	4675.10	4408	0	4
2026.02.02	23:15:00	4675.10	4687.19	4659.98	4681.01	4365	0	4
2026.02.02	23:30:00	4681.01	4686.17	4668.51	4669.28	3597	0	4
2026.02.02	23:45:00	4669.28	4672.63	4648.36	4658.60	3619	0	4
2026.02.03	01:00:00	4658.60	4723.44	4658.60	4718.50	6890	0	4
2026.02.03	01:15:00	4718.50	4763.41	4715.91	4738.21	9514	0	4
2026.02.03	01:30:00	4738.21	4750.98	4717.11	4731.58	9103	0	4
2026.02.03	01:45:00	4731.59	4775.43	4730.10	4774.21	7442	0	4
2026.02.03	02:00:00	4774.21	4796.60	4766.19	4787.27	9552	0	4
2026.02.03	02:15:00	4787.27	4829.34	4787.27	4819.97	9907	0	4
2026.02.03	02:30:00	4819.97	4830.46	4813.34	4821.29	8307	0	4
2026.02.03	02:45:00	4821.35	4827.73	4773.75	4780.32	8998	0	4
2026.02.03	03:00:00	4780.34	4830.67	4766.57	4829.87	13314	0	4
2026.02.03	03:15:00	4829.87	4856.59	4823.47	4853.70	12758	0	4
2026.02.03	03:30:00	4853.74	4855.97	4830.40	4845.68	12901	0	4
2026.02.03	03:45:00	4845.58	4850.72	4820.31	4841.67	11457	0	4
2026.02.03	04:00:00	4841.67	4841.97	4789.98	4801.09	13598	0	4
2026.02.03	04:15:00	4801.09	4801.83	4760.88	4772.94	11753	0	4
2026.02.03	04:30:00	4772.92	4787.49	4755.63	4755.63	13339	0	4
2026.02.03	04:45:00	4755.10	4784.72	4745.49	4783.33	12751	0	4
2026.02.03	05:00:00	4783.32	4794.39	4762.38	4768.52	11836	0	4
2026.02.03	05:15:00	4768.56	4780.65	4751.99	4773.60	9953	0	4
2026.02.03	05:30:00	4773.61	4812.11	4770.83	4805.33	9534	0	4
2026.02.03	05:45:00	4805.33	4813.35	4786.77	4809.22	9901	0	4
2026.02.03	06:00:00	4809.14	4825.11	4808.00	4815.86	9796	0	4
2026.02.03	06:15:00	4815.66	4819.15	4800.80	4806.39	7782	0	4
2026.02.03	06:30:00	4806.42	4825.30	4805.98	4820.25	7229	0	4
2026.02.03	06:45:00	4820.35	4824.78	4808.07	4809.06	4700	0	4
2026.02.03	07:00:00	4809.08	4821.33	4809.08	4812.98	6580	0	4
2026.02.03	07:15:00	4812.98	4842.31	4812.15	4839.67	5395	0	4
2026.02.03	07:30:00	4839.67	4839.96	4816.96	4820.95	11212	0	4
2026.02.03	07:45:00	4820.95	4830.37	4813.61	4825.15	8882	0	4
2026.02.03	08:00:00	4825.15	4849.29	4816.72	4843.32	8281	0	4
2026.02.03	08:15:00	4843.32	4875.26	4841.89	4871.64	11417	0	4
2026.02.03	08:30:00	4871.42	4893.69	4868.54	4891.47	12418	0	4
2026.02.03	08:45:00	4891.47	4894.11	4865.04	4881.45	12439	0	4
2026.02.03	09:00:00	4881.20	4893.49	4871.95	4893.38	7197	0	4
2026.02.03	09:15:00	4893.22	4901.76	4879.74	4900.20	8277	0	4
2026.02.03	09:30:00	4900.24	4933.70	4898.73	4921.38	9322	0	4
2026.02.03	09:45:00	4921.40	4927.39	4913.06	4917.22	8199	0	4
2026.02.03	10:00:00	4917.22	4932.34	4898.38	4928.46	9127	0	4
2026.02.03	10:15:00	4928.46	4942.14	4927.55	4936.43	8334	0	4
2026.02.03	10:30:00	4936.43	4949.84	4930.61	4935.65	7622	0	4
2026.02.03	10:45:00	4935.65	4938.66	4911.28	4912.54	7430	0	4
2026.02.03	11:00:00	4912.54	4923.88	4908.11	4916.30	8263	0	4
2026.02.03	11:15:00	4916.30	4916.44	4890.38	4891.30	8888	0	4
2026.02.03	11:30:00	4891.35	4922.43	4884.63	4921.45	7808	0	4
2026.02.03	11:45:00	4921.45	4926.14	4914.69	4916.09	6175	0	4
2026.02.03	12:00:00	4916.24	4929.90	4914.35	4922.96	5665	0	4
2026.02.03	12:15:00	4922.96	4923.10	4914.10	4914.41	5478	0	4
2026.02.03	12:30:00	4914.41	4924.04	4914.02	4920.01	5678	0	4
2026.02.03	12:45:00	4920.03	4924.15	4901.76	4902.36	5563	0	4
2026.02.03	13:00:00	4902.34	4912.72	4889.73	4906.61	6531	0	4
2026.02.03	13:15:00	4906.61	4910.12	4883.80	4901.18	7496	0	4
2026.02.03	13:30:00	4901.16	4919.33	4898.41	4909.61	6629	0	4
2026.02.03	13:45:00	4909.61	4917.30	4898.91	4916.94	6234	0	4
2026.02.03	14:00:00	4916.94	4936.29	4910.54	4924.89	7914	0	4
2026.02.03	14:15:00	4924.91	4926.01	4892.40	4902.66	8111	0	4
2026.02.03	14:30:00	4902.65	4919.31	4900.12	4912.23	7431	0	4
2026.02.03	14:45:00	4912.23	4918.47	4907.42	4913.78	6814	0	4
2026.02.03	15:00:00	4913.78	4930.65	4902.64	4928.75	12280	0	4
2026.02.03	15:15:00	4928.73	4939.13	4916.90	4934.16	12514	0	4
2026.02.03	15:30:00	4934.16	4942.00	4928.54	4941.67	11797	0	4
2026.02.03	15:45:00	4941.67	4950.99	4920.92	4932.76	13558	0	4
2026.02.03	16:00:00	4932.83	4936.41	4917.68	4924.14	12187	0	4
2026.02.03	16:15:00	4924.14	4925.49	4896.42	4925.07	12316	0	4
2026.02.03	16:30:00	4925.07	4928.98	4893.75	4918.28	12904	0	4
2026.02.03	16:45:00	4918.28	4930.05	4909.98	4917.27	13987	0	4
2026.02.03	17:00:00	4917.28	4948.56	4904.84	4936.37	13077	0	4
2026.02.03	17:15:00	4936.38	4943.10	4908.25	4925.10	12606	0	4
2026.02.03	17:30:00	4925.10	4928.96	4908.04	4923.77	11409	0	4
2026.02.03	17:45:00	4923.78	4935.75	4918.65	4935.39	9138	0	4
2026.02.03	18:00:00	4935.38	4945.89	4929.99	4944.17	9069	0	4
2026.02.03	18:15:00	4944.19	4980.70	4941.41	4973.17	12489	0	4
2026.02.03	18:30:00	4973.16	4993.77	4964.44	4980.93	11930	0	4
2026.02.03	18:45:00	4980.93	4983.38	4952.00	4955.59	12411	0	4
2026.02.03	19:00:00	4955.53	4962.57	4923.46	4943.95	14156	0	4
2026.02.03	19:15:00	4943.99	4969.81	4937.08	4948.64	14644	0	4
2026.02.03	19:30:00	4948.65	4964.91	4913.83	4921.97	14859	0	4
2026.02.03	19:45:00	4921.97	4948.23	4907.45	4929.08	14658	0	4
2026.02.03	20:00:00	4929.08	4954.08	4926.49	4943.21	12130	0	4
2026.02.03	20:15:00	4943.21	4948.53	4904.72	4908.74	13939	0	4
2026.02.03	20:30:00	4908.82	4918.48	4885.35	4906.24	14760	0	4
2026.02.03	20:45:00	4906.24	4915.26	4891.45	4908.45	12340	0	4
2026.02.03	21:00:00	4908.45	4917.94	4880.86	4915.90	11353	0	4
2026.02.03	21:15:00	4915.90	4933.64	4914.71	4930.56	13056	0	4
2026.02.03	21:30:00	4930.54	4948.85	4922.25	4940.57	12335	0	4
2026.02.03	21:45:00	4940.54	4942.41	4916.62	4927.16	10943	0	4
2026.02.03	22:00:00	4927.20	4927.30	4902.65	4920.93	10856	0	4
2026.02.03	22:15:00	4920.93	4942.02	4912.15	4939.20	9157	0	4
2026.02.03	22:30:00	4939.20	4956.86	4937.78	4951.73	9092	0	4
2026.02.03	22:45:00	4951.73	4956.70	4932.76	4944.51	11325	0	4
2026.02.03	23:00:00	4944.35	4964.35	4938.20	4957.99	4297	0	4
2026.02.03	23:15:00	4957.99	4958.63	4943.39	4951.09	2558	0	4
2026.02.03	23:30:00	4951.00	4958.32	4935.38	4940.10	2975	0	4
2026.02.03	23:45:00	4940.10	4948.98	4933.52	4946.26	2672	0	4
2026.02.04	01:00:00	4946.26	4972.25	4910.22	4932.82	8588	0	4
2026.02.04	01:15:00	4932.82	4944.97	4920.70	4924.25	7884	0	4
2026.02.04	01:30:00	4924.10	4950.23	4921.01	4948.77	7198	0	4
2026.02.04	01:45:00	4948.77	4955.13	4939.69	4947.37	6744	0	4
2026.02.04	02:00:00	4947.38	4987.84	4946.15	4986.97	8388	0	4
2026.02.04	02:15:00	4986.97	4999.85	4978.43	4981.53	11396	0	4
2026.02.04	02:30:00	4981.60	4994.37	4968.72	4986.93	8771	0	4
2026.02.04	02:45:00	4986.94	5016.15	4986.90	5015.72	9015	0	4
2026.02.04	03:00:00	5015.72	5053.26	4985.41	5051.05	15465	0	4
2026.02.04	03:15:00	5051.05	5053.66	5031.42	5037.53	12666	0	4
2026.02.04	03:30:00	5037.53	5039.41	5010.84	5032.20	11812	0	4
2026.02.04	03:45:00	5032.43	5050.39	5028.19	5046.62	9362	0	4
2026.02.04	04:00:00	5046.62	5065.50	5046.55	5059.93	8978	0	4
2026.02.04	04:15:00	5059.93	5064.99	5052.69	5057.96	6059	0	4
2026.02.04	04:30:00	5057.95	5062.16	5039.30	5060.72	8525	0	4
2026.02.04	04:45:00	5060.73	5061.14	5035.52	5040.50	8382	0	4
2026.02.04	05:00:00	5040.50	5056.64	5036.30	5049.49	8902	0	4
2026.02.04	05:15:00	5049.49	5054.83	5039.44	5052.54	6379	0	4
2026.02.04	05:30:00	5052.06	5072.39	5051.55	5062.64	6431	0	4
2026.02.04	05:45:00	5062.64	5073.63	5061.40	5070.11	4834	0	4
2026.02.04	06:00:00	5070.09	5074.03	5062.55	5072.79	4756	0	4
2026.02.04	06:15:00	5072.79	5074.05	5056.34	5061.90	4561	0	4
2026.02.04	06:30:00	5061.90	5072.99	5060.50	5072.06	3795	0	4
2026.02.04	06:45:00	5072.06	5081.21	5071.30	5080.54	3919	0	4
2026.02.04	07:00:00	5080.56	5083.75	5076.66	5083.05	4185	0	4
2026.02.04	07:15:00	5083.05	5085.42	5078.77	5080.30	3329	0	4
2026.02.04	07:30:00	5080.30	5086.64	5069.32	5081.23	8178	0	4
2026.02.04	07:45:00	5081.23	5090.46	5077.05	5079.57	6216	0	4
2026.02.04	08:00:00	5079.57	5082.94	5055.94	5059.48	8606	0	4
2026.02.04	08:15:00	5059.48	5068.44	5051.10	5054.60	8551	0	4
2026.02.04	08:30:00	5054.60	5070.92	5053.96	5070.70	7844	0	4
2026.02.04	08:45:00	5070.60	5079.93	5067.65	5076.80	7833	0	4
2026.02.04	09:00:00	5076.80	5082.63	5063.12	5063.28	6925	0	4
2026.02.04	09:15:00	5063.28	5089.52	5062.24	5089.46	5896	0	4
2026.02.04	09:30:00	5089.46	5090.38	5067.11	5080.77	6039	0	4
2026.02.04	09:45:00	5080.76	5091.40	5080.32	5084.81	5011	0	4
2026.02.04	10:00:00	5084.81	5091.94	5074.94	5077.51	6758	0	4
2026.02.04	10:15:00	5077.42	5087.65	5076.87	5084.15	4552	0	4
2026.02.04	10:30:00	5084.15	5085.23	5068.85	5079.34	6673	0	4
2026.02.04	10:45:00	5079.34	5085.24	5071.70	5083.60	4859	0	4
2026.02.04	11:00:00	5083.60	5086.94	5067.98	5069.28	6756	0	4
2026.02.04	11:15:00	5069.28	5069.28	5053.52	5056.91	7498	0	4
2026.02.04	11:30:00	5056.91	5066.13	5043.17	5057.53	7207	0	4
2026.02.04	11:45:00	5057.53	5064.46	5047.34	5060.02	6707	0	4
2026.02.04	12:00:00	5060.02	5064.51	5048.03	5053.91	6565	0	4
2026.02.04	12:15:00	5053.87	5056.70	5041.77	5043.39	5773	0	4
2026.02.04	12:30:00	5043.39	5061.68	5043.39	5060.07	6190	0	4
2026.02.04	12:45:00	5060.04	5061.09	5045.77	5048.65	4838	0	4
2026.02.04	13:00:00	5048.54	5053.59	5042.44	5042.46	4465	0	4
2026.02.04	13:15:00	5042.46	5044.10	5013.69	5023.84	8535	0	4
2026.02.04	13:30:00	5023.94	5040.00	5022.09	5032.40	6129	0	4
2026.02.04	13:45:00	5032.40	5050.42	5030.48	5047.53	5046	0	4
2026.02.04	14:00:00	5047.54	5055.34	5037.41	5045.21	5690	0	4
2026.02.04	14:15:00	5045.21	5050.19	5039.90	5047.55	4211	0	4
2026.02.04	14:30:00	5047.55	5063.30	5047.39	5055.97	5473	0	4
2026.02.04	14:45:00	5055.97	5058.14	5036.52	5040.99	4909	0	4
2026.02.04	15:00:00	5040.99	5046.10	5023.33	5028.54	11771	0	4
2026.02.04	15:15:00	5028.54	5054.26	5028.08	5048.94	9248	0	4
2026.02.04	15:30:00	5049.10	5059.09	5033.14	5036.87	7856	0	4
2026.02.04	15:45:00	5036.96	5063.53	5035.67	5053.98	8478	0	4
2026.02.04	16:00:00	5054.03	5059.12	5034.61	5047.87	9164	0	4
2026.02.04	16:15:00	5047.87	5051.40	5028.76	5031.18	9539	0	4
2026.02.04	16:30:00	5031.21	5038.06	4967.25	4996.62	18947	0	4
2026.02.04	16:45:00	4996.62	5017.98	4971.29	4985.47	15019	0	4
2026.02.04	17:00:00	4985.48	5007.90	4972.84	4990.56	14484	0	4
2026.02.04	17:15:00	4990.51	4993.76	4950.43	4958.05	15682	0	4
2026.02.04	17:30:00	4958.05	4962.37	4887.71	4944.42	19071	0	4
2026.02.04	17:45:00	4944.42	4950.40	4910.28	4920.56	15981	0	4
2026.02.04	18:00:00	4920.56	4940.22	4895.49	4932.23	15642	0	4
2026.02.04	18:15:00	4932.23	4936.61	4890.29	4924.33	15540	0	4
2026.02.04	18:30:00	4924.43	4934.71	4895.02	4896.71	13268	0	4
2026.02.04	18:45:00	4896.89	4910.44	4854.54	4904.62	17151	0	4
2026.02.04	19:00:00	4904.62	4923.06	4892.52	4921.34	14182	0	4
2026.02.04	19:15:00	4921.38	4925.65	4888.25	4917.48	13884	0	4
2026.02.04	19:30:00	4917.52	4931.05	4903.63	4907.82	13970	0	4
2026.02.04	19:45:00	4907.82	4910.28	4895.80	4898.16	11806	0	4
2026.02.04	20:00:00	4898.16	4920.99	4873.01	4910.30	12476	0	4
2026.02.04	20:15:00	4910.33	4935.24	4895.99	4926.62	12992	0	4
2026.02.04	20:30:00	4926.62	4928.58	4903.80	4920.07	8854	0	4
2026.02.04	20:45:00	4920.07	4932.34	4910.75	4927.38	6801	0	4
2026.02.04	21:00:00	4927.38	4946.92	4914.58	4946.92	9060	0	4
2026.02.04	21:15:00	4946.87	4950.31	4920.69	4933.84	9845	0	4
2026.02.04	21:30:00	4933.84	4945.10	4928.52	4942.32	7416	0	4
2026.02.04	21:45:00	4942.32	4957.78	4931.50	4941.82	8149	0	4
2026.02.04	22:00:00	4941.78	4945.70	4921.61	4933.63	6850	0	4
2026.02.04	22:15:00	4933.63	4936.94	4919.32	4922.62	7805	0	4
2026.02.04	22:30:00	4922.62	4951.31	4914.27	4942.55	8360	0	4
2026.02.04	22:45:00	4942.55	4951.35	4934.12	4938.52	8258	0	4
2026.02.04	23:00:00	4938.54	4953.44	4937.55	4953.36	2366	0	4
2026.02.04	23:15:00	4953.36	4959.44	4949.37	4958.83	1418	0	4
2026.02.04	23:30:00	4958.75	4970.05	4952.43	4961.70	2103	0	4
2026.02.04	23:45:00	4961.70	4970.74	4958.67	4965.57	1271	0	4
2026.02.05	01:00:00	4965.57	5009.76	4965.57	5009.76	3628	0	4
2026.02.05	01:15:00	5009.76	5021.38	5000.85	5019.75	6629	0	4
2026.02.05	01:30:00	5019.74	5023.63	5009.64	5022.57	6971	0	4
2026.02.05	01:45:00	5022.75	5023.80	5008.03	5012.37	6816	0	4
2026.02.05	02:00:00	5012.37	5018.29	4997.13	4998.43	8200	0	4
2026.02.05	02:15:00	4998.43	5019.42	4997.64	5015.72	6375	0	4
2026.02.05	02:30:00	5015.75	5018.40	5009.30	5018.39	3216	0	4
2026.02.05	02:45:00	5018.39	5020.50	5004.26	5006.89	4799	0	4
2026.02.05	03:00:00	5006.89	5012.12	4967.09	4967.67	14254	0	4
2026.02.05	03:15:00	4967.86	4973.22	4936.10	4951.97	15670	0	4
2026.02.05	03:30:00	4951.97	4985.20	4951.97	4980.15	14669	0	4
2026.02.05	03:45:00	4980.12	4986.44	4957.64	4958.89	11063	0	4
2026.02.05	04:00:00	4958.91	4962.14	4903.64	4915.64	16277	0	4
2026.02.05	04:15:00	4915.68	4942.26	4895.58	4937.08	15078	0	4
2026.02.05	04:30:00	4937.05	4940.68	4895.87	4896.89	16213	0	4
2026.02.05	04:45:00	4896.91	4899.41	4805.10	4811.91	18216	0	4
2026.02.05	05:00:00	4812.06	4858.37	4788.86	4847.16	16441	0	4
2026.02.05	05:15:00	4847.17	4888.40	4833.24	4858.93	15196	0	4
2026.02.05	05:30:00	4858.90	4879.39	4839.38	4867.49	12956	0	4
2026.02.05	05:45:00	4867.48	4885.81	4852.71	4880.81	9619	0	4
2026.02.05	06:00:00	4880.81	4885.31	4863.53	4875.15	9597	0	4
2026.02.05	06:15:00	4875.21	4891.14	4871.02	4886.89	7621	0	4
2026.02.05	06:30:00	4886.89	4887.93	4870.19	4886.54	8389	0	4
2026.02.05	06:45:00	4886.51	4888.07	4863.61	4863.82	8032	0	4
2026.02.05	07:00:00	4864.03	4876.07	4849.03	4852.99	8751	0	4
2026.02.05	07:15:00	4852.99	4870.65	4840.24	4868.77	7384	0	4
2026.02.05	07:30:00	4868.77	4887.33	4826.44	4885.55	14294	0	4
2026.02.05	07:45:00	4885.55	4906.71	4885.55	4896.42	12168	0	4
2026.02.05	08:00:00	4896.42	4920.49	4877.91	4910.51	10689	0	4
2026.02.05	08:15:00	4910.51	4930.28	4901.44	4929.54	9781	0	4
2026.02.05	08:30:00	4929.54	4930.58	4909.79	4929.51	6723	0	4
2026.02.05	08:45:00	4929.57	4934.11	4898.69	4920.44	8139	0	4
2026.02.05	09:00:00	4920.44	4931.61	4916.10	4922.24	9060	0	4
2026.02.05	09:15:00	4922.25	4940.83	4911.12	4932.63	9025	0	4
2026.02.05	09:30:00	4932.62	4933.69	4895.99	4910.37	7689	0	4
2026.02.05	09:45:00	4910.37	4920.15	4907.37	4915.28	8301	0	4
2026.02.05	10:00:00	4915.17	4942.24	4912.83	4940.86	8368	0	4
2026.02.05	10:15:00	4940.85	4943.62	4919.77	4921.29	8749	0	4
2026.02.05	10:30:00	4921.28	4929.72	4917.50	4922.60	9606	0	4
2026.02.05	10:45:00	4922.60	4923.39	4901.24	4912.20	7657	0	4
2026.02.05	11:00:00	4912.20	4914.50	4863.00	4863.00	11687	0	4
2026.02.05	11:15:00	4863.00	4886.32	4853.86	4874.04	9014	0	4
2026.02.05	11:30:00	4874.19	4891.47	4873.33	4890.07	8750	0	4
