<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.06.17	23:45:00	1.32953	1.32974	1.32944	1.32948	1189	0	0
2026.06.17	23:50:00	1.32948	1.32965	1.32936	1.32954	1842	0	0
2026.06.17	23:55:00	1.32953	1.32970	1.32925	1.32926	1256	0	0
2026.06.18	00:00:00	1.32880	1.32880	1.32778	1.32820	116	0	0
2026.06.18	00:05:00	1.32820	1.32867	1.32790	1.32820	229	0	0
2026.06.18	00:10:00	1.32854	1.32909	1.32840	1.32874	559	0	37
2026.06.18	00:15:00	1.32874	1.32986	1.32867	1.32966	311	0	0
2026.06.18	00:20:00	1.32971	1.33022	1.32960	1.32976	317	0	0
2026.06.18	00:25:00	1.32976	1.32997	1.32951	1.32995	503	0	0
2026.06.18	00:30:00	1.32995	1.33007	1.32855	1.32899	572	0	0
2026.06.18	00:35:00	1.32904	1.32938	1.32853	1.32890	375	0	0
2026.06.18	00:40:00	1.32890	1.32911	1.32863	1.32873	82	0	0
2026.06.18	00:45:00	1.32873	1.32948	1.32873	1.32927	104	0	31
2026.06.18	00:50:00	1.32927	1.32984	1.32922	1.32953	257	0	0
2026.06.18	00:55:00	1.32952	1.32967	1.32818	1.32861	1046	0	2
2026.06.18	01:00:00	1.32861	1.32966	1.32857	1.32898	855	0	0
2026.06.18	01:05:00	1.32898	1.32941	1.32898	1.32922	1052	0	0
2026.06.18	01:10:00	1.32922	1.32947	1.32913	1.32930	641	0	0
2026.06.18	01:15:00	1.32930	1.32935	1.32921	1.32926	530	0	0
2026.06.18	01:20:00	1.32926	1.32945	1.32921	1.32923	460	0	0
2026.06.18	01:25:00	1.32923	1.32935	1.32915	1.32923	435	0	0
2026.06.18	01:30:00	1.32923	1.32937	1.32922	1.32933	471	0	0
2026.06.18	01:35:00	1.32933	1.32951	1.32933	1.32947	454	0	0
2026.06.18	01:40:00	1.32947	1.32956	1.32945	1.32949	310	0	0
2026.06.18	01:45:00	1.32949	1.32962	1.32945	1.32954	400	0	0
2026.06.18	01:50:00	1.32954	1.32968	1.32954	1.32966	435	0	0
2026.06.18	01:55:00	1.32966	1.32968	1.32954	1.32957	405	0	0
2026.06.18	02:00:00	1.32957	1.32976	1.32956	1.32974	342	0	0
2026.06.18	02:05:00	1.32974	1.32987	1.32967	1.32987	570	0	0
2026.06.18	02:10:00	1.32987	1.33005	1.32977	1.33004	488	0	0
2026.06.18	02:15:00	1.33004	1.33011	1.32995	1.32999	490	0	0
2026.06.18	02:20:00	1.32999	1.33020	1.32999	1.33012	505	0	0
2026.06.18	02:25:00	1.33012	1.33022	1.32994	1.32999	452	0	0
2026.06.18	02:30:00	1.32999	1.33004	1.32986	1.32998	527	0	0
2026.06.18	02:35:00	1.33000	1.33001	1.32984	1.32985	463	0	0
2026.06.18	02:40:00	1.32984	1.33026	1.32966	1.33023	619	0	0
2026.06.18	02:45:00	1.33024	1.33027	1.32990	1.33001	669	0	0
2026.06.18	02:50:00	1.33001	1.33010	1.32994	1.33007	576	0	0
2026.06.18	02:55:00	1.33007	1.33009	1.32987	1.33008	813	0	0
2026.06.18	03:00:00	1.33008	1.33125	1.33006	1.33124	2436	0	0
2026.06.18	03:05:00	1.33124	1.33181	1.33111	1.33115	1755	0	0
2026.06.18	03:10:00	1.33115	1.33121	1.33086	1.33089	2060	0	0
2026.06.18	03:15:00	1.33089	1.33112	1.33086	1.33089	1555	0	0
2026.06.18	03:20:00	1.33089	1.33095	1.33065	1.33081	1214	0	0
2026.06.18	03:25:00	1.33080	1.33092	1.33055	1.33073	1364	0	0
2026.06.18	03:30:00	1.33073	1.33102	1.33065	1.33091	1115	0	0
2026.06.18	03:35:00	1.33091	1.33094	1.33052	1.33073	1099	0	0
2026.06.18	03:40:00	1.33073	1.33086	1.33059	1.33079	972	0	0
2026.06.18	03:45:00	1.33079	1.33082	1.33059	1.33070	1114	0	0
2026.06.18	03:50:00	1.33070	1.33091	1.33061	1.33063	1883	0	0
2026.06.18	03:55:00	1.33063	1.33074	1.33047	1.33066	1976	0	0
2026.06.18	04:00:00	1.33065	1.33122	1.33061	1.33093	1802	0	0
2026.06.18	04:05:00	1.33093	1.33127	1.33091	1.33104	1098	0	0
2026.06.18	04:10:00	1.33104	1.33129	1.33095	1.33117	948	0	0
2026.06.18	04:15:00	1.33117	1.33134	1.33108	1.33130	1122	0	0
2026.06.18	04:20:00	1.33130	1.33167	1.33127	1.33157	1509	0	0
2026.06.18	04:25:00	1.33157	1.33178	1.33150	1.33172	1094	0	0
2026.06.18	04:30:00	1.33172	1.33190	1.33161	1.33162	1278	0	0
2026.06.18	04:35:00	1.33162	1.33176	1.33161	1.33169	1216	0	0
2026.06.18	04:40:00	1.33169	1.33184	1.33163	1.33175	1125	0	0
2026.06.18	04:45:00	1.33175	1.33175	1.33121	1.33124	1196	0	0
2026.06.18	04:50:00	1.33124	1.33148	1.33115	1.33141	913	0	0
2026.06.18	04:55:00	1.33141	1.33142	1.33096	1.33102	1005	0	0
2026.06.18	05:00:00	1.33102	1.33127	1.33102	1.33116	955	0	0
2026.06.18	05:05:00	1.33116	1.33127	1.33083	1.33083	654	0	0
2026.06.18	05:10:00	1.33083	1.33103	1.33075	1.33086	503	0	0
2026.06.18	05:15:00	1.33086	1.33088	1.33066	1.33078	998	0	0
2026.06.18	05:20:00	1.33078	1.33097	1.33078	1.33093	779	0	0
2026.06.18	05:25:00	1.33093	1.33108	1.33086	1.33103	875	0	0
2026.06.18	05:30:00	1.33103	1.33132	1.33092	1.33127	844	0	0
2026.06.18	05:35:00	1.33127	1.33129	1.33107	1.33121	1054	0	0
2026.06.18	05:40:00	1.33121	1.33153	1.33118	1.33148	1036	0	0
2026.06.18	05:45:00	1.33149	1.33157	1.33137	1.33149	1148	0	0
2026.06.18	05:50:00	1.33149	1.33158	1.33125	1.33127	1051	0	0
2026.06.18	05:55:00	1.33127	1.33138	1.33120	1.33121	893	0	0
2026.06.18	06:00:00	1.33121	1.33138	1.33120	1.33136	806	0	0
2026.06.18	06:05:00	1.33136	1.33144	1.33125	1.33138	937	0	0
2026.06.18	06:10:00	1.33138	1.33151	1.33134	1.33149	894	0	0
2026.06.18	06:15:00	1.33149	1.33162	1.33126	1.33145	1380	0	0
2026.06.18	06:20:00	1.33144	1.33163	1.33137	1.33152	868	0	0
2026.06.18	06:25:00	1.33152	1.33174	1.33152	1.33164	844	0	0
2026.06.18	06:30:00	1.33164	1.33184	1.33156	1.33158	802	0	0
2026.06.18	06:35:00	1.33159	1.33166	1.33142	1.33160	848	0	0
2026.06.18	06:40:00	1.33160	1.33169	1.33154	1.33161	615	0	0
2026.06.18	06:45:00	1.33161	1.33175	1.33155	1.33173	651	0	0
2026.06.18	06:50:00	1.33172	1.33174	1.33161	1.33167	793	0	0
2026.06.18	06:55:00	1.33167	1.33180	1.33162	1.33169	760	0	0
2026.06.18	07:00:00	1.33170	1.33199	1.33168	1.33181	1170	0	0
2026.06.18	07:05:00	1.33181	1.33187	1.33164	1.33167	848	0	0
2026.06.18	07:10:00	1.33167	1.33172	1.33132	1.33133	972	0	0
2026.06.18	07:15:00	1.33133	1.33158	1.33133	1.33137	842	0	0
2026.06.18	07:20:00	1.33137	1.33157	1.33124	1.33125	924	0	0
2026.06.18	07:25:00	1.33125	1.33146	1.33122	1.33146	1209	0	0
2026.06.18	07:30:00	1.33146	1.33148	1.33132	1.33142	1020	0	0
2026.06.18	07:35:00	1.33142	1.33154	1.33142	1.33145	1021	0	0
2026.06.18	07:40:00	1.33145	1.33165	1.33137	1.33147	1163	0	0
2026.06.18	07:45:00	1.33147	1.33158	1.33142	1.33157	1055	0	0
2026.06.18	07:50:00	1.33157	1.33167	1.33154	1.33157	792	0	0
2026.06.18	07:55:00	1.33157	1.33165	1.33142	1.33143	875	0	0
2026.06.18	08:00:00	1.33143	1.33149	1.33118	1.33136	1144	0	0
2026.06.18	08:05:00	1.33136	1.33156	1.33131	1.33147	1037	0	0
2026.06.18	08:10:00	1.33147	1.33147	1.33122	1.33126	990	0	0
2026.06.18	08:15:00	1.33127	1.33139	1.33116	1.33128	862	0	0
2026.06.18	08:20:00	1.33128	1.33131	1.33104	1.33105	793	0	0
2026.06.18	08:25:00	1.33105	1.33115	1.33074	1.33084	758	0	0
2026.06.18	08:30:00	1.33084	1.33094	1.33063	1.33084	1245	0	0
2026.06.18	08:35:00	1.33085	1.33088	1.33062	1.33065	645	0	0
2026.06.18	08:40:00	1.33065	1.33091	1.33065	1.33085	831	0	0
2026.06.18	08:45:00	1.33083	1.33087	1.33064	1.33069	1003	0	0
2026.06.18	08:50:00	1.33069	1.33069	1.33034	1.33035	804	0	0
2026.06.18	08:55:00	1.33035	1.33042	1.32993	1.32994	1084	0	0
2026.06.18	09:00:00	1.32994	1.33113	1.32992	1.33111	1501	0	0
2026.06.18	09:05:00	1.33111	1.33125	1.33069	1.33093	1483	0	0
2026.06.18	09:10:00	1.33093	1.33184	1.33082	1.33179	1770	0	0
2026.06.18	09:15:00	1.33179	1.33187	1.33137	1.33146	1884	0	0
2026.06.18	09:20:00	1.33146	1.33215	1.33132	1.33194	1921	0	0
2026.06.18	09:25:00	1.33194	1.33247	1.33190	1.33244	1951	0	0
2026.06.18	09:30:00	1.33244	1.33251	1.33214	1.33239	1638	0	0
2026.06.18	09:35:00	1.33239	1.33244	1.33166	1.33203	1899	0	0
2026.06.18	09:40:00	1.33204	1.33247	1.33178	1.33241	1759	0	0
2026.06.18	09:45:00	1.33241	1.33249	1.33199	1.33199	1869	0	0
2026.06.18	09:50:00	1.33199	1.33213	1.33151	1.33161	1368	0	0
2026.06.18	09:55:00	1.33161	1.33162	1.33123	1.33125	1959	0	0
2026.06.18	10:00:00	1.33125	1.33168	1.33051	1.33057	2563	0	0
2026.06.18	10:05:00	1.33056	1.33057	1.32995	1.33039	1920	0	0
2026.06.18	10:10:00	1.33039	1.33043	1.33006	1.33022	1440	0	0
2026.06.18	10:15:00	1.33022	1.33052	1.33013	1.33029	1528	0	0
2026.06.18	10:20:00	1.33029	1.33041	1.32955	1.32956	1833	0	0
2026.06.18	10:25:00	1.32956	1.32973	1.32939	1.32957	1235	0	0
2026.06.18	10:30:00	1.32957	1.32960	1.32892	1.32907	1336	0	0
2026.06.18	10:35:00	1.32907	1.32922	1.32892	1.32922	1552	0	0
2026.06.18	10:40:00	1.32922	1.32974	1.32913	1.32972	1579	0	0
2026.06.18	10:45:00	1.32973	1.33043	1.32972	1.33027	1489	0	0
2026.06.18	10:50:00	1.33028	1.33061	1.32989	1.33002	1386	0	0
2026.06.18	10:55:00	1.33001	1.33010	1.32958	1.32969	1348	0	0
2026.06.18	11:00:00	1.32969	1.32973	1.32900	1.32905	1887	0	0
2026.06.18	11:05:00	1.32904	1.32921	1.32856	1.32910	1936	0	0
2026.06.18	11:10:00	1.32910	1.32914	1.32808	1.32814	1762	0	0
2026.06.18	11:15:00	1.32814	1.32843	1.32800	1.32828	1754	0	0
2026.06.18	11:20:00	1.32828	1.32841	1.32780	1.32788	1829	0	0
2026.06.18	11:25:00	1.32788	1.32809	1.32751	1.32766	1892	0	0
2026.06.18	11:30:00	1.32768	1.32794	1.32720	1.32723	2140	0	0
2026.06.18	11:35:00	1.32724	1.32726	1.32681	1.32691	1691	0	0
2026.06.18	11:40:00	1.32689	1.32700	1.32619	1.32622	1786	0	0
2026.06.18	11:45:00	1.32622	1.32626	1.32551	1.32582	1750	0	0
2026.06.18	11:50:00	1.32581	1.32596	1.32538	1.32539	1913	0	0
2026.06.18	11:55:00	1.32539	1.32539	1.32412	1.32453	2000	0	0
2026.06.18	12:00:00	1.32453	1.32496	1.32423	1.32476	2775	0	0
2026.06.18	12:05:00	1.32476	1.32501	1.32420	1.32435	1667	0	0
2026.06.18	12:10:00	1.32437	1.32449	1.32354	1.32362	1880	0	0
2026.06.18	12:15:00	1.32362	1.32439	1.32360	1.32439	1473	0	0
2026.06.18	12:20:00	1.32439	1.32484	1.32435	1.32443	1461	0	0
2026.06.18	12:25:00	1.32443	1.32454	1.32362	1.32377	1654	0	0
2026.06.18	12:30:00	1.32377	1.32390	1.32341	1.32349	1497	0	0
2026.06.18	12:35:00	1.32350	1.32443	1.32336	1.32442	1188	0	0
2026.06.18	12:40:00	1.32442	1.32472	1.32425	1.32448	1135	0	0
2026.06.18	12:45:00	1.32448	1.32488	1.32439	1.32482	1001	0	0
2026.06.18	12:50:00	1.32481	1.32482	1.32442	1.32451	1007	0	0
2026.06.18	12:55:00	1.32451	1.32455	1.32398	1.32400	1263	0	0
2026.06.18	13:00:00	1.32400	1.32405	1.32315	1.32322	1860	0	0
2026.06.18	13:05:00	1.32322	1.32330	1.32251	1.32279	2160	0	0
2026.06.18	13:10:00	1.32279	1.32364	1.32255	1.32362	1857	0	0
2026.06.18	13:15:00	1.32361	1.32394	1.32323	1.32388	1594	0	0
2026.06.18	13:20:00	1.32388	1.32398	1.32336	1.32341	1220	0	0
2026.06.18	13:25:00	1.32341	1.32383	1.32332	1.32381	1314	0	0
2026.06.18	13:30:00	1.32381	1.32393	1.32324	1.32337	1100	0	0
2026.06.18	13:35:00	1.32337	1.32358	1.32308	1.32330	1297	0	0
2026.06.18	13:40:00	1.32329	1.32341	1.32299	1.32310	1170	0	0
2026.06.18	13:45:00	1.32310	1.32339	1.32300	1.32319	1206	0	0
2026.06.18	13:50:00	1.32319	1.32336	1.32273	1.32275	1322	0	0
2026.06.18	13:55:00	1.32276	1.32293	1.32262	1.32279	1380	0	0
2026.06.18	14:00:00	1.32280	1.32345	1.32164	1.32164	1904	0	0
2026.06.18	14:05:00	1.32164	1.32251	1.32160	1.32197	1943	0	0
2026.06.18	14:10:00	1.32197	1.32207	1.32123	1.32154	1581	0	0
2026.06.18	14:15:00	1.32154	1.32188	1.32111	1.32127	1588	0	0
2026.06.18	14:20:00	1.32127	1.32206	1.32103	1.32205	1783	0	0
2026.06.18	14:25:00	1.32205	1.32218	1.32164	1.32206	1852	0	0
2026.06.18	14:30:00	1.32206	1.32231	1.32183	1.32224	1584	0	0
2026.06.18	14:35:00	1.32224	1.32248	1.32185	1.32187	1472	0	0
2026.06.18	14:40:00	1.32187	1.32187	1.32120	1.32146	1991	0	0
2026.06.18	14:45:00	1.32146	1.32161	1.32119	1.32135	1516	0	0
2026.06.18	14:50:00	1.32135	1.32136	1.32077	1.32080	1541	0	0
2026.06.18	14:55:00	1.32080	1.32113	1.32051	1.32108	1623	0	0
2026.06.18	15:00:00	1.32109	1.32233	1.32095	1.32219	2165	0	0
2026.06.18	15:05:00	1.32219	1.32288	1.32212	1.32279	2038	0	0
2026.06.18	15:10:00	1.32279	1.32347	1.32271	1.32341	1859	0	0
2026.06.18	15:15:00	1.32341	1.32370	1.32309	1.32367	1733	0	0
2026.06.18	15:20:00	1.32367	1.32474	1.32355	1.32447	1767	0	0
2026.06.18	15:25:00	1.32447	1.32486	1.32425	1.32442	1008	0	0
2026.06.18	15:30:00	1.32442	1.32457	1.32386	1.32398	978	0	0
2026.06.18	15:35:00	1.32398	1.32428	1.32334	1.32334	2193	0	0
2026.06.18	15:40:00	1.32334	1.32387	1.32295	1.32305	2055	0	0
2026.06.18	15:45:00	1.32305	1.32344	1.32304	1.32337	1906	0	0
2026.06.18	15:50:00	1.32337	1.32362	1.32324	1.32337	1853	0	0
2026.06.18	15:55:00	1.32337	1.32378	1.32314	1.32333	1789	0	0
2026.06.18	16:00:00	1.32333	1.32347	1.32262	1.32272	2093	0	0
2026.06.18	16:05:00	1.32272	1.32299	1.32241	1.32282	2094	0	0
2026.06.18	16:10:00	1.32282	1.32337	1.32275	1.32335	1907	0	0
2026.06.18	16:15:00	1.32335	1.32362	1.32259	1.32305	1897	0	0
2026.06.18	16:20:00	1.32305	1.32308	1.32271	1.32288	1785	0	0
2026.06.18	16:25:00	1.32288	1.32383	1.32283	1.32383	2110	0	0
2026.06.18	16:30:00	1.32382	1.32469	1.32370	1.32463	2285	0	0
2026.06.18	16:35:00	1.32463	1.32497	1.32437	1.32479	2790	0	0
2026.06.18	16:40:00	1.32479	1.32480	1.32428	1.32446	2695	0	0
2026.06.18	16:45:00	1.32445	1.32460	1.32400	1.32453	2957	0	0
2026.06.18	16:50:00	1.32453	1.32461	1.32407	1.32409	2636	0	0
2026.06.18	16:55:00	1.32409	1.32428	1.32368	1.32384	2175	0	0
2026.06.18	17:00:00	1.32383	1.32398	1.32336	1.32397	2389	0	0
2026.06.18	17:05:00	1.32397	1.32435	1.32380	1.32383	2507	0	0
2026.06.18	17:10:00	1.32383	1.32391	1.32307	1.32374	2900	0	0
2026.06.18	17:15:00	1.32374	1.32409	1.32347	1.32400	2141	0	0
2026.06.18	17:20:00	1.32400	1.32449	1.32378	1.32423	1994	0	0
2026.06.18	17:25:00	1.32423	1.32452	1.32416	1.32432	2183	0	0
2026.06.18	17:30:00	1.32432	1.32439	1.32398	1.32418	2375	0	0
2026.06.18	17:35:00	1.32418	1.32423	1.32352	1.32380	2571	0	0
2026.06.18	17:40:00	1.32380	1.32391	1.32347	1.32352	1634	0	0
2026.06.18	17:45:00	1.32352	1.32438	1.32351	1.32427	1837	0	0
2026.06.18	17:50:00	1.32427	1.32487	1.32418	1.32479	2475	0	0
2026.06.18	17:55:00	1.32479	1.32530	1.32443	1.32521	2904	0	0
2026.06.18	18:00:00	1.32521	1.32536	1.32445	1.32457	2569	0	0
2026.06.18	18:05:00	1.32457	1.32460	1.32403	1.32403	2554	0	0
2026.06.18	18:10:00	1.32403	1.32440	1.32375	1.32379	2471	0	0
2026.06.18	18:15:00	1.32379	1.32410	1.32372	1.32391	1940	0	0
2026.06.18	18:20:00	1.32392	1.32406	1.32343	1.32362	2640	0	0
2026.06.18	18:25:00	1.32362	1.32381	1.32346	1.32364	2512	0	0
2026.06.18	18:30:00	1.32363	1.32380	1.32332	1.32358	2512	0	0
2026.06.18	18:35:00	1.32358	1.32388	1.32284	1.32284	2187	0	0
2026.06.18	18:40:00	1.32284	1.32333	1.32280	1.32298	2280	0	0
2026.06.18	18:45:00	1.32298	1.32340	1.32292	1.32335	1627	0	0
2026.06.18	18:50:00	1.32335	1.32349	1.32279	1.32280	2490	0	0
2026.06.18	18:55:00	1.32280	1.32314	1.32255	1.32258	2291	0	0
2026.06.18	19:00:00	1.32258	1.32295	1.32174	1.32175	2640	0	0
2026.06.18	19:05:00	1.32175	1.32207	1.32157	1.32201	2526	0	0
2026.06.18	19:10:00	1.32201	1.32219	1.32179	1.32184	1538	0	0
2026.06.18	19:15:00	1.32184	1.32197	1.32130	1.32149	1551	0	0
2026.06.18	19:20:00	1.32149	1.32158	1.32110	1.32154	1859	0	0
2026.06.18	19:25:00	1.32154	1.32211	1.32151	1.32197	1846	0	0
2026.06.18	19:30:00	1.32197	1.32205	1.32174	1.32184	1399	0	0
2026.06.18	19:35:00	1.32184	1.32227	1.32159	1.32216	1823	0	0
2026.06.18	19:40:00	1.32216	1.32228	1.32178	1.32193	1665	0	0
2026.06.18	19:45:00	1.32193	1.32228	1.32184	1.32201	1582	0	0
2026.06.18	19:50:00	1.32201	1.32203	1.32161	1.32177	2359	0	0
2026.06.18	19:55:00	1.32178	1.32220	1.32162	1.32213	1867	0	0
2026.06.18	20:00:00	1.32213	1.32251	1.32176	1.32250	2395	0	0
2026.06.18	20:05:00	1.32250	1.32261	1.32236	1.32256	2239	0	0
2026.06.18	20:10:00	1.32256	1.32277	1.32245	1.32263	1913	0	0
2026.06.18	20:15:00	1.32263	1.32290	1.32252	1.32289	2689	0	0
2026.06.18	20:20:00	1.32289	1.32303	1.32277	1.32288	2240	0	0
2026.06.18	20:25:00	1.32288	1.32293	1.32261	1.32271	1631	0	0
2026.06.18	20:30:00	1.32271	1.32271	1.32209	1.32211	1994	0	0
2026.06.18	20:35:00	1.32211	1.32216	1.32174	1.32178	1880	0	0
2026.06.18	20:40:00	1.32178	1.32204	1.32167	1.32195	2378	0	0
2026.06.18	20:45:00	1.32195	1.32195	1.32137	1.32139	1419	0	0
2026.06.18	20:50:00	1.32139	1.32153	1.32115	1.32120	1096	0	0
2026.06.18	20:55:00	1.32120	1.32129	1.32084	1.32086	1109	0	0
2026.06.18	21:00:00	1.32086	1.32088	1.32059	1.32071	1507	0	0
2026.06.18	21:05:00	1.32071	1.32109	1.32070	1.32109	1170	0	0
2026.06.18	21:10:00	1.32109	1.32112	1.32091	1.32095	1086	0	0
2026.06.18	21:15:00	1.32095	1.32106	1.32077	1.32095	1199	0	0
2026.06.18	21:20:00	1.32095	1.32109	1.32086	1.32098	1363	0	0
2026.06.18	21:25:00	1.32098	1.32116	1.32074	1.32082	1547	0	0
2026.06.18	21:30:00	1.32082	1.32094	1.32070	1.32081	1202	0	0
2026.06.18	21:35:00	1.32081	1.32091	1.32073	1.32086	1015	0	0
2026.06.18	21:40:00	1.32086	1.32104	1.32083	1.32097	949	0	0
2026.06.18	21:45:00	1.32097	1.32101	1.32039	1.32061	1430	0	0
2026.06.18	21:50:00	1.32061	1.32071	1.32046	1.32048	1216	0	0
2026.06.18	21:55:00	1.32048	1.32078	1.32026	1.32030	1371	0	0
2026.06.18	22:00:00	1.32030	1.32039	1.31954	1.31954	2201	0	0
2026.06.18	22:05:00	1.31954	1.31962	1.31928	1.31952	1796	0	0
2026.06.18	22:10:00	1.31952	1.31973	1.31942	1.31966	1285	0	0
2026.06.18	22:15:00	1.31966	1.31998	1.31934	1.31994	1475	0	0
2026.06.18	22:20:00	1.31994	1.31996	1.31945	1.31948	1273	0	0
2026.06.18	22:25:00	1.31948	1.31963	1.31938	1.31951	1144	0	0
2026.06.18	22:30:00	1.31951	1.31995	1.31950	1.31980	2062	0	0
2026.06.18	22:35:00	1.31980	1.32000	1.31977	1.31998	1307	0	0
2026.06.18	22:40:00	1.31998	1.32045	1.31995	1.32029	2198	0	0
2026.06.18	22:45:00	1.32029	1.32055	1.32024	1.32048	1250	0	0
2026.06.18	22:50:00	1.32049	1.32093	1.32043	1.32080	1566	0	0
2026.06.18	22:55:00	1.32080	1.32085	1.31993	1.31999	1713	0	0
2026.06.18	23:00:00	1.31997	1.32056	1.31972	1.32053	1070	0	0
2026.06.18	23:05:00	1.32053	1.32057	1.32042	1.32049	928	0	0
2026.06.18	23:10:00	1.32049	1.32071	1.32047	1.32067	716	0	0
2026.06.18	23:15:00	1.32067	1.32076	1.32064	1.32068	536	0	0
2026.06.18	23:20:00	1.32068	1.32071	1.32044	1.32044	337	0	0
2026.06.18	23:25:00	1.32044	1.32051	1.32027	1.32047	488	0	0
2026.06.18	23:30:00	1.32047	1.32060	1.32035	1.32059	420	0	0
2026.06.18	23:35:00	1.32059	1.32060	1.32044	1.32054	340	0	0
2026.06.18	23:40:00	1.32054	1.32068	1.32040	1.32042	420	0	0
2026.06.18	23:45:00	1.32043	1.32043	1.32026	1.32037	1390	0	0
2026.06.18	23:50:00	1.32037	1.32042	1.32025	1.32028	781	0	0
2026.06.18	23:55:00	1.32026	1.32052	1.32026	1.32043	1026	0	0
2026.06.19	00:00:00	1.31981	1.32142	1.31978	1.32131	69	0	0
2026.06.19	00:05:00	1.32131	1.32138	1.31984	1.32137	24	0	0
2026.06.19	00:10:00	1.32137	1.32137	1.32069	1.32069	101	0	0
2026.06.19	00:15:00	1.32069	1.32082	1.31979	1.31990	56	0	15
2026.06.19	00:20:00	1.31990	1.32012	1.31978	1.31981	63	0	37
2026.06.19	00:25:00	1.31981	1.32003	1.31980	1.32003	34	0	41
2026.06.19	00:30:00	1.32003	1.32079	1.32000	1.32054	159	0	0
2026.06.19	00:35:00	1.32054	1.32116	1.32044	1.32089	189	0	2
2026.06.19	00:40:00	1.32089	1.32100	1.32046	1.32083	241	0	8
2026.06.19	00:45:00	1.32082	1.32083	1.32040	1.32059	109	0	0
2026.06.19	00:50:00	1.32059	1.32078	1.32030	1.32041	109	0	0
2026.06.19	00:55:00	1.32041	1.32098	1.32041	1.32072	105	0	0
2026.06.19	01:00:00	1.32072	1.32084	1.32030	1.32056	317	0	0
2026.06.19	01:05:00	1.32056	1.32066	1.32041	1.32053	541	0	0
2026.06.19	01:10:00	1.32053	1.32063	1.32040	1.32047	496	0	0
2026.06.19	01:15:00	1.32047	1.32048	1.32029	1.32031	359	0	0
2026.06.19	01:20:00	1.32031	1.32044	1.32031	1.32040	559	0	0
2026.06.19	01:25:00	1.32040	1.32054	1.32033	1.32049	388	0	0
2026.06.19	01:30:00	1.32049	1.32057	1.32041	1.32054	279	0	0
2026.06.19	01:35:00	1.32054	1.32057	1.32044	1.32044	107	0	0
2026.06.19	01:40:00	1.32044	1.32055	1.32043	1.32051	332	0	0
2026.06.19	01:45:00	1.32051	1.32059	1.32049	1.32056	354	0	0
2026.06.19	01:50:00	1.32056	1.32065	1.32050	1.32055	363	0	0
2026.06.19	01:55:00	1.32054	1.32059	1.32050	1.32054	261	0	0
2026.06.19	02:00:00	1.32054	1.32058	1.32031	1.32041	434	0	0
2026.06.19	02:05:00	1.32041	1.32045	1.32034	1.32044	241	0	0
2026.06.19	02:10:00	1.32044	1.32065	1.32043	1.32052	303	0	0
2026.06.19	02:15:00	1.32052	1.32056	1.32029	1.32033	417	0	0
2026.06.19	02:20:00	1.32033	1.32040	1.32029	1.32034	276	0	0
2026.06.19	02:25:00	1.32034	1.32041	1.32032	1.32033	216	0	0
2026.06.19	02:30:00	1.32033	1.32038	1.32025	1.32027	224	0	0
2026.06.19	02:35:00	1.32027	1.32043	1.32022	1.32041	309	0	0
2026.06.19	02:40:00	1.32041	1.32057	1.32035	1.32037	361	0	0
2026.06.19	02:45:00	1.32037	1.32045	1.32028	1.32033	379	0	0
2026.06.19	02:50:00	1.32033	1.32047	1.32021	1.32025	318	0	0
2026.06.19	02:55:00	1.32025	1.32035	1.32004	1.32017	401	0	0
2026.06.19	03:00:00	1.32017	1.32065	1.32011	1.32057	1267	0	0
2026.06.19	03:05:00	1.32057	1.32081	1.32057	1.32067	1220	0	0
2026.06.19	03:10:00	1.32067	1.32085	1.32059	1.32068	1002	0	0
2026.06.19	03:15:00	1.32068	1.32084	1.32055	1.32057	925	0	0
2026.06.19	03:20:00	1.32057	1.32073	1.32045	1.32072	711	0	0
2026.06.19	03:25:00	1.32072	1.32075	1.32042	1.32047	732	0	0
2026.06.19	03:30:00	1.32047	1.32064	1.32045	1.32054	861	0	0
2026.06.19	03:35:00	1.32054	1.32103	1.32042	1.32058	1319	0	0
2026.06.19	03:40:00	1.32058	1.32079	1.32047	1.32079	750	0	0
2026.06.19	03:45:00	1.32079	1.32107	1.32067	1.32095	957	0	0
2026.06.19	03:50:00	1.32095	1.32115	1.32090	1.32102	957	0	0
2026.06.19	03:55:00	1.32102	1.32115	1.32090	1.32091	945	0	0
2026.06.19	04:00:00	1.32091	1.32109	1.32090	1.32101	1246	0	0
2026.06.19	04:05:00	1.32101	1.32107	1.32067	1.32073	819	0	0
2026.06.19	04:10:00	1.32073	1.32079	1.32055	1.32066	759	0	0
2026.06.19	04:15:00	1.32067	1.32079	1.32057	1.32066	817	0	0
2026.06.19	04:20:00	1.32066	1.32067	1.32037	1.32038	1074	0	0
2026.06.19	04:25:00	1.32038	1.32059	1.32033	1.32054	671	0	0
2026.06.19	04:30:00	1.32055	1.32058	1.32036	1.32054	936	0	0
2026.06.19	04:35:00	1.32054	1.32058	1.32023	1.32027	784	0	0
2026.06.19	04:40:00	1.32027	1.32031	1.32013	1.32019	604	0	0
2026.06.19	04:45:00	1.32019	1.32020	1.32007	1.32010	610	0	0
2026.06.19	04:50:00	1.32010	1.32011	1.31977	1.31978	582	0	0
2026.06.19	04:55:00	1.31978	1.31980	1.31945	1.31955	755	0	0
