<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.03.16	12:00:00	211.059	211.355	211.043	211.330	17343	0	0
2026.03.16	13:00:00	211.330	211.365	211.227	211.312	17513	0	0
2026.03.16	14:00:00	211.314	211.368	211.202	211.294	21382	0	0
2026.03.16	15:00:00	211.293	211.578	211.276	211.514	22105	0	0
2026.03.16	16:00:00	211.514	211.667	211.387	211.616	24296	0	0
2026.03.16	17:00:00	211.615	211.935	211.615	211.895	22400	0	0
2026.03.16	18:00:00	211.893	211.947	211.716	211.874	23372	0	0
2026.03.16	19:00:00	211.874	212.006	211.853	211.866	22742	0	0
2026.03.16	20:00:00	211.865	211.986	211.854	211.934	20856	0	0
2026.03.16	21:00:00	211.936	212.122	211.932	212.093	21281	0	0
2026.03.16	22:00:00	212.093	212.103	211.710	211.744	10206	0	0
2026.03.16	23:00:00	211.740	211.917	211.692	211.742	2198	0	5
2026.03.17	00:00:00	211.805	211.911	211.803	211.845	5737	0	0
2026.03.17	01:00:00	211.845	211.937	211.811	211.852	5456	0	0
2026.03.17	02:00:00	211.852	211.948	211.804	211.934	15256	0	0
2026.03.17	03:00:00	211.934	212.126	211.890	212.079	15691	0	0
2026.03.17	04:00:00	212.075	212.148	212.037	212.048	9633	0	0
2026.03.17	05:00:00	212.048	212.121	211.944	211.972	10945	0	0
2026.03.17	06:00:00	211.972	212.031	211.905	211.964	9680	0	0
2026.03.17	07:00:00	211.964	212.038	211.833	211.854	11988	0	0
2026.03.17	08:00:00	211.854	211.890	211.634	211.786	15837	0	0
2026.03.17	09:00:00	211.786	212.003	211.733	211.867	16626	0	0
2026.03.17	10:00:00	211.867	212.090	211.650	212.070	19662	0	0
2026.03.17	11:00:00	212.070	212.232	212.047	212.201	10303	0	0
2026.03.17	12:00:00	212.201	212.268	211.976	212.008	8207	0	0
2026.03.17	13:00:00	212.008	212.109	211.820	211.877	7995	0	0
2026.03.17	14:00:00	211.877	212.082	211.837	212.023	10058	0	0
2026.03.17	15:00:00	212.025	212.173	211.963	212.040	15472	0	0
2026.03.17	16:00:00	212.040	212.242	212.018	212.140	12532	0	0
2026.03.17	17:00:00	212.140	212.268	212.090	212.188	15130	0	0
2026.03.17	18:00:00	212.188	212.217	212.019	212.144	13128	0	0
2026.03.17	19:00:00	212.144	212.376	212.142	212.364	7655	0	0
2026.03.17	20:00:00	212.366	212.434	212.325	212.418	8408	0	0
2026.03.17	21:00:00	212.419	212.482	212.355	212.379	6482	0	3
2026.03.17	22:00:00	212.377	212.412	212.211	212.211	6248	0	10
2026.03.17	23:00:00	212.212	212.387	212.095	212.328	2187	0	106
2026.03.18	00:00:00	212.330	212.415	212.285	212.372	5413	0	0
2026.03.18	01:00:00	212.372	212.383	212.232	212.264	6504	0	0
2026.03.18	02:00:00	212.268	212.492	212.134	212.378	20535	0	0
2026.03.18	03:00:00	212.378	212.441	212.289	212.332	9007	0	0
2026.03.18	04:00:00	212.332	212.348	212.144	212.189	6664	0	0
2026.03.18	05:00:00	212.189	212.325	212.176	212.307	5973	0	1
2026.03.18	06:00:00	212.307	212.336	212.164	212.228	7743	0	0
2026.03.18	07:00:00	212.228	212.264	212.099	212.211	7773	0	0
2026.03.18	08:00:00	212.211	212.224	212.037	212.157	9539	0	0
2026.03.18	09:00:00	212.157	212.281	211.952	212.016	7592	0	0
2026.03.18	10:00:00	212.016	212.244	211.999	212.196	8943	0	0
2026.03.18	11:00:00	212.195	212.344	212.185	212.300	7345	0	0
2026.03.18	12:00:00	212.302	212.423	212.249	212.365	6468	0	0
2026.03.18	13:00:00	212.365	212.493	212.315	212.381	12677	0	0
2026.03.18	14:00:00	212.381	212.445	212.211	212.295	19063	0	0
2026.03.18	15:00:00	212.295	212.536	212.275	212.536	20776	0	0
2026.03.18	16:00:00	212.535	212.636	212.189	212.439	15160	0	0
2026.03.18	17:00:00	212.439	212.570	212.330	212.466	14013	0	0
2026.03.18	18:00:00	212.466	212.664	212.440	212.657	9658	0	3
2026.03.18	19:00:00	212.657	212.727	212.544	212.673	10540	0	2
2026.03.18	20:00:00	212.673	212.677	212.260	212.272	21390	0	0
2026.03.18	21:00:00	212.272	212.333	212.121	212.198	18335	0	0
2026.03.18	22:00:00	212.198	212.225	211.786	211.786	13628	0	4
2026.03.18	23:00:00	211.785	211.983	211.718	211.840	2248	0	122
2026.03.19	00:00:00	211.838	212.013	211.790	211.835	6396	0	0
2026.03.19	01:00:00	211.835	211.993	211.825	211.976	9896	0	3
2026.03.19	02:00:00	211.979	212.274	211.964	212.267	14126	0	0
2026.03.19	03:00:00	212.269	212.354	212.068	212.087	10726	0	0
2026.03.19	04:00:00	212.087	212.245	211.989	212.142	10545	0	0
2026.03.19	05:00:00	212.142	212.215	211.999	212.013	4675	0	0
2026.03.19	06:00:00	212.013	212.013	211.826	211.897	4276	0	0
2026.03.19	07:00:00	211.898	211.983	211.811	211.832	5130	0	0
2026.03.19	08:00:00	211.832	211.997	211.761	211.838	9395	0	0
2026.03.19	09:00:00	211.838	211.864	211.156	211.197	20719	0	0
2026.03.19	10:00:00	211.197	211.296	210.845	210.963	17033	0	0
2026.03.19	11:00:00	210.963	211.526	210.963	211.432	21010	0	0
2026.03.19	12:00:00	211.432	211.459	211.239	211.301	14209	0	0
2026.03.19	13:00:00	211.301	211.455	211.148	211.431	12086	0	0
2026.03.19	14:00:00	211.427	211.701	211.276	211.328	22092	0	0
2026.03.19	15:00:00	211.328	211.419	210.796	211.229	28992	0	0
2026.03.19	16:00:00	211.229	211.649	211.095	211.646	26345	0	0
2026.03.19	17:00:00	211.646	211.904	211.234	211.323	21120	0	0
2026.03.19	18:00:00	211.323	211.465	211.170	211.293	23097	0	0
2026.03.19	19:00:00	211.292	211.613	211.284	211.520	14385	0	0
2026.03.19	20:00:00	211.521	211.647	211.472	211.608	12664	0	0
2026.03.19	21:00:00	211.607	212.162	211.607	211.725	29129	0	0
2026.03.19	22:00:00	211.725	211.877	211.659	211.724	8271	0	4
2026.03.19	23:00:00	211.724	211.932	211.657	211.793	2749	0	70
2026.03.20	00:00:00	211.793	211.995	211.771	211.955	4928	0	0
2026.03.20	01:00:00	211.955	212.070	211.933	212.009	7127	0	0
2026.03.20	02:00:00	212.009	212.071	211.803	211.905	9964	0	0
2026.03.20	03:00:00	211.905	212.144	211.815	212.114	12241	0	0
2026.03.20	04:00:00	212.114	212.356	212.113	212.315	8869	0	0
2026.03.20	05:00:00	212.315	212.338	212.213	212.300	7487	0	0
2026.03.20	06:00:00	212.300	212.337	212.263	212.272	5622	0	0
2026.03.20	07:00:00	212.272	212.350	212.259	212.292	6213	0	0
2026.03.20	08:00:00	212.292	212.395	212.275	212.317	7272	0	0
2026.03.20	09:00:00	212.317	212.684	212.275	212.534	10922	0	0
2026.03.20	10:00:00	212.534	212.772	212.532	212.642	12247	0	0
2026.03.20	11:00:00	212.642	212.695	212.501	212.551	14194	0	0
2026.03.20	12:00:00	212.552	212.577	212.266	212.346	12855	0	0
2026.03.20	13:00:00	212.346	212.477	212.228	212.403	10706	0	0
2026.03.20	14:00:00	212.403	212.619	212.285	212.352	15648	0	0
2026.03.20	15:00:00	212.351	212.432	212.181	212.306	18815	0	0
2026.03.20	16:00:00	212.306	212.342	211.757	211.765	23064	0	0
2026.03.20	17:00:00	211.765	212.237	211.753	211.831	21873	0	0
2026.03.20	18:00:00	211.831	212.240	211.822	212.192	15700	0	0
2026.03.20	19:00:00	212.192	212.414	212.182	212.348	16745	0	0
2026.03.20	20:00:00	212.349	212.611	212.341	212.355	14124	0	0
2026.03.20	21:00:00	212.354	212.513	212.219	212.405	12161	0	0
2026.03.20	22:00:00	212.404	212.501	212.357	212.425	11748	0	0
2026.03.23	00:00:00	211.835	212.299	211.835	212.237	10580	0	0
2026.03.23	01:00:00	212.236	212.285	212.096	212.210	14348	0	0
2026.03.23	02:00:00	212.212	212.453	212.018	212.452	20406	0	0
2026.03.23	03:00:00	212.452	212.740	212.415	212.634	22220	0	0
2026.03.23	04:00:00	212.632	212.697	212.415	212.473	14975	0	0
2026.03.23	05:00:00	212.474	212.580	212.257	212.313	9993	0	0
2026.03.23	06:00:00	212.313	212.414	212.249	212.377	11944	0	0
2026.03.23	07:00:00	212.377	212.422	212.220	212.244	10083	0	0
2026.03.23	08:00:00	212.244	212.274	211.918	211.932	18521	0	0
2026.03.23	09:00:00	211.932	212.237	211.853	212.088	23510	0	0
2026.03.23	10:00:00	212.089	212.603	212.072	212.188	25215	0	0
2026.03.23	11:00:00	212.188	212.267	211.660	211.701	21067	0	0
2026.03.23	12:00:00	211.701	211.820	211.577	211.702	20664	0	0
2026.03.23	13:00:00	211.696	213.025	211.619	212.276	47137	0	0
2026.03.23	14:00:00	212.277	212.882	212.180	212.872	35076	0	0
2026.03.23	15:00:00	212.872	212.912	212.431	212.566	30932	0	0
2026.03.23	16:00:00	212.566	213.303	212.428	212.974	29332	0	0
2026.03.23	17:00:00	212.974	213.091	212.407	212.412	26236	0	0
2026.03.23	18:00:00	212.412	212.786	212.373	212.649	28099	0	0
2026.03.23	19:00:00	212.649	212.782	212.554	212.691	19914	0	0
2026.03.23	20:00:00	212.691	212.747	212.492	212.674	19298	0	0
2026.03.23	21:00:00	212.672	212.796	212.625	212.770	13422	0	0
2026.03.23	22:00:00	212.770	212.833	212.634	212.776	8860	0	3
2026.03.23	23:00:00	212.597	212.834	212.541	212.743	3100	0	80
2026.03.24	00:00:00	212.743	212.762	212.622	212.680	5777	0	0
2026.03.24	01:00:00	212.680	212.788	212.604	212.780	10360	0	0
2026.03.24	02:00:00	212.772	212.811	212.357	212.500	19355	0	0
2026.03.24	03:00:00	212.500	212.524	212.286	212.412	17428	0	0
2026.03.24	04:00:00	212.412	212.656	212.390	212.622	14826	0	0
2026.03.24	05:00:00	212.622	212.711	212.527	212.671	9814	0	2
2026.03.24	06:00:00	212.670	212.693	212.519	212.634	8583	0	0
2026.03.24	07:00:00	212.634	212.656	212.462	212.538	11673	0	0
2026.03.24	08:00:00	212.538	212.764	212.532	212.715	11799	0	0
2026.03.24	09:00:00	212.715	212.982	212.711	212.865	18529	0	0
2026.03.24	10:00:00	212.865	212.866	212.256	212.435	17325	0	0
2026.03.24	11:00:00	212.436	212.625	212.379	212.602	12418	0	0
2026.03.24	12:00:00	212.602	212.755	212.579	212.728	9168	0	0
2026.03.24	13:00:00	212.728	212.844	212.559	212.692	10854	0	0
2026.03.24	14:00:00	212.702	212.801	212.563	212.695	15033	0	0
2026.03.24	15:00:00	212.695	212.701	212.405	212.430	21907	0	0
2026.03.24	16:00:00	212.430	212.876	212.408	212.677	23691	0	0
2026.03.24	17:00:00	212.677	212.727	212.486	212.623	22023	0	0
2026.03.24	18:00:00	212.623	212.728	212.557	212.674	11738	0	1
2026.03.24	19:00:00	212.674	212.810	212.484	212.797	20052	0	0
2026.03.24	20:00:00	212.800	212.835	212.637	212.755	17679	0	0
2026.03.24	21:00:00	212.755	212.816	212.680	212.765	13251	0	0
2026.03.24	22:00:00	212.765	212.922	212.651	212.682	20816	0	2
2026.03.24	23:00:00	212.679	212.804	212.504	212.791	3992	0	53
2026.03.25	00:00:00	212.791	212.927	212.716	212.914	6792	0	7
2026.03.25	01:00:00	212.916	212.984	212.873	212.900	10239	0	4
2026.03.25	02:00:00	212.900	213.192	212.869	213.039	12818	0	0
2026.03.25	03:00:00	213.038	213.114	212.895	212.909	11453	0	1
2026.03.25	04:00:00	212.907	212.947	212.797	212.839	7176	0	1
2026.03.25	05:00:00	212.839	212.872	212.751	212.773	5827	0	0
2026.03.25	06:00:00	212.773	212.932	212.735	212.764	5520	0	0
2026.03.25	07:00:00	212.765	212.822	212.634	212.651	6459	0	0
2026.03.25	08:00:00	212.651	212.886	212.631	212.792	8865	0	0
2026.03.25	09:00:00	212.792	213.125	212.754	213.092	12269	0	0
2026.03.25	10:00:00	213.092	213.206	212.842	212.873	14089	0	0
2026.03.25	11:00:00	212.873	212.963	212.769	212.852	10904	0	0
2026.03.25	12:00:00	212.852	213.118	212.852	213.073	8306	0	2
2026.03.25	13:00:00	213.073	213.169	213.046	213.097	8931	0	0
2026.03.25	14:00:00	213.097	213.209	212.908	212.988	15332	0	0
2026.03.25	15:00:00	212.988	213.045	212.759	212.804	13750	0	0
2026.03.25	16:00:00	212.806	212.948	212.644	212.883	17284	0	0
2026.03.25	17:00:00	212.883	212.999	212.664	212.873	13826	0	0
2026.03.25	18:00:00	212.873	213.076	212.750	213.048	11823	0	2
2026.03.25	19:00:00	213.048	213.193	213.007	213.150	10665	0	0
2026.03.25	20:00:00	213.150	213.178	213.004	213.076	8015	0	0
2026.03.25	21:00:00	213.076	213.158	213.053	213.137	7064	0	0
2026.03.25	22:00:00	213.136	213.149	212.975	212.975	6245	0	5
2026.03.25	23:00:00	212.972	213.135	212.924	212.986	3019	0	55
2026.03.26	00:00:00	212.986	213.099	212.982	212.982	4977	0	0
2026.03.26	01:00:00	212.982	213.037	212.938	212.993	7249	0	5
2026.03.26	02:00:00	212.993	213.080	212.907	213.036	8899	0	0
2026.03.26	03:00:00	213.035	213.113	212.990	213.092	10081	0	0
2026.03.26	04:00:00	213.092	213.115	212.922	212.979	5266	0	1
2026.03.26	05:00:00	212.979	213.121	212.923	213.104	5725	0	0
2026.03.26	06:00:00	213.102	213.114	213.023	213.088	4782	0	2
2026.03.26	07:00:00	213.088	213.100	212.953	212.993	6373	0	1
2026.03.26	08:00:00	212.993	213.095	212.891	212.912	7647	0	0
2026.03.26	09:00:00	212.912	212.999	212.736	212.922	8142	0	0
2026.03.26	10:00:00	212.922	212.933	212.698	212.927	10980	0	0
2026.03.26	11:00:00	212.927	213.018	212.813	212.979	10212	0	0
2026.03.26	12:00:00	212.978	213.086	212.917	212.972	7121	0	0
2026.03.26	13:00:00	212.969	213.019	212.753	212.758	7587	0	0
2026.03.26	14:00:00	212.758	212.858	212.709	212.797	10253	0	0
2026.03.26	15:00:00	212.797	213.154	212.796	213.049	14950	0	0
2026.03.26	16:00:00	213.050	213.303	213.013	213.177	16532	0	0
2026.03.26	17:00:00	213.177	213.266	212.974	213.147	13354	0	0
2026.03.26	18:00:00	213.147	213.183	212.927	212.938	9652	0	4
2026.03.26	19:00:00	212.938	213.092	212.773	212.777	7188	0	0
2026.03.26	20:00:00	212.777	212.922	212.760	212.907	5818	0	2
2026.03.26	21:00:00	212.907	212.936	212.769	212.777	6339	0	3
2026.03.26	22:00:00	212.773	213.070	212.725	212.886	15946	0	0
2026.03.26	23:00:00	212.890	213.004	212.707	212.875	4165	0	96
2026.03.27	00:00:00	212.875	212.995	212.832	212.933	3045	0	17
2026.03.27	01:00:00	212.933	212.985	212.888	212.980	4574	0	6
2026.03.27	02:00:00	212.980	212.993	212.592	212.751	9018	0	0
2026.03.27	03:00:00	212.752	212.896	212.685	212.788	7393	0	4
2026.03.27	04:00:00	212.790	212.902	212.790	212.834	5334	0	0
2026.03.27	05:00:00	212.834	212.942	212.758	212.933	5505	0	6
2026.03.27	06:00:00	212.933	212.989	212.844	212.979	4237	0	1
2026.03.27	07:00:00	212.980	213.023	212.901	212.933	6742	0	0
2026.03.27	08:00:00	212.933	213.053	212.900	213.023	6492	0	1
2026.03.27	09:00:00	213.023	213.102	212.931	212.940	10608	0	0
2026.03.27	10:00:00	212.940	212.975	212.717	212.801	9629	0	0
2026.03.27	11:00:00	212.801	212.871	212.624	212.727	9011	0	1
2026.03.27	12:00:00	212.727	212.806	212.669	212.716	7437	0	3
2026.03.27	13:00:00	212.716	212.724	212.330	212.337	7612	0	2
2026.03.27	14:00:00	212.336	212.366	212.227	212.340	9280	0	0
2026.03.27	15:00:00	212.340	212.687	212.296	212.608	13550	0	0
2026.03.27	16:00:00	212.608	212.926	212.599	212.843	14710	0	1
2026.03.27	17:00:00	212.843	212.971	212.563	212.875	16242	0	0
2026.03.27	18:00:00	212.876	213.006	212.571	212.615	13421	0	0
2026.03.27	19:00:00	212.615	212.786	212.590	212.721	10426	0	0
2026.03.27	20:00:00	212.724	212.799	212.643	212.652	8526	0	3
2026.03.27	21:00:00	212.652	212.659	212.532	212.545	8189	0	0
2026.03.27	22:00:00	212.544	212.700	212.491	212.510	12422	0	8
2026.03.30	00:00:00	212.332	212.640	212.281	212.460	908	0	78
2026.03.30	01:00:00	212.460	212.621	212.293	212.337	5884	0	6
2026.03.30	02:00:00	212.337	212.423	212.082	212.112	10786	0	5
2026.03.30	03:00:00	212.113	212.136	211.870	211.874	15595	0	0
2026.03.30	04:00:00	211.874	211.989	211.846	211.904	13303	0	0
2026.03.30	05:00:00	211.906	211.944	211.752	211.921	11257	0	0
2026.03.30	06:00:00	211.921	212.072	211.867	212.060	8024	0	0
2026.03.30	07:00:00	212.059	212.059	211.907	212.011	6827	0	0
2026.03.30	08:00:00	212.011	212.077	211.954	212.005	7040	0	0
2026.03.30	09:00:00	212.005	212.110	211.924	211.995	8543	0	0
2026.03.30	10:00:00	211.995	211.996	211.445	211.630	10327	0	0
2026.03.30	11:00:00	211.628	211.652	211.278	211.336	10599	0	0
2026.03.30	12:00:00	211.336	211.379	211.167	211.235	8707	0	0
2026.03.30	13:00:00	211.235	211.321	211.079	211.138	5999	0	0
2026.03.30	14:00:00	211.138	211.294	211.047	211.053	11213	0	0
2026.03.30	15:00:00	211.054	211.073	210.790	210.812	10378	0	0
2026.03.30	16:00:00	210.812	210.884	210.257	210.313	14171	0	0
2026.03.30	17:00:00	210.313	210.640	210.241	210.549	14121	0	0
2026.03.30	18:00:00	210.550	210.576	210.281	210.349	11348	0	0
2026.03.30	19:00:00	210.349	210.373	210.197	210.309	7436	0	1
2026.03.30	20:00:00	210.309	210.459	210.285	210.396	9485	0	0
2026.03.30	21:00:00	210.396	210.532	210.325	210.464	6198	0	2
2026.03.30	22:00:00	210.464	210.564	210.372	210.555	7388	0	5
2026.03.30	23:00:00	210.555	210.600	210.453	210.554	9781	0	11
2026.03.31	00:00:00	210.477	210.581	210.324	210.542	3021	0	47
2026.03.31	01:00:00	210.542	210.628	210.530	210.604	3912	0	10
2026.03.31	02:00:00	210.604	210.614	210.458	210.542	5687	0	0
2026.03.31	03:00:00	210.542	211.057	210.421	211.047	15700	0	0
2026.03.31	04:00:00	211.046	211.216	210.948	211.025	13938	0	0
2026.03.31	05:00:00	211.025	211.034	210.788	210.819	8371	0	0
2026.03.31	06:00:00	210.817	210.888	210.769	210.831	5643	0	1
2026.03.31	07:00:00	210.831	210.857	210.640	210.648	4218	0	3
2026.03.31	08:00:00	210.648	210.832	210.408	210.720	7818	0	0
2026.03.31	09:00:00	210.720	210.929	210.626	210.920	10355	0	0
2026.03.31	10:00:00	210.920	210.954	210.705	210.811	11510	0	0
2026.03.31	11:00:00	210.811	210.957	210.719	210.829	8030	0	0
2026.03.31	12:00:00	210.827	211.022	210.715	210.958	7283	0	0
2026.03.31	13:00:00	210.958	211.001	210.824	210.834	6317	0	0
2026.03.31	14:00:00	210.834	211.005	210.717	210.981	14424	0	0
2026.03.31	15:00:00	210.981	211.202	210.943	210.947	14867	0	0
2026.03.31	16:00:00	210.947	211.036	210.786	210.961	14670	0	0
2026.03.31	17:00:00	210.956	211.053	209.624	209.814	18631	0	0
2026.03.31	18:00:00	209.811	210.095	209.679	209.729	19162	0	0
2026.03.31	19:00:00	209.729	210.200	209.698	210.064	20025	0	0
2026.03.31	20:00:00	210.064	210.423	210.053	210.292	19035	0	0
2026.03.31	21:00:00	210.292	210.411	210.131	210.158	11261	0	2
2026.03.31	22:00:00	210.158	210.268	210.014	210.061	10391	0	0
2026.03.31	23:00:00	210.061	210.091	209.847	209.852	11042	0	7
2026.04.01	00:00:00	209.804	209.960	209.686	209.703	2939	0	60
2026.04.01	01:00:00	209.703	209.983	209.691	209.938	3800	0	0
2026.04.01	02:00:00	209.938	209.992	209.823	209.943	3759	0	0
2026.04.01	03:00:00	209.943	210.334	209.890	210.258	7080	0	0
2026.04.01	04:00:00	210.258	210.324	209.957	209.980	9034	0	0
2026.04.01	05:00:00	209.980	210.109	209.971	210.077	6303	0	0
2026.04.01	06:00:00	210.077	210.165	209.868	210.152	4691	0	0
2026.04.01	07:00:00	210.152	210.315	210.142	210.200	4107	0	0
2026.04.01	08:00:00	210.201	210.480	210.194	210.276	5472	0	0
2026.04.01	09:00:00	210.276	210.522	210.208	210.299	10994	0	0
2026.04.01	10:00:00	210.299	210.565	210.162	210.552	11999	0	0
2026.04.01	11:00:00	210.552	210.772	210.496	210.663	10316	0	0
2026.04.01	12:00:00	210.663	210.935	210.576	210.901	8099	0	0
2026.04.01	13:00:00	210.901	211.151	210.766	210.782	7457	0	0
2026.04.01	14:00:00	210.782	211.003	210.743	210.866	6779	0	0
2026.04.01	15:00:00	210.867	210.950	210.690	210.861	12405	0	0
2026.04.01	16:00:00	210.860	211.183	210.764	211.128	14579	0	0
2026.04.01	17:00:00	211.144	211.298	210.904	211.246	14860	0	0
2026.04.01	18:00:00	211.246	211.399	211.100	211.367	8684	0	0
2026.04.01	19:00:00	211.367	211.425	211.225	211.415	6007	0	0
2026.04.01	20:00:00	211.415	211.437	211.201	211.288	5803	0	0
2026.04.01	21:00:00	211.288	211.296	211.047	211.204	7621	0	0
2026.04.01	22:00:00	211.204	211.342	211.147	211.254	5725	0	0
2026.04.01	23:00:00	211.254	211.297	211.144	211.209	5592	0	0
2026.04.02	00:00:00	211.122	211.214	210.922	211.080	4961	0	88
2026.04.02	01:00:00	211.080	211.208	210.975	210.997	3478	0	10
2026.04.02	02:00:00	210.999	211.094	210.974	211.082	4340	0	0
2026.04.02	03:00:00	211.086	211.261	210.981	211.181	7421	0	0
2026.04.02	04:00:00	211.181	211.269	210.870	211.094	23050	0	0
2026.04.02	05:00:00	211.094	211.173	210.955	211.128	9025	0	0
2026.04.02	06:00:00	211.128	211.150	210.843	210.885	5777	0	0
2026.04.02	07:00:00	210.885	210.934	210.836	210.870	5801	0	0
2026.04.02	08:00:00	210.871	210.900	210.627	210.665	5770	0	0
2026.04.02	09:00:00	210.665	210.745	210.342	210.727	8529	0	0
2026.04.02	10:00:00	210.727	211.068	210.684	210.870	9380	0	0
2026.04.02	11:00:00	210.870	210.943	210.667	210.758	6177	0	0
2026.04.02	12:00:00	210.758	210.800	210.607	210.617	5134	0	0
2026.04.02	13:00:00	210.617	210.625	210.467	210.522	5882	0	0
2026.04.02	14:00:00	210.522	210.809	210.521	210.794	5918	0	0
2026.04.02	15:00:00	210.794	210.962	210.762	210.903	8579	0	0
2026.04.02	16:00:00	210.903	210.915	210.688	210.775	10843	0	0
2026.04.02	17:00:00	210.775	211.022	210.583	211.011	15995	0	0
2026.04.02	18:00:00	211.011	211.042	210.754	210.906	11993	0	0
2026.04.02	19:00:00	210.906	211.046	210.774	211.015	8294	0	0
2026.04.02	20:00:00	211.015	211.206	210.975	211.018	5816	0	0
2026.04.02	21:00:00	211.018	211.154	211.017	211.050	5268	0	0
2026.04.02	22:00:00	211.049	211.119	210.981	211.085	5772	0	0
2026.04.02	23:00:00	211.081	211.086	210.960	210.992	4551	0	9
2026.04.03	00:00:00	210.897	210.984	210.733	210.930	3034	0	118
2026.04.03	01:00:00	210.929	211.040	210.886	210.975	1781	0	7
2026.04.03	02:00:00	210.975	211.020	210.954	210.979	3038	0	3
2026.04.03	03:00:00	210.983	211.200	210.920	211.197	3768	0	0
2026.04.03	04:00:00	211.197	211.208	211.080	211.146	1972	0	0
2026.04.03	05:00:00	211.146	211.190	211.096	211.176	2740	0	0
2026.04.03	06:00:00	211.176	211.213	211.076	211.095	1389	0	0
2026.04.03	07:00:00	211.095	211.131	211.007	211.107	1756	0	0
