<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.05.19	22:30:00	213.128	213.135	213.107	213.126	624	0	8
2026.05.19	22:35:00	213.126	213.134	213.094	213.095	659	0	6
2026.05.19	22:40:00	213.095	213.129	213.083	213.120	495	0	8
2026.05.19	22:45:00	213.120	213.124	213.107	213.118	419	0	9
2026.05.19	22:50:00	213.118	213.139	213.114	213.120	492	0	7
2026.05.19	22:55:00	213.121	213.141	213.092	213.134	675	0	7
2026.05.19	23:00:00	213.130	213.133	213.097	213.119	818	0	14
2026.05.19	23:05:00	213.118	213.146	213.093	213.146	609	0	14
2026.05.19	23:10:00	213.145	213.157	213.135	213.142	456	0	12
2026.05.19	23:15:00	213.142	213.149	213.125	213.139	531	0	14
2026.05.19	23:20:00	213.137	213.157	213.137	213.141	414	0	13
2026.05.19	23:25:00	213.141	213.159	213.124	213.141	472	0	9
2026.05.19	23:30:00	213.143	213.201	213.138	213.196	654	0	18
2026.05.19	23:35:00	213.196	213.198	213.180	213.187	720	0	14
2026.05.19	23:40:00	213.185	213.207	213.180	213.182	496	0	16
2026.05.19	23:45:00	213.184	213.186	213.131	213.141	862	0	16
2026.05.19	23:50:00	213.141	213.172	213.132	213.145	939	0	20
2026.05.19	23:55:00	213.145	213.145	213.032	213.041	736	0	19
2026.05.20	00:00:00	213.056	213.056	212.970	213.006	52	0	200
2026.05.20	00:05:00	213.006	213.072	212.971	213.016	518	0	97
2026.05.20	00:10:00	213.016	213.035	212.920	212.976	298	0	115
2026.05.20	00:15:00	212.975	213.028	212.932	212.932	104	0	168
2026.05.20	00:20:00	212.932	213.093	212.932	213.035	153	0	106
2026.05.20	00:25:00	213.035	213.083	213.005	213.052	189	0	137
2026.05.20	00:30:00	213.052	213.095	213.050	213.073	199	0	172
2026.05.20	00:35:00	213.073	213.102	213.007	213.039	163	0	130
2026.05.20	00:40:00	213.039	213.078	213.037	213.062	429	0	116
2026.05.20	00:45:00	213.062	213.076	212.974	213.038	278	0	125
2026.05.20	00:50:00	213.040	213.099	213.008	213.077	478	0	118
2026.05.20	00:55:00	213.077	213.093	213.032	213.050	236	0	153
2026.05.20	01:00:00	213.050	213.117	213.034	213.103	229	0	12
2026.05.20	01:05:00	213.103	213.114	213.084	213.099	214	0	15
2026.05.20	01:10:00	213.099	213.112	213.090	213.095	105	0	17
2026.05.20	01:15:00	213.095	213.122	213.094	213.121	117	0	16
2026.05.20	01:20:00	213.121	213.144	213.121	213.131	168	0	19
2026.05.20	01:25:00	213.131	213.131	213.106	213.113	128	0	21
2026.05.20	01:30:00	213.113	213.124	213.102	213.122	241	0	17
2026.05.20	01:35:00	213.116	213.129	213.104	213.108	288	0	15
2026.05.20	01:40:00	213.108	213.110	213.089	213.091	214	0	20
2026.05.20	01:45:00	213.091	213.117	213.090	213.107	72	0	20
2026.05.20	01:50:00	213.107	213.116	213.091	213.099	92	0	21
2026.05.20	01:55:00	213.099	213.117	213.089	213.104	226	0	17
2026.05.20	02:00:00	213.104	213.118	213.062	213.081	343	0	11
2026.05.20	02:05:00	213.081	213.098	213.072	213.093	220	0	10
2026.05.20	02:10:00	213.093	213.105	213.083	213.097	248	0	10
2026.05.20	02:15:00	213.097	213.107	213.087	213.107	140	0	11
2026.05.20	02:20:00	213.107	213.124	213.095	213.108	250	0	3
2026.05.20	02:25:00	213.108	213.110	213.087	213.104	240	0	8
2026.05.20	02:30:00	213.104	213.125	213.093	213.117	372	0	6
2026.05.20	02:35:00	213.117	213.119	213.072	213.094	584	0	0
2026.05.20	02:40:00	213.096	213.098	213.081	213.083	259	0	13
2026.05.20	02:45:00	213.083	213.093	213.056	213.064	730	0	11
2026.05.20	02:50:00	213.063	213.075	213.051	213.062	653	0	9
2026.05.20	02:55:00	213.062	213.080	213.041	213.044	720	0	8
2026.05.20	03:00:00	213.044	213.054	213.005	213.037	1432	0	8
2026.05.20	03:05:00	213.036	213.053	213.002	213.011	1053	0	7
2026.05.20	03:10:00	213.011	213.052	213.007	213.038	877	0	5
2026.05.20	03:15:00	213.037	213.072	213.019	213.057	902	0	8
2026.05.20	03:20:00	213.057	213.069	213.042	213.052	712	0	8
2026.05.20	03:25:00	213.052	213.119	213.052	213.091	857	0	8
2026.05.20	03:30:00	213.091	213.135	213.086	213.114	882	0	4
2026.05.20	03:35:00	213.114	213.118	213.050	213.053	971	0	6
2026.05.20	03:40:00	213.053	213.065	213.023	213.031	676	0	9
2026.05.20	03:45:00	213.031	213.062	213.010	213.034	539	0	7
2026.05.20	03:50:00	213.034	213.065	212.925	212.972	1313	0	5
2026.05.20	03:55:00	212.972	213.008	212.857	212.878	1426	0	5
2026.05.20	04:00:00	212.879	212.937	212.874	212.910	1198	0	6
2026.05.20	04:05:00	212.910	212.924	212.864	212.914	1151	0	4
2026.05.20	04:10:00	212.914	212.942	212.889	212.898	832	0	5
2026.05.20	04:15:00	212.898	212.934	212.886	212.918	1080	0	7
2026.05.20	04:20:00	212.918	212.933	212.868	212.869	793	0	2
2026.05.20	04:25:00	212.869	212.907	212.839	212.846	756	0	0
2026.05.20	04:30:00	212.846	212.883	212.828	212.868	898	0	0
2026.05.20	04:35:00	212.868	212.871	212.807	212.824	1117	0	8
2026.05.20	04:40:00	212.824	212.825	212.786	212.800	879	0	8
2026.05.20	04:45:00	212.800	212.837	212.779	212.833	621	0	8
2026.05.20	04:50:00	212.832	212.899	212.831	212.894	1238	0	8
2026.05.20	04:55:00	212.894	212.911	212.886	212.893	732	0	10
2026.05.20	05:00:00	212.893	212.922	212.892	212.918	831	0	9
2026.05.20	05:05:00	212.918	212.934	212.891	212.891	664	0	6
2026.05.20	05:10:00	212.891	212.915	212.886	212.896	616	0	8
2026.05.20	05:15:00	212.896	212.910	212.862	212.874	717	0	9
2026.05.20	05:20:00	212.874	212.899	212.753	212.893	1020	0	5
2026.05.20	05:25:00	212.893	212.897	212.849	212.860	608	0	6
2026.05.20	05:30:00	212.860	212.860	212.780	212.824	1036	0	7
2026.05.20	05:35:00	212.824	212.826	212.758	212.760	1159	0	8
2026.05.20	05:40:00	212.760	212.819	212.753	212.794	827	0	7
2026.05.20	05:45:00	212.793	212.807	212.784	212.802	631	0	8
2026.05.20	05:50:00	212.804	212.837	212.797	212.811	664	0	4
2026.05.20	05:55:00	212.811	212.822	212.783	212.806	918	0	4
2026.05.20	06:00:00	212.805	212.806	212.764	212.794	769	0	8
2026.05.20	06:05:00	212.794	212.821	212.782	212.819	495	0	8
2026.05.20	06:10:00	212.819	212.836	212.779	212.802	734	0	6
2026.05.20	06:15:00	212.802	212.846	212.796	212.823	813	0	5
2026.05.20	06:20:00	212.824	212.842	212.813	212.832	804	0	7
2026.05.20	06:25:00	212.832	212.868	212.826	212.862	1035	0	5
2026.05.20	06:30:00	212.862	212.874	212.845	212.859	1055	0	7
2026.05.20	06:35:00	212.859	212.919	212.857	212.916	1209	0	6
2026.05.20	06:40:00	212.916	212.919	212.886	212.890	934	0	7
2026.05.20	06:45:00	212.890	212.922	212.888	212.920	648	0	8
2026.05.20	06:50:00	212.920	212.938	212.899	212.903	492	0	7
2026.05.20	06:55:00	212.903	212.921	212.869	212.879	716	0	7
2026.05.20	07:00:00	212.879	212.934	212.867	212.930	1008	0	7
2026.05.20	07:05:00	212.930	212.944	212.918	212.927	570	0	7
2026.05.20	07:10:00	212.927	212.932	212.884	212.915	722	0	6
2026.05.20	07:15:00	212.915	212.928	212.892	212.893	543	0	5
2026.05.20	07:20:00	212.893	212.914	212.887	212.897	601	0	8
2026.05.20	07:25:00	212.897	212.917	212.885	212.896	420	0	9
2026.05.20	07:30:00	212.896	212.905	212.853	212.856	468	0	10
2026.05.20	07:35:00	212.856	212.894	212.829	212.893	683	0	9
2026.05.20	07:40:00	212.893	212.956	212.893	212.948	433	0	8
2026.05.20	07:45:00	212.948	212.953	212.917	212.929	718	0	7
2026.05.20	07:50:00	212.929	212.941	212.887	212.890	789	0	5
2026.05.20	07:55:00	212.890	212.921	212.870	212.880	778	0	7
2026.05.20	08:00:00	212.880	212.955	212.880	212.925	801	0	8
2026.05.20	08:05:00	212.926	212.938	212.902	212.907	411	0	7
2026.05.20	08:10:00	212.907	212.924	212.898	212.908	321	0	9
2026.05.20	08:15:00	212.908	212.908	212.871	212.893	386	0	5
2026.05.20	08:20:00	212.893	212.924	212.892	212.914	442	0	8
2026.05.20	08:25:00	212.914	212.914	212.848	212.855	607	0	9
2026.05.20	08:30:00	212.858	212.898	212.852	212.891	782	0	9
2026.05.20	08:35:00	212.891	212.908	212.878	212.885	447	0	5
2026.05.20	08:40:00	212.885	212.887	212.826	212.839	555	0	6
2026.05.20	08:45:00	212.839	212.864	212.827	212.845	512	0	6
2026.05.20	08:50:00	212.845	212.893	212.820	212.876	594	0	6
2026.05.20	08:55:00	212.874	212.954	212.869	212.889	508	0	0
2026.05.20	09:00:00	212.886	212.901	212.624	212.833	1102	0	0
2026.05.20	09:05:00	212.833	212.877	212.800	212.839	855	0	4
2026.05.20	09:10:00	212.839	212.842	212.798	212.828	694	0	7
2026.05.20	09:15:00	212.828	212.971	212.827	212.962	821	0	3
2026.05.20	09:20:00	212.962	212.979	212.913	212.957	1080	0	4
2026.05.20	09:25:00	212.957	213.003	212.903	212.911	924	0	6
2026.05.20	09:30:00	212.911	212.921	212.803	212.824	909	0	2
2026.05.20	09:35:00	212.824	212.836	212.788	212.812	836	0	4
2026.05.20	09:40:00	212.812	212.832	212.779	212.813	530	0	6
2026.05.20	09:45:00	212.813	212.821	212.737	212.740	514	0	5
2026.05.20	09:50:00	212.740	212.830	212.739	212.784	802	0	3
2026.05.20	09:55:00	212.784	212.832	212.770	212.812	791	0	4
2026.05.20	10:00:00	212.812	212.851	212.748	212.846	994	0	0
2026.05.20	10:05:00	212.846	212.896	212.822	212.881	764	0	7
2026.05.20	10:10:00	212.881	212.887	212.840	212.855	691	0	8
2026.05.20	10:15:00	212.854	212.888	212.803	212.877	767	0	6
2026.05.20	10:20:00	212.876	212.977	212.873	212.974	608	0	3
2026.05.20	10:25:00	212.974	212.982	212.938	212.954	801	0	6
2026.05.20	10:30:00	212.951	212.962	212.906	212.940	1097	0	6
2026.05.20	10:35:00	212.940	212.968	212.915	212.933	873	0	6
2026.05.20	10:40:00	212.933	212.950	212.917	212.930	770	0	6
2026.05.20	10:45:00	212.930	212.978	212.918	212.956	561	0	8
2026.05.20	10:50:00	212.956	212.972	212.886	212.904	745	0	7
2026.05.20	10:55:00	212.904	212.920	212.864	212.909	1104	0	2
2026.05.20	11:00:00	212.915	212.994	212.895	212.991	697	0	6
2026.05.20	11:05:00	212.991	212.996	212.946	212.965	826	0	4
2026.05.20	11:10:00	212.965	212.967	212.856	212.863	815	0	7
2026.05.20	11:15:00	212.863	212.929	212.835	212.836	820	0	9
2026.05.20	11:20:00	212.836	212.873	212.783	212.828	814	0	2
2026.05.20	11:25:00	212.829	212.884	212.820	212.882	764	0	5
2026.05.20	11:30:00	212.885	212.901	212.822	212.843	798	0	4
2026.05.20	11:35:00	212.843	212.857	212.815	212.851	685	0	5
2026.05.20	11:40:00	212.851	212.915	212.848	212.911	707	0	7
2026.05.20	11:45:00	212.911	212.936	212.888	212.895	723	0	7
2026.05.20	11:50:00	212.895	212.899	212.841	212.876	911	0	4
2026.05.20	11:55:00	212.876	212.885	212.824	212.824	665	0	7
2026.05.20	12:00:00	212.828	212.902	212.820	212.894	631	0	8
2026.05.20	12:05:00	212.894	212.942	212.891	212.923	701	0	6
2026.05.20	12:10:00	212.923	212.927	212.858	212.921	731	0	0
2026.05.20	12:15:00	212.923	212.950	212.892	212.914	529	0	6
2026.05.20	12:20:00	212.914	212.916	212.871	212.880	752	0	6
2026.05.20	12:25:00	212.879	212.898	212.869	212.877	479	0	9
2026.05.20	12:30:00	212.877	212.922	212.870	212.901	533	0	8
2026.05.20	12:35:00	212.901	212.930	212.888	212.918	609	0	6
2026.05.20	12:40:00	212.918	212.935	212.894	212.907	476	0	1
2026.05.20	12:45:00	212.907	212.952	212.844	212.858	654	0	5
2026.05.20	12:50:00	212.858	212.918	212.853	212.898	648	0	0
2026.05.20	12:55:00	212.898	212.924	212.868	212.870	461	0	3
2026.05.20	13:00:00	212.868	212.877	212.835	212.866	758	0	7
2026.05.20	13:05:00	212.866	212.906	212.865	212.901	557	0	9
2026.05.20	13:10:00	212.903	212.954	212.875	212.937	523	0	4
2026.05.20	13:15:00	212.937	212.990	212.924	212.976	498	0	9
2026.05.20	13:20:00	212.976	213.013	212.946	212.955	568	0	5
2026.05.20	13:25:00	212.955	212.974	212.934	212.940	628	0	8
2026.05.20	13:30:00	212.940	212.958	212.928	212.954	616	0	7
2026.05.20	13:35:00	212.954	213.017	212.937	212.995	897	0	8
2026.05.20	13:40:00	212.997	213.004	212.963	212.997	569	0	6
2026.05.20	13:45:00	212.997	213.011	212.969	212.979	549	0	8
2026.05.20	13:50:00	212.979	213.005	212.958	213.004	638	0	5
2026.05.20	13:55:00	213.002	213.025	212.967	213.003	611	0	1
2026.05.20	14:00:00	213.003	213.055	212.986	213.055	482	0	6
2026.05.20	14:05:00	213.055	213.071	213.050	213.063	354	0	9
2026.05.20	14:10:00	213.062	213.085	213.057	213.068	475	0	6
2026.05.20	14:15:00	213.068	213.082	213.053	213.062	627	0	8
2026.05.20	14:20:00	213.062	213.070	213.005	213.070	593	0	6
2026.05.20	14:25:00	213.070	213.111	213.068	213.111	424	0	7
2026.05.20	14:30:00	213.111	213.136	213.098	213.119	471	0	4
2026.05.20	14:35:00	213.119	213.169	213.116	213.130	582	0	6
2026.05.20	14:40:00	213.130	213.137	213.066	213.082	799	0	4
2026.05.20	14:45:00	213.082	213.107	213.052	213.054	827	0	7
2026.05.20	14:50:00	213.054	213.072	213.019	213.031	774	0	9
2026.05.20	14:55:00	213.031	213.104	213.028	213.098	597	0	9
2026.05.20	15:00:00	213.098	213.152	213.098	213.150	627	0	8
2026.05.20	15:05:00	213.149	213.151	213.117	213.135	494	0	6
2026.05.20	15:10:00	213.135	213.168	213.130	213.153	455	0	6
2026.05.20	15:15:00	213.153	213.161	213.104	213.104	606	0	5
2026.05.20	15:20:00	213.105	213.111	213.067	213.104	562	0	7
2026.05.20	15:25:00	213.104	213.117	213.083	213.099	892	0	8
2026.05.20	15:30:00	213.101	213.109	213.051	213.099	670	0	5
2026.05.20	15:35:00	213.099	213.133	213.083	213.117	473	0	8
2026.05.20	15:40:00	213.117	213.123	213.062	213.076	793	0	3
2026.05.20	15:45:00	213.076	213.125	213.071	213.103	457	0	8
2026.05.20	15:50:00	213.103	213.104	213.047	213.052	640	0	7
2026.05.20	15:55:00	213.053	213.091	213.019	213.038	693	0	5
2026.05.20	16:00:00	213.037	213.075	213.009	213.061	798	0	5
2026.05.20	16:05:00	213.061	213.099	213.047	213.071	594	0	4
2026.05.20	16:10:00	213.072	213.078	213.049	213.057	692	0	7
2026.05.20	16:15:00	213.057	213.064	213.000	213.007	556	0	7
2026.05.20	16:20:00	213.007	213.082	213.000	213.046	589	0	6
2026.05.20	16:25:00	213.047	213.071	213.019	213.051	706	0	9
2026.05.20	16:30:00	213.051	213.103	213.026	213.102	958	0	7
2026.05.20	16:35:00	213.102	213.138	213.076	213.134	1114	0	7
2026.05.20	16:40:00	213.134	213.137	213.064	213.101	934	0	1
2026.05.20	16:45:00	213.101	213.210	213.080	213.087	1240	0	9
2026.05.20	16:50:00	213.087	213.103	213.037	213.047	846	0	8
2026.05.20	16:55:00	213.047	213.087	213.006	213.077	1062	0	6
2026.05.20	17:00:00	213.078	213.114	213.060	213.065	1153	0	7
2026.05.20	17:05:00	213.065	213.088	213.023	213.031	935	0	7
2026.05.20	17:10:00	213.031	213.080	213.001	213.058	1312	0	2
2026.05.20	17:15:00	213.058	213.377	213.058	213.304	2780	0	0
2026.05.20	17:20:00	213.304	213.451	213.286	213.340	2121	0	0
2026.05.20	17:25:00	213.340	213.351	213.244	213.265	1702	0	0
2026.05.20	17:30:00	213.266	213.445	213.259	213.329	2144	0	4
2026.05.20	17:35:00	213.329	213.329	213.242	213.268	1370	0	4
2026.05.20	17:40:00	213.267	213.329	213.246	213.328	1092	0	6
2026.05.20	17:45:00	213.328	213.340	213.293	213.315	1554	0	6
2026.05.20	17:50:00	213.315	213.386	213.314	213.375	1842	0	6
2026.05.20	17:55:00	213.375	213.457	213.336	213.402	1811	0	2
2026.05.20	18:00:00	213.402	213.427	213.307	213.328	1863	0	5
2026.05.20	18:05:00	213.325	213.372	213.275	213.276	1189	0	3
2026.05.20	18:10:00	213.276	213.342	213.275	213.318	1043	0	6
2026.05.20	18:15:00	213.318	213.558	213.317	213.483	2433	0	0
2026.05.20	18:20:00	213.483	213.526	213.426	213.432	2180	0	0
2026.05.20	18:25:00	213.429	213.548	213.417	213.530	1327	0	0
2026.05.20	18:30:00	213.530	213.577	213.516	213.540	1385	0	6
2026.05.20	18:35:00	213.538	213.555	213.481	213.508	1663	0	0
2026.05.20	18:40:00	213.508	213.568	213.486	213.534	1169	0	5
2026.05.20	18:45:00	213.534	213.566	213.476	213.493	1098	0	5
2026.05.20	18:50:00	213.493	213.509	213.441	213.454	1338	0	2
2026.05.20	18:55:00	213.454	213.501	213.440	213.501	1171	0	4
2026.05.20	19:00:00	213.501	213.595	213.500	213.568	1122	0	3
2026.05.20	19:05:00	213.568	213.589	213.548	213.560	1005	0	4
2026.05.20	19:10:00	213.560	213.579	213.532	213.542	971	0	5
2026.05.20	19:15:00	213.544	213.546	213.502	213.528	773	0	8
2026.05.20	19:20:00	213.528	213.528	213.460	213.500	1213	0	7
2026.05.20	19:25:00	213.501	213.546	213.495	213.530	971	0	8
2026.05.20	19:30:00	213.530	213.535	213.469	213.478	1008	0	5
2026.05.20	19:35:00	213.478	213.526	213.476	213.494	915	0	7
2026.05.20	19:40:00	213.494	213.543	213.472	213.543	933	0	8
2026.05.20	19:45:00	213.542	213.556	213.499	213.521	1166	0	8
2026.05.20	19:50:00	213.521	213.528	213.478	213.495	1184	0	7
2026.05.20	19:55:00	213.495	213.513	213.463	213.497	1029	0	8
2026.05.20	20:00:00	213.498	213.550	213.485	213.537	885	0	5
2026.05.20	20:05:00	213.537	213.552	213.511	213.543	738	0	8
2026.05.20	20:10:00	213.543	213.577	213.522	213.551	1003	0	0
2026.05.20	20:15:00	213.551	213.572	213.534	213.546	881	0	6
2026.05.20	20:20:00	213.546	213.559	213.525	213.528	784	0	6
2026.05.20	20:25:00	213.529	213.549	213.514	213.544	904	0	8
2026.05.20	20:30:00	213.543	213.567	213.520	213.566	873	0	7
2026.05.20	20:35:00	213.566	213.611	213.546	213.560	1276	0	0
2026.05.20	20:40:00	213.560	213.573	213.554	213.560	590	0	7
2026.05.20	20:45:00	213.560	213.595	213.543	213.594	682	0	5
2026.05.20	20:50:00	213.594	213.602	213.535	213.535	799	0	6
2026.05.20	20:55:00	213.535	213.553	213.509	213.514	579	0	7
2026.05.20	21:00:00	213.514	213.549	213.490	213.509	936	0	3
2026.05.20	21:05:00	213.509	213.525	213.481	213.499	1001	0	3
2026.05.20	21:10:00	213.499	213.548	213.499	213.537	543	0	7
2026.05.20	21:15:00	213.537	213.552	213.511	213.519	778	0	4
2026.05.20	21:20:00	213.519	213.528	213.495	213.523	706	0	5
2026.05.20	21:25:00	213.523	213.525	213.481	213.524	892	0	6
2026.05.20	21:30:00	213.524	213.530	213.503	213.513	669	0	7
2026.05.20	21:35:00	213.513	213.560	213.513	213.548	633	0	7
2026.05.20	21:40:00	213.548	213.562	213.509	213.514	758	0	4
2026.05.20	21:45:00	213.513	213.533	213.502	213.522	776	0	6
2026.05.20	21:50:00	213.522	213.578	213.516	213.560	681	0	6
2026.05.20	21:55:00	213.560	213.576	213.517	213.517	733	0	7
2026.05.20	22:00:00	213.518	213.556	213.506	213.546	724	0	8
2026.05.20	22:05:00	213.546	213.565	213.537	213.544	587	0	6
2026.05.20	22:10:00	213.546	213.549	213.509	213.509	518	0	6
2026.05.20	22:15:00	213.509	213.549	213.509	213.543	470	0	8
2026.05.20	22:20:00	213.543	213.548	213.532	213.541	401	0	8
2026.05.20	22:25:00	213.540	213.553	213.534	213.541	498	0	7
2026.05.20	22:30:00	213.541	213.565	213.539	213.554	458	0	6
2026.05.20	22:35:00	213.554	213.580	213.549	213.579	481	0	2
2026.05.20	22:40:00	213.579	213.585	213.513	213.518	700	0	7
2026.05.20	22:45:00	213.518	213.543	213.513	213.533	603	0	7
2026.05.20	22:50:00	213.533	213.557	213.498	213.549	651	0	8
2026.05.20	22:55:00	213.546	213.546	213.456	213.464	1217	0	4
2026.05.20	23:00:00	213.464	213.521	213.442	213.519	952	0	7
2026.05.20	23:05:00	213.518	213.537	213.482	213.482	499	0	11
2026.05.20	23:10:00	213.482	213.501	213.462	213.501	672	0	12
2026.05.20	23:15:00	213.501	213.530	213.498	213.520	616	0	11
2026.05.20	23:20:00	213.520	213.525	213.480	213.485	641	0	12
2026.05.20	23:25:00	213.485	213.499	213.477	213.498	503	0	15
2026.05.20	23:30:00	213.499	213.528	213.493	213.514	666	0	16
2026.05.20	23:35:00	213.515	213.531	213.496	213.499	887	0	14
2026.05.20	23:40:00	213.499	213.508	213.492	213.494	393	0	15
2026.05.20	23:45:00	213.494	213.536	213.489	213.527	445	0	13
2026.05.20	23:50:00	213.527	213.554	213.493	213.500	815	0	15
2026.05.20	23:55:00	213.499	213.514	213.476	213.505	642	0	17
2026.05.21	00:00:00	213.435	213.471	213.381	213.446	29	0	185
2026.05.21	00:05:00	213.446	213.469	213.391	213.447	79	0	115
2026.05.21	00:10:00	213.447	213.473	213.361	213.373	96	0	99
2026.05.21	00:15:00	213.372	213.393	213.335	213.352	120	0	170
2026.05.21	00:20:00	213.352	213.384	213.326	213.344	153	0	169
2026.05.21	00:25:00	213.344	213.427	213.340	213.404	144	0	176
2026.05.21	00:30:00	213.370	213.412	213.362	213.402	130	0	202
2026.05.21	00:35:00	213.402	213.427	213.363	213.424	150	0	157
2026.05.21	00:40:00	213.425	213.440	213.347	213.381	171	0	151
2026.05.21	00:45:00	213.381	213.407	213.325	213.386	31	0	142
2026.05.21	00:50:00	213.386	213.399	213.354	213.390	116	0	136
2026.05.21	00:55:00	213.390	213.398	213.373	213.382	106	0	139
2026.05.21	01:00:00	213.382	213.485	213.380	213.426	160	0	19
2026.05.21	01:05:00	213.426	213.439	213.403	213.412	153	0	18
2026.05.21	01:10:00	213.412	213.427	213.404	213.419	219	0	22
2026.05.21	01:15:00	213.419	213.447	213.399	213.426	171	0	11
2026.05.21	01:20:00	213.426	213.450	213.419	213.440	165	0	17
2026.05.21	01:25:00	213.439	213.444	213.425	213.439	118	0	21
2026.05.21	01:30:00	213.439	213.446	213.428	213.430	188	0	21
2026.05.21	01:35:00	213.430	213.442	213.421	213.429	178	0	19
2026.05.21	01:40:00	213.429	213.430	213.411	213.413	131	0	21
2026.05.21	01:45:00	213.413	213.424	213.413	213.418	152	0	19
2026.05.21	01:50:00	213.418	213.432	213.418	213.427	102	0	21
2026.05.21	01:55:00	213.427	213.439	213.419	213.429	149	0	20
2026.05.21	02:00:00	213.429	213.448	213.429	213.443	158	0	8
2026.05.21	02:05:00	213.443	213.448	213.419	213.428	301	0	10
2026.05.21	02:10:00	213.428	213.447	213.428	213.444	147	0	9
2026.05.21	02:15:00	213.444	213.447	213.426	213.437	174	0	5
2026.05.21	02:20:00	213.437	213.444	213.424	213.443	186	0	9
2026.05.21	02:25:00	213.443	213.462	213.442	213.452	232	0	12
2026.05.21	02:30:00	213.452	213.475	213.451	213.462	325	0	13
2026.05.21	02:35:00	213.462	213.465	213.446	213.451	263	0	14
2026.05.21	02:40:00	213.451	213.475	213.450	213.458	146	0	13
2026.05.21	02:45:00	213.458	213.473	213.446	213.447	520	0	13
2026.05.21	02:50:00	213.447	213.465	213.431	213.432	410	0	3
2026.05.21	02:55:00	213.432	213.449	213.423	213.441	391	0	5
2026.05.21	03:00:00	213.442	213.459	213.425	213.431	986	0	6
2026.05.21	03:05:00	213.431	213.439	213.411	213.418	960	0	7
2026.05.21	03:10:00	213.418	213.454	213.412	213.453	730	0	4
2026.05.21	03:15:00	213.454	213.455	213.394	213.408	906	0	6
2026.05.21	03:20:00	213.408	213.413	213.392	213.400	480	0	8
2026.05.21	03:25:00	213.400	213.418	213.382	213.417	616	0	7
2026.05.21	03:30:00	213.417	213.429	213.397	213.422	746	0	5
2026.05.21	03:35:00	213.422	213.437	213.416	213.420	498	0	7
2026.05.21	03:40:00	213.420	213.458	213.418	213.447	351	0	4
2026.05.21	03:45:00	213.447	213.468	213.436	213.448	396	0	8
2026.05.21	03:50:00	213.448	213.512	213.436	213.505	748	0	8
2026.05.21	03:55:00	213.505	213.507	213.451	213.467	629	0	7
2026.05.21	04:00:00	213.467	213.506	213.466	213.475	870	0	8
2026.05.21	04:05:00	213.475	213.523	213.470	213.521	571	0	10
2026.05.21	04:10:00	213.521	213.548	213.510	213.515	531	0	5
2026.05.21	04:15:00	213.515	213.561	213.515	213.529	730	0	6
2026.05.21	04:20:00	213.529	213.550	213.516	213.535	517	0	8
2026.05.21	04:25:00	213.535	213.543	213.521	213.522	587	0	7
2026.05.21	04:30:00	213.522	213.530	213.448	213.469	1336	0	2
2026.05.21	04:35:00	213.469	213.505	213.467	213.493	634	0	6
2026.05.21	04:40:00	213.493	213.562	213.492	213.520	542	0	8
2026.05.21	04:45:00	213.520	213.522	213.497	213.508	492	0	10
2026.05.21	04:50:00	213.508	213.516	213.411	213.425	866	0	5
2026.05.21	04:55:00	213.425	213.459	213.411	213.445	864	0	5
2026.05.21	05:00:00	213.445	213.471	213.431	213.440	809	0	6
2026.05.21	05:05:00	213.440	213.476	213.419	213.453	662	0	7
2026.05.21	05:10:00	213.453	213.465	213.429	213.436	536	0	6
2026.05.21	05:15:00	213.436	213.444	213.370	213.380	371	0	6
2026.05.21	05:20:00	213.380	213.416	213.375	213.402	438	0	5
2026.05.21	05:25:00	213.402	213.402	213.344	213.351	466	0	8
2026.05.21	05:30:00	213.351	213.374	213.310	213.310	757	0	3
2026.05.21	05:35:00	213.310	213.345	213.309	213.311	483	0	3
2026.05.21	05:40:00	213.311	213.327	213.294	213.320	392	0	5
2026.05.21	05:45:00	213.320	213.368	213.286	213.354	437	0	5
2026.05.21	05:50:00	213.354	213.412	213.351	213.399	452	0	6
2026.05.21	05:55:00	213.399	213.444	213.398	213.430	428	0	8
2026.05.21	06:00:00	213.429	213.476	213.427	213.457	417	0	8
2026.05.21	06:05:00	213.457	213.480	213.455	213.472	275	0	4
2026.05.21	06:10:00	213.472	213.485	213.435	213.445	480	0	5
2026.05.21	06:15:00	213.445	213.454	213.432	213.453	416	0	7
2026.05.21	06:20:00	213.453	213.466	213.438	213.441	551	0	7
2026.05.21	06:25:00	213.441	213.460	213.424	213.428	400	0	7
2026.05.21	06:30:00	213.428	213.448	213.408	213.412	395	0	8
2026.05.21	06:35:00	213.412	213.416	213.403	213.413	320	0	8
2026.05.21	06:40:00	213.413	213.452	213.408	213.440	306	0	5
2026.05.21	06:45:00	213.440	213.453	213.422	213.448	435	0	10
2026.05.21	06:50:00	213.448	213.473	213.437	213.452	300	0	6
2026.05.21	06:55:00	213.452	213.471	213.437	213.440	568	0	8
2026.05.21	07:00:00	213.439	213.466	213.428	213.435	504	0	8
2026.05.21	07:05:00	213.435	213.460	213.428	213.434	640	0	5
2026.05.21	07:10:00	213.434	213.457	213.431	213.454	453	0	7
2026.05.21	07:15:00	213.454	213.470	213.451	213.458	279	0	8
2026.05.21	07:20:00	213.458	213.458	213.429	213.445	444	0	6
2026.05.21	07:25:00	213.445	213.458	213.440	213.445	443	0	8
