<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2026.01.27	11:45:00	154.525	154.546	153.180	153.742	1053	0	2
2026.01.27	12:00:00	153.747	154.187	153.736	153.988	1075	0	3
2026.01.27	12:15:00	154.005	154.059	153.868	153.962	777	0	3
2026.01.27	12:30:00	153.953	153.998	153.565	153.726	726	0	2
2026.01.27	12:45:00	153.740	153.825	153.669	153.742	719	0	3
2026.01.27	13:00:00	153.731	153.746	153.572	153.643	752	0	3
2026.01.27	13:15:00	153.645	153.763	153.601	153.605	574	0	3
2026.01.27	13:30:00	153.588	153.743	153.564	153.725	578	0	3
2026.01.27	13:45:00	153.726	153.763	153.617	153.728	629	0	3
2026.01.27	14:00:00	153.728	153.794	153.527	153.555	670	0	3
2026.01.27	14:15:00	153.549	153.553	153.268	153.443	926	0	3
2026.01.27	14:30:00	153.448	153.530	153.262	153.343	779	0	3
2026.01.27	14:45:00	153.343	153.390	153.262	153.306	824	0	3
2026.01.27	15:00:00	153.287	153.383	153.180	153.341	859	0	3
2026.01.27	15:15:00	153.342	153.366	153.255	153.339	741	0	3
2026.01.27	15:30:00	153.322	153.423	153.136	153.285	809	0	3
2026.01.27	15:45:00	153.287	153.361	152.998	153.245	994	0	3
2026.01.27	16:00:00	153.246	153.344	153.200	153.269	751	0	3
2026.01.27	16:15:00	153.269	153.282	153.153	153.153	711	0	3
2026.01.27	16:30:00	153.143	153.218	152.927	153.183	1077	0	3
2026.01.27	16:45:00	153.188	153.374	153.174	153.188	839	0	3
2026.01.27	17:00:00	153.186	153.186	152.942	152.949	917	0	2
2026.01.27	17:15:00	152.947	153.050	152.881	153.000	871	0	3
2026.01.27	17:30:00	153.002	153.325	153.002	153.282	882	0	2
2026.01.27	17:45:00	153.283	153.339	153.197	153.242	810	0	3
2026.01.27	18:00:00	153.251	153.268	153.071	153.125	786	0	3
2026.01.27	18:15:00	153.118	153.130	152.979	153.057	640	0	3
2026.01.27	18:30:00	153.055	153.083	152.947	152.999	626	0	3
2026.01.27	18:45:00	152.998	153.129	152.970	153.040	552	0	3
2026.01.27	19:00:00	153.037	153.095	153.026	153.048	640	0	3
2026.01.27	19:15:00	153.048	153.147	153.036	153.079	592	0	3
2026.01.27	19:30:00	153.080	153.084	152.608	152.640	607	0	2
2026.01.27	19:45:00	152.653	152.799	152.624	152.766	676	0	3
2026.01.27	20:00:00	152.764	152.849	152.572	152.838	733	0	3
2026.01.27	20:15:00	152.838	152.878	152.759	152.764	553	0	3
2026.01.27	20:30:00	152.760	152.801	152.706	152.740	431	0	3
2026.01.27	20:45:00	152.729	152.774	152.652	152.764	432	0	3
2026.01.27	21:00:00	152.765	152.833	152.751	152.782	400	0	3
2026.01.27	21:15:00	152.784	152.824	152.742	152.801	414	0	3
2026.01.27	21:30:00	152.801	152.816	152.739	152.753	381	0	3
2026.01.27	21:45:00	152.753	152.837	152.706	152.714	506	0	3
2026.01.27	22:00:00	152.718	152.748	152.626	152.688	547	0	3
2026.01.27	22:15:00	152.682	152.684	152.503	152.531	514	0	3
2026.01.27	22:30:00	152.533	152.842	152.533	152.593	556	0	2
2026.01.27	22:45:00	152.598	152.598	152.093	152.381	1220	0	2
2026.01.27	23:00:00	152.368	152.478	152.176	152.248	723	0	3
2026.01.27	23:15:00	152.248	152.348	152.221	152.262	545	0	3
2026.01.27	23:30:00	152.267	152.449	152.207	152.215	459	0	3
2026.01.27	23:45:00	152.222	152.335	152.161	152.161	563	0	3
2026.01.28	00:00:00	152.164	152.227	152.093	152.207	68	0	36
2026.01.28	00:15:00	152.214	152.286	152.188	152.229	62	0	22
2026.01.28	00:30:00	152.205	152.394	152.204	152.343	102	0	22
2026.01.28	00:45:00	152.331	152.347	152.266	152.281	105	0	9
2026.01.28	01:00:00	152.273	152.430	152.236	152.407	367	0	3
2026.01.28	01:15:00	152.406	152.594	152.381	152.592	501	0	3
2026.01.28	01:30:00	152.592	152.624	152.434	152.512	472	0	3
2026.01.28	01:45:00	152.521	152.550	152.383	152.494	501	0	3
2026.01.28	02:00:00	152.488	152.713	152.433	152.662	752	0	2
2026.01.28	02:15:00	152.661	152.703	152.465	152.655	642	0	3
2026.01.28	02:30:00	152.647	152.651	152.484	152.594	783	0	2
2026.01.28	02:45:00	152.594	152.681	152.430	152.637	838	0	3
2026.01.28	03:00:00	152.633	152.812	152.601	152.791	801	0	3
2026.01.28	03:15:00	152.792	152.905	152.745	152.898	709	0	3
2026.01.28	03:30:00	152.902	152.984	152.841	152.889	705	0	3
2026.01.28	03:45:00	152.888	152.993	152.862	152.989	558	0	3
2026.01.28	04:00:00	152.995	153.066	152.903	153.049	689	0	3
2026.01.28	04:15:00	153.050	153.064	152.885	152.899	601	0	3
2026.01.28	04:30:00	152.894	152.935	152.853	152.881	483	0	2
2026.01.28	04:45:00	152.882	152.882	152.814	152.828	496	0	3
2026.01.28	05:00:00	152.827	152.837	152.754	152.755	468	0	3
2026.01.28	05:15:00	152.755	152.776	152.649	152.694	406	0	3
2026.01.28	05:30:00	152.693	152.815	152.650	152.744	524	0	3
2026.01.28	05:45:00	152.744	152.756	152.654	152.719	546	0	3
2026.01.28	06:00:00	152.715	152.836	152.662	152.814	465	0	3
2026.01.28	06:15:00	152.814	152.829	152.732	152.771	369	0	3
2026.01.28	06:30:00	152.772	152.801	152.699	152.709	334	0	3
2026.01.28	06:45:00	152.708	152.714	152.527	152.559	487	0	3
2026.01.28	07:00:00	152.560	152.677	152.530	152.619	683	0	3
2026.01.28	07:15:00	152.616	152.618	152.513	152.535	470	0	3
2026.01.28	07:30:00	152.535	152.619	152.476	152.584	529	0	3
2026.01.28	07:45:00	152.585	152.734	152.585	152.636	529	0	3
2026.01.28	08:00:00	152.652	152.722	152.599	152.611	592	0	3
2026.01.28	08:15:00	152.617	152.724	152.557	152.627	491	0	3
2026.01.28	08:30:00	152.623	152.676	152.569	152.666	598	0	3
2026.01.28	08:45:00	152.669	152.726	152.634	152.650	506	0	3
2026.01.28	09:00:00	152.642	152.645	152.367	152.370	685	0	3
2026.01.28	09:15:00	152.373	152.499	152.279	152.497	779	0	3
2026.01.28	09:30:00	152.495	152.712	152.484	152.658	697	0	3
2026.01.28	09:45:00	152.657	152.733	152.633	152.639	682	0	3
2026.01.28	10:00:00	152.634	152.742	152.518	152.629	895	0	3
2026.01.28	10:15:00	152.624	152.698	152.405	152.458	773	0	3
2026.01.28	10:30:00	152.457	152.618	152.442	152.612	777	0	3
2026.01.28	10:45:00	152.612	152.804	152.605	152.644	894	0	3
2026.01.28	11:00:00	152.644	152.763	152.604	152.684	795	0	3
2026.01.28	11:15:00	152.684	152.706	152.595	152.642	699	0	3
2026.01.28	11:30:00	152.663	152.729	152.564	152.695	717	0	3
2026.01.28	11:45:00	152.696	152.726	152.607	152.714	554	0	3
2026.01.28	12:00:00	152.715	152.725	152.625	152.637	659	0	3
2026.01.28	12:15:00	152.638	152.718	152.635	152.681	593	0	3
2026.01.28	12:30:00	152.680	152.707	152.547	152.572	642	0	3
2026.01.28	12:45:00	152.571	152.596	152.364	152.569	736	0	3
2026.01.28	13:00:00	152.571	152.716	152.560	152.679	640	0	3
2026.01.28	13:15:00	152.683	152.721	152.636	152.640	566	0	3
2026.01.28	13:30:00	152.636	152.702	152.589	152.667	563	0	3
2026.01.28	13:45:00	152.668	152.668	152.550	152.605	552	0	3
2026.01.28	14:00:00	152.604	152.630	152.480	152.525	637	0	3
2026.01.28	14:15:00	152.528	152.547	152.423	152.468	691	0	3
2026.01.28	14:30:00	152.468	152.594	152.394	152.594	678	0	3
2026.01.28	14:45:00	152.595	152.640	152.547	152.565	656	0	3
2026.01.28	15:00:00	152.565	152.657	152.546	152.572	616	0	3
2026.01.28	15:15:00	152.571	152.724	152.569	152.696	674	0	3
2026.01.28	15:30:00	152.696	152.740	152.629	152.697	639	0	3
2026.01.28	15:45:00	152.695	152.915	152.686	152.851	690	0	3
2026.01.28	16:00:00	152.850	152.993	152.776	152.827	848	0	2
2026.01.28	16:15:00	152.827	152.898	152.710	152.742	745	0	3
2026.01.28	16:30:00	152.737	152.774	152.683	152.696	791	0	3
2026.01.28	16:45:00	152.695	152.853	152.651	152.827	866	0	3
2026.01.28	17:00:00	152.828	153.723	152.771	153.619	1203	0	3
2026.01.28	17:15:00	153.620	153.732	153.466	153.479	1163	0	3
2026.01.28	17:30:00	153.470	153.517	153.231	153.279	1066	0	3
2026.01.28	17:45:00	153.271	153.574	153.271	153.461	1081	0	3
2026.01.28	18:00:00	153.462	153.679	153.419	153.678	888	0	3
2026.01.28	18:15:00	153.674	153.761	153.622	153.751	855	0	3
2026.01.28	18:30:00	153.749	153.785	153.610	153.666	819	0	3
2026.01.28	18:45:00	153.670	153.726	153.574	153.615	744	0	2
2026.01.28	19:00:00	153.604	153.699	153.558	153.681	653	0	3
2026.01.28	19:15:00	153.680	153.757	153.586	153.638	604	0	2
2026.01.28	19:30:00	153.639	153.663	153.544	153.620	680	0	3
2026.01.28	19:45:00	153.621	153.631	153.525	153.526	568	0	3
2026.01.28	20:00:00	153.524	153.653	153.524	153.645	535	0	3
2026.01.28	20:15:00	153.645	153.688	153.608	153.648	603	0	3
2026.01.28	20:30:00	153.646	153.923	153.646	153.893	728	0	3
2026.01.28	20:45:00	153.892	153.948	153.795	153.818	695	0	3
2026.01.28	21:00:00	153.828	154.047	153.754	153.812	1027	0	3
2026.01.28	21:15:00	153.812	153.966	153.713	153.950	827	0	3
2026.01.28	21:30:00	153.951	153.953	153.561	153.712	920	0	2
2026.01.28	21:45:00	153.713	153.752	153.452	153.487	933	0	3
2026.01.28	22:00:00	153.489	153.573	153.350	153.564	843	0	3
2026.01.28	22:15:00	153.561	153.573	153.400	153.410	711	0	3
2026.01.28	22:30:00	153.411	153.445	153.306	153.352	721	0	3
2026.01.28	22:45:00	153.350	153.401	153.309	153.380	684	0	3
2026.01.28	23:00:00	153.378	153.402	153.298	153.341	572	0	3
2026.01.28	23:15:00	153.338	153.462	153.337	153.452	433	0	4
2026.01.28	23:30:00	153.452	153.459	153.370	153.431	387	0	3
2026.01.28	23:45:00	153.433	153.448	153.384	153.396	468	0	3
2026.01.29	00:00:00	153.320	153.376	153.320	153.373	30	0	50
2026.01.29	00:15:00	153.373	153.393	153.341	153.383	66	0	26
2026.01.29	00:30:00	153.384	153.426	153.377	153.404	86	0	7
2026.01.29	00:45:00	153.402	153.426	153.401	153.414	72	0	22
2026.01.29	01:00:00	153.408	153.422	153.330	153.361	346	0	3
2026.01.29	01:15:00	153.361	153.391	153.118	153.206	495	0	3
2026.01.29	01:30:00	153.210	153.236	153.053	153.054	682	0	3
2026.01.29	01:45:00	153.054	153.271	153.033	153.081	780	0	3
2026.01.29	02:00:00	153.091	153.201	153.024	153.083	903	0	3
2026.01.29	02:15:00	153.083	153.131	152.908	152.930	783	0	2
2026.01.29	02:30:00	152.919	152.953	152.766	152.952	891	0	3
2026.01.29	02:45:00	152.964	153.109	152.914	153.093	862	0	3
2026.01.29	03:00:00	153.096	153.314	153.072	153.253	913	0	3
2026.01.29	03:15:00	153.251	153.355	153.210	153.274	773	0	3
2026.01.29	03:30:00	153.269	153.270	153.136	153.152	825	0	3
2026.01.29	03:45:00	153.159	153.260	153.145	153.260	769	0	3
2026.01.29	04:00:00	153.268	153.392	153.216	153.265	769	0	3
2026.01.29	04:15:00	153.265	153.293	153.040	153.046	688	0	3
2026.01.29	04:30:00	153.043	153.136	153.032	153.104	673	0	3
2026.01.29	04:45:00	153.112	153.136	153.061	153.113	548	0	3
2026.01.29	05:00:00	153.111	153.180	153.050	153.071	555	0	3
2026.01.29	05:15:00	153.071	153.104	152.980	153.037	607	0	3
2026.01.29	05:30:00	153.053	153.095	152.948	152.975	625	0	3
2026.01.29	05:45:00	152.964	152.999	152.903	152.926	524	0	3
2026.01.29	06:00:00	152.926	153.054	152.901	153.043	546	0	3
2026.01.29	06:15:00	153.043	153.230	153.031	153.049	631	0	3
2026.01.29	06:30:00	153.046	153.107	153.018	153.057	532	0	3
2026.01.29	06:45:00	153.062	153.071	152.959	152.974	565	0	3
2026.01.29	07:00:00	152.977	152.992	152.905	152.984	531	0	3
2026.01.29	07:15:00	152.989	153.091	152.962	153.038	547	0	3
2026.01.29	07:30:00	153.043	153.079	152.988	153.045	458	0	3
2026.01.29	07:45:00	153.044	153.062	153.003	153.017	543	0	3
2026.01.29	08:00:00	153.016	153.153	153.016	153.082	694	0	3
2026.01.29	08:15:00	153.087	153.087	152.921	152.957	627	0	2
2026.01.29	08:30:00	152.959	153.041	152.950	153.038	461	0	3
2026.01.29	08:45:00	153.038	153.103	153.038	153.047	571	0	3
2026.01.29	09:00:00	153.046	153.075	152.988	153.062	613	0	3
2026.01.29	09:15:00	153.060	153.292	153.054	153.290	608	0	3
2026.01.29	09:30:00	153.290	153.422	153.279	153.374	740	0	3
2026.01.29	09:45:00	153.381	153.407	153.309	153.310	653	0	3
2026.01.29	10:00:00	153.321	153.326	153.170	153.196	806	0	3
2026.01.29	10:15:00	153.210	153.275	153.161	153.257	775	0	3
2026.01.29	10:30:00	153.256	153.442	153.253	153.384	788	0	3
2026.01.29	10:45:00	153.384	153.459	153.312	153.321	827	0	3
2026.01.29	11:00:00	153.313	153.357	153.249	153.256	614	0	3
2026.01.29	11:15:00	153.257	153.373	153.231	153.349	679	0	3
2026.01.29	11:30:00	153.351	153.382	153.142	153.207	684	0	3
2026.01.29	11:45:00	153.207	153.358	153.201	153.315	628	0	3
2026.01.29	12:00:00	153.313	153.356	153.279	153.303	615	0	3
2026.01.29	12:15:00	153.301	153.356	153.279	153.325	605	0	3
2026.01.29	12:30:00	153.326	153.404	153.297	153.359	647	0	3
2026.01.29	12:45:00	153.359	153.450	153.324	153.432	647	0	3
2026.01.29	13:00:00	153.436	153.496	153.405	153.493	683	0	3
2026.01.29	13:15:00	153.493	153.535	153.417	153.487	608	0	3
2026.01.29	13:30:00	153.487	153.520	153.461	153.519	530	0	3
2026.01.29	13:45:00	153.511	153.511	153.375	153.463	632	0	3
2026.01.29	14:00:00	153.462	153.475	153.364	153.366	558	0	3
2026.01.29	14:15:00	153.368	153.430	153.365	153.368	500	0	3
2026.01.29	14:30:00	153.368	153.422	153.368	153.376	521	0	3
2026.01.29	14:45:00	153.368	153.377	153.226	153.228	734	0	3
2026.01.29	15:00:00	153.226	153.313	153.223	153.293	655	0	3
2026.01.29	15:15:00	153.294	153.335	153.221	153.223	678	0	3
2026.01.29	15:30:00	153.272	153.312	153.179	153.219	775	0	3
2026.01.29	15:45:00	153.222	153.405	153.220	153.334	926	0	3
2026.01.29	16:00:00	153.333	153.391	153.194	153.203	725	0	3
2026.01.29	16:15:00	153.208	153.268	153.163	153.232	703	0	3
2026.01.29	16:30:00	153.233	153.275	153.096	153.128	895	0	3
2026.01.29	16:45:00	153.125	153.178	153.008	153.068	930	0	3
2026.01.29	17:00:00	153.074	153.337	153.047	153.310	1100	0	2
2026.01.29	17:15:00	153.308	153.512	153.301	153.451	1163	0	3
2026.01.29	17:30:00	153.446	153.480	152.850	152.851	1207	0	3
2026.01.29	17:45:00	152.862	152.976	152.682	152.809	1169	0	3
2026.01.29	18:00:00	152.810	152.935	152.722	152.935	1104	0	3
2026.01.29	18:15:00	152.932	153.046	152.881	152.937	954	0	3
2026.01.29	18:30:00	152.948	152.981	152.818	152.857	889	0	3
2026.01.29	18:45:00	152.855	152.913	152.806	152.887	860	0	3
2026.01.29	19:00:00	152.886	152.912	152.804	152.912	818	0	3
2026.01.29	19:15:00	152.912	152.958	152.829	152.924	892	0	3
2026.01.29	19:30:00	152.914	152.958	152.846	152.866	798	0	3
2026.01.29	19:45:00	152.866	152.964	152.865	152.902	760	0	4
2026.01.29	20:00:00	152.906	153.032	152.903	153.026	776	0	3
2026.01.29	20:15:00	153.025	153.146	153.016	153.110	763	0	3
2026.01.29	20:30:00	153.106	153.109	152.999	153.058	642	0	3
2026.01.29	20:45:00	153.055	153.075	152.985	153.016	577	0	3
2026.01.29	21:00:00	153.014	153.169	153.012	153.160	612	0	3
2026.01.29	21:15:00	153.160	153.160	153.037	153.074	577	0	3
2026.01.29	21:30:00	153.074	153.132	153.052	153.097	623	0	3
2026.01.29	21:45:00	153.098	153.121	153.060	153.075	601	0	3
2026.01.29	22:00:00	153.076	153.212	153.076	153.142	588	0	3
2026.01.29	22:15:00	153.140	153.149	153.071	153.096	455	0	3
2026.01.29	22:30:00	153.096	153.110	153.018	153.065	465	0	3
2026.01.29	22:45:00	153.068	153.128	153.028	153.114	560	0	3
2026.01.29	23:00:00	153.115	153.174	153.113	153.123	367	0	4
2026.01.29	23:15:00	153.124	153.174	153.113	153.147	380	0	3
2026.01.29	23:30:00	153.159	153.172	153.056	153.081	402	0	3
2026.01.29	23:45:00	153.081	153.131	153.072	153.105	409	0	3
2026.01.30	00:00:00	152.978	153.087	152.881	153.084	21	0	33
2026.01.30	00:15:00	153.109	153.147	152.998	153.147	52	0	13
2026.01.30	00:30:00	153.120	153.149	152.974	153.046	124	0	12
2026.01.30	00:45:00	153.046	153.055	152.979	153.001	152	0	8
2026.01.30	01:00:00	153.005	153.039	152.919	152.942	229	0	3
2026.01.30	01:15:00	152.942	152.958	152.867	152.908	246	0	3
2026.01.30	01:30:00	152.909	153.032	152.885	153.027	387	0	3
2026.01.30	01:45:00	153.026	153.188	153.026	153.141	514	0	3
2026.01.30	02:00:00	153.139	153.177	153.081	153.142	678	0	3
2026.01.30	02:15:00	153.143	153.434	153.141	153.405	759	0	3
2026.01.30	02:30:00	153.403	153.557	153.372	153.548	761	0	3
2026.01.30	02:45:00	153.551	153.646	153.469	153.500	912	0	3
2026.01.30	03:00:00	153.501	153.777	153.501	153.683	922	0	3
2026.01.30	03:15:00	153.682	153.738	153.566	153.615	887	0	3
2026.01.30	03:30:00	153.627	153.650	153.460	153.498	788	0	3
2026.01.30	03:45:00	153.488	153.788	153.486	153.754	912	0	3
2026.01.30	04:00:00	153.749	153.951	153.749	153.886	912	0	3
2026.01.30	04:15:00	153.895	153.913	153.654	153.760	1042	0	3
2026.01.30	04:30:00	153.762	153.977	153.705	153.906	865	0	3
2026.01.30	04:45:00	153.905	153.926	153.803	153.805	772	0	3
2026.01.30	05:00:00	153.797	153.897	153.790	153.811	744	0	3
2026.01.30	05:15:00	153.810	153.850	153.767	153.824	682	0	3
2026.01.30	05:30:00	153.821	153.964	153.781	153.927	660	0	3
2026.01.30	05:45:00	153.920	153.967	153.890	153.956	655	0	3
2026.01.30	06:00:00	153.956	153.966	153.881	153.916	651	0	3
2026.01.30	06:15:00	153.917	153.941	153.857	153.912	542	0	3
2026.01.30	06:30:00	153.913	153.916	153.840	153.872	399	0	3
2026.01.30	06:45:00	153.874	153.941	153.869	153.921	468	0	3
2026.01.30	07:00:00	153.920	153.990	153.794	153.826	587	0	3
2026.01.30	07:15:00	153.827	153.945	153.773	153.919	591	0	3
2026.01.30	07:30:00	153.921	154.136	153.896	154.088	657	0	3
2026.01.30	07:45:00	154.093	154.093	153.919	153.920	656	0	3
2026.01.30	08:00:00	153.919	153.923	153.803	153.816	689	0	3
2026.01.30	08:15:00	153.807	153.895	153.754	153.879	658	0	3
2026.01.30	08:30:00	153.896	153.966	153.826	153.955	740	0	3
2026.01.30	08:45:00	153.955	153.979	153.903	153.906	621	0	3
2026.01.30	09:00:00	153.897	154.055	153.812	154.028	869	0	3
2026.01.30	09:15:00	154.031	154.039	153.861	153.884	795	0	3
2026.01.30	09:30:00	153.884	153.966	153.826	153.826	802	0	3
2026.01.30	09:45:00	153.826	153.860	153.714	153.804	837	0	3
2026.01.30	10:00:00	153.794	153.877	153.732	153.744	945	0	3
2026.01.30	10:15:00	153.742	153.887	153.708	153.856	755	0	2
2026.01.30	10:30:00	153.862	153.918	153.754	153.872	932	0	3
2026.01.30	10:45:00	153.877	153.955	153.829	153.942	733	0	3
2026.01.30	11:00:00	153.945	154.064	153.930	154.049	925	0	3
2026.01.30	11:15:00	154.052	154.197	154.024	154.197	801	0	3
2026.01.30	11:30:00	154.195	154.195	154.025	154.088	799	0	3
2026.01.30	11:45:00	154.081	154.283	154.057	154.278	975	0	3
2026.01.30	12:00:00	154.277	154.387	154.147	154.158	946	0	3
2026.01.30	12:15:00	154.157	154.162	154.085	154.135	730	0	3
2026.01.30	12:30:00	154.131	154.216	154.121	154.209	693	0	3
2026.01.30	12:45:00	154.239	154.242	154.126	154.164	712	0	3
2026.01.30	13:00:00	154.161	154.170	153.999	154.038	740	0	3
2026.01.30	13:15:00	154.039	154.129	153.969	154.016	687	0	3
2026.01.30	13:30:00	154.018	154.045	153.975	154.003	669	0	3
2026.01.30	13:45:00	154.004	154.059	153.856	153.857	834	0	3
2026.01.30	14:00:00	153.861	153.919	153.796	153.828	850	0	3
2026.01.30	14:15:00	153.826	153.909	153.814	153.861	805	0	3
2026.01.30	14:30:00	153.860	154.042	153.837	154.017	704	0	3
2026.01.30	14:45:00	154.017	154.072	153.989	154.036	776	0	3
2026.01.30	15:00:00	154.036	154.094	153.987	154.041	876	0	3
2026.01.30	15:15:00	154.033	154.101	154.029	154.058	751	0	3
2026.01.30	15:30:00	154.052	154.274	154.052	154.186	936	0	3
2026.01.30	15:45:00	154.188	154.374	154.187	154.367	864	0	3
2026.01.30	16:00:00	154.357	154.388	154.246	154.286	856	0	3
2026.01.30	16:15:00	154.285	154.422	154.246	154.416	846	0	3
2026.01.30	16:30:00	154.414	154.435	154.320	154.355	737	0	3
2026.01.30	16:45:00	154.352	154.521	154.352	154.462	906	0	3
2026.01.30	17:00:00	154.472	154.696	154.451	154.691	1047	0	3
2026.01.30	17:15:00	154.690	154.713	154.585	154.607	894	0	3
2026.01.30	17:30:00	154.608	154.761	154.486	154.493	906	0	3
2026.01.30	17:45:00	154.493	154.594	154.217	154.219	1111	0	3
2026.01.30	18:00:00	154.218	154.278	154.165	154.217	941	0	3
2026.01.30	18:15:00	154.218	154.330	154.180	154.328	922	0	3
2026.01.30	18:30:00	154.331	154.390	154.305	154.330	842	0	3
2026.01.30	18:45:00	154.331	154.394	154.323	154.335	866	0	3
2026.01.30	19:00:00	154.342	154.481	154.316	154.475	838	0	3
2026.01.30	19:15:00	154.474	154.533	154.402	154.427	894	0	3
2026.01.30	19:30:00	154.439	154.492	154.408	154.461	796	0	3
2026.01.30	19:45:00	154.460	154.529	154.427	154.443	920	0	3
2026.01.30	20:00:00	154.443	154.621	154.430	154.570	836	0	3
2026.01.30	20:15:00	154.572	154.597	154.500	154.593	935	0	3
2026.01.30	20:30:00	154.594	154.638	154.521	154.569	968	0	3
2026.01.30	20:45:00	154.569	154.584	154.291	154.397	938	0	3
2026.01.30	21:00:00	154.400	154.480	154.364	154.479	853	0	3
2026.01.30	21:15:00	154.478	154.569	154.478	154.560	673	0	3
2026.01.30	21:30:00	154.561	154.595	154.474	154.476	707	0	3
2026.01.30	21:45:00	154.475	154.688	154.470	154.546	725	0	3
2026.01.30	22:00:00	154.533	154.704	154.530	154.649	780	0	3
2026.01.30	22:15:00	154.650	154.677	154.593	154.662	649	0	3
2026.01.30	22:30:00	154.661	154.708	154.598	154.616	755	0	3
2026.01.30	22:45:00	154.621	154.775	154.617	154.761	752	0	3
2026.01.30	23:00:00	154.757	154.778	154.714	154.720	565	0	3
2026.01.30	23:15:00	154.720	154.794	154.714	154.771	392	0	3
2026.01.30	23:30:00	154.770	154.794	154.736	154.750	375	0	3
2026.01.30	23:45:00	154.749	154.793	154.709	154.771	415	0	3
2026.02.02	00:00:00	154.838	154.925	154.838	154.911	54	0	31
2026.02.02	00:15:00	154.911	155.343	154.905	155.326	153	0	3
2026.02.02	00:30:00	155.325	155.386	155.296	155.346	92	0	10
2026.02.02	00:45:00	155.348	155.406	155.240	155.250	91	0	8
