<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.03.14	10:00:00	0.85411	0.85422	0.85363	0.85403	1684	0	0
2024.03.14	11:00:00	0.85403	0.85413	0.85355	0.85371	1235	0	0
2024.03.14	12:00:00	0.85371	0.85397	0.85351	0.85390	1225	0	0
2024.03.14	13:00:00	0.85390	0.85430	0.85376	0.85412	1177	0	0
2024.03.14	14:00:00	0.85413	0.85470	0.85386	0.85422	2422	0	0
2024.03.14	15:00:00	0.85422	0.85454	0.85407	0.85418	2510	0	0
2024.03.14	16:00:00	0.85418	0.85486	0.85404	0.85441	2444	0	0
2024.03.14	17:00:00	0.85442	0.85505	0.85401	0.85414	2041	0	0
2024.03.14	18:00:00	0.85413	0.85426	0.85373	0.85396	1778	0	0
2024.03.14	19:00:00	0.85397	0.85401	0.85359	0.85378	1381	0	0
2024.03.14	20:00:00	0.85378	0.85402	0.85371	0.85374	1149	0	0
2024.03.14	21:00:00	0.85374	0.85387	0.85364	0.85381	1184	0	0
2024.03.14	22:00:00	0.85380	0.85389	0.85322	0.85323	728	0	0
2024.03.14	23:00:00	0.85322	0.85347	0.85277	0.85316	556	0	3
2024.03.15	00:00:00	0.85314	0.85360	0.85314	0.85360	530	0	0
2024.03.15	01:00:00	0.85359	0.85394	0.85357	0.85386	709	0	1
2024.03.15	02:00:00	0.85387	0.85427	0.85386	0.85407	746	0	0
2024.03.15	03:00:00	0.85407	0.85411	0.85371	0.85397	808	0	0
2024.03.15	04:00:00	0.85398	0.85420	0.85389	0.85409	735	0	0
2024.03.15	05:00:00	0.85409	0.85419	0.85392	0.85398	626	0	0
2024.03.15	06:00:00	0.85398	0.85398	0.85378	0.85379	524	0	0
2024.03.15	07:00:00	0.85379	0.85392	0.85371	0.85387	589	0	0
2024.03.15	08:00:00	0.85387	0.85403	0.85373	0.85398	741	0	0
2024.03.15	09:00:00	0.85399	0.85440	0.85386	0.85435	1264	0	0
2024.03.15	10:00:00	0.85435	0.85435	0.85406	0.85431	1580	0	0
2024.03.15	11:00:00	0.85430	0.85476	0.85423	0.85462	1625	0	0
2024.03.15	12:00:00	0.85460	0.85465	0.85380	0.85406	1334	0	0
2024.03.15	13:00:00	0.85406	0.85421	0.85373	0.85408	1041	0	0
2024.03.15	14:00:00	0.85408	0.85428	0.85386	0.85402	1808	0	0
2024.03.15	15:00:00	0.85402	0.85430	0.85382	0.85416	1862	0	0
2024.03.15	16:00:00	0.85411	0.85463	0.85408	0.85442	1868	0	0
2024.03.15	17:00:00	0.85442	0.85480	0.85440	0.85465	1556	0	0
2024.03.15	18:00:00	0.85464	0.85524	0.85460	0.85510	1596	0	0
2024.03.15	19:00:00	0.85511	0.85531	0.85496	0.85501	1073	0	0
2024.03.15	20:00:00	0.85501	0.85515	0.85483	0.85488	888	0	0
2024.03.15	21:00:00	0.85488	0.85500	0.85475	0.85483	995	0	0
2024.03.15	22:00:00	0.85483	0.85499	0.85439	0.85460	570	0	0
2024.03.18	00:00:00	0.85466	0.85499	0.85459	0.85489	454	0	0
2024.03.18	01:00:00	0.85489	0.85494	0.85472	0.85485	493	0	0
2024.03.18	02:00:00	0.85485	0.85515	0.85473	0.85500	579	0	0
2024.03.18	03:00:00	0.85500	0.85522	0.85498	0.85513	829	0	0
2024.03.18	04:00:00	0.85513	0.85518	0.85500	0.85506	636	0	0
2024.03.18	05:00:00	0.85506	0.85532	0.85500	0.85528	577	0	0
2024.03.18	06:00:00	0.85528	0.85532	0.85507	0.85515	552	0	0
2024.03.18	07:00:00	0.85515	0.85516	0.85499	0.85504	617	0	0
2024.03.18	08:00:00	0.85503	0.85511	0.85493	0.85506	867	0	1
2024.03.18	09:00:00	0.85507	0.85555	0.85477	0.85488	1246	0	0
2024.03.18	10:00:00	0.85486	0.85517	0.85473	0.85474	1505	0	0
2024.03.18	11:00:00	0.85472	0.85587	0.85468	0.85581	1362	0	0
2024.03.18	12:00:00	0.85580	0.85624	0.85563	0.85576	1200	0	0
2024.03.18	13:00:00	0.85576	0.85608	0.85555	0.85557	1012	0	0
2024.03.18	14:00:00	0.85557	0.85571	0.85521	0.85524	1532	0	0
2024.03.18	15:00:00	0.85523	0.85529	0.85491	0.85513	1591	0	0
2024.03.18	16:00:00	0.85513	0.85550	0.85504	0.85542	1678	0	0
2024.03.18	17:00:00	0.85542	0.85559	0.85484	0.85493	1627	0	0
2024.03.18	18:00:00	0.85493	0.85501	0.85431	0.85435	1719	0	0
2024.03.18	19:00:00	0.85434	0.85454	0.85411	0.85413	1225	0	0
2024.03.18	20:00:00	0.85413	0.85424	0.85399	0.85399	731	0	0
2024.03.18	21:00:00	0.85399	0.85417	0.85395	0.85405	789	0	0
2024.03.18	22:00:00	0.85404	0.85426	0.85400	0.85402	400	0	0
2024.03.18	23:00:00	0.85408	0.85453	0.85341	0.85402	299	0	6
2024.03.19	00:00:00	0.85414	0.85432	0.85413	0.85426	688	0	0
2024.03.19	01:00:00	0.85425	0.85444	0.85417	0.85436	923	0	0
2024.03.19	02:00:00	0.85436	0.85463	0.85431	0.85449	744	0	0
2024.03.19	03:00:00	0.85449	0.85473	0.85438	0.85451	1044	0	0
2024.03.19	04:00:00	0.85451	0.85462	0.85432	0.85460	897	0	0
2024.03.19	05:00:00	0.85460	0.85480	0.85440	0.85468	1325	0	0
2024.03.19	06:00:00	0.85467	0.85486	0.85460	0.85475	1170	0	0
2024.03.19	07:00:00	0.85474	0.85489	0.85457	0.85485	1194	0	0
2024.03.19	08:00:00	0.85485	0.85517	0.85485	0.85502	1664	0	0
2024.03.19	09:00:00	0.85503	0.85528	0.85471	0.85477	1901	0	0
2024.03.19	10:00:00	0.85475	0.85498	0.85453	0.85483	2138	0	0
2024.03.19	11:00:00	0.85483	0.85558	0.85481	0.85517	1787	0	0
2024.03.19	12:00:00	0.85518	0.85558	0.85489	0.85513	1890	0	0
2024.03.19	13:00:00	0.85513	0.85520	0.85461	0.85485	1113	0	0
2024.03.19	14:00:00	0.85487	0.85493	0.85412	0.85448	1809	0	0
2024.03.19	15:00:00	0.85448	0.85489	0.85433	0.85474	1543	0	0
2024.03.19	16:00:00	0.85473	0.85494	0.85425	0.85429	1424	0	0
2024.03.19	17:00:00	0.85429	0.85453	0.85398	0.85423	1178	0	0
2024.03.19	18:00:00	0.85425	0.85426	0.85363	0.85367	1415	0	0
2024.03.19	19:00:00	0.85367	0.85387	0.85323	0.85338	1003	0	0
2024.03.19	20:00:00	0.85339	0.85389	0.85338	0.85382	1000	0	0
2024.03.19	21:00:00	0.85382	0.85410	0.85366	0.85406	954	0	0
2024.03.19	22:00:00	0.85406	0.85421	0.85400	0.85401	518	0	0
2024.03.19	23:00:00	0.85366	0.85414	0.85336	0.85388	325	0	3
2024.03.20	00:00:00	0.85389	0.85413	0.85389	0.85411	271	0	0
2024.03.20	01:00:00	0.85411	0.85422	0.85397	0.85404	560	0	0
2024.03.20	02:00:00	0.85404	0.85433	0.85398	0.85429	834	0	0
2024.03.20	03:00:00	0.85429	0.85440	0.85420	0.85433	1068	0	0
2024.03.20	04:00:00	0.85433	0.85439	0.85418	0.85438	574	0	1
2024.03.20	05:00:00	0.85437	0.85440	0.85427	0.85429	458	0	1
2024.03.20	06:00:00	0.85428	0.85439	0.85417	0.85436	754	0	0
2024.03.20	07:00:00	0.85436	0.85442	0.85417	0.85428	754	0	0
2024.03.20	08:00:00	0.85428	0.85510	0.85413	0.85510	925	0	1
2024.03.20	09:00:00	0.85518	0.85581	0.85398	0.85459	1843	0	0
2024.03.20	10:00:00	0.85459	0.85487	0.85420	0.85426	1653	0	0
2024.03.20	11:00:00	0.85426	0.85432	0.85375	0.85396	1521	0	0
2024.03.20	12:00:00	0.85396	0.85421	0.85358	0.85384	1295	0	0
2024.03.20	13:00:00	0.85384	0.85426	0.85376	0.85419	987	0	0
2024.03.20	14:00:00	0.85419	0.85463	0.85412	0.85416	1286	0	0
2024.03.20	15:00:00	0.85416	0.85451	0.85389	0.85390	1335	0	0
2024.03.20	16:00:00	0.85390	0.85411	0.85367	0.85397	1435	0	0
2024.03.20	17:00:00	0.85397	0.85415	0.85379	0.85398	1212	0	0
2024.03.20	18:00:00	0.85398	0.85409	0.85366	0.85393	1103	0	0
2024.03.20	19:00:00	0.85393	0.85445	0.85389	0.85391	1003	0	0
2024.03.20	20:00:00	0.85396	0.85453	0.85360	0.85406	4374	0	0
2024.03.20	21:00:00	0.85405	0.85435	0.85379	0.85433	2834	0	0
2024.03.20	22:00:00	0.85432	0.85442	0.85406	0.85416	1052	0	0
2024.03.20	23:00:00	0.85414	0.85429	0.85382	0.85414	461	0	3
2024.03.21	00:00:00	0.85415	0.85463	0.85415	0.85451	629	0	1
2024.03.21	01:00:00	0.85451	0.85467	0.85441	0.85459	865	0	0
2024.03.21	02:00:00	0.85460	0.85481	0.85439	0.85455	1277	0	0
2024.03.21	03:00:00	0.85455	0.85465	0.85428	0.85459	1012	0	0
2024.03.21	04:00:00	0.85460	0.85470	0.85446	0.85460	724	0	0
2024.03.21	05:00:00	0.85461	0.85462	0.85441	0.85452	852	0	0
2024.03.21	06:00:00	0.85452	0.85488	0.85448	0.85482	1036	0	0
2024.03.21	07:00:00	0.85482	0.85496	0.85457	0.85476	869	0	0
2024.03.21	08:00:00	0.85473	0.85495	0.85467	0.85485	1026	0	0
2024.03.21	09:00:00	0.85483	0.85510	0.85450	0.85480	1613	0	0
2024.03.21	10:00:00	0.85480	0.85480	0.85302	0.85319	2918	0	0
2024.03.21	11:00:00	0.85320	0.85444	0.85300	0.85444	2246	0	0
2024.03.21	12:00:00	0.85445	0.85534	0.85434	0.85531	1447	0	0
2024.03.21	13:00:00	0.85531	0.85592	0.85509	0.85576	1555	0	0
2024.03.21	14:00:00	0.85577	0.85729	0.85575	0.85677	2710	0	0
2024.03.21	15:00:00	0.85678	0.85709	0.85645	0.85647	2423	0	0
2024.03.21	16:00:00	0.85647	0.85687	0.85615	0.85644	2528	0	0
2024.03.21	17:00:00	0.85644	0.85793	0.85641	0.85735	2592	0	0
2024.03.21	18:00:00	0.85735	0.85768	0.85709	0.85757	1842	0	0
2024.03.21	19:00:00	0.85757	0.85800	0.85745	0.85795	1255	0	0
2024.03.21	20:00:00	0.85795	0.85828	0.85762	0.85815	955	0	0
2024.03.21	21:00:00	0.85812	0.85817	0.85794	0.85816	649	0	0
2024.03.21	22:00:00	0.85817	0.85827	0.85756	0.85774	661	0	0
2024.03.21	23:00:00	0.85781	0.85808	0.85699	0.85795	613	0	5
2024.03.22	00:00:00	0.85787	0.85821	0.85780	0.85812	324	0	0
2024.03.22	01:00:00	0.85812	0.85819	0.85782	0.85793	425	0	0
2024.03.22	02:00:00	0.85793	0.85799	0.85730	0.85732	713	0	0
2024.03.22	03:00:00	0.85732	0.85767	0.85718	0.85760	1371	0	0
2024.03.22	04:00:00	0.85760	0.85796	0.85736	0.85753	1179	0	0
2024.03.22	05:00:00	0.85753	0.85778	0.85715	0.85721	1004	0	0
2024.03.22	06:00:00	0.85721	0.85726	0.85675	0.85691	583	0	0
2024.03.22	07:00:00	0.85691	0.85760	0.85690	0.85753	968	0	0
2024.03.22	08:00:00	0.85751	0.85778	0.85725	0.85752	1481	0	0
2024.03.22	09:00:00	0.85797	0.85888	0.85768	0.85863	2160	0	0
2024.03.22	10:00:00	0.85863	0.85929	0.85815	0.85818	1972	0	0
2024.03.22	11:00:00	0.85818	0.85954	0.85815	0.85929	1645	0	0
2024.03.22	12:00:00	0.85929	0.86022	0.85929	0.85958	1456	0	0
2024.03.22	13:00:00	0.85958	0.85996	0.85945	0.85952	1292	0	0
2024.03.22	14:00:00	0.85952	0.85960	0.85787	0.85790	2058	0	0
2024.03.22	15:00:00	0.85790	0.85812	0.85770	0.85805	1821	0	0
2024.03.22	16:00:00	0.85805	0.85847	0.85786	0.85789	1768	0	0
2024.03.22	17:00:00	0.85789	0.85864	0.85789	0.85829	1767	0	0
2024.03.22	18:00:00	0.85831	0.85832	0.85766	0.85791	1615	0	0
2024.03.22	19:00:00	0.85792	0.85845	0.85792	0.85814	1143	0	0
2024.03.22	20:00:00	0.85814	0.85827	0.85793	0.85804	963	0	0
2024.03.22	21:00:00	0.85804	0.85825	0.85793	0.85796	1098	0	0
2024.03.22	22:00:00	0.85794	0.85810	0.85749	0.85758	824	0	0
2024.03.25	00:00:00	0.85772	0.85812	0.85772	0.85796	368	0	3
2024.03.25	01:00:00	0.85796	0.85801	0.85781	0.85787	590	0	1
2024.03.25	02:00:00	0.85787	0.85793	0.85776	0.85778	758	0	1
2024.03.25	03:00:00	0.85778	0.85784	0.85746	0.85758	1338	0	0
2024.03.25	04:00:00	0.85758	0.85780	0.85754	0.85778	1134	0	0
2024.03.25	05:00:00	0.85778	0.85789	0.85766	0.85780	999	0	0
2024.03.25	06:00:00	0.85779	0.85786	0.85761	0.85778	762	0	0
2024.03.25	07:00:00	0.85778	0.85796	0.85756	0.85794	981	0	1
2024.03.25	08:00:00	0.85793	0.85811	0.85768	0.85805	1207	0	0
2024.03.25	09:00:00	0.85805	0.85846	0.85796	0.85807	1408	0	0
2024.03.25	10:00:00	0.85807	0.85832	0.85766	0.85767	1536	0	0
2024.03.25	11:00:00	0.85767	0.85817	0.85753	0.85754	1051	0	0
2024.03.25	12:00:00	0.85754	0.85758	0.85675	0.85680	1193	0	0
2024.03.25	13:00:00	0.85681	0.85704	0.85666	0.85690	1158	0	0
2024.03.25	14:00:00	0.85686	0.85714	0.85652	0.85694	1313	0	0
2024.03.25	15:00:00	0.85695	0.85711	0.85671	0.85682	1214	0	0
2024.03.25	16:00:00	0.85681	0.85731	0.85668	0.85705	1198	0	0
2024.03.25	17:00:00	0.85705	0.85727	0.85690	0.85701	1085	0	0
2024.03.25	18:00:00	0.85701	0.85741	0.85699	0.85737	973	0	0
2024.03.25	19:00:00	0.85738	0.85748	0.85716	0.85733	886	0	0
2024.03.25	20:00:00	0.85732	0.85752	0.85730	0.85740	705	0	0
2024.03.25	21:00:00	0.85741	0.85772	0.85740	0.85764	707	0	0
2024.03.25	22:00:00	0.85764	0.85777	0.85743	0.85747	483	0	0
2024.03.25	23:00:00	0.85749	0.85761	0.85692	0.85736	595	0	3
2024.03.26	00:00:00	0.85736	0.85764	0.85736	0.85758	268	0	0
2024.03.26	01:00:00	0.85758	0.85768	0.85749	0.85760	394	0	0
2024.03.26	02:00:00	0.85761	0.85774	0.85750	0.85764	630	0	0
2024.03.26	03:00:00	0.85764	0.85767	0.85747	0.85748	1089	0	0
2024.03.26	04:00:00	0.85748	0.85771	0.85742	0.85769	1034	0	0
2024.03.26	05:00:00	0.85769	0.85771	0.85746	0.85751	789	0	0
2024.03.26	06:00:00	0.85751	0.85762	0.85740	0.85747	751	0	0
2024.03.26	07:00:00	0.85747	0.85785	0.85747	0.85773	709	0	0
2024.03.26	08:00:00	0.85774	0.85781	0.85725	0.85743	1182	0	0
2024.03.26	09:00:00	0.85744	0.85764	0.85693	0.85702	1658	0	0
2024.03.26	10:00:00	0.85702	0.85771	0.85698	0.85770	1509	0	0
2024.03.26	11:00:00	0.85770	0.85811	0.85708	0.85768	1717	0	0
2024.03.26	12:00:00	0.85768	0.85782	0.85719	0.85764	1329	0	0
2024.03.26	13:00:00	0.85764	0.85812	0.85739	0.85802	1489	0	0
2024.03.26	14:00:00	0.85803	0.85863	0.85784	0.85853	1541	0	0
2024.03.26	15:00:00	0.85852	0.85872	0.85830	0.85841	1375	0	0
2024.03.26	16:00:00	0.85839	0.85883	0.85793	0.85813	1669	0	0
2024.03.26	17:00:00	0.85814	0.85827	0.85731	0.85743	1795	0	0
2024.03.26	18:00:00	0.85743	0.85772	0.85718	0.85737	1698	0	0
2024.03.26	19:00:00	0.85737	0.85788	0.85728	0.85770	960	0	0
2024.03.26	20:00:00	0.85770	0.85787	0.85759	0.85786	667	0	0
2024.03.26	21:00:00	0.85786	0.85788	0.85768	0.85780	896	0	0
2024.03.26	22:00:00	0.85780	0.85788	0.85758	0.85759	530	0	0
2024.03.26	23:00:00	0.85763	0.85799	0.85670	0.85756	452	0	4
2024.03.27	00:00:00	0.85749	0.85784	0.85749	0.85779	303	0	0
2024.03.27	01:00:00	0.85779	0.85783	0.85768	0.85780	344	0	0
2024.03.27	02:00:00	0.85781	0.85810	0.85780	0.85800	755	0	1
2024.03.27	03:00:00	0.85800	0.85808	0.85783	0.85787	1061	0	0
2024.03.27	04:00:00	0.85787	0.85846	0.85786	0.85825	944	0	0
2024.03.27	05:00:00	0.85825	0.85852	0.85812	0.85827	949	0	0
2024.03.27	06:00:00	0.85827	0.85838	0.85824	0.85831	658	0	0
2024.03.27	07:00:00	0.85830	0.85839	0.85821	0.85823	903	0	0
2024.03.27	08:00:00	0.85824	0.85836	0.85805	0.85827	1292	0	0
2024.03.27	09:00:00	0.85825	0.85827	0.85701	0.85717	1680	0	0
2024.03.27	10:00:00	0.85717	0.85797	0.85702	0.85790	1254	0	0
2024.03.27	11:00:00	0.85791	0.85816	0.85745	0.85753	1889	0	0
2024.03.27	12:00:00	0.85753	0.85764	0.85727	0.85750	1468	0	0
2024.03.27	13:00:00	0.85750	0.85789	0.85724	0.85773	1291	0	0
2024.03.27	14:00:00	0.85774	0.85799	0.85719	0.85748	1345	0	0
2024.03.27	15:00:00	0.85748	0.85785	0.85716	0.85727	1643	0	0
2024.03.27	16:00:00	0.85727	0.85738	0.85652	0.85677	1539	0	0
2024.03.27	17:00:00	0.85678	0.85721	0.85668	0.85679	1494	0	0
2024.03.27	18:00:00	0.85678	0.85725	0.85678	0.85686	1359	0	0
2024.03.27	19:00:00	0.85686	0.85694	0.85655	0.85675	1172	0	0
2024.03.27	20:00:00	0.85677	0.85686	0.85653	0.85670	826	0	0
2024.03.27	21:00:00	0.85670	0.85680	0.85651	0.85675	805	0	0
2024.03.27	22:00:00	0.85674	0.85677	0.85645	0.85646	429	0	0
2024.03.27	23:00:00	0.85648	0.85695	0.85626	0.85656	317	0	3
2024.03.28	00:00:00	0.85655	0.85707	0.85644	0.85705	777	0	0
2024.03.28	01:00:00	0.85705	0.85708	0.85683	0.85697	654	0	0
2024.03.28	02:00:00	0.85697	0.85707	0.85673	0.85675	1077	0	0
2024.03.28	03:00:00	0.85675	0.85699	0.85673	0.85681	1115	0	0
2024.03.28	04:00:00	0.85681	0.85688	0.85672	0.85687	1142	0	0
2024.03.28	05:00:00	0.85687	0.85700	0.85669	0.85696	807	0	0
2024.03.28	06:00:00	0.85696	0.85697	0.85684	0.85690	604	0	0
2024.03.28	07:00:00	0.85689	0.85693	0.85659	0.85684	865	0	0
2024.03.28	08:00:00	0.85684	0.85699	0.85656	0.85659	930	0	0
2024.03.28	09:00:00	0.85659	0.85689	0.85606	0.85608	1578	0	0
2024.03.28	10:00:00	0.85609	0.85622	0.85572	0.85604	1285	0	0
2024.03.28	11:00:00	0.85603	0.85638	0.85562	0.85566	1247	0	0
2024.03.28	12:00:00	0.85566	0.85576	0.85503	0.85528	1538	0	0
2024.03.28	13:00:00	0.85528	0.85534	0.85482	0.85502	1126	0	0
2024.03.28	14:00:00	0.85502	0.85511	0.85460	0.85502	1792	0	0
2024.03.28	15:00:00	0.85502	0.85552	0.85485	0.85493	2108	0	0
2024.03.28	16:00:00	0.85493	0.85522	0.85464	0.85472	2093	0	0
2024.03.28	17:00:00	0.85474	0.85540	0.85462	0.85508	2037	0	0
2024.03.28	18:00:00	0.85508	0.85508	0.85441	0.85473	1711	0	0
2024.03.28	19:00:00	0.85473	0.85522	0.85469	0.85514	1233	0	0
2024.03.28	20:00:00	0.85514	0.85526	0.85464	0.85464	1009	0	0
2024.03.28	21:00:00	0.85464	0.85480	0.85450	0.85477	1065	0	0
2024.03.28	22:00:00	0.85476	0.85482	0.85437	0.85456	715	0	0
2024.03.28	23:00:00	0.85453	0.85480	0.85393	0.85453	1327	0	3
2024.03.29	00:00:00	0.85454	0.85485	0.85405	0.85431	566	0	28
2024.03.29	01:00:00	0.85431	0.85486	0.85413	0.85486	732	0	3
2024.03.29	02:00:00	0.85486	0.85494	0.85401	0.85407	889	0	3
2024.03.29	03:00:00	0.85407	0.85416	0.85354	0.85355	434	0	1
2024.03.29	04:00:00	0.85355	0.85429	0.85355	0.85411	556	0	3
2024.03.29	05:00:00	0.85410	0.85414	0.85347	0.85354	340	0	2
2024.03.29	06:00:00	0.85354	0.85373	0.85344	0.85371	350	0	1
2024.03.29	07:00:00	0.85372	0.85406	0.85363	0.85378	430	0	5
2024.03.29	08:00:00	0.85378	0.85389	0.85353	0.85388	390	0	8
2024.03.29	09:00:00	0.85388	0.85401	0.85297	0.85335	634	0	5
2024.03.29	10:00:00	0.85335	0.85364	0.85319	0.85362	873	0	6
2024.03.29	11:00:00	0.85361	0.85477	0.85336	0.85467	774	0	5
2024.03.29	12:00:00	0.85473	0.85511	0.85436	0.85497	807	0	7
2024.03.29	13:00:00	0.85496	0.85544	0.85463	0.85510	920	0	3
2024.03.29	14:00:00	0.85510	0.85542	0.85441	0.85474	1173	0	6
2024.03.29	15:00:00	0.85475	0.85481	0.85395	0.85401	1220	0	9
2024.03.29	16:00:00	0.85401	0.85463	0.85380	0.85417	883	0	8
2024.03.29	17:00:00	0.85415	0.85420	0.85368	0.85399	1688	0	11
2024.03.29	18:00:00	0.85399	0.85423	0.85397	0.85418	886	0	6
2024.03.29	19:00:00	0.85419	0.85495	0.85415	0.85480	997	0	3
2024.03.29	20:00:00	0.85480	0.85510	0.85475	0.85505	941	0	10
2024.03.29	21:00:00	0.85504	0.85520	0.85481	0.85513	485	0	10
2024.03.29	22:00:00	0.85512	0.85561	0.85421	0.85477	327	0	10
2024.04.01	00:00:00	0.85335	0.85438	0.85260	0.85397	552	0	30
2024.04.01	01:00:00	0.85400	0.85442	0.85338	0.85429	960	0	3
2024.04.01	02:00:00	0.85429	0.85435	0.85399	0.85403	886	0	3
2024.04.01	03:00:00	0.85403	0.85423	0.85401	0.85407	1007	0	0
2024.04.01	04:00:00	0.85407	0.85435	0.85402	0.85422	817	0	0
2024.04.01	05:00:00	0.85422	0.85424	0.85405	0.85412	544	0	0
2024.04.01	06:00:00	0.85412	0.85419	0.85392	0.85406	526	0	1
2024.04.01	07:00:00	0.85406	0.85411	0.85397	0.85407	521	0	1
2024.04.01	08:00:00	0.85407	0.85422	0.85399	0.85407	624	0	0
2024.04.01	09:00:00	0.85407	0.85462	0.85407	0.85427	1296	0	0
2024.04.01	10:00:00	0.85426	0.85468	0.85416	0.85462	1179	0	0
2024.04.01	11:00:00	0.85462	0.85495	0.85456	0.85482	1049	0	0
2024.04.01	12:00:00	0.85482	0.85486	0.85460	0.85468	867	0	0
2024.04.01	13:00:00	0.85468	0.85502	0.85467	0.85485	1002	0	0
2024.04.01	14:00:00	0.85485	0.85515	0.85480	0.85491	972	0	0
2024.04.01	15:00:00	0.85490	0.85523	0.85473	0.85487	1077	0	0
2024.04.01	16:00:00	0.85487	0.85532	0.85478	0.85484	1278	0	0
2024.04.01	17:00:00	0.85491	0.85550	0.85445	0.85528	2466	0	0
2024.04.01	18:00:00	0.85526	0.85580	0.85513	0.85570	1536	0	0
2024.04.01	19:00:00	0.85570	0.85583	0.85556	0.85580	1102	0	0
2024.04.01	20:00:00	0.85580	0.85631	0.85579	0.85597	1054	0	0
2024.04.01	21:00:00	0.85597	0.85612	0.85589	0.85608	1087	0	0
2024.04.01	22:00:00	0.85609	0.85622	0.85598	0.85606	1271	0	0
2024.04.01	23:00:00	0.85606	0.85618	0.85570	0.85583	665	0	0
2024.04.02	00:00:00	0.85562	0.85592	0.85276	0.85573	570	0	13
2024.04.02	01:00:00	0.85569	0.85597	0.85560	0.85586	303	0	1
2024.04.02	02:00:00	0.85586	0.85596	0.85571	0.85581	589	0	0
2024.04.02	03:00:00	0.85581	0.85584	0.85553	0.85573	886	0	0
2024.04.02	04:00:00	0.85573	0.85580	0.85550	0.85562	936	0	0
2024.04.02	05:00:00	0.85562	0.85566	0.85551	0.85558	637	0	0
2024.04.02	06:00:00	0.85558	0.85567	0.85552	0.85556	533	0	0
2024.04.02	07:00:00	0.85556	0.85563	0.85549	0.85560	541	0	0
2024.04.02	08:00:00	0.85560	0.85563	0.85524	0.85526	630	0	0
2024.04.02	09:00:00	0.85526	0.85542	0.85484	0.85493	1565	0	0
2024.04.02	10:00:00	0.85493	0.85576	0.85445	0.85562	1811	0	0
2024.04.02	11:00:00	0.85557	0.85561	0.85406	0.85425	1639	0	0
2024.04.02	12:00:00	0.85425	0.85481	0.85410	0.85464	1168	0	0
2024.04.02	13:00:00	0.85463	0.85512	0.85456	0.85499	1236	0	0
2024.04.02	14:00:00	0.85500	0.85536	0.85493	0.85507	1358	0	0
2024.04.02	15:00:00	0.85506	0.85618	0.85496	0.85602	1477	0	0
2024.04.02	16:00:00	0.85603	0.85718	0.85603	0.85691	1936	0	0
2024.04.02	17:00:00	0.85688	0.85750	0.85654	0.85673	2326	0	0
2024.04.02	18:00:00	0.85673	0.85685	0.85626	0.85645	1662	0	0
2024.04.02	19:00:00	0.85645	0.85658	0.85627	0.85653	1116	0	0
2024.04.02	20:00:00	0.85654	0.85669	0.85628	0.85630	843	0	0
2024.04.02	21:00:00	0.85630	0.85644	0.85625	0.85633	687	0	0
2024.04.02	22:00:00	0.85635	0.85639	0.85600	0.85619	721	0	0
2024.04.02	23:00:00	0.85617	0.85622	0.85603	0.85605	418	0	0
2024.04.03	00:00:00	0.85608	0.85650	0.85577	0.85632	271	0	3
2024.04.03	01:00:00	0.85627	0.85635	0.85610	0.85629	360	0	0
2024.04.03	02:00:00	0.85629	0.85636	0.85620	0.85622	320	0	0
2024.04.03	03:00:00	0.85621	0.85662	0.85621	0.85649	862	0	0
2024.04.03	04:00:00	0.85649	0.85686	0.85646	0.85674	996	0	0
2024.04.03	05:00:00	0.85674	0.85697	0.85667	0.85693	699	0	0
2024.04.03	06:00:00	0.85693	0.85700	0.85667	0.85674	828	0	0
2024.04.03	07:00:00	0.85675	0.85675	0.85653	0.85657	694	0	0
2024.04.03	08:00:00	0.85657	0.85673	0.85653	0.85668	731	0	0
2024.04.03	09:00:00	0.85668	0.85683	0.85635	0.85644	1098	0	0
2024.04.03	10:00:00	0.85645	0.85722	0.85633	0.85709	1550	0	0
2024.04.03	11:00:00	0.85709	0.85718	0.85635	0.85642	1083	0	0
2024.04.03	12:00:00	0.85639	0.85649	0.85570	0.85642	1405	0	0
2024.04.03	13:00:00	0.85642	0.85699	0.85642	0.85674	1098	0	0
2024.04.03	14:00:00	0.85674	0.85740	0.85668	0.85735	1289	0	0
2024.04.03	15:00:00	0.85735	0.85740	0.85696	0.85722	1947	0	0
2024.04.03	16:00:00	0.85723	0.85818	0.85721	0.85798	1833	0	0
2024.04.03	17:00:00	0.85792	0.85821	0.85706	0.85765	3045	0	0
2024.04.03	18:00:00	0.85764	0.85771	0.85693	0.85700	1733	0	0
2024.04.03	19:00:00	0.85699	0.85716	0.85635	0.85645	1791	0	0
2024.04.03	20:00:00	0.85645	0.85655	0.85625	0.85646	1147	0	0
2024.04.03	21:00:00	0.85646	0.85646	0.85618	0.85626	851	0	0
2024.04.03	22:00:00	0.85626	0.85659	0.85619	0.85645	894	0	0
2024.04.03	23:00:00	0.85645	0.85649	0.85632	0.85635	479	0	0
2024.04.04	00:00:00	0.85641	0.85645	0.85587	0.85617	283	0	3
2024.04.04	01:00:00	0.85620	0.85661	0.85620	0.85651	331	0	0
2024.04.04	02:00:00	0.85651	0.85667	0.85644	0.85666	509	0	0
2024.04.04	03:00:00	0.85666	0.85697	0.85657	0.85697	1044	0	0
2024.04.04	04:00:00	0.85697	0.85701	0.85684	0.85701	797	0	0
