<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.24	16:40:00	160.425	160.457	160.389	160.431	1205	0	8
2024.01.24	16:45:00	160.430	160.637	160.430	160.531	4656	0	8
2024.01.24	16:50:00	160.533	160.570	160.464	160.469	2571	0	8
2024.01.24	16:55:00	160.469	160.483	160.359	160.360	2025	0	8
2024.01.24	17:00:00	160.360	160.418	160.263	160.361	2330	0	8
2024.01.24	17:05:00	160.359	160.385	160.301	160.313	1656	0	8
2024.01.24	17:10:00	160.312	160.340	160.223	160.229	1558	0	8
2024.01.24	17:15:00	160.230	160.230	160.067	160.072	1591	0	8
2024.01.24	17:20:00	160.072	160.203	160.050	160.147	1391	0	8
2024.01.24	17:25:00	160.148	160.153	160.049	160.142	1288	0	8
2024.01.24	17:30:00	160.143	160.239	160.136	160.239	1257	0	8
2024.01.24	17:35:00	160.238	160.276	160.122	160.132	1359	0	8
2024.01.24	17:40:00	160.131	160.133	160.043	160.079	1989	0	8
2024.01.24	17:45:00	160.081	160.138	159.976	160.134	1910	0	8
2024.01.24	17:50:00	160.133	160.192	160.127	160.149	1606	0	8
2024.01.24	17:55:00	160.149	160.229	160.135	160.180	1827	0	8
2024.01.24	18:00:00	160.181	160.367	160.133	160.334	1889	0	8
2024.01.24	18:05:00	160.334	160.359	160.288	160.357	1373	0	8
2024.01.24	18:10:00	160.358	160.455	160.356	160.430	1085	0	8
2024.01.24	18:15:00	160.431	160.443	160.366	160.392	1419	0	8
2024.01.24	18:20:00	160.391	160.522	160.384	160.468	1121	0	8
2024.01.24	18:25:00	160.465	160.593	160.454	160.584	1116	0	8
2024.01.24	18:30:00	160.583	160.626	160.579	160.591	2334	0	8
2024.01.24	18:35:00	160.595	160.689	160.578	160.646	1340	0	8
2024.01.24	18:40:00	160.645	160.678	160.625	160.630	753	0	8
2024.01.24	18:45:00	160.630	160.632	160.586	160.613	1053	0	8
2024.01.24	18:50:00	160.614	160.645	160.597	160.606	1004	0	8
2024.01.24	18:55:00	160.604	160.624	160.563	160.568	742	0	8
2024.01.24	19:00:00	160.569	160.583	160.498	160.503	804	0	20
2024.01.24	19:05:00	160.504	160.517	160.444	160.456	974	0	20
2024.01.24	19:10:00	160.455	160.478	160.430	160.432	899	0	20
2024.01.24	19:15:00	160.432	160.507	160.425	160.496	890	0	20
2024.01.24	19:20:00	160.495	160.515	160.469	160.481	658	0	20
2024.01.24	19:25:00	160.481	160.485	160.431	160.451	605	0	20
2024.01.24	19:30:00	160.450	160.464	160.414	160.433	692	0	20
2024.01.24	19:35:00	160.434	160.437	160.404	160.411	691	0	20
2024.01.24	19:40:00	160.411	160.463	160.410	160.461	581	0	20
2024.01.24	19:45:00	160.459	160.475	160.443	160.458	656	0	20
2024.01.24	19:50:00	160.458	160.520	160.451	160.517	626	0	20
2024.01.24	19:55:00	160.517	160.555	160.499	160.506	885	0	20
2024.01.24	20:00:00	160.508	160.580	160.457	160.544	1789	0	20
2024.01.24	20:05:00	160.543	160.597	160.536	160.559	1206	0	20
2024.01.24	20:10:00	160.557	160.583	160.536	160.541	1306	0	20
2024.01.24	20:15:00	160.542	160.549	160.509	160.543	1034	0	20
2024.01.24	20:20:00	160.543	160.579	160.540	160.568	1125	0	20
2024.01.24	20:25:00	160.568	160.628	160.565	160.604	1119	0	20
2024.01.24	20:30:00	160.604	160.605	160.564	160.576	730	0	20
2024.01.24	20:35:00	160.576	160.589	160.561	160.575	726	0	20
2024.01.24	20:40:00	160.577	160.608	160.564	160.579	907	0	20
2024.01.24	20:45:00	160.579	160.609	160.573	160.605	792	0	20
2024.01.24	20:50:00	160.606	160.612	160.580	160.601	862	0	20
2024.01.24	20:55:00	160.600	160.648	160.600	160.636	646	0	20
2024.01.24	21:00:00	160.634	160.638	160.610	160.621	546	0	20
2024.01.24	21:05:00	160.622	160.627	160.587	160.598	547	0	20
2024.01.24	21:10:00	160.597	160.606	160.542	160.545	614	0	20
2024.01.24	21:15:00	160.543	160.563	160.528	160.563	647	0	20
2024.01.24	21:20:00	160.563	160.594	160.556	160.573	1416	0	20
2024.01.24	21:25:00	160.574	160.602	160.561	160.569	2093	0	20
2024.01.24	21:30:00	160.570	160.597	160.562	160.578	599	0	20
2024.01.24	21:35:00	160.579	160.596	160.572	160.592	610	0	20
2024.01.24	21:40:00	160.592	160.675	160.585	160.674	765	0	20
2024.01.24	21:45:00	160.673	160.700	160.672	160.699	363	0	20
2024.01.24	21:50:00	160.700	160.712	160.686	160.700	549	0	20
2024.01.24	21:55:00	160.701	160.701	160.656	160.667	752	0	20
2024.01.24	22:00:00	160.666	160.667	160.632	160.653	566	0	20
2024.01.24	22:05:00	160.652	160.661	160.623	160.648	548	0	20
2024.01.24	22:10:00	160.649	160.664	160.636	160.643	579	0	20
2024.01.24	22:15:00	160.640	160.643	160.617	160.622	665	0	20
2024.01.24	22:20:00	160.622	160.634	160.604	160.633	656	0	20
2024.01.24	22:25:00	160.632	160.637	160.615	160.635	418	0	20
2024.01.24	22:30:00	160.636	160.642	160.613	160.619	416	0	20
2024.01.24	22:35:00	160.618	160.629	160.608	160.621	447	0	20
2024.01.24	22:40:00	160.619	160.631	160.616	160.627	404	0	20
2024.01.24	22:45:00	160.627	160.639	160.615	160.622	457	0	20
2024.01.24	22:50:00	160.620	160.621	160.599	160.620	701	0	20
2024.01.24	22:55:00	160.617	160.642	160.582	160.582	662	0	20
2024.01.24	23:00:00	160.580	160.600	160.572	160.580	262	0	39
2024.01.24	23:05:00	160.580	160.592	160.569	160.580	233	0	39
2024.01.24	23:10:00	160.580	160.582	160.516	160.524	204	0	39
2024.01.24	23:15:00	160.520	160.549	160.518	160.548	218	0	39
2024.01.24	23:20:00	160.548	160.580	160.541	160.578	180	0	39
2024.01.24	23:25:00	160.576	160.581	160.555	160.580	313	0	39
2024.01.24	23:30:00	160.582	160.590	160.570	160.577	192	0	39
2024.01.24	23:35:00	160.573	160.618	160.573	160.603	189	0	12
2024.01.24	23:40:00	160.603	160.620	160.596	160.606	210	0	12
2024.01.24	23:45:00	160.608	160.616	160.573	160.584	202	0	39
2024.01.24	23:50:00	160.582	160.586	160.509	160.538	442	0	39
2024.01.24	23:55:00	160.559	160.569	160.537	160.548	255	0	20
2024.01.25	00:00:00	160.547	160.547	160.294	160.404	24	0	40
2024.01.25	00:05:00	160.404	160.520	160.353	160.357	23	0	40
2024.01.25	00:10:00	160.503	160.504	160.357	160.453	64	0	50
2024.01.25	00:15:00	160.453	160.521	160.453	160.509	365	0	67
2024.01.25	00:20:00	160.508	160.513	160.493	160.512	157	0	67
2024.01.25	00:25:00	160.506	160.513	160.494	160.505	250	0	68
2024.01.25	00:30:00	160.504	160.517	160.455	160.463	216	0	67
2024.01.25	00:35:00	160.463	160.497	160.442	160.489	366	0	67
2024.01.25	00:40:00	160.489	160.497	160.464	160.476	324	0	67
2024.01.25	00:45:00	160.476	160.486	160.465	160.470	210	0	67
2024.01.25	00:50:00	160.471	160.514	160.447	160.464	222	0	67
2024.01.25	00:55:00	160.460	160.504	160.456	160.504	227	0	22
2024.01.25	01:00:00	160.509	160.572	160.489	160.558	484	0	21
2024.01.25	01:05:00	160.558	160.601	160.556	160.593	130	0	19
2024.01.25	01:10:00	160.596	160.677	160.596	160.632	307	0	21
2024.01.25	01:15:00	160.633	160.634	160.541	160.543	202	0	21
2024.01.25	01:20:00	160.543	160.543	160.496	160.513	303	0	21
2024.01.25	01:25:00	160.512	160.532	160.492	160.516	179	0	21
2024.01.25	01:30:00	160.516	160.579	160.513	160.565	190	0	21
2024.01.25	01:35:00	160.565	160.565	160.526	160.528	212	0	21
2024.01.25	01:40:00	160.528	160.571	160.528	160.564	212	0	21
2024.01.25	01:45:00	160.565	160.565	160.510	160.539	264	0	21
2024.01.25	01:50:00	160.537	160.585	160.523	160.547	190	0	21
2024.01.25	01:55:00	160.546	160.616	160.544	160.586	196	0	21
2024.01.25	02:00:00	160.584	160.624	160.535	160.617	523	0	21
2024.01.25	02:05:00	160.617	160.665	160.570	160.586	631	0	21
2024.01.25	02:10:00	160.587	160.602	160.546	160.569	377	0	21
2024.01.25	02:15:00	160.567	160.604	160.550	160.582	388	0	21
2024.01.25	02:20:00	160.582	160.609	160.555	160.601	306	0	21
2024.01.25	02:25:00	160.599	160.636	160.583	160.621	437	0	21
2024.01.25	02:30:00	160.621	160.663	160.587	160.649	542	0	21
2024.01.25	02:35:00	160.649	160.650	160.591	160.598	482	0	21
2024.01.25	02:40:00	160.596	160.607	160.571	160.588	414	0	21
2024.01.25	02:45:00	160.588	160.588	160.561	160.582	335	0	21
2024.01.25	02:50:00	160.580	160.692	160.580	160.673	1519	0	21
2024.01.25	02:55:00	160.676	160.690	160.611	160.633	1037	0	21
2024.01.25	03:00:00	160.631	160.667	160.608	160.661	643	0	21
2024.01.25	03:05:00	160.661	160.670	160.639	160.644	375	0	21
2024.01.25	03:10:00	160.646	160.670	160.623	160.668	334	0	21
2024.01.25	03:15:00	160.667	160.732	160.649	160.694	607	0	21
2024.01.25	03:20:00	160.694	160.723	160.656	160.659	352	0	21
2024.01.25	03:25:00	160.657	160.672	160.629	160.640	303	0	21
2024.01.25	03:30:00	160.640	160.640	160.576	160.576	458	0	21
2024.01.25	03:35:00	160.576	160.596	160.550	160.587	442	0	21
2024.01.25	03:40:00	160.586	160.598	160.541	160.550	342	0	21
2024.01.25	03:45:00	160.550	160.632	160.539	160.621	416	0	21
2024.01.25	03:50:00	160.621	160.621	160.556	160.608	500	0	21
2024.01.25	03:55:00	160.606	160.624	160.582	160.615	537	0	21
2024.01.25	04:00:00	160.615	160.618	160.570	160.603	324	0	21
2024.01.25	04:05:00	160.605	160.623	160.583	160.593	425	0	21
2024.01.25	04:10:00	160.593	160.633	160.569	160.630	297	0	21
2024.01.25	04:15:00	160.630	160.643	160.607	160.627	401	0	21
2024.01.25	04:20:00	160.627	160.634	160.593	160.600	274	0	21
2024.01.25	04:25:00	160.600	160.631	160.595	160.613	217	0	21
2024.01.25	04:30:00	160.611	160.636	160.601	160.626	302	0	21
2024.01.25	04:35:00	160.625	160.648	160.622	160.633	271	0	21
2024.01.25	04:40:00	160.633	160.672	160.620	160.669	330	0	21
2024.01.25	04:45:00	160.667	160.699	160.667	160.694	399	0	21
2024.01.25	04:50:00	160.692	160.696	160.630	160.639	460	0	21
2024.01.25	04:55:00	160.641	160.662	160.626	160.659	291	0	21
2024.01.25	05:00:00	160.661	160.670	160.624	160.634	477	0	21
2024.01.25	05:05:00	160.634	160.635	160.567	160.625	1119	0	21
2024.01.25	05:10:00	160.627	160.675	160.623	160.668	324	0	21
2024.01.25	05:15:00	160.666	160.682	160.655	160.658	227	0	21
2024.01.25	05:20:00	160.659	160.662	160.621	160.630	217	0	21
2024.01.25	05:25:00	160.630	160.645	160.624	160.640	182	0	21
2024.01.25	05:30:00	160.640	160.652	160.625	160.627	246	0	21
2024.01.25	05:35:00	160.627	160.655	160.623	160.652	251	0	21
2024.01.25	05:40:00	160.652	160.668	160.641	160.649	267	0	21
2024.01.25	05:45:00	160.647	160.651	160.622	160.641	208	0	21
2024.01.25	05:50:00	160.642	160.646	160.611	160.620	214	0	21
2024.01.25	05:55:00	160.621	160.621	160.583	160.607	294	0	21
2024.01.25	06:00:00	160.606	160.623	160.598	160.606	287	0	21
2024.01.25	06:05:00	160.606	160.628	160.597	160.597	258	0	21
2024.01.25	06:10:00	160.598	160.614	160.590	160.599	215	0	21
2024.01.25	06:15:00	160.599	160.610	160.579	160.602	424	0	21
2024.01.25	06:20:00	160.602	160.635	160.585	160.633	193	0	21
2024.01.25	06:25:00	160.632	160.649	160.629	160.643	143	0	21
2024.01.25	06:30:00	160.641	160.650	160.626	160.642	235	0	21
2024.01.25	06:35:00	160.641	160.690	160.632	160.683	259	0	21
2024.01.25	06:40:00	160.682	160.687	160.665	160.678	224	0	21
2024.01.25	06:45:00	160.678	160.698	160.672	160.692	355	0	21
2024.01.25	06:50:00	160.691	160.707	160.678	160.688	371	0	21
2024.01.25	06:55:00	160.687	160.708	160.675	160.699	219	0	21
2024.01.25	07:00:00	160.699	160.711	160.679	160.695	229	0	21
2024.01.25	07:05:00	160.694	160.694	160.657	160.665	247	0	21
2024.01.25	07:10:00	160.665	160.687	160.656	160.680	210	0	21
2024.01.25	07:15:00	160.680	160.684	160.668	160.681	247	0	21
2024.01.25	07:20:00	160.679	160.718	160.669	160.671	384	0	21
2024.01.25	07:25:00	160.671	160.699	160.661	160.697	214	0	21
2024.01.25	07:30:00	160.696	160.751	160.684	160.748	288	0	21
2024.01.25	07:35:00	160.749	160.749	160.719	160.726	214	0	21
2024.01.25	07:40:00	160.724	160.757	160.720	160.750	320	0	21
2024.01.25	07:45:00	160.753	160.767	160.739	160.741	364	0	21
2024.01.25	07:50:00	160.743	160.819	160.737	160.802	320	0	21
2024.01.25	07:55:00	160.802	160.802	160.754	160.773	357	0	21
2024.01.25	08:00:00	160.772	160.779	160.726	160.760	363	0	21
2024.01.25	08:05:00	160.761	160.780	160.737	160.749	329	0	21
2024.01.25	08:10:00	160.747	160.840	160.746	160.840	395	0	21
2024.01.25	08:15:00	160.840	160.856	160.826	160.829	265	0	21
2024.01.25	08:20:00	160.829	160.840	160.797	160.833	332	0	21
2024.01.25	08:25:00	160.832	160.847	160.818	160.839	486	0	15
2024.01.25	08:30:00	160.839	160.855	160.767	160.796	722	0	15
2024.01.25	08:35:00	160.796	160.833	160.792	160.811	563	0	15
2024.01.25	08:40:00	160.811	160.822	160.760	160.762	441	0	15
2024.01.25	08:45:00	160.763	160.778	160.741	160.774	479	0	15
2024.01.25	08:50:00	160.774	160.788	160.757	160.781	345	0	15
2024.01.25	08:55:00	160.782	160.828	160.780	160.808	514	0	15
2024.01.25	09:00:00	160.806	160.838	160.777	160.782	846	0	15
2024.01.25	09:05:00	160.782	160.828	160.781	160.799	661	0	15
2024.01.25	09:10:00	160.797	160.800	160.751	160.771	767	0	15
2024.01.25	09:15:00	160.771	160.804	160.762	160.791	652	0	15
2024.01.25	09:20:00	160.790	160.792	160.754	160.778	709	0	15
2024.01.25	09:25:00	160.779	160.790	160.744	160.750	632	0	8
2024.01.25	09:30:00	160.749	160.749	160.687	160.695	936	0	8
2024.01.25	09:35:00	160.696	160.697	160.619	160.621	601	0	8
2024.01.25	09:40:00	160.619	160.686	160.595	160.686	765	0	8
2024.01.25	09:45:00	160.688	160.723	160.666	160.666	662	0	8
2024.01.25	09:50:00	160.667	160.723	160.660	160.696	559	0	8
2024.01.25	09:55:00	160.697	160.786	160.694	160.779	1156	0	8
2024.01.25	10:00:00	160.777	160.822	160.762	160.797	969	0	8
2024.01.25	10:05:00	160.796	160.848	160.789	160.829	993	0	8
2024.01.25	10:10:00	160.828	160.846	160.783	160.839	810	0	8
2024.01.25	10:15:00	160.838	160.921	160.832	160.876	928	0	8
2024.01.25	10:20:00	160.878	160.910	160.873	160.897	1004	0	8
2024.01.25	10:25:00	160.898	160.940	160.876	160.924	753	0	8
2024.01.25	10:30:00	160.923	160.967	160.888	160.903	815	0	8
2024.01.25	10:35:00	160.903	160.945	160.884	160.900	680	0	8
2024.01.25	10:40:00	160.898	160.902	160.844	160.882	666	0	8
2024.01.25	10:45:00	160.881	160.915	160.872	160.913	605	0	8
2024.01.25	10:50:00	160.915	160.942	160.894	160.941	652	0	8
2024.01.25	10:55:00	160.941	160.952	160.895	160.931	569	0	8
2024.01.25	11:00:00	160.929	160.929	160.855	160.913	997	0	8
2024.01.25	11:05:00	160.912	160.925	160.861	160.869	776	0	8
2024.01.25	11:10:00	160.869	160.906	160.851	160.858	888	0	8
2024.01.25	11:15:00	160.858	160.903	160.848	160.901	882	0	8
2024.01.25	11:20:00	160.900	160.928	160.875	160.881	907	0	8
2024.01.25	11:25:00	160.881	160.884	160.825	160.838	721	0	8
2024.01.25	11:30:00	160.838	160.842	160.789	160.824	668	0	8
2024.01.25	11:35:00	160.824	160.846	160.805	160.813	948	0	8
2024.01.25	11:40:00	160.814	160.849	160.797	160.831	980	0	8
2024.01.25	11:45:00	160.830	160.866	160.826	160.843	790	0	8
2024.01.25	11:50:00	160.842	160.888	160.842	160.863	596	0	8
2024.01.25	11:55:00	160.865	160.912	160.844	160.863	712	0	8
2024.01.25	12:00:00	160.863	160.873	160.798	160.850	887	0	8
2024.01.25	12:05:00	160.850	160.864	160.794	160.797	989	0	8
2024.01.25	12:10:00	160.797	160.816	160.773	160.805	830	0	8
2024.01.25	12:15:00	160.806	160.838	160.793	160.826	686	0	8
2024.01.25	12:20:00	160.824	160.849	160.813	160.830	714	0	8
2024.01.25	12:25:00	160.829	160.830	160.788	160.803	787	0	8
2024.01.25	12:30:00	160.801	160.814	160.742	160.747	718	0	8
2024.01.25	12:35:00	160.748	160.764	160.699	160.757	706	0	8
2024.01.25	12:40:00	160.756	160.793	160.754	160.781	528	0	8
2024.01.25	12:45:00	160.782	160.783	160.738	160.749	563	0	8
2024.01.25	12:50:00	160.748	160.774	160.745	160.746	725	0	8
2024.01.25	12:55:00	160.745	160.788	160.745	160.772	498	0	8
2024.01.25	13:00:00	160.773	160.824	160.756	160.823	686	0	8
2024.01.25	13:05:00	160.824	160.824	160.780	160.808	604	0	8
2024.01.25	13:10:00	160.808	160.811	160.753	160.757	527	0	8
2024.01.25	13:15:00	160.758	160.772	160.739	160.742	555	0	8
2024.01.25	13:20:00	160.743	160.752	160.697	160.705	501	0	8
2024.01.25	13:25:00	160.706	160.707	160.675	160.694	529	0	8
2024.01.25	13:30:00	160.692	160.695	160.624	160.633	668	0	8
2024.01.25	13:35:00	160.632	160.632	160.584	160.622	960	0	8
2024.01.25	13:40:00	160.623	160.641	160.593	160.636	979	0	8
2024.01.25	13:45:00	160.636	160.676	160.616	160.676	735	0	8
2024.01.25	13:50:00	160.675	160.701	160.665	160.698	433	0	8
2024.01.25	13:55:00	160.698	160.730	160.698	160.709	452	0	8
2024.01.25	14:00:00	160.711	160.760	160.694	160.757	621	0	8
2024.01.25	14:05:00	160.758	160.778	160.709	160.715	543	0	8
2024.01.25	14:10:00	160.713	160.743	160.712	160.722	452	0	8
2024.01.25	14:15:00	160.721	160.769	160.721	160.759	446	0	8
2024.01.25	14:20:00	160.758	160.790	160.752	160.776	417	0	8
2024.01.25	14:25:00	160.775	160.788	160.765	160.772	568	0	8
2024.01.25	14:30:00	160.772	160.800	160.761	160.777	512	0	8
2024.01.25	14:35:00	160.776	160.822	160.776	160.818	690	0	8
2024.01.25	14:40:00	160.818	160.875	160.813	160.826	559	0	8
2024.01.25	14:45:00	160.825	160.855	160.820	160.851	515	0	8
2024.01.25	14:50:00	160.850	160.874	160.825	160.835	597	0	8
2024.01.25	14:55:00	160.836	160.866	160.826	160.865	661	0	8
2024.01.25	15:00:00	160.868	160.875	160.822	160.842	1362	0	8
2024.01.25	15:05:00	160.842	160.846	160.799	160.812	1025	0	8
2024.01.25	15:10:00	160.813	160.863	160.803	160.863	654	0	8
2024.01.25	15:15:00	160.865	160.904	160.751	160.752	1425	0	8
2024.01.25	15:20:00	160.753	160.781	160.674	160.744	1208	0	8
2024.01.25	15:25:00	160.742	160.788	160.736	160.767	989	0	8
2024.01.25	15:30:00	160.763	160.908	160.609	160.657	5238	0	8
2024.01.25	15:35:00	160.658	160.678	160.536	160.575	2636	0	8
2024.01.25	15:40:00	160.573	160.635	160.524	160.564	2296	0	8
2024.01.25	15:45:00	160.566	160.621	160.531	160.587	2271	0	8
2024.01.25	15:50:00	160.589	160.621	160.208	160.219	2916	0	8
2024.01.25	15:55:00	160.221	160.336	160.172	160.328	3300	0	8
2024.01.25	16:00:00	160.328	160.330	159.929	159.954	4159	0	8
2024.01.25	16:05:00	159.956	159.983	159.826	159.853	2764	0	8
2024.01.25	16:10:00	159.852	159.909	159.810	159.832	2903	0	8
2024.01.25	16:15:00	159.833	159.905	159.758	159.898	2604	0	8
2024.01.25	16:20:00	159.898	160.064	159.887	160.006	1962	0	8
2024.01.25	16:25:00	160.007	160.008	159.929	159.965	1703	0	8
2024.01.25	16:30:00	159.965	160.046	159.938	159.964	2483	0	8
2024.01.25	16:35:00	159.963	159.984	159.880	159.914	1700	0	8
2024.01.25	16:40:00	159.912	159.985	159.875	159.984	1761	0	8
2024.01.25	16:45:00	159.985	159.997	159.876	159.941	1548	0	8
2024.01.25	16:50:00	159.940	159.951	159.857	159.886	1527	0	8
2024.01.25	16:55:00	159.886	159.985	159.880	159.983	1151	0	8
2024.01.25	17:00:00	159.984	160.036	159.924	159.959	1961	0	8
2024.01.25	17:05:00	159.959	159.959	159.779	159.786	1450	0	8
2024.01.25	17:10:00	159.786	159.827	159.731	159.803	1818	0	8
2024.01.25	17:15:00	159.805	159.842	159.689	159.726	1714	0	8
2024.01.25	17:20:00	159.728	159.786	159.706	159.740	1567	0	8
2024.01.25	17:25:00	159.740	159.828	159.730	159.815	1454	0	8
2024.01.25	17:30:00	159.816	159.910	159.813	159.865	1673	0	8
2024.01.25	17:35:00	159.864	159.870	159.771	159.772	1528	0	8
2024.01.25	17:40:00	159.771	159.828	159.761	159.817	1271	0	8
2024.01.25	17:45:00	159.815	159.881	159.805	159.865	1322	0	8
2024.01.25	17:50:00	159.863	159.927	159.833	159.843	1501	0	8
2024.01.25	17:55:00	159.844	159.848	159.786	159.845	1290	0	8
2024.01.25	18:00:00	159.843	159.866	159.779	159.782	1848	0	8
2024.01.25	18:05:00	159.782	159.909	159.775	159.903	1277	0	8
2024.01.25	18:10:00	159.902	159.966	159.874	159.908	1462	0	8
2024.01.25	18:15:00	159.910	159.927	159.883	159.896	1010	0	8
2024.01.25	18:20:00	159.894	159.907	159.867	159.895	844	0	8
2024.01.25	18:25:00	159.895	159.948	159.891	159.934	778	0	8
2024.01.25	18:30:00	159.935	160.008	159.935	159.992	774	0	8
2024.01.25	18:35:00	159.991	160.039	159.983	160.019	891	0	8
2024.01.25	18:40:00	160.019	160.051	159.994	160.002	866	0	8
2024.01.25	18:45:00	160.001	160.082	159.995	160.081	1097	0	8
2024.01.25	18:50:00	160.080	160.113	160.065	160.106	664	0	8
2024.01.25	18:55:00	160.105	160.119	160.045	160.045	763	0	8
2024.01.25	19:00:00	160.042	160.074	160.039	160.070	700	0	20
2024.01.25	19:05:00	160.070	160.089	160.020	160.027	902	0	20
2024.01.25	19:10:00	160.026	160.036	160.010	160.018	625	0	20
2024.01.25	19:15:00	160.018	160.275	160.018	160.256	1624	0	20
2024.01.25	19:20:00	160.257	160.263	160.177	160.209	1075	0	20
2024.01.25	19:25:00	160.207	160.263	160.182	160.197	962	0	20
2024.01.25	19:30:00	160.197	160.213	160.158	160.170	1546	0	20
2024.01.25	19:35:00	160.168	160.191	160.126	160.133	1430	0	20
2024.01.25	19:40:00	160.135	160.181	160.127	160.147	733	0	20
2024.01.25	19:45:00	160.148	160.183	160.137	160.182	658	0	20
2024.01.25	19:50:00	160.183	160.218	160.181	160.204	723	0	20
2024.01.25	19:55:00	160.203	160.224	160.189	160.203	970	0	20
2024.01.25	20:00:00	160.205	160.232	160.187	160.192	1492	0	20
2024.01.25	20:05:00	160.196	160.218	160.164	160.165	973	0	20
2024.01.25	20:10:00	160.165	160.188	160.154	160.177	764	0	20
2024.01.25	20:15:00	160.179	160.198	160.128	160.140	1031	0	20
2024.01.25	20:20:00	160.139	160.149	160.118	160.122	680	0	20
2024.01.25	20:25:00	160.123	160.123	160.088	160.122	766	0	20
2024.01.25	20:30:00	160.121	160.139	160.099	160.102	682	0	20
2024.01.25	20:35:00	160.102	160.131	160.097	160.124	791	0	20
2024.01.25	20:40:00	160.124	160.171	160.119	160.165	590	0	20
2024.01.25	20:45:00	160.166	160.194	160.135	160.180	612	0	20
2024.01.25	20:50:00	160.178	160.187	160.088	160.112	853	0	20
2024.01.25	20:55:00	160.113	160.146	160.101	160.107	885	0	20
2024.01.25	21:00:00	160.108	160.122	160.048	160.067	868	0	20
2024.01.25	21:05:00	160.066	160.081	160.018	160.036	907	0	20
2024.01.25	21:10:00	160.038	160.084	160.035	160.046	1100	0	20
2024.01.25	21:15:00	160.046	160.056	160.030	160.051	621	0	20
2024.01.25	21:20:00	160.049	160.053	160.015	160.037	1128	0	20
2024.01.25	21:25:00	160.038	160.082	160.034	160.077	773	0	20
2024.01.25	21:30:00	160.076	160.087	160.057	160.079	865	0	20
2024.01.25	21:35:00	160.080	160.092	160.057	160.084	942	0	20
2024.01.25	21:40:00	160.085	160.115	160.077	160.110	606	0	20
2024.01.25	21:45:00	160.110	160.131	160.102	160.126	422	0	20
2024.01.25	21:50:00	160.128	160.172	160.121	160.168	381	0	20
2024.01.25	21:55:00	160.167	160.192	160.165	160.189	516	0	20
2024.01.25	22:00:00	160.188	160.196	160.160	160.167	465	0	20
2024.01.25	22:05:00	160.166	160.170	160.143	160.155	358	0	20
2024.01.25	22:10:00	160.155	160.157	160.114	160.120	383	0	20
2024.01.25	22:15:00	160.118	160.148	160.110	160.147	373	0	20
2024.01.25	22:20:00	160.148	160.153	160.098	160.101	355	0	20
2024.01.25	22:25:00	160.101	160.105	160.078	160.079	375	0	20
2024.01.25	22:30:00	160.079	160.109	160.068	160.101	393	0	20
2024.01.25	22:35:00	160.102	160.114	160.091	160.105	444	0	20
2024.01.25	22:40:00	160.104	160.121	160.099	160.106	445	0	20
2024.01.25	22:45:00	160.105	160.119	160.099	160.112	454	0	20
2024.01.25	22:50:00	160.110	160.132	160.097	160.120	511	0	20
2024.01.25	22:55:00	160.119	160.132	160.105	160.105	554	0	20
2024.01.25	23:00:00	160.102	160.133	160.101	160.125	401	0	39
2024.01.25	23:05:00	160.125	160.149	160.121	160.144	132	0	39
2024.01.25	23:10:00	160.145	160.150	160.135	160.143	139	0	39
2024.01.25	23:15:00	160.144	160.151	160.123	160.131	176	0	39
2024.01.25	23:20:00	160.129	160.132	160.122	160.131	131	0	39
2024.01.25	23:25:00	160.131	160.160	160.117	160.151	268	0	39
2024.01.25	23:30:00	160.151	160.157	160.122	160.125	166	0	39
2024.01.25	23:35:00	160.122	160.143	160.120	160.139	152	0	39
2024.01.25	23:40:00	160.140	160.150	160.126	160.147	173	0	39
2024.01.25	23:45:00	160.142	160.154	160.127	160.152	278	0	39
2024.01.25	23:50:00	160.154	160.174	160.149	160.161	324	0	39
2024.01.25	23:55:00	160.162	160.176	160.118	160.121	155	0	10
2024.01.26	00:00:00	160.115	160.130	159.836	160.054	13	0	50
2024.01.26	00:05:00	160.054	160.094	160.054	160.055	23	0	50
2024.01.26	00:10:00	160.047	160.097	160.043	160.053	38	0	50
2024.01.26	00:15:00	160.051	160.106	160.051	160.069	101	0	67
2024.01.26	00:20:00	160.064	160.112	160.064	160.105	111	0	68
2024.01.26	00:25:00	160.103	160.113	160.092	160.107	178	0	47
2024.01.26	00:30:00	160.111	160.118	160.091	160.115	96	0	67
2024.01.26	00:40:00	160.128	160.152	160.117	160.138	223	0	67
2024.01.26	00:45:00	160.130	160.142	160.121	160.129	88	0	67
2024.01.26	00:50:00	160.121	160.136	160.114	160.123	168	0	67
2024.01.26	00:55:00	160.114	160.129	160.097	160.110	204	0	67
2024.01.26	01:00:00	160.124	160.151	160.070	160.083	716	0	21
2024.01.26	01:05:00	160.083	160.091	160.036	160.044	236	0	21
2024.01.26	01:10:00	160.041	160.063	160.029	160.029	184	0	21
2024.01.26	01:15:00	160.029	160.043	160.017	160.031	199	0	21
2024.01.26	01:20:00	160.033	160.035	159.977	159.999	216	0	21
2024.01.26	01:25:00	159.999	160.000	159.964	159.994	160	0	21
2024.01.26	01:30:00	159.997	160.132	159.997	160.080	654	0	21
2024.01.26	01:35:00	160.078	160.103	160.065	160.072	174	0	21
