<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.12	00:00:00	142.292	142.341	142.246	142.285	75	0	31
2024.09.12	00:15:00	142.283	142.326	142.283	142.299	144	0	9
2024.09.12	00:30:00	142.297	142.312	142.282	142.292	82	0	35
2024.09.12	00:45:00	142.298	142.300	142.251	142.269	150	0	27
2024.09.12	01:00:00	142.256	142.289	142.231	142.250	200	0	2
2024.09.12	01:15:00	142.250	142.329	142.229	142.313	279	0	3
2024.09.12	01:30:00	142.313	142.421	142.313	142.419	290	0	2
2024.09.12	01:45:00	142.422	142.470	142.414	142.456	289	0	6
2024.09.12	02:00:00	142.456	142.592	142.441	142.562	439	0	3
2024.09.12	02:15:00	142.563	142.644	142.532	142.623	456	0	5
2024.09.12	02:30:00	142.621	142.631	142.518	142.579	531	0	3
2024.09.12	02:45:00	142.578	142.672	142.523	142.637	666	0	3
2024.09.12	03:00:00	142.639	142.844	142.605	142.808	1051	0	3
2024.09.12	03:15:00	142.809	142.941	142.799	142.854	938	0	6
2024.09.12	03:30:00	142.860	142.947	142.806	142.910	869	0	6
2024.09.12	03:45:00	142.910	142.947	142.664	142.683	982	0	6
2024.09.12	04:00:00	142.683	142.705	142.259	142.260	1326	0	2
2024.09.12	04:15:00	142.259	142.573	142.259	142.565	1089	0	4
2024.09.12	04:30:00	142.564	142.664	142.500	142.531	920	0	2
2024.09.12	04:45:00	142.530	142.588	142.474	142.541	980	0	2
2024.09.12	05:00:00	142.525	142.629	142.440	142.570	919	0	2
2024.09.12	05:15:00	142.569	142.617	142.498	142.552	924	0	3
2024.09.12	05:30:00	142.551	142.560	142.420	142.427	819	0	6
2024.09.12	05:45:00	142.424	142.552	142.345	142.529	980	0	6
2024.09.12	06:00:00	142.528	142.545	142.350	142.405	628	0	5
2024.09.12	06:15:00	142.405	142.503	142.402	142.454	592	0	6
2024.09.12	06:30:00	142.458	142.546	142.415	142.515	626	0	6
2024.09.12	06:45:00	142.515	142.608	142.506	142.591	575	0	6
2024.09.12	07:00:00	142.590	142.681	142.575	142.648	626	0	6
2024.09.12	07:15:00	142.648	142.729	142.632	142.716	578	0	6
2024.09.12	07:30:00	142.717	142.824	142.712	142.820	589	0	2
2024.09.12	07:45:00	142.820	142.843	142.759	142.786	501	0	6
2024.09.12	08:00:00	142.785	142.822	142.684	142.698	719	0	6
2024.09.12	08:15:00	142.698	142.816	142.692	142.777	574	0	4
2024.09.12	08:30:00	142.779	142.883	142.623	142.876	864	0	4
2024.09.12	08:45:00	142.878	142.911	142.633	142.833	964	0	6
2024.09.12	09:00:00	142.794	142.838	142.564	142.586	1093	0	2
2024.09.12	09:15:00	142.582	142.728	142.553	142.635	817	0	2
2024.09.12	09:30:00	142.642	142.685	142.522	142.560	812	0	4
2024.09.12	09:45:00	142.561	142.639	142.467	142.576	818	0	6
2024.09.12	10:00:00	142.578	142.831	142.553	142.789	943	0	2
2024.09.12	10:15:00	142.805	143.042	142.802	142.974	976	0	5
2024.09.12	10:30:00	142.968	142.992	142.733	142.863	918	0	6
2024.09.12	10:45:00	142.860	142.923	142.699	142.765	1047	0	3
2024.09.12	11:00:00	142.764	142.764	142.588	142.623	1133	0	3
2024.09.12	11:15:00	142.623	142.723	142.580	142.582	1000	0	4
2024.09.12	11:30:00	142.581	142.633	142.534	142.624	880	0	3
2024.09.12	11:45:00	142.624	142.624	142.533	142.581	845	0	3
2024.09.12	12:00:00	142.584	142.676	142.519	142.638	827	0	6
2024.09.12	12:15:00	142.637	142.691	142.583	142.684	690	0	6
2024.09.12	12:30:00	142.686	142.706	142.578	142.589	763	0	6
2024.09.12	12:45:00	142.589	142.687	142.559	142.676	680	0	2
2024.09.12	13:00:00	142.675	142.757	142.643	142.712	650	0	6
2024.09.12	13:15:00	142.712	142.775	142.674	142.767	586	0	3
2024.09.12	13:30:00	142.767	142.767	142.663	142.713	513	0	2
2024.09.12	13:45:00	142.715	142.719	142.588	142.621	666	0	2
2024.09.12	14:00:00	142.624	142.643	142.455	142.483	782	0	5
2024.09.12	14:15:00	142.481	142.504	142.416	142.501	693	0	6
2024.09.12	14:30:00	142.504	142.508	142.367	142.439	671	0	2
2024.09.12	14:45:00	142.443	142.572	142.437	142.566	705	0	3
2024.09.12	15:00:00	142.558	142.588	142.459	142.501	884	0	5
2024.09.12	15:15:00	142.501	142.537	142.274	142.324	1129	0	4
2024.09.12	15:30:00	142.242	142.617	141.966	142.110	1521	0	2
2024.09.12	15:45:00	142.118	142.184	142.014	142.099	1346	0	2
2024.09.12	16:00:00	142.099	142.218	141.912	142.107	1367	0	2
2024.09.12	16:15:00	142.113	142.386	142.069	142.254	1235	0	2
2024.09.12	16:30:00	142.251	142.431	142.122	142.122	1349	0	2
2024.09.12	16:45:00	142.114	142.147	141.926	142.009	1433	0	2
2024.09.12	17:00:00	142.026	142.414	142.005	142.360	1265	0	2
2024.09.12	17:15:00	142.361	142.425	142.294	142.372	1200	0	3
2024.09.12	17:30:00	142.371	142.559	142.371	142.426	1147	0	4
2024.09.12	17:45:00	142.422	142.662	142.284	142.485	1258	0	4
2024.09.12	18:00:00	142.476	142.558	142.432	142.480	922	0	2
2024.09.12	18:15:00	142.483	142.525	142.356	142.357	1105	0	4
2024.09.12	18:30:00	142.360	142.405	142.249	142.322	1059	0	2
2024.09.12	18:45:00	142.325	142.340	142.192	142.241	1132	0	2
2024.09.12	19:00:00	142.239	142.507	142.213	142.490	982	0	3
2024.09.12	19:15:00	142.492	142.564	142.412	142.549	1017	0	4
2024.09.12	19:30:00	142.551	142.652	142.541	142.636	923	0	4
2024.09.12	19:45:00	142.636	142.638	142.481	142.515	890	0	4
2024.09.12	20:00:00	142.514	142.565	142.339	142.451	1033	0	2
2024.09.12	20:15:00	142.441	142.521	142.354	142.469	1012	0	4
2024.09.12	20:30:00	142.473	142.484	142.348	142.454	919	0	4
2024.09.12	20:45:00	142.454	142.490	142.241	142.272	869	0	4
2024.09.12	21:00:00	142.272	142.367	142.176	142.179	969	0	2
2024.09.12	21:15:00	142.183	142.183	142.033	142.077	1092	0	4
2024.09.12	21:30:00	142.080	142.153	142.025	142.136	888	0	2
2024.09.12	21:45:00	142.137	142.142	141.909	142.023	988	0	2
2024.09.12	22:00:00	142.025	142.091	141.951	142.008	983	0	2
2024.09.12	22:15:00	142.009	142.022	141.934	141.963	961	0	3
2024.09.12	22:30:00	141.954	141.966	141.814	141.881	895	0	4
2024.09.12	22:45:00	141.881	141.885	141.752	141.879	1037	0	2
2024.09.12	23:00:00	141.880	141.925	141.802	141.810	733	0	4
2024.09.12	23:15:00	141.809	141.829	141.724	141.751	512	0	4
2024.09.12	23:30:00	141.751	141.852	141.747	141.780	556	0	4
2024.09.12	23:45:00	141.784	141.838	141.779	141.802	936	0	4
2024.09.13	00:00:00	141.803	141.869	141.747	141.759	89	0	36
2024.09.13	00:15:00	141.759	141.845	141.759	141.808	60	0	28
2024.09.13	00:30:00	141.808	141.824	141.802	141.821	60	0	39
2024.09.13	00:45:00	141.822	141.847	141.809	141.823	54	0	22
2024.09.13	01:00:00	141.820	141.872	141.695	141.861	218	0	2
2024.09.13	01:15:00	141.866	141.877	141.774	141.783	193	0	4
2024.09.13	01:30:00	141.778	141.811	141.737	141.764	307	0	4
2024.09.13	01:45:00	141.765	141.847	141.761	141.843	194	0	4
2024.09.13	02:00:00	141.843	141.843	141.614	141.634	543	0	3
2024.09.13	02:15:00	141.634	141.637	141.547	141.573	526	0	4
2024.09.13	02:30:00	141.574	141.673	141.552	141.555	608	0	3
2024.09.13	02:45:00	141.554	141.561	141.427	141.509	808	0	4
2024.09.13	03:00:00	141.539	141.557	141.234	141.288	1065	0	4
2024.09.13	03:15:00	141.290	141.375	141.175	141.284	1078	0	4
2024.09.13	03:30:00	141.284	141.426	141.252	141.315	976	0	4
2024.09.13	03:45:00	141.317	141.504	141.164	141.194	1042	0	4
2024.09.13	04:00:00	141.192	141.223	141.005	141.164	1045	0	4
2024.09.13	04:15:00	141.164	141.268	141.069	141.232	923	0	2
2024.09.13	04:30:00	141.231	141.274	141.084	141.228	861	0	3
2024.09.13	04:45:00	141.227	141.295	141.181	141.220	859	0	4
2024.09.13	05:00:00	141.229	141.289	141.075	141.135	824	0	4
2024.09.13	05:15:00	141.130	141.130	140.828	140.890	945	0	4
2024.09.13	05:30:00	140.889	140.954	140.779	140.900	824	0	4
2024.09.13	05:45:00	140.899	141.041	140.884	141.037	750	0	4
2024.09.13	06:00:00	141.037	141.133	140.972	140.973	720	0	4
2024.09.13	06:15:00	140.972	141.023	140.898	140.930	641	0	3
2024.09.13	06:30:00	140.923	140.960	140.815	140.943	713	0	4
2024.09.13	06:45:00	140.943	141.030	140.914	140.979	533	0	4
2024.09.13	07:00:00	140.980	140.989	140.809	140.901	581	0	4
2024.09.13	07:15:00	140.901	140.927	140.812	140.857	458	0	3
2024.09.13	07:30:00	140.857	140.945	140.644	140.924	607	0	4
2024.09.13	07:45:00	140.924	141.020	140.924	140.956	497	0	4
2024.09.13	08:00:00	140.957	141.175	140.957	141.168	627	0	3
2024.09.13	08:15:00	141.170	141.175	140.976	141.016	575	0	4
2024.09.13	08:30:00	141.014	141.030	140.831	140.889	542	0	2
2024.09.13	08:45:00	140.890	141.031	140.744	140.862	823	0	2
2024.09.13	09:00:00	140.861	140.989	140.833	140.925	1166	0	4
2024.09.13	09:15:00	140.925	141.077	140.882	140.943	999	0	3
2024.09.13	09:30:00	140.944	141.135	140.944	141.107	943	0	4
2024.09.13	09:45:00	141.112	141.172	141.065	141.088	832	0	2
2024.09.13	10:00:00	141.086	141.287	141.045	141.287	1108	0	3
2024.09.13	10:15:00	141.279	141.411	141.226	141.254	963	0	2
2024.09.13	10:30:00	141.255	141.267	141.059	141.079	865	0	2
2024.09.13	10:45:00	141.079	141.089	140.822	140.914	1002	0	4
2024.09.13	11:00:00	140.902	140.970	140.519	140.529	1113	0	4
2024.09.13	11:15:00	140.528	140.875	140.411	140.875	1186	0	2
2024.09.13	11:30:00	140.868	140.870	140.674	140.785	1025	0	4
2024.09.13	11:45:00	140.787	140.836	140.624	140.702	1031	0	4
2024.09.13	12:00:00	140.695	140.733	140.630	140.660	907	0	4
2024.09.13	12:15:00	140.651	140.713	140.444	140.532	974	0	4
2024.09.13	12:30:00	140.530	140.616	140.364	140.435	1020	0	2
2024.09.13	12:45:00	140.435	140.601	140.432	140.572	912	0	4
2024.09.13	13:00:00	140.572	140.671	140.499	140.590	816	0	4
2024.09.13	13:15:00	140.589	140.648	140.540	140.564	838	0	4
2024.09.13	13:30:00	140.562	140.562	140.366	140.397	861	0	2
2024.09.13	13:45:00	140.397	140.717	140.396	140.697	875	0	4
2024.09.13	14:00:00	140.689	140.744	140.599	140.626	834	0	4
2024.09.13	14:15:00	140.624	140.790	140.620	140.780	823	0	4
2024.09.13	14:30:00	140.780	140.939	140.770	140.935	797	0	3
2024.09.13	14:45:00	140.935	140.976	140.795	140.835	810	0	4
2024.09.13	15:00:00	140.832	141.016	140.821	140.898	956	0	2
2024.09.13	15:15:00	140.890	140.890	140.767	140.794	889	0	4
2024.09.13	15:30:00	140.796	140.902	140.701	140.833	1097	0	4
2024.09.13	15:45:00	140.823	140.891	140.700	140.728	977	0	2
2024.09.13	16:00:00	140.726	140.728	140.497	140.582	1063	0	3
2024.09.13	16:15:00	140.573	140.651	140.351	140.463	1187	0	3
2024.09.13	16:30:00	140.461	140.651	140.404	140.651	1130	0	4
2024.09.13	16:45:00	140.654	140.689	140.282	140.352	1139	0	2
2024.09.13	17:00:00	140.382	140.608	140.282	140.578	1406	0	2
2024.09.13	17:15:00	140.589	140.699	140.472	140.586	1157	0	2
2024.09.13	17:30:00	140.584	140.770	140.491	140.725	1083	0	2
2024.09.13	17:45:00	140.726	140.759	140.599	140.640	1209	0	2
2024.09.13	18:00:00	140.640	140.672	140.488	140.493	963	0	4
2024.09.13	18:15:00	140.493	140.560	140.344	140.418	908	0	3
2024.09.13	18:30:00	140.421	140.606	140.384	140.594	858	0	4
2024.09.13	18:45:00	140.594	140.674	140.551	140.665	708	0	4
2024.09.13	19:00:00	140.662	140.787	140.609	140.625	933	0	4
2024.09.13	19:15:00	140.623	140.776	140.589	140.776	947	0	2
2024.09.13	19:30:00	140.767	140.941	140.738	140.880	935	0	3
2024.09.13	19:45:00	140.881	140.889	140.806	140.812	784	0	3
2024.09.13	20:00:00	140.812	140.935	140.769	140.876	848	0	4
2024.09.13	20:15:00	140.867	140.926	140.846	140.867	673	0	2
2024.09.13	20:30:00	140.867	140.946	140.836	140.932	659	0	3
2024.09.13	20:45:00	140.931	140.963	140.888	140.909	628	0	4
2024.09.13	21:00:00	140.910	140.920	140.859	140.905	790	0	4
2024.09.13	21:15:00	140.905	140.917	140.838	140.856	695	0	4
2024.09.13	21:30:00	140.857	140.917	140.848	140.893	591	0	2
2024.09.13	21:45:00	140.894	141.007	140.894	140.930	567	0	4
2024.09.13	22:00:00	140.931	140.968	140.903	140.942	651	0	4
2024.09.13	22:15:00	140.943	140.961	140.900	140.928	590	0	4
2024.09.13	22:30:00	140.927	140.941	140.884	140.925	363	0	4
2024.09.13	22:45:00	140.920	140.938	140.914	140.930	363	0	3
2024.09.13	23:00:00	140.928	140.938	140.898	140.937	280	0	4
2024.09.13	23:15:00	140.937	140.937	140.887	140.906	359	0	4
2024.09.13	23:30:00	140.906	140.936	140.904	140.930	262	0	4
2024.09.13	23:45:00	140.924	140.924	140.789	140.793	604	0	4
2024.09.16	00:00:00	140.840	140.840	140.653	140.749	99	0	40
2024.09.16	00:15:00	140.749	140.817	140.749	140.784	76	0	49
2024.09.16	00:30:00	140.784	140.917	140.784	140.902	109	0	40
2024.09.16	00:45:00	140.900	140.911	140.687	140.698	151	0	2
2024.09.16	01:00:00	140.764	140.781	140.666	140.675	226	0	2
2024.09.16	01:15:00	140.680	140.699	140.460	140.541	498	0	4
2024.09.16	01:30:00	140.541	140.689	140.539	140.660	482	0	4
2024.09.16	01:45:00	140.659	140.734	140.645	140.691	350	0	4
2024.09.16	02:00:00	140.687	140.899	140.687	140.877	438	0	4
2024.09.16	02:15:00	140.848	140.877	140.780	140.874	274	0	2
2024.09.16	02:30:00	140.867	140.867	140.717	140.741	464	0	3
2024.09.16	02:45:00	140.740	140.847	140.721	140.847	486	0	4
2024.09.16	03:00:00	140.851	140.851	140.600	140.628	821	0	4
2024.09.16	03:15:00	140.629	140.642	140.486	140.494	673	0	4
2024.09.16	03:30:00	140.493	140.615	140.436	140.612	832	0	2
2024.09.16	03:45:00	140.611	140.618	140.423	140.525	726	0	4
2024.09.16	04:00:00	140.520	140.585	140.465	140.520	640	0	4
2024.09.16	04:15:00	140.520	140.582	140.454	140.512	647	0	4
2024.09.16	04:30:00	140.513	140.546	140.446	140.535	571	0	4
2024.09.16	04:45:00	140.531	140.582	140.500	140.542	566	0	4
2024.09.16	05:00:00	140.543	140.563	140.478	140.515	669	0	4
2024.09.16	05:15:00	140.516	140.557	140.491	140.514	480	0	4
2024.09.16	05:30:00	140.516	140.543	140.499	140.512	455	0	4
2024.09.16	05:45:00	140.512	140.542	140.506	140.538	529	0	4
2024.09.16	06:00:00	140.537	140.542	140.508	140.526	386	0	4
2024.09.16	06:15:00	140.526	140.536	140.174	140.253	651	0	2
2024.09.16	06:30:00	140.253	140.254	140.065	140.150	920	0	4
2024.09.16	06:45:00	140.153	140.155	140.047	140.125	802	0	4
2024.09.16	07:00:00	140.127	140.155	139.948	140.085	973	0	3
2024.09.16	07:15:00	140.085	140.200	140.059	140.170	643	0	4
2024.09.16	07:30:00	140.171	140.301	140.135	140.247	632	0	4
2024.09.16	07:45:00	140.249	140.261	140.164	140.218	638	0	4
2024.09.16	08:00:00	140.214	140.289	140.087	140.283	710	0	4
2024.09.16	08:15:00	140.283	140.285	140.134	140.159	513	0	4
2024.09.16	08:30:00	140.162	140.220	140.134	140.160	498	0	4
2024.09.16	08:45:00	140.161	140.195	140.067	140.195	638	0	4
2024.09.16	09:00:00	140.192	140.225	140.026	140.161	967	0	4
2024.09.16	09:15:00	140.162	140.230	140.048	140.153	765	0	2
2024.09.16	09:30:00	140.153	140.173	139.831	139.909	875	0	4
2024.09.16	09:45:00	139.909	139.933	139.725	139.850	998	0	2
2024.09.16	10:00:00	139.853	139.933	139.754	139.875	1034	0	4
2024.09.16	10:15:00	139.871	139.871	139.650	139.722	917	0	3
2024.09.16	10:30:00	139.724	139.737	139.578	139.721	1036	0	2
2024.09.16	10:45:00	139.725	139.932	139.703	139.875	965	0	3
2024.09.16	11:00:00	139.876	139.943	139.782	139.793	1054	0	4
2024.09.16	11:15:00	139.792	139.833	139.734	139.785	957	0	2
2024.09.16	11:30:00	139.783	139.934	139.758	139.819	784	0	4
2024.09.16	11:45:00	139.819	139.880	139.783	139.850	861	0	4
2024.09.16	12:00:00	139.849	139.946	139.828	139.899	858	0	4
2024.09.16	12:15:00	139.899	139.996	139.898	139.946	695	0	4
2024.09.16	12:30:00	139.946	140.170	139.935	140.162	673	0	4
2024.09.16	12:45:00	140.165	140.275	140.159	140.206	776	0	3
2024.09.16	13:00:00	140.204	140.230	140.109	140.222	750	0	4
2024.09.16	13:15:00	140.223	140.228	140.095	140.099	789	0	4
2024.09.16	13:30:00	140.099	140.133	140.025	140.114	765	0	4
2024.09.16	13:45:00	140.112	140.187	140.048	140.125	695	0	2
2024.09.16	14:00:00	140.120	140.134	139.982	140.076	796	0	2
2024.09.16	14:15:00	140.079	140.165	140.033	140.090	841	0	2
2024.09.16	14:30:00	140.089	140.098	140.007	140.049	686	0	4
2024.09.16	14:45:00	140.051	140.095	139.878	139.887	757	0	3
2024.09.16	15:00:00	139.883	139.925	139.754	139.889	877	0	4
2024.09.16	15:15:00	139.890	139.941	139.761	139.823	959	0	2
2024.09.16	15:30:00	139.824	140.440	139.802	140.335	1303	0	2
2024.09.16	15:45:00	140.335	140.443	140.205	140.235	1148	0	4
2024.09.16	16:00:00	140.230	140.416	140.210	140.403	1051	0	4
2024.09.16	16:15:00	140.403	140.473	140.324	140.388	927	0	2
2024.09.16	16:30:00	140.386	140.479	140.286	140.422	1240	0	3
2024.09.16	16:45:00	140.422	140.478	140.365	140.456	1104	0	4
2024.09.16	17:00:00	140.456	140.709	140.456	140.545	1081	0	3
2024.09.16	17:15:00	140.546	140.605	140.487	140.526	822	0	4
2024.09.16	17:30:00	140.522	140.523	140.325	140.463	1021	0	4
2024.09.16	17:45:00	140.459	140.507	140.365	140.447	1001	0	4
2024.09.16	18:00:00	140.443	140.731	140.428	140.638	916	0	4
2024.09.16	18:15:00	140.639	140.671	140.544	140.629	848	0	4
2024.09.16	18:30:00	140.629	140.826	140.619	140.758	894	0	3
2024.09.16	18:45:00	140.757	140.908	140.738	140.799	962	0	3
2024.09.16	19:00:00	140.798	140.826	140.721	140.824	718	0	4
2024.09.16	19:15:00	140.825	140.854	140.734	140.817	608	0	4
2024.09.16	19:30:00	140.817	140.826	140.682	140.685	671	0	2
2024.09.16	19:45:00	140.688	140.718	140.604	140.640	612	0	4
2024.09.16	20:00:00	140.640	140.686	140.602	140.685	588	0	4
2024.09.16	20:15:00	140.688	140.693	140.627	140.668	547	0	4
2024.09.16	20:30:00	140.669	140.766	140.667	140.716	548	0	4
2024.09.16	20:45:00	140.718	140.731	140.659	140.677	555	0	4
2024.09.16	21:00:00	140.675	140.712	140.618	140.645	647	0	4
2024.09.16	21:15:00	140.646	140.740	140.646	140.661	528	0	4
2024.09.16	21:30:00	140.660	140.685	140.628	140.629	435	0	4
2024.09.16	21:45:00	140.629	140.740	140.614	140.713	543	0	2
2024.09.16	22:00:00	140.711	140.848	140.709	140.848	453	0	4
2024.09.16	22:15:00	140.848	140.881	140.814	140.829	518	0	3
2024.09.16	22:30:00	140.828	140.836	140.754	140.759	505	0	4
2024.09.16	22:45:00	140.758	140.768	140.693	140.700	514	0	4
2024.09.16	23:00:00	140.700	140.717	140.631	140.652	499	0	4
2024.09.16	23:15:00	140.653	140.681	140.626	140.638	375	0	4
2024.09.16	23:30:00	140.640	140.641	140.601	140.608	462	0	4
2024.09.16	23:45:00	140.608	140.615	140.573	140.600	654	0	4
2024.09.17	00:00:00	140.587	140.608	140.546	140.567	74	0	26
2024.09.17	00:15:00	140.567	140.624	140.567	140.595	34	0	49
2024.09.17	00:30:00	140.603	140.610	140.603	140.604	24	0	49
2024.09.17	00:45:00	140.604	140.606	140.603	140.606	27	0	49
2024.09.17	01:00:00	140.604	140.718	140.604	140.689	137	0	4
2024.09.17	01:15:00	140.691	140.708	140.639	140.659	248	0	4
2024.09.17	01:30:00	140.659	140.800	140.659	140.800	327	0	4
2024.09.17	01:45:00	140.800	140.867	140.784	140.865	228	0	4
2024.09.17	02:00:00	140.859	140.985	140.761	140.975	451	0	4
2024.09.17	02:15:00	140.976	141.236	140.885	140.890	824	0	4
2024.09.17	02:30:00	140.889	140.950	140.855	140.855	638	0	4
2024.09.17	02:45:00	140.843	140.916	140.757	140.798	665	0	4
2024.09.17	03:00:00	140.783	140.846	140.608	140.609	865	0	2
2024.09.17	03:15:00	140.609	140.727	140.588	140.656	925	0	2
2024.09.17	03:30:00	140.655	140.662	140.473	140.650	928	0	4
2024.09.17	03:45:00	140.656	140.751	140.586	140.663	855	0	4
2024.09.17	04:00:00	140.662	140.667	140.417	140.496	845	0	2
2024.09.17	04:15:00	140.495	140.556	140.387	140.460	915	0	4
2024.09.17	04:30:00	140.459	140.538	140.404	140.463	840	0	4
2024.09.17	04:45:00	140.462	140.510	140.340	140.444	851	0	4
2024.09.17	05:00:00	140.445	140.461	140.320	140.359	859	0	4
2024.09.17	05:15:00	140.359	140.499	140.356	140.381	801	0	3
2024.09.17	05:30:00	140.375	140.450	140.341	140.443	665	0	4
2024.09.17	05:45:00	140.441	140.589	140.431	140.574	569	0	4
2024.09.17	06:00:00	140.574	140.656	140.574	140.585	575	0	4
2024.09.17	06:15:00	140.586	140.599	140.463	140.531	586	0	4
2024.09.17	06:30:00	140.531	140.602	140.500	140.596	734	0	4
2024.09.17	06:45:00	140.595	140.637	140.548	140.597	712	0	4
2024.09.17	07:00:00	140.597	140.750	140.573	140.714	704	0	4
2024.09.17	07:15:00	140.713	140.753	140.691	140.709	571	0	4
2024.09.17	07:30:00	140.708	140.733	140.621	140.644	623	0	4
2024.09.17	07:45:00	140.643	140.713	140.628	140.679	621	0	4
2024.09.17	08:00:00	140.680	140.803	140.680	140.761	680	0	4
2024.09.17	08:15:00	140.761	140.792	140.664	140.674	540	0	4
2024.09.17	08:30:00	140.675	140.694	140.505	140.558	614	0	2
2024.09.17	08:45:00	140.559	140.756	140.519	140.704	753	0	4
2024.09.17	09:00:00	140.704	140.724	140.566	140.601	867	0	3
2024.09.17	09:15:00	140.601	140.663	140.518	140.554	787	0	4
2024.09.17	09:30:00	140.554	140.614	140.519	140.531	706	0	2
2024.09.17	09:45:00	140.531	140.686	140.528	140.678	776	0	4
2024.09.17	10:00:00	140.678	140.697	140.380	140.389	974	0	4
2024.09.17	10:15:00	140.396	140.482	140.350	140.463	944	0	3
2024.09.17	10:30:00	140.461	140.527	140.432	140.441	886	0	3
2024.09.17	10:45:00	140.434	140.619	140.406	140.601	933	0	3
2024.09.17	11:00:00	140.595	140.695	140.592	140.691	801	0	4
2024.09.17	11:15:00	140.692	140.695	140.546	140.556	740	0	4
2024.09.17	11:30:00	140.561	140.567	140.441	140.559	719	0	3
2024.09.17	11:45:00	140.559	140.623	140.521	140.570	823	0	4
2024.09.17	12:00:00	140.570	140.601	140.473	140.515	726	0	4
2024.09.17	12:15:00	140.516	140.575	140.484	140.561	743	0	4
2024.09.17	12:30:00	140.561	140.595	140.496	140.552	718	0	4
2024.09.17	12:45:00	140.554	140.650	140.554	140.641	701	0	4
2024.09.17	13:00:00	140.641	140.641	140.576	140.587	524	0	4
2024.09.17	13:15:00	140.587	140.667	140.585	140.660	458	0	3
2024.09.17	13:30:00	140.660	140.668	140.590	140.661	562	0	2
2024.09.17	13:45:00	140.661	140.679	140.608	140.667	510	0	4
2024.09.17	14:00:00	140.663	140.739	140.662	140.691	562	0	4
2024.09.17	14:15:00	140.692	140.703	140.631	140.637	609	0	4
2024.09.17	14:30:00	140.638	140.647	140.529	140.559	674	0	4
2024.09.17	14:45:00	140.559	140.625	140.480	140.605	792	0	4
2024.09.17	15:00:00	140.605	140.702	140.600	140.692	879	0	4
2024.09.17	15:15:00	140.694	140.787	140.621	140.734	804	0	4
2024.09.17	15:30:00	140.737	141.082	140.545	140.928	1524	0	2
2024.09.17	15:45:00	140.926	141.122	140.850	140.969	1296	0	2
2024.09.17	16:00:00	140.970	141.144	140.872	140.882	1064	0	4
2024.09.17	16:15:00	140.881	141.174	140.881	141.142	1141	0	2
2024.09.17	16:30:00	141.143	141.331	141.126	141.284	1321	0	2
2024.09.17	16:45:00	141.282	141.662	141.282	141.581	1308	0	3
2024.09.17	17:00:00	141.581	141.807	141.530	141.708	1216	0	2
2024.09.17	17:15:00	141.709	141.712	141.575	141.679	1226	0	2
2024.09.17	17:30:00	141.678	141.844	141.658	141.740	1115	0	2
2024.09.17	17:45:00	141.743	141.902	141.668	141.697	1225	0	3
2024.09.17	18:00:00	141.690	141.715	141.583	141.586	1075	0	4
2024.09.17	18:15:00	141.586	141.794	141.583	141.727	1093	0	4
2024.09.17	18:30:00	141.726	141.811	141.686	141.793	784	0	4
2024.09.17	18:45:00	141.794	141.811	141.716	141.774	741	0	4
2024.09.17	19:00:00	141.779	141.833	141.735	141.832	687	0	4
2024.09.17	19:15:00	141.832	141.964	141.772	141.954	912	0	4
2024.09.17	19:30:00	141.962	141.995	141.782	141.793	885	0	4
2024.09.17	19:45:00	141.793	141.815	141.690	141.735	923	0	3
2024.09.17	20:00:00	141.735	141.946	141.721	141.835	988	0	2
2024.09.17	20:15:00	141.832	141.970	141.787	141.931	833	0	2
2024.09.17	20:30:00	141.931	142.001	141.876	141.906	859	0	2
2024.09.17	20:45:00	141.906	141.918	141.848	141.904	721	0	2
2024.09.17	21:00:00	141.904	141.987	141.885	141.901	746	0	3
2024.09.17	21:15:00	141.901	141.961	141.882	141.904	702	0	4
2024.09.17	21:30:00	141.902	141.917	141.839	141.907	671	0	4
2024.09.17	21:45:00	141.904	141.910	141.794	141.809	916	0	4
2024.09.17	22:00:00	141.808	141.951	141.780	141.940	732	0	3
2024.09.17	22:15:00	141.939	142.179	141.932	142.127	734	0	4
2024.09.17	22:30:00	142.125	142.294	142.074	142.165	814	0	4
2024.09.17	22:45:00	142.160	142.242	142.159	142.222	809	0	3
2024.09.17	23:00:00	142.218	142.303	142.210	142.263	470	0	4
2024.09.17	23:15:00	142.263	142.272	142.200	142.256	513	0	4
2024.09.17	23:30:00	142.255	142.443	142.255	142.434	443	0	3
2024.09.17	23:45:00	142.430	142.464	142.378	142.391	822	0	1
2024.09.18	00:00:00	142.390	142.397	142.328	142.373	146	0	28
2024.09.18	00:15:00	142.368	142.381	142.320	142.326	101	0	20
2024.09.18	00:30:00	142.327	142.334	142.318	142.330	80	0	34
2024.09.18	00:45:00	142.330	142.335	142.324	142.333	90	0	37
2024.09.18	01:00:00	142.346	142.373	142.274	142.289	176	0	2
2024.09.18	01:15:00	142.289	142.300	142.242	142.245	208	0	4
2024.09.18	01:30:00	142.245	142.261	142.137	142.137	391	0	2
2024.09.18	01:45:00	142.138	142.139	142.015	142.044	497	0	2
2024.09.18	02:00:00	142.046	142.100	141.963	141.993	525	0	4
2024.09.18	02:15:00	141.994	142.042	141.958	141.982	503	0	4
2024.09.18	02:30:00	141.982	142.010	141.891	141.914	538	0	4
2024.09.18	02:45:00	141.915	142.039	141.894	142.007	516	0	4
