<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.20	02:00:00	146.630	146.867	146.610	146.709	2147	0	2
2024.08.20	03:00:00	146.710	146.721	146.180	146.343	3997	0	3
2024.08.20	04:00:00	146.342	146.533	145.848	146.342	3855	0	4
2024.08.20	05:00:00	146.341	147.099	146.300	147.003	3359	0	3
2024.08.20	06:00:00	147.001	147.163	146.840	147.068	2975	0	4
2024.08.20	07:00:00	147.068	147.103	146.785	146.929	2519	0	5
2024.08.20	08:00:00	146.929	147.325	146.923	147.283	2763	0	4
2024.08.20	09:00:00	147.281	147.342	146.904	147.048	3273	0	3
2024.08.20	10:00:00	147.053	147.193	146.329	146.557	3968	0	2
2024.08.20	11:00:00	146.556	146.583	146.233	146.520	3920	0	3
2024.08.20	12:00:00	146.519	146.555	146.380	146.474	2801	0	5
2024.08.20	13:00:00	146.475	146.506	146.331	146.447	2558	0	3
2024.08.20	14:00:00	146.449	146.556	146.339	146.373	2349	0	4
2024.08.20	15:00:00	146.372	146.490	146.122	146.162	3632	0	3
2024.08.20	16:00:00	146.172	146.292	146.045	146.108	4210	0	3
2024.08.20	17:00:00	146.109	146.246	145.518	145.598	4757	0	3
2024.08.20	18:00:00	145.600	145.866	145.588	145.696	3608	0	2
2024.08.20	19:00:00	145.696	145.744	145.372	145.394	2815	0	3
2024.08.20	20:00:00	145.394	145.488	145.343	145.486	2100	0	5
2024.08.20	21:00:00	145.484	145.534	145.364	145.381	1884	0	3
2024.08.20	22:00:00	145.380	145.429	145.322	145.337	1615	0	5
2024.08.20	23:00:00	145.335	145.360	145.194	145.246	950	0	2
2024.08.21	00:00:00	145.232	145.244	145.083	145.143	462	0	2
2024.08.21	01:00:00	145.119	145.180	144.997	145.125	2077	0	2
2024.08.21	02:00:00	145.124	145.351	144.942	145.324	3101	0	3
2024.08.21	03:00:00	145.320	145.549	144.930	145.450	4120	0	4
2024.08.21	04:00:00	145.450	145.586	145.254	145.407	4067	0	2
2024.08.21	05:00:00	145.407	145.494	145.275	145.389	2950	0	3
2024.08.21	06:00:00	145.389	145.566	145.362	145.476	2815	0	4
2024.08.21	07:00:00	145.476	145.758	145.392	145.673	2593	0	4
2024.08.21	08:00:00	145.673	145.779	145.521	145.666	2704	0	4
2024.08.21	09:00:00	145.667	145.976	145.568	145.948	3356	0	4
2024.08.21	10:00:00	145.950	146.224	145.691	146.144	3989	0	4
2024.08.21	11:00:00	146.143	146.168	145.880	146.030	3409	0	3
2024.08.21	12:00:00	146.030	146.180	145.952	146.116	2939	0	3
2024.08.21	13:00:00	146.116	146.222	146.040	146.174	2572	0	3
2024.08.21	14:00:00	146.174	146.190	146.034	146.060	2684	0	3
2024.08.21	15:00:00	146.060	146.060	145.734	145.775	3584	0	3
2024.08.21	16:00:00	145.763	145.811	145.495	145.735	4037	0	3
2024.08.21	17:00:00	145.744	146.885	145.412	145.647	6160	0	2
2024.08.21	18:00:00	145.645	145.645	145.031	145.198	4574	0	2
2024.08.21	19:00:00	145.199	145.239	145.038	145.193	3400	0	3
2024.08.21	20:00:00	145.191	145.218	144.942	145.062	2696	0	3
2024.08.21	21:00:00	145.064	145.067	144.454	144.741	3536	0	2
2024.08.21	22:00:00	144.737	145.040	144.736	145.011	2857	0	3
2024.08.21	23:00:00	145.009	145.294	145.003	145.207	1523	0	2
2024.08.22	00:00:00	145.176	145.268	144.976	145.176	413	0	24
2024.08.22	01:00:00	145.149	145.173	144.889	144.892	1236	0	2
2024.08.22	02:00:00	144.891	145.144	144.846	145.125	2405	0	2
2024.08.22	03:00:00	145.121	145.436	144.942	145.333	3442	0	2
2024.08.22	04:00:00	145.334	145.640	145.218	145.617	3170	0	5
2024.08.22	05:00:00	145.617	145.629	145.372	145.444	2714	0	5
2024.08.22	06:00:00	145.444	145.477	145.206	145.264	2368	0	4
2024.08.22	07:00:00	145.263	145.408	144.984	145.133	2822	0	3
2024.08.22	08:00:00	145.137	145.301	145.012	145.270	2247	0	4
2024.08.22	09:00:00	145.261	145.449	145.201	145.380	3224	0	5
2024.08.22	10:00:00	145.381	145.472	145.089	145.242	3320	0	2
2024.08.22	11:00:00	145.257	145.668	145.249	145.635	2998	0	3
2024.08.22	12:00:00	145.635	145.753	145.559	145.606	2620	0	5
2024.08.22	13:00:00	145.607	145.885	145.562	145.761	2554	0	3
2024.08.22	14:00:00	145.763	146.146	145.739	145.990	2766	0	3
2024.08.22	15:00:00	145.990	146.344	145.870	146.049	4072	0	5
2024.08.22	16:00:00	146.046	146.496	145.823	146.279	4705	0	2
2024.08.22	17:00:00	146.278	146.529	146.222	146.233	4488	0	2
2024.08.22	18:00:00	146.232	146.346	145.876	145.974	3804	0	3
2024.08.22	19:00:00	145.976	146.350	145.965	146.329	3078	0	2
2024.08.22	20:00:00	146.329	146.489	146.276	146.316	3265	0	2
2024.08.22	21:00:00	146.316	146.345	146.199	146.218	2452	0	5
2024.08.22	22:00:00	146.220	146.322	146.176	146.295	1946	0	4
2024.08.22	23:00:00	146.294	146.370	146.245	146.276	806	0	3
2024.08.23	00:00:00	146.273	146.294	146.225	146.233	179	0	6
2024.08.23	01:00:00	146.223	146.272	146.152	146.178	921	0	2
2024.08.23	02:00:00	146.178	146.234	146.019	146.212	1826	0	3
2024.08.23	03:00:00	146.213	146.333	145.891	146.071	3763	0	2
2024.08.23	04:00:00	146.071	146.132	145.465	145.483	2954	0	2
2024.08.23	05:00:00	145.478	145.691	145.294	145.600	2284	0	2
2024.08.23	06:00:00	145.599	145.713	145.480	145.669	1618	0	3
2024.08.23	07:00:00	145.669	145.897	145.578	145.766	1813	0	2
2024.08.23	08:00:00	145.766	145.766	145.563	145.673	1317	0	2
2024.08.23	09:00:00	145.674	145.796	145.291	145.452	2943	0	5
2024.08.23	10:00:00	145.453	145.975	145.415	145.825	3099	0	3
2024.08.23	11:00:00	145.827	146.021	145.750	145.933	2786	0	3
2024.08.23	12:00:00	145.932	146.151	145.927	146.136	2590	0	4
2024.08.23	13:00:00	146.135	146.173	145.993	146.017	2012	0	3
2024.08.23	14:00:00	146.018	146.101	145.939	146.030	1984	0	5
2024.08.23	15:00:00	146.032	146.174	145.944	145.986	3252	0	4
2024.08.23	16:00:00	145.989	146.479	145.978	146.249	3747	0	2
2024.08.23	17:00:00	146.249	146.277	144.985	145.210	5931	0	2
2024.08.23	18:00:00	145.209	145.209	144.598	144.867	4798	0	2
2024.08.23	19:00:00	144.859	144.978	144.756	144.846	3898	0	2
2024.08.23	20:00:00	144.840	144.852	144.344	144.402	2845	0	4
2024.08.23	21:00:00	144.402	144.447	144.131	144.293	3074	0	2
2024.08.23	22:00:00	144.293	144.303	144.046	144.233	2404	0	5
2024.08.23	23:00:00	144.232	144.401	144.222	144.336	1534	0	5
2024.08.26	00:00:00	144.270	144.270	143.988	144.029	519	0	5
2024.08.26	01:00:00	144.045	144.338	143.842	143.903	2293	0	2
2024.08.26	02:00:00	143.894	144.021	143.557	143.921	3625	0	2
2024.08.26	03:00:00	143.922	144.047	143.447	143.710	4391	0	3
2024.08.26	04:00:00	143.710	143.881	143.447	143.740	3856	0	3
2024.08.26	05:00:00	143.738	143.990	143.537	143.931	2964	0	3
2024.08.26	06:00:00	143.931	144.088	143.794	143.968	2736	0	5
2024.08.26	07:00:00	143.977	144.038	143.744	144.038	2450	0	5
2024.08.26	08:00:00	144.040	144.214	143.926	144.054	2507	0	4
2024.08.26	09:00:00	144.053	144.064	143.690	143.757	3254	0	3
2024.08.26	10:00:00	143.765	143.907	143.599	143.887	3038	0	3
2024.08.26	11:00:00	143.888	143.963	143.778	143.862	2678	0	2
2024.08.26	12:00:00	143.860	143.999	143.826	143.968	1951	0	4
2024.08.26	13:00:00	143.967	144.117	143.967	144.033	2007	0	3
2024.08.26	14:00:00	144.031	144.228	143.964	144.131	2765	0	3
2024.08.26	15:00:00	144.131	144.361	143.914	143.935	3580	0	2
2024.08.26	16:00:00	143.933	144.414	143.856	144.408	4070	0	3
2024.08.26	17:00:00	144.409	144.454	144.106	144.143	4208	0	3
2024.08.26	18:00:00	144.145	144.603	144.134	144.510	3311	0	2
2024.08.26	19:00:00	144.510	144.600	144.447	144.457	2422	0	3
2024.08.26	20:00:00	144.459	144.554	144.318	144.523	2477	0	2
2024.08.26	21:00:00	144.522	144.650	144.497	144.502	1999	0	2
2024.08.26	22:00:00	144.505	144.597	144.495	144.597	1438	0	4
2024.08.26	23:00:00	144.596	144.608	144.456	144.507	959	0	2
2024.08.27	00:00:00	144.513	144.546	144.444	144.500	202	0	14
2024.08.27	01:00:00	144.487	144.487	144.325	144.366	1072	0	3
2024.08.27	02:00:00	144.365	144.529	144.232	144.507	1862	0	3
2024.08.27	03:00:00	144.509	144.858	144.456	144.844	2851	0	4
2024.08.27	04:00:00	144.845	144.950	144.604	144.694	2600	0	2
2024.08.27	05:00:00	144.694	144.959	144.651	144.870	2318	0	2
2024.08.27	06:00:00	144.872	144.969	144.802	144.832	1957	0	2
2024.08.27	07:00:00	144.832	144.833	144.626	144.637	2085	0	2
2024.08.27	08:00:00	144.637	144.894	144.574	144.791	2152	0	2
2024.08.27	09:00:00	144.780	144.859	144.645	144.826	2974	0	4
2024.08.27	10:00:00	144.838	145.173	144.780	144.997	3625	0	3
2024.08.27	11:00:00	144.999	145.148	144.939	145.060	2896	0	3
2024.08.27	12:00:00	145.060	145.071	144.735	144.832	2634	0	3
2024.08.27	13:00:00	144.832	144.858	144.683	144.779	2511	0	4
2024.08.27	14:00:00	144.778	144.881	144.505	144.532	2909	0	3
2024.08.27	15:00:00	144.530	144.597	144.334	144.387	3394	0	2
2024.08.27	16:00:00	144.387	144.484	144.239	144.330	3811	0	3
2024.08.27	17:00:00	144.329	144.504	144.152	144.250	4335	0	4
2024.08.27	18:00:00	144.251	144.368	144.184	144.266	3193	0	5
2024.08.27	19:00:00	144.266	144.291	144.101	144.135	2183	0	5
2024.08.27	20:00:00	144.135	144.163	143.942	144.150	2268	0	4
2024.08.27	21:00:00	144.149	144.150	143.917	144.014	2158	0	4
2024.08.27	22:00:00	144.014	144.066	143.942	143.975	1726	0	5
2024.08.27	23:00:00	143.975	144.009	143.920	143.933	969	0	5
2024.08.28	00:00:00	143.927	143.994	143.898	143.936	357	0	23
2024.08.28	01:00:00	143.934	143.934	143.684	143.867	1582	0	5
2024.08.28	02:00:00	143.861	143.980	143.721	143.964	1953	0	2
2024.08.28	03:00:00	143.964	144.245	143.909	144.110	3184	0	3
2024.08.28	04:00:00	144.112	144.393	144.087	144.361	3064	0	5
2024.08.28	05:00:00	144.362	144.461	144.295	144.441	2593	0	2
2024.08.28	06:00:00	144.441	144.488	144.323	144.412	2081	0	5
2024.08.28	07:00:00	144.412	144.537	144.344	144.352	2010	0	5
2024.08.28	08:00:00	144.353	144.531	144.289	144.396	2825	0	5
2024.08.28	09:00:00	144.398	144.604	144.366	144.533	2793	0	3
2024.08.28	10:00:00	144.534	144.569	144.337	144.558	2928	0	5
2024.08.28	11:00:00	144.563	144.576	144.320	144.346	2655	0	5
2024.08.28	12:00:00	144.346	144.347	144.063	144.278	2521	0	5
2024.08.28	13:00:00	144.278	144.487	144.245	144.409	2266	0	5
2024.08.28	14:00:00	144.415	144.485	144.271	144.323	2203	0	3
2024.08.28	15:00:00	144.322	144.775	144.312	144.708	3372	0	4
2024.08.28	16:00:00	144.704	145.036	144.700	144.841	4048	0	3
2024.08.28	17:00:00	144.838	144.840	144.442	144.488	3952	0	3
2024.08.28	18:00:00	144.487	144.624	144.347	144.470	3741	0	5
2024.08.28	19:00:00	144.470	144.757	144.466	144.743	2618	0	5
2024.08.28	20:00:00	144.741	144.809	144.573	144.629	2569	0	4
2024.08.28	21:00:00	144.630	144.727	144.510	144.651	2589	0	5
2024.08.28	22:00:00	144.647	144.758	144.647	144.697	2086	0	3
2024.08.28	23:00:00	144.701	144.769	144.415	144.569	2475	0	5
2024.08.29	00:00:00	144.590	144.592	144.416	144.436	315	0	20
2024.08.29	01:00:00	144.445	144.447	144.278	144.298	2063	0	2
2024.08.29	02:00:00	144.297	144.468	144.220	144.437	2195	0	5
2024.08.29	03:00:00	144.435	144.595	144.272	144.427	3207	0	4
2024.08.29	04:00:00	144.431	144.658	144.344	144.631	2701	0	2
2024.08.29	05:00:00	144.630	144.695	144.451	144.586	2078	0	4
2024.08.29	06:00:00	144.585	144.612	144.477	144.527	1871	0	5
2024.08.29	07:00:00	144.525	144.714	144.460	144.673	2242	0	5
2024.08.29	08:00:00	144.673	144.861	144.559	144.619	2686	0	2
2024.08.29	09:00:00	144.617	144.670	144.460	144.582	2723	0	5
2024.08.29	10:00:00	144.553	144.844	144.553	144.726	2731	0	2
2024.08.29	11:00:00	144.717	144.739	144.470	144.689	3457	0	2
2024.08.29	12:00:00	144.689	144.737	144.448	144.520	2817	0	2
2024.08.29	13:00:00	144.520	144.586	144.460	144.486	2470	0	2
2024.08.29	14:00:00	144.482	144.700	144.462	144.591	2618	0	3
2024.08.29	15:00:00	144.591	145.421	144.509	145.400	4160	0	2
2024.08.29	16:00:00	145.394	145.493	145.262	145.367	4455	0	2
2024.08.29	17:00:00	145.358	145.550	145.186	145.346	4259	0	2
2024.08.29	18:00:00	145.345	145.391	144.974	144.985	3227	0	2
2024.08.29	19:00:00	144.982	145.043	144.904	144.998	2672	0	3
2024.08.29	20:00:00	145.001	145.015	144.817	144.854	2406	0	2
2024.08.29	21:00:00	144.852	144.895	144.728	144.776	3055	0	4
2024.08.29	22:00:00	144.776	144.932	144.756	144.914	3277	0	4
2024.08.29	23:00:00	144.916	145.007	144.899	144.981	1998	0	5
2024.08.30	00:00:00	144.979	145.018	144.891	144.964	283	0	12
2024.08.30	01:00:00	144.964	145.008	144.841	144.902	968	0	2
2024.08.30	02:00:00	144.899	145.072	144.835	144.884	1642	0	2
2024.08.30	03:00:00	144.884	144.941	144.658	144.723	2755	0	2
2024.08.30	04:00:00	144.721	144.873	144.687	144.760	2643	0	2
2024.08.30	05:00:00	144.759	144.840	144.702	144.769	2086	0	2
2024.08.30	06:00:00	144.771	144.802	144.751	144.792	1326	0	2
2024.08.30	07:00:00	144.793	144.882	144.773	144.846	1727	0	2
2024.08.30	08:00:00	144.845	144.945	144.788	144.858	1819	0	3
2024.08.30	09:00:00	144.869	145.089	144.869	144.961	2338	0	3
2024.08.30	10:00:00	144.951	145.008	144.816	144.931	2353	0	4
2024.08.30	11:00:00	144.930	145.128	144.850	145.120	2109	0	3
2024.08.30	12:00:00	145.119	145.150	145.022	145.131	1960	0	5
2024.08.30	13:00:00	145.131	145.299	145.108	145.299	2157	0	2
2024.08.30	14:00:00	145.299	145.453	145.227	145.426	2251	0	2
2024.08.30	15:00:00	145.417	145.742	145.251	145.634	3930	0	2
2024.08.30	16:00:00	145.631	145.687	145.427	145.588	3870	0	3
2024.08.30	17:00:00	145.584	145.717	145.313	145.588	4400	0	2
2024.08.30	18:00:00	145.582	145.966	145.561	145.954	3726	0	2
2024.08.30	19:00:00	145.955	146.246	145.907	146.224	3316	0	2
2024.08.30	20:00:00	146.224	146.244	146.074	146.152	2702	0	5
2024.08.30	21:00:00	146.153	146.174	146.049	146.091	2090	0	4
2024.08.30	22:00:00	146.098	146.241	146.070	146.179	2227	0	5
2024.08.30	23:00:00	146.180	146.234	146.089	146.151	1725	0	5
2024.09.02	00:00:00	146.060	146.184	145.944	146.108	273	0	20
2024.09.02	01:00:00	146.098	146.446	146.082	146.446	959	0	2
2024.09.02	02:00:00	146.443	146.597	146.361	146.402	2187	0	2
2024.09.02	03:00:00	146.402	146.545	146.160	146.190	2957	0	4
2024.09.02	04:00:00	146.189	146.278	146.057	146.217	2589	0	3
2024.09.02	05:00:00	146.215	146.249	145.905	145.970	2477	0	2
2024.09.02	06:00:00	145.971	146.009	145.828	145.947	2401	0	4
2024.09.02	07:00:00	145.950	145.950	145.776	145.933	1973	0	5
2024.09.02	08:00:00	145.928	146.213	145.927	146.106	2015	0	5
2024.09.02	09:00:00	146.105	146.293	146.061	146.159	2438	0	3
2024.09.02	10:00:00	146.148	146.473	146.125	146.471	3062	0	3
2024.09.02	11:00:00	146.472	146.844	146.431	146.702	3184	0	2
2024.09.02	12:00:00	146.698	146.742	146.598	146.677	2372	0	3
2024.09.02	13:00:00	146.678	146.806	146.626	146.805	1521	0	3
2024.09.02	14:00:00	146.807	146.989	146.748	146.985	1578	0	4
2024.09.02	15:00:00	146.986	146.987	146.914	146.979	1822	0	4
2024.09.02	16:00:00	146.979	147.172	146.842	146.961	2206	0	2
2024.09.02	17:00:00	146.960	147.015	146.918	146.959	2217	0	3
2024.09.02	18:00:00	146.960	147.067	146.905	146.949	1259	0	3
2024.09.02	19:00:00	146.951	146.986	146.809	146.817	764	0	2
2024.09.02	20:00:00	146.817	146.894	146.817	146.893	297	0	3
2024.09.02	21:00:00	146.889	146.909	146.857	146.904	220	0	5
2024.09.02	22:00:00	146.900	146.900	146.856	146.885	325	0	3
2024.09.02	23:00:00	146.906	146.917	146.846	146.912	484	0	5
2024.09.03	00:00:00	146.894	146.909	146.778	146.893	290	0	6
2024.09.03	01:00:00	146.894	146.962	146.843	146.947	540	0	5
2024.09.03	02:00:00	146.947	146.962	146.712	146.749	1225	0	5
2024.09.03	03:00:00	146.749	147.206	146.670	147.125	3760	0	2
2024.09.03	04:00:00	147.125	147.143	146.588	146.614	3186	0	2
2024.09.03	05:00:00	146.615	146.762	146.567	146.639	3103	0	3
2024.09.03	06:00:00	146.639	146.732	146.447	146.543	3304	0	2
2024.09.03	07:00:00	146.544	146.573	146.394	146.534	2797	0	4
2024.09.03	08:00:00	146.535	146.593	146.139	146.310	2880	0	3
2024.09.03	09:00:00	146.316	146.405	145.992	146.019	3405	0	5
2024.09.03	10:00:00	146.010	146.243	145.893	145.948	4158	0	3
2024.09.03	11:00:00	145.948	146.014	145.608	145.812	3961	0	2
2024.09.03	12:00:00	145.795	145.983	145.791	145.936	2771	0	5
2024.09.03	13:00:00	145.934	146.062	145.863	146.031	2491	0	3
2024.09.03	14:00:00	146.031	146.237	145.894	146.173	2487	0	3
2024.09.03	15:00:00	146.173	146.285	145.875	145.881	3105	0	2
2024.09.03	16:00:00	145.881	145.921	145.280	145.425	4671	0	2
2024.09.03	17:00:00	145.257	145.673	145.106	145.564	5265	0	2
2024.09.03	18:00:00	145.565	145.917	145.565	145.821	3629	0	4
2024.09.03	19:00:00	145.828	145.921	145.710	145.764	2738	0	3
2024.09.03	20:00:00	145.764	145.904	145.735	145.897	2370	0	3
2024.09.03	21:00:00	145.884	145.907	145.769	145.805	1992	0	2
2024.09.03	22:00:00	145.804	145.833	145.564	145.630	2368	0	2
2024.09.03	23:00:00	145.629	145.711	145.442	145.455	1849	0	3
2024.09.04	00:00:00	145.451	145.505	145.371	145.433	311	0	23
2024.09.04	01:00:00	145.431	145.557	145.271	145.336	1552	0	2
2024.09.04	02:00:00	145.332	145.396	145.092	145.365	2949	0	2
2024.09.04	03:00:00	145.376	145.550	144.889	145.171	4494	0	2
2024.09.04	04:00:00	145.171	145.535	145.145	145.405	3658	0	2
2024.09.04	05:00:00	145.401	145.503	145.217	145.445	3204	0	3
2024.09.04	06:00:00	145.447	145.546	145.271	145.312	2642	0	5
2024.09.04	07:00:00	145.312	145.537	145.213	145.247	2457	0	2
2024.09.04	08:00:00	145.247	145.254	145.029	145.166	3086	0	2
2024.09.04	09:00:00	145.167	145.315	144.856	144.871	3811	0	2
2024.09.04	10:00:00	144.877	145.043	144.753	144.983	3837	0	3
2024.09.04	11:00:00	144.988	145.228	144.920	145.206	3114	0	3
2024.09.04	12:00:00	145.209	145.264	145.070	145.107	2416	0	3
2024.09.04	13:00:00	145.107	145.188	144.935	145.074	2532	0	3
2024.09.04	14:00:00	145.066	145.089	144.862	144.886	2654	0	3
2024.09.04	15:00:00	144.891	145.215	144.879	145.071	3698	0	4
2024.09.04	16:00:00	145.068	145.147	144.748	144.788	4136	0	2
2024.09.04	17:00:00	144.764	144.769	144.000	144.118	5706	0	2
2024.09.04	18:00:00	144.119	144.414	144.034	144.306	4422	0	3
2024.09.04	19:00:00	144.307	144.369	144.010	144.048	3417	0	3
2024.09.04	20:00:00	144.047	144.081	143.945	144.071	2925	0	3
2024.09.04	21:00:00	144.072	144.125	143.856	143.886	3037	0	2
2024.09.04	22:00:00	143.888	143.942	143.794	143.822	3089	0	2
2024.09.04	23:00:00	143.821	143.871	143.706	143.722	1937	0	2
2024.09.05	00:00:00	143.715	143.723	143.579	143.637	368	0	3
2024.09.05	01:00:00	143.637	143.747	143.513	143.623	1461	0	2
2024.09.05	02:00:00	143.614	143.682	143.185	143.333	2901	0	2
2024.09.05	03:00:00	143.331	143.803	143.299	143.720	3998	0	2
2024.09.05	04:00:00	143.718	143.837	143.427	143.704	3738	0	4
2024.09.05	05:00:00	143.704	143.904	143.607	143.830	2949	0	3
2024.09.05	06:00:00	143.829	143.875	143.675	143.762	2688	0	5
2024.09.05	07:00:00	143.762	143.852	143.490	143.574	2420	0	3
2024.09.05	08:00:00	143.574	143.597	143.321	143.401	2916	0	5
2024.09.05	09:00:00	143.398	143.450	143.047	143.235	4050	0	4
2024.09.05	10:00:00	143.247	143.734	143.225	143.611	4156	0	4
2024.09.05	11:00:00	143.610	143.748	143.528	143.587	3720	0	5
2024.09.05	12:00:00	143.570	143.644	143.426	143.608	3049	0	2
2024.09.05	13:00:00	143.605	143.644	143.467	143.491	2440	0	5
2024.09.05	14:00:00	143.490	143.570	143.414	143.449	2462	0	3
2024.09.05	15:00:00	143.447	143.599	142.849	143.100	4783	0	2
2024.09.05	16:00:00	143.093	143.266	143.036	143.205	4526	0	3
2024.09.05	17:00:00	143.336	144.224	143.205	143.914	5355	0	2
2024.09.05	18:00:00	143.925	144.024	143.412	143.432	4600	0	3
2024.09.05	19:00:00	143.430	143.542	143.375	143.433	3525	0	4
2024.09.05	20:00:00	143.431	143.446	143.193	143.348	3539	0	2
2024.09.05	21:00:00	143.340	143.481	143.203	143.418	2761	0	4
2024.09.05	22:00:00	143.415	143.503	143.315	143.459	2948	0	5
2024.09.05	23:00:00	143.460	143.488	143.375	143.429	2033	0	3
2024.09.06	00:00:00	143.426	143.438	143.320	143.416	317	0	22
2024.09.06	01:00:00	143.417	143.455	143.320	143.415	857	0	3
2024.09.06	02:00:00	143.411	143.479	143.345	143.385	1752	0	2
2024.09.06	03:00:00	143.376	143.418	143.151	143.176	3596	0	2
2024.09.06	04:00:00	143.177	143.362	143.101	143.275	2707	0	4
2024.09.06	05:00:00	143.274	143.308	143.171	143.200	2010	0	3
2024.09.06	06:00:00	143.199	143.224	142.984	143.032	1853	0	4
2024.09.06	07:00:00	143.032	143.032	142.893	142.992	2130	0	4
2024.09.06	08:00:00	142.993	143.003	142.411	142.607	3497	0	4
2024.09.06	09:00:00	142.599	142.651	142.263	142.390	3972	0	2
2024.09.06	10:00:00	142.390	142.536	142.055	142.519	4332	0	4
2024.09.06	11:00:00	142.522	142.725	142.481	142.612	3501	0	2
2024.09.06	12:00:00	142.612	142.889	142.592	142.800	2650	0	3
2024.09.06	13:00:00	142.802	142.956	142.793	142.856	2569	0	2
2024.09.06	14:00:00	142.856	143.126	142.826	143.058	2617	0	3
2024.09.06	15:00:00	143.060	144.063	142.008	142.989	5330	0	2
2024.09.06	16:00:00	142.990	143.891	142.794	143.521	5797	0	2
2024.09.06	17:00:00	143.528	143.544	142.213	142.438	5788	0	2
2024.09.06	18:00:00	142.444	142.748	141.751	142.134	5509	0	2
2024.09.06	19:00:00	142.135	142.664	142.076	142.444	5005	0	2
2024.09.06	20:00:00	142.448	142.690	142.231	142.423	4288	0	2
2024.09.06	21:00:00	142.423	142.481	142.245	142.357	3811	0	5
2024.09.06	22:00:00	142.357	142.477	142.356	142.418	2484	0	4
2024.09.06	23:00:00	142.415	142.427	142.219	142.257	1973	0	5
2024.09.09	00:00:00	142.220	142.366	142.067	142.115	549	0	2
2024.09.09	01:00:00	142.115	142.306	141.949	142.145	1921	0	2
2024.09.09	02:00:00	142.138	142.524	142.090	142.492	3355	0	2
2024.09.09	03:00:00	142.486	142.740	142.419	142.697	4142	0	2
2024.09.09	04:00:00	142.698	142.979	142.615	142.955	3901	0	2
2024.09.09	05:00:00	142.957	142.983	142.701	142.820	2986	0	4
