<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.23	07:15:00	0.85616	0.85621	0.85611	0.85616	136	0	1
2024.01.23	07:30:00	0.85615	0.85622	0.85604	0.85620	221	0	0
2024.01.23	07:45:00	0.85619	0.85629	0.85610	0.85623	252	0	1
2024.01.23	08:00:00	0.85623	0.85624	0.85591	0.85596	343	0	10
2024.01.23	08:15:00	0.85597	0.85604	0.85579	0.85584	278	0	10
2024.01.23	08:30:00	0.85585	0.85598	0.85576	0.85582	432	0	8
2024.01.23	08:45:00	0.85582	0.85623	0.85581	0.85622	543	0	2
2024.01.23	09:00:00	0.85623	0.85635	0.85607	0.85628	568	0	8
2024.01.23	09:15:00	0.85629	0.85644	0.85621	0.85625	533	0	8
2024.01.23	09:30:00	0.85625	0.85648	0.85587	0.85595	546	0	8
2024.01.23	09:45:00	0.85594	0.85619	0.85591	0.85602	410	0	8
2024.01.23	10:00:00	0.85602	0.85618	0.85578	0.85597	501	0	8
2024.01.23	10:15:00	0.85596	0.85627	0.85594	0.85604	419	0	8
2024.01.23	10:30:00	0.85603	0.85611	0.85579	0.85593	503	0	8
2024.01.23	10:45:00	0.85594	0.85603	0.85562	0.85569	376	0	8
2024.01.23	11:00:00	0.85568	0.85582	0.85553	0.85555	484	0	8
2024.01.23	11:15:00	0.85556	0.85568	0.85547	0.85555	481	0	8
2024.01.23	11:30:00	0.85556	0.85574	0.85553	0.85570	381	0	8
2024.01.23	11:45:00	0.85571	0.85574	0.85524	0.85533	429	0	8
2024.01.23	12:00:00	0.85532	0.85545	0.85520	0.85531	462	0	8
2024.01.23	12:15:00	0.85530	0.85540	0.85515	0.85532	426	0	1
2024.01.23	12:30:00	0.85533	0.85539	0.85513	0.85522	340	0	8
2024.01.23	12:45:00	0.85523	0.85523	0.85477	0.85498	570	0	0
2024.01.23	13:00:00	0.85497	0.85511	0.85489	0.85501	529	0	8
2024.01.23	13:15:00	0.85500	0.85516	0.85489	0.85510	522	0	8
2024.01.23	13:30:00	0.85511	0.85528	0.85503	0.85518	484	0	8
2024.01.23	13:45:00	0.85517	0.85534	0.85502	0.85515	477	0	8
2024.01.23	14:00:00	0.85516	0.85533	0.85515	0.85522	618	0	8
2024.01.23	14:15:00	0.85523	0.85537	0.85486	0.85497	486	0	8
2024.01.23	14:30:00	0.85497	0.85514	0.85488	0.85493	475	0	8
2024.01.23	14:45:00	0.85492	0.85502	0.85461	0.85470	550	0	8
2024.01.23	15:00:00	0.85471	0.85501	0.85469	0.85480	479	0	8
2024.01.23	15:15:00	0.85481	0.85484	0.85463	0.85483	490	0	8
2024.01.23	15:30:00	0.85483	0.85527	0.85483	0.85508	489	0	8
2024.01.23	15:45:00	0.85507	0.85564	0.85499	0.85562	576	0	8
2024.01.23	16:00:00	0.85563	0.85618	0.85561	0.85614	574	0	8
2024.01.23	16:15:00	0.85613	0.85628	0.85593	0.85618	534	0	8
2024.01.23	16:30:00	0.85619	0.85632	0.85574	0.85575	793	0	8
2024.01.23	16:45:00	0.85576	0.85591	0.85548	0.85579	906	0	8
2024.01.23	17:00:00	0.85577	0.85592	0.85521	0.85530	713	0	8
2024.01.23	17:15:00	0.85531	0.85559	0.85519	0.85529	675	0	8
2024.01.23	17:30:00	0.85530	0.85552	0.85464	0.85488	764	0	8
2024.01.23	17:45:00	0.85487	0.85528	0.85485	0.85510	794	0	8
2024.01.23	18:00:00	0.85512	0.85555	0.85504	0.85552	798	0	8
2024.01.23	18:15:00	0.85553	0.85583	0.85549	0.85567	633	0	8
2024.01.23	18:30:00	0.85568	0.85594	0.85547	0.85561	678	0	8
2024.01.23	18:45:00	0.85559	0.85561	0.85524	0.85543	591	0	8
2024.01.23	19:00:00	0.85542	0.85592	0.85538	0.85584	520	0	10
2024.01.23	19:15:00	0.85585	0.85620	0.85585	0.85614	363	0	10
2024.01.23	19:30:00	0.85615	0.85615	0.85584	0.85586	380	0	10
2024.01.23	19:45:00	0.85585	0.85587	0.85554	0.85566	466	0	10
2024.01.23	20:00:00	0.85566	0.85582	0.85559	0.85566	329	0	10
2024.01.23	20:15:00	0.85566	0.85571	0.85554	0.85559	309	0	10
2024.01.23	20:30:00	0.85558	0.85562	0.85547	0.85547	291	0	10
2024.01.23	20:45:00	0.85546	0.85559	0.85530	0.85555	318	0	1
2024.01.23	21:00:00	0.85554	0.85558	0.85528	0.85530	293	0	2
2024.01.23	21:15:00	0.85529	0.85538	0.85525	0.85525	240	0	0
2024.01.23	21:30:00	0.85526	0.85538	0.85518	0.85527	297	0	10
2024.01.23	21:45:00	0.85526	0.85534	0.85510	0.85521	274	0	1
2024.01.23	22:00:00	0.85521	0.85524	0.85509	0.85509	213	0	0
2024.01.23	22:15:00	0.85509	0.85519	0.85506	0.85507	154	0	1
2024.01.23	22:30:00	0.85507	0.85509	0.85500	0.85504	222	0	2
2024.01.23	22:45:00	0.85504	0.85521	0.85501	0.85519	217	0	1
2024.01.23	23:00:00	0.85509	0.85527	0.85497	0.85497	113	0	0
2024.01.23	23:15:00	0.85498	0.85522	0.85498	0.85507	112	0	0
2024.01.23	23:30:00	0.85505	0.85559	0.85505	0.85519	145	0	0
2024.01.23	23:45:00	0.85518	0.85551	0.85516	0.85546	202	0	3
2024.01.24	00:00:00	0.85542	0.85542	0.85431	0.85509	83	0	13
2024.01.24	00:15:00	0.85508	0.85541	0.85508	0.85520	252	0	39
2024.01.24	00:30:00	0.85518	0.85555	0.85518	0.85528	281	0	28
2024.01.24	00:45:00	0.85528	0.85553	0.85525	0.85545	673	0	36
2024.01.24	01:00:00	0.85559	0.85561	0.85530	0.85536	211	0	0
2024.01.24	01:15:00	0.85537	0.85551	0.85536	0.85551	108	0	4
2024.01.24	01:30:00	0.85550	0.85558	0.85546	0.85550	121	0	0
2024.01.24	01:45:00	0.85549	0.85552	0.85541	0.85546	129	0	2
2024.01.24	02:00:00	0.85545	0.85546	0.85522	0.85537	209	0	10
2024.01.24	02:15:00	0.85536	0.85548	0.85524	0.85546	149	0	4
2024.01.24	02:30:00	0.85545	0.85545	0.85516	0.85524	164	0	3
2024.01.24	02:45:00	0.85526	0.85532	0.85504	0.85515	227	0	2
2024.01.24	03:00:00	0.85514	0.85520	0.85501	0.85510	240	0	2
2024.01.24	03:15:00	0.85510	0.85539	0.85510	0.85525	241	0	10
2024.01.24	03:30:00	0.85526	0.85539	0.85520	0.85536	248	0	10
2024.01.24	03:45:00	0.85535	0.85547	0.85534	0.85541	171	0	2
2024.01.24	04:00:00	0.85545	0.85548	0.85538	0.85548	155	0	1
2024.01.24	04:15:00	0.85548	0.85561	0.85545	0.85558	145	0	1
2024.01.24	04:30:00	0.85562	0.85564	0.85555	0.85560	138	0	1
2024.01.24	04:45:00	0.85559	0.85564	0.85544	0.85546	129	0	2
2024.01.24	05:00:00	0.85547	0.85552	0.85540	0.85549	186	0	1
2024.01.24	05:15:00	0.85549	0.85559	0.85541	0.85558	152	0	10
2024.01.24	05:30:00	0.85557	0.85562	0.85532	0.85535	115	0	0
2024.01.24	05:45:00	0.85534	0.85536	0.85516	0.85524	183	0	2
2024.01.24	06:00:00	0.85525	0.85533	0.85512	0.85515	154	0	0
2024.01.24	06:15:00	0.85514	0.85520	0.85505	0.85511	139	0	0
2024.01.24	06:30:00	0.85511	0.85525	0.85506	0.85524	144	0	0
2024.01.24	06:45:00	0.85524	0.85529	0.85517	0.85528	170	0	2
2024.01.24	07:00:00	0.85528	0.85531	0.85517	0.85524	191	0	1
2024.01.24	07:15:00	0.85524	0.85540	0.85515	0.85517	165	0	1
2024.01.24	07:30:00	0.85516	0.85524	0.85503	0.85508	175	0	1
2024.01.24	07:45:00	0.85508	0.85516	0.85508	0.85508	146	0	1
2024.01.24	08:00:00	0.85508	0.85526	0.85501	0.85520	185	0	2
2024.01.24	08:15:00	0.85521	0.85532	0.85518	0.85522	147	0	0
2024.01.24	08:30:00	0.85523	0.85528	0.85512	0.85517	176	0	0
2024.01.24	08:45:00	0.85518	0.85520	0.85502	0.85513	193	0	1
2024.01.24	09:00:00	0.85512	0.85512	0.85484	0.85498	516	0	8
2024.01.24	09:15:00	0.85497	0.85563	0.85493	0.85557	304	0	2
2024.01.24	09:30:00	0.85558	0.85588	0.85548	0.85585	477	0	8
2024.01.24	09:45:00	0.85586	0.85609	0.85574	0.85583	604	0	8
2024.01.24	10:00:00	0.85584	0.85597	0.85510	0.85541	774	0	8
2024.01.24	10:15:00	0.85538	0.85538	0.85486	0.85521	770	0	8
2024.01.24	10:30:00	0.85523	0.85543	0.85456	0.85481	1067	0	8
2024.01.24	10:45:00	0.85481	0.85527	0.85481	0.85521	550	0	8
2024.01.24	11:00:00	0.85522	0.85584	0.85520	0.85551	715	0	8
2024.01.24	11:15:00	0.85552	0.85574	0.85526	0.85537	593	0	8
2024.01.24	11:30:00	0.85534	0.85534	0.85376	0.85390	1670	0	8
2024.01.24	11:45:00	0.85392	0.85413	0.85354	0.85409	791	0	8
2024.01.24	12:00:00	0.85410	0.85447	0.85385	0.85433	588	0	8
2024.01.24	12:15:00	0.85434	0.85453	0.85417	0.85435	561	0	8
2024.01.24	12:30:00	0.85435	0.85450	0.85416	0.85436	612	0	8
2024.01.24	12:45:00	0.85436	0.85463	0.85429	0.85445	540	0	8
2024.01.24	13:00:00	0.85445	0.85500	0.85444	0.85493	550	0	2
2024.01.24	13:15:00	0.85493	0.85513	0.85474	0.85484	387	0	8
2024.01.24	13:30:00	0.85484	0.85544	0.85475	0.85543	479	0	1
2024.01.24	13:45:00	0.85542	0.85542	0.85487	0.85491	565	0	8
2024.01.24	14:00:00	0.85493	0.85542	0.85477	0.85540	468	0	8
2024.01.24	14:15:00	0.85539	0.85553	0.85526	0.85538	443	0	1
2024.01.24	14:30:00	0.85535	0.85590	0.85525	0.85557	461	0	8
2024.01.24	14:45:00	0.85558	0.85564	0.85505	0.85522	629	0	8
2024.01.24	15:00:00	0.85523	0.85541	0.85504	0.85524	615	0	8
2024.01.24	15:15:00	0.85526	0.85548	0.85520	0.85537	604	0	0
2024.01.24	15:30:00	0.85536	0.85562	0.85524	0.85558	674	0	0
2024.01.24	15:45:00	0.85558	0.85593	0.85548	0.85568	701	0	8
2024.01.24	16:00:00	0.85567	0.85591	0.85553	0.85574	664	0	8
2024.01.24	16:15:00	0.85575	0.85589	0.85561	0.85577	559	0	8
2024.01.24	16:30:00	0.85576	0.85589	0.85561	0.85580	713	0	8
2024.01.24	16:45:00	0.85578	0.85603	0.85546	0.85553	1670	0	8
2024.01.24	17:00:00	0.85552	0.85574	0.85536	0.85541	808	0	8
2024.01.24	17:15:00	0.85540	0.85551	0.85517	0.85525	701	0	8
2024.01.24	17:30:00	0.85524	0.85528	0.85472	0.85473	680	0	8
2024.01.24	17:45:00	0.85473	0.85495	0.85442	0.85472	817	0	8
2024.01.24	18:00:00	0.85470	0.85482	0.85450	0.85479	793	0	8
2024.01.24	18:15:00	0.85480	0.85534	0.85476	0.85528	647	0	8
2024.01.24	18:30:00	0.85529	0.85559	0.85526	0.85527	505	0	8
2024.01.24	18:45:00	0.85527	0.85527	0.85473	0.85476	369	0	8
2024.01.24	19:00:00	0.85477	0.85495	0.85464	0.85480	435	0	10
2024.01.24	19:15:00	0.85480	0.85506	0.85479	0.85488	312	0	2
2024.01.24	19:30:00	0.85487	0.85528	0.85487	0.85528	246	0	1
2024.01.24	19:45:00	0.85527	0.85558	0.85524	0.85540	430	0	10
2024.01.24	20:00:00	0.85539	0.85544	0.85519	0.85535	665	0	10
2024.01.24	20:15:00	0.85534	0.85552	0.85531	0.85547	493	0	10
2024.01.24	20:30:00	0.85548	0.85569	0.85542	0.85563	409	0	10
2024.01.24	20:45:00	0.85562	0.85574	0.85562	0.85565	293	0	10
2024.01.24	21:00:00	0.85564	0.85571	0.85553	0.85559	268	0	1
2024.01.24	21:15:00	0.85560	0.85603	0.85559	0.85590	470	0	10
2024.01.24	21:30:00	0.85591	0.85594	0.85570	0.85573	327	0	10
2024.01.24	21:45:00	0.85573	0.85583	0.85552	0.85559	308	0	2
2024.01.24	22:00:00	0.85559	0.85562	0.85537	0.85548	315	0	10
2024.01.24	22:15:00	0.85548	0.85554	0.85543	0.85549	281	0	10
2024.01.24	22:30:00	0.85549	0.85553	0.85539	0.85541	227	0	10
2024.01.24	22:45:00	0.85540	0.85555	0.85538	0.85542	320	0	10
2024.01.24	23:00:00	0.85542	0.85560	0.85529	0.85534	144	0	0
2024.01.24	23:15:00	0.85533	0.85559	0.85528	0.85541	128	0	1
2024.01.24	23:30:00	0.85541	0.85554	0.85525	0.85531	125	0	1
2024.01.24	23:45:00	0.85531	0.85547	0.85521	0.85521	161	0	2
2024.01.25	00:00:00	0.85508	0.85529	0.85406	0.85498	128	0	14
2024.01.25	00:15:00	0.85498	0.85525	0.85492	0.85524	136	0	30
2024.01.25	00:30:00	0.85514	0.85543	0.85514	0.85533	169	0	28
2024.01.25	00:45:00	0.85535	0.85544	0.85518	0.85537	233	0	10
2024.01.25	01:00:00	0.85537	0.85557	0.85527	0.85549	210	0	6
2024.01.25	01:15:00	0.85548	0.85561	0.85546	0.85554	199	0	5
2024.01.25	01:30:00	0.85554	0.85568	0.85547	0.85565	101	0	2
2024.01.25	01:45:00	0.85561	0.85565	0.85545	0.85553	129	0	1
2024.01.25	02:00:00	0.85553	0.85567	0.85540	0.85561	175	0	2
2024.01.25	02:15:00	0.85561	0.85568	0.85553	0.85559	158	0	1
2024.01.25	02:30:00	0.85563	0.85568	0.85553	0.85566	192	0	1
2024.01.25	02:45:00	0.85567	0.85582	0.85561	0.85575	294	0	10
2024.01.25	03:00:00	0.85576	0.85576	0.85552	0.85562	243	0	2
2024.01.25	03:15:00	0.85561	0.85573	0.85549	0.85569	194	0	1
2024.01.25	03:30:00	0.85570	0.85573	0.85555	0.85568	226	0	2
2024.01.25	03:45:00	0.85568	0.85582	0.85558	0.85564	209	0	2
2024.01.25	04:00:00	0.85565	0.85570	0.85561	0.85569	194	0	2
2024.01.25	04:15:00	0.85569	0.85577	0.85561	0.85564	136	0	2
2024.01.25	04:30:00	0.85564	0.85569	0.85555	0.85567	169	0	2
2024.01.25	04:45:00	0.85568	0.85570	0.85558	0.85562	194	0	2
2024.01.25	05:00:00	0.85561	0.85573	0.85558	0.85568	162	0	1
2024.01.25	05:15:00	0.85568	0.85574	0.85564	0.85565	105	0	1
2024.01.25	05:30:00	0.85565	0.85573	0.85562	0.85566	148	0	1
2024.01.25	05:45:00	0.85567	0.85568	0.85560	0.85560	161	0	1
2024.01.25	06:00:00	0.85561	0.85576	0.85561	0.85572	174	0	1
2024.01.25	06:15:00	0.85573	0.85573	0.85560	0.85571	118	0	1
2024.01.25	06:30:00	0.85570	0.85570	0.85555	0.85561	134	0	1
2024.01.25	06:45:00	0.85561	0.85568	0.85553	0.85561	148	0	1
2024.01.25	07:00:00	0.85561	0.85575	0.85559	0.85575	150	0	1
2024.01.25	07:15:00	0.85575	0.85582	0.85567	0.85581	182	0	1
2024.01.25	07:30:00	0.85580	0.85585	0.85571	0.85581	146	0	0
2024.01.25	07:45:00	0.85580	0.85591	0.85576	0.85580	152	0	1
2024.01.25	08:00:00	0.85579	0.85585	0.85565	0.85580	204	0	1
2024.01.25	08:15:00	0.85581	0.85583	0.85563	0.85566	173	0	1
2024.01.25	08:30:00	0.85565	0.85574	0.85558	0.85570	258	0	2
2024.01.25	08:45:00	0.85569	0.85570	0.85540	0.85552	252	0	0
2024.01.25	09:00:00	0.85553	0.85569	0.85545	0.85556	325	0	8
2024.01.25	09:15:00	0.85555	0.85582	0.85553	0.85577	304	0	2
2024.01.25	09:30:00	0.85578	0.85581	0.85554	0.85569	321	0	1
2024.01.25	09:45:00	0.85567	0.85570	0.85494	0.85513	381	0	2
2024.01.25	10:00:00	0.85511	0.85551	0.85478	0.85520	623	0	8
2024.01.25	10:15:00	0.85519	0.85588	0.85501	0.85586	594	0	8
2024.01.25	10:30:00	0.85585	0.85617	0.85580	0.85587	529	0	8
2024.01.25	10:45:00	0.85586	0.85631	0.85579	0.85629	405	0	8
2024.01.25	11:00:00	0.85629	0.85632	0.85566	0.85568	692	0	8
2024.01.25	11:15:00	0.85569	0.85596	0.85566	0.85571	450	0	8
2024.01.25	11:30:00	0.85572	0.85607	0.85558	0.85598	446	0	8
2024.01.25	11:45:00	0.85598	0.85638	0.85598	0.85612	439	0	0
2024.01.25	12:00:00	0.85611	0.85611	0.85525	0.85531	1922	0	8
2024.01.25	12:15:00	0.85533	0.85544	0.85528	0.85535	405	0	8
2024.01.25	12:30:00	0.85534	0.85538	0.85502	0.85523	319	0	8
2024.01.25	12:45:00	0.85524	0.85547	0.85521	0.85529	381	0	8
2024.01.25	13:00:00	0.85531	0.85578	0.85531	0.85575	3127	0	8
2024.01.25	13:15:00	0.85574	0.85576	0.85544	0.85556	274	0	0
2024.01.25	13:30:00	0.85555	0.85573	0.85541	0.85548	370	0	1
2024.01.25	13:45:00	0.85547	0.85575	0.85546	0.85557	296	0	8
2024.01.25	14:00:00	0.85559	0.85575	0.85536	0.85542	451	0	1
2024.01.25	14:15:00	0.85543	0.85573	0.85542	0.85563	414	0	8
2024.01.25	14:30:00	0.85564	0.85597	0.85563	0.85585	306	0	8
2024.01.25	14:45:00	0.85586	0.85605	0.85551	0.85561	435	0	8
2024.01.25	15:00:00	0.85562	0.85565	0.85522	0.85543	601	0	8
2024.01.25	15:15:00	0.85542	0.85611	0.85524	0.85603	1008	0	8
2024.01.25	15:30:00	0.85603	0.85616	0.85536	0.85537	1628	0	8
2024.01.25	15:45:00	0.85537	0.85543	0.85398	0.85413	1371	0	8
2024.01.25	16:00:00	0.85412	0.85412	0.85315	0.85362	1687	0	8
2024.01.25	16:15:00	0.85363	0.85409	0.85350	0.85390	1075	0	8
2024.01.25	16:30:00	0.85389	0.85439	0.85370	0.85438	967	0	8
2024.01.25	16:45:00	0.85440	0.85443	0.85347	0.85350	1149	0	8
2024.01.25	17:00:00	0.85351	0.85359	0.85256	0.85259	1092	0	8
2024.01.25	17:15:00	0.85259	0.85290	0.85205	0.85285	1134	0	8
2024.01.25	17:30:00	0.85287	0.85337	0.85287	0.85308	934	0	8
2024.01.25	17:45:00	0.85309	0.85326	0.85270	0.85282	728	0	8
2024.01.25	18:00:00	0.85281	0.85324	0.85250	0.85314	811	0	8
2024.01.25	18:15:00	0.85315	0.85343	0.85313	0.85327	437	0	0
2024.01.25	18:30:00	0.85326	0.85344	0.85315	0.85332	646	0	8
2024.01.25	18:45:00	0.85332	0.85350	0.85330	0.85343	368	0	2
2024.01.25	19:00:00	0.85343	0.85372	0.85338	0.85371	509	0	10
2024.01.25	19:15:00	0.85370	0.85415	0.85367	0.85370	720	0	10
2024.01.25	19:30:00	0.85370	0.85413	0.85365	0.85401	463	0	10
2024.01.25	19:45:00	0.85401	0.85416	0.85391	0.85395	320	0	1
2024.01.25	20:00:00	0.85394	0.85402	0.85361	0.85361	534	0	10
2024.01.25	20:15:00	0.85361	0.85376	0.85361	0.85372	350	0	10
2024.01.25	20:30:00	0.85372	0.85372	0.85328	0.85329	325	0	0
2024.01.25	20:45:00	0.85329	0.85336	0.85300	0.85302	478	0	1
2024.01.25	21:00:00	0.85303	0.85329	0.85301	0.85313	429	0	10
2024.01.25	21:15:00	0.85312	0.85314	0.85292	0.85293	336	0	10
2024.01.25	21:30:00	0.85293	0.85317	0.85291	0.85312	352	0	10
2024.01.25	21:45:00	0.85312	0.85322	0.85304	0.85312	295	0	10
2024.01.25	22:00:00	0.85311	0.85328	0.85310	0.85325	291	0	10
2024.01.25	22:15:00	0.85326	0.85328	0.85317	0.85320	239	0	2
2024.01.25	22:30:00	0.85320	0.85332	0.85318	0.85329	326	0	3
2024.01.25	22:45:00	0.85330	0.85332	0.85295	0.85295	263	0	3
2024.01.25	23:00:00	0.85296	0.85319	0.85285	0.85301	139	0	0
2024.01.25	23:15:00	0.85300	0.85323	0.85295	0.85306	126	0	0
2024.01.25	23:30:00	0.85306	0.85338	0.85304	0.85325	86	0	0
2024.01.25	23:45:00	0.85324	0.85345	0.85319	0.85335	269	0	2
2024.01.26	00:00:00	0.85336	0.85336	0.85156	0.85322	184	0	19
2024.01.26	00:15:00	0.85321	0.85357	0.85308	0.85339	258	0	39
2024.01.26	00:30:00	0.85339	0.85361	0.85325	0.85340	104	0	28
2024.01.26	00:45:00	0.85337	0.85353	0.85320	0.85327	336	0	28
2024.01.26	01:00:00	0.85329	0.85356	0.85329	0.85346	281	0	4
2024.01.26	01:15:00	0.85346	0.85346	0.85336	0.85340	108	0	3
2024.01.26	01:30:00	0.85339	0.85341	0.85330	0.85335	186	0	4
2024.01.26	01:45:00	0.85335	0.85353	0.85334	0.85351	120	0	3
2024.01.26	02:00:00	0.85351	0.85355	0.85333	0.85335	163	0	2
2024.01.26	02:15:00	0.85336	0.85339	0.85322	0.85322	109	0	2
2024.01.26	02:30:00	0.85322	0.85324	0.85302	0.85324	146	0	0
2024.01.26	02:45:00	0.85324	0.85353	0.85318	0.85327	267	0	10
2024.01.26	03:00:00	0.85328	0.85333	0.85322	0.85328	201	0	3
2024.01.26	03:15:00	0.85326	0.85329	0.85315	0.85323	182	0	2
2024.01.26	03:30:00	0.85324	0.85332	0.85316	0.85319	167	0	1
2024.01.26	03:45:00	0.85319	0.85332	0.85310	0.85325	172	0	1
2024.01.26	04:00:00	0.85326	0.85331	0.85314	0.85315	135	0	2
2024.01.26	04:15:00	0.85316	0.85322	0.85309	0.85318	141	0	1
2024.01.26	04:30:00	0.85322	0.85322	0.85307	0.85311	149	0	1
2024.01.26	04:45:00	0.85311	0.85318	0.85305	0.85310	140	0	1
2024.01.26	05:00:00	0.85309	0.85313	0.85300	0.85309	124	0	0
2024.01.26	05:15:00	0.85309	0.85317	0.85306	0.85308	122	0	2
2024.01.26	05:30:00	0.85312	0.85319	0.85304	0.85314	104	0	1
2024.01.26	05:45:00	0.85313	0.85325	0.85312	0.85318	99	0	0
2024.01.26	06:00:00	0.85322	0.85322	0.85308	0.85312	78	0	0
2024.01.26	06:15:00	0.85311	0.85326	0.85306	0.85318	106	0	1
2024.01.26	06:30:00	0.85318	0.85323	0.85316	0.85318	96	0	2
2024.01.26	06:45:00	0.85318	0.85324	0.85316	0.85321	135	0	1
2024.01.26	07:00:00	0.85321	0.85328	0.85315	0.85319	121	0	1
2024.01.26	07:15:00	0.85319	0.85332	0.85317	0.85324	126	0	0
2024.01.26	07:30:00	0.85324	0.85336	0.85317	0.85333	144	0	1
2024.01.26	07:45:00	0.85333	0.85338	0.85318	0.85329	171	0	0
2024.01.26	08:00:00	0.85329	0.85345	0.85329	0.85331	192	0	1
2024.01.26	08:15:00	0.85331	0.85347	0.85326	0.85345	130	0	1
2024.01.26	08:30:00	0.85347	0.85347	0.85309	0.85309	209	0	1
2024.01.26	08:45:00	0.85310	0.85313	0.85284	0.85286	216	0	1
2024.01.26	09:00:00	0.85287	0.85295	0.85254	0.85279	491	0	8
2024.01.26	09:15:00	0.85279	0.85282	0.85249	0.85250	459	0	8
2024.01.26	09:30:00	0.85252	0.85288	0.85250	0.85272	456	0	8
2024.01.26	09:45:00	0.85272	0.85329	0.85264	0.85309	423	0	8
2024.01.26	10:00:00	0.85308	0.85321	0.85284	0.85310	614	0	8
2024.01.26	10:15:00	0.85311	0.85318	0.85291	0.85311	473	0	8
2024.01.26	10:30:00	0.85310	0.85346	0.85287	0.85335	532	0	8
2024.01.26	10:45:00	0.85335	0.85338	0.85298	0.85319	488	0	8
2024.01.26	11:00:00	0.85320	0.85350	0.85300	0.85313	761	0	8
2024.01.26	11:15:00	0.85312	0.85319	0.85265	0.85270	573	0	8
2024.01.26	11:30:00	0.85271	0.85317	0.85264	0.85270	631	0	8
2024.01.26	11:45:00	0.85269	0.85301	0.85264	0.85286	649	0	8
2024.01.26	12:00:00	0.85285	0.85316	0.85280	0.85311	499	0	8
2024.01.26	12:15:00	0.85311	0.85314	0.85280	0.85307	513	0	0
2024.01.26	12:30:00	0.85306	0.85319	0.85285	0.85313	462	0	0
2024.01.26	12:45:00	0.85315	0.85337	0.85314	0.85325	407	0	8
2024.01.26	13:00:00	0.85326	0.85329	0.85284	0.85289	672	0	8
2024.01.26	13:15:00	0.85290	0.85337	0.85287	0.85330	613	0	8
2024.01.26	13:30:00	0.85330	0.85335	0.85307	0.85313	407	0	2
2024.01.26	13:45:00	0.85314	0.85337	0.85299	0.85336	438	0	8
2024.01.26	14:00:00	0.85337	0.85387	0.85335	0.85355	416	0	8
2024.01.26	14:15:00	0.85355	0.85355	0.85335	0.85342	380	0	8
2024.01.26	14:30:00	0.85341	0.85366	0.85333	0.85363	385	0	0
2024.01.26	14:45:00	0.85363	0.85374	0.85351	0.85369	487	0	8
2024.01.26	15:00:00	0.85368	0.85385	0.85336	0.85338	885	0	8
2024.01.26	15:15:00	0.85339	0.85345	0.85316	0.85343	2392	0	8
2024.01.26	15:30:00	0.85344	0.85356	0.85281	0.85298	2555	0	8
2024.01.26	15:45:00	0.85299	0.85308	0.85266	0.85278	916	0	8
2024.01.26	16:00:00	0.85277	0.85306	0.85264	0.85282	764	0	8
2024.01.26	16:15:00	0.85283	0.85323	0.85280	0.85298	766	0	8
2024.01.26	16:30:00	0.85297	0.85323	0.85296	0.85304	661	0	8
2024.01.26	16:45:00	0.85304	0.85332	0.85284	0.85325	578	0	8
2024.01.26	17:00:00	0.85324	0.85332	0.85306	0.85314	685	0	8
2024.01.26	17:15:00	0.85315	0.85323	0.85302	0.85323	606	0	8
2024.01.26	17:30:00	0.85324	0.85355	0.85322	0.85354	463	0	0
2024.01.26	17:45:00	0.85355	0.85394	0.85350	0.85388	594	0	8
2024.01.26	18:00:00	0.85389	0.85405	0.85370	0.85395	598	0	8
2024.01.26	18:15:00	0.85396	0.85424	0.85384	0.85418	473	0	8
2024.01.26	18:30:00	0.85419	0.85438	0.85409	0.85422	607	0	8
2024.01.26	18:45:00	0.85420	0.85438	0.85420	0.85436	360	0	1
2024.01.26	19:00:00	0.85435	0.85467	0.85419	0.85465	407	0	10
2024.01.26	19:15:00	0.85466	0.85469	0.85449	0.85458	305	0	1
2024.01.26	19:30:00	0.85459	0.85464	0.85448	0.85457	310	0	10
2024.01.26	19:45:00	0.85456	0.85465	0.85434	0.85446	454	0	10
2024.01.26	20:00:00	0.85447	0.85462	0.85441	0.85454	269	0	1
2024.01.26	20:15:00	0.85453	0.85460	0.85451	0.85453	214	0	1
2024.01.26	20:30:00	0.85453	0.85468	0.85450	0.85462	345	0	10
2024.01.26	20:45:00	0.85462	0.85472	0.85454	0.85455	214	0	2
2024.01.26	21:00:00	0.85456	0.85463	0.85447	0.85461	166	0	1
2024.01.26	21:15:00	0.85461	0.85476	0.85452	0.85468	160	0	0
2024.01.26	21:30:00	0.85469	0.85475	0.85463	0.85471	209	0	10
2024.01.26	21:45:00	0.85470	0.85474	0.85456	0.85459	224	0	10
2024.01.26	22:00:00	0.85459	0.85474	0.85457	0.85460	241	0	10
2024.01.26	22:15:00	0.85460	0.85463	0.85449	0.85455	279	0	10
2024.01.26	22:30:00	0.85454	0.85466	0.85450	0.85466	201	0	1
2024.01.26	22:45:00	0.85465	0.85470	0.85443	0.85450	264	0	1
2024.01.26	23:00:00	0.85440	0.85459	0.85431	0.85450	180	0	0
2024.01.26	23:15:00	0.85450	0.85453	0.85424	0.85440	161	0	0
2024.01.26	23:30:00	0.85439	0.85451	0.85428	0.85428	129	0	1
2024.01.26	23:45:00	0.85430	0.85443	0.85413	0.85413	394	0	4
2024.01.29	00:00:00	0.85401	0.85401	0.85334	0.85369	63	0	30
