<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.30	05:30:00	159.672	159.698	159.624	159.634	742	0	21
2024.01.30	05:45:00	159.634	159.655	159.623	159.629	476	0	21
2024.01.30	06:00:00	159.629	159.639	159.581	159.607	536	0	21
2024.01.30	06:15:00	159.609	159.621	159.566	159.580	572	0	13
2024.01.30	06:30:00	159.579	159.609	159.557	159.588	1076	0	21
2024.01.30	06:45:00	159.587	159.588	159.508	159.515	1512	0	21
2024.01.30	07:00:00	159.515	159.526	159.477	159.513	718	0	21
2024.01.30	07:15:00	159.515	159.527	159.460	159.495	754	0	21
2024.01.30	07:30:00	159.495	159.539	159.472	159.477	902	0	21
2024.01.30	07:45:00	159.477	159.521	159.473	159.498	759	0	21
2024.01.30	08:00:00	159.500	159.525	159.469	159.477	1111	0	21
2024.01.30	08:15:00	159.476	159.483	159.405	159.424	1379	0	21
2024.01.30	08:30:00	159.426	159.447	159.377	159.423	1793	0	15
2024.01.30	08:45:00	159.423	159.434	159.346	159.409	1901	0	15
2024.01.30	09:00:00	159.408	159.413	159.214	159.250	2481	0	15
2024.01.30	09:15:00	159.250	159.342	159.240	159.253	2393	0	15
2024.01.30	09:30:00	159.256	159.294	159.213	159.273	2402	0	8
2024.01.30	09:45:00	159.273	159.341	159.259	159.338	2685	0	8
2024.01.30	10:00:00	159.340	159.660	159.340	159.585	4613	0	8
2024.01.30	10:15:00	159.586	159.678	159.530	159.617	2990	0	8
2024.01.30	10:30:00	159.616	159.644	159.522	159.631	2685	0	8
2024.01.30	10:45:00	159.631	159.678	159.533	159.547	2125	0	8
2024.01.30	11:00:00	159.545	159.625	159.430	159.450	2679	0	8
2024.01.30	11:15:00	159.449	159.496	159.412	159.422	1899	0	8
2024.01.30	11:30:00	159.422	159.566	159.417	159.539	2129	0	8
2024.01.30	11:45:00	159.541	159.641	159.527	159.575	1928	0	8
2024.01.30	12:00:00	159.575	159.585	159.445	159.453	2094	0	8
2024.01.30	12:15:00	159.453	159.526	159.430	159.469	2111	0	7
2024.01.30	12:30:00	159.469	159.556	159.453	159.540	2317	0	8
2024.01.30	12:45:00	159.539	159.630	159.521	159.607	2197	0	8
2024.01.30	13:00:00	159.609	159.701	159.602	159.687	2011	0	8
2024.01.30	13:15:00	159.687	159.756	159.679	159.731	2106	0	8
2024.01.30	13:30:00	159.733	159.807	159.684	159.800	2127	0	8
2024.01.30	13:45:00	159.799	159.847	159.774	159.787	1637	0	8
2024.01.30	14:00:00	159.785	159.840	159.770	159.819	1593	0	8
2024.01.30	14:15:00	159.818	159.821	159.731	159.780	1804	0	8
2024.01.30	14:30:00	159.781	159.876	159.719	159.869	1846	0	8
2024.01.30	14:45:00	159.870	159.949	159.852	159.940	2411	0	8
2024.01.30	15:00:00	159.941	159.994	159.909	159.944	2779	0	8
2024.01.30	15:15:00	159.943	159.974	159.863	159.890	2523	0	8
2024.01.30	15:30:00	159.891	159.950	159.856	159.925	2710	0	8
2024.01.30	15:45:00	159.924	159.952	159.816	159.829	3222	0	8
2024.01.30	16:00:00	159.831	159.860	159.689	159.845	3243	0	8
2024.01.30	16:15:00	159.845	159.845	159.699	159.747	3248	0	8
2024.01.30	16:30:00	159.745	159.847	159.706	159.716	3770	0	8
2024.01.30	16:45:00	159.718	159.773	159.624	159.706	3907	0	8
2024.01.30	17:00:00	159.707	160.070	159.676	159.971	8306	0	8
2024.01.30	17:15:00	159.971	160.143	159.958	160.120	5104	0	8
2024.01.30	17:30:00	160.122	160.286	160.086	160.281	3809	0	8
2024.01.30	17:45:00	160.282	160.290	160.164	160.218	3578	0	8
2024.01.30	18:00:00	160.219	160.336	160.169	160.288	4145	0	8
2024.01.30	18:15:00	160.286	160.307	160.214	160.216	2797	0	8
2024.01.30	18:30:00	160.217	160.269	160.194	160.196	2623	0	8
2024.01.30	18:45:00	160.197	160.208	160.150	160.171	2412	0	8
2024.01.30	19:00:00	160.165	160.198	160.112	160.191	2335	0	20
2024.01.30	19:15:00	160.193	160.218	160.145	160.156	2900	0	20
2024.01.30	19:30:00	160.156	160.174	160.127	160.138	1724	0	20
2024.01.30	19:45:00	160.137	160.210	160.122	160.198	1960	0	20
2024.01.30	20:00:00	160.198	160.198	160.134	160.155	2301	0	20
2024.01.30	20:15:00	160.155	160.171	160.110	160.119	1586	0	20
2024.01.30	20:30:00	160.121	160.169	160.081	160.162	1743	0	20
2024.01.30	20:45:00	160.161	160.168	160.083	160.105	1593	0	20
2024.01.30	21:00:00	160.103	160.122	160.064	160.082	1624	0	20
2024.01.30	21:15:00	160.083	160.106	160.066	160.083	1373	0	20
2024.01.30	21:30:00	160.085	160.098	160.041	160.044	1545	0	20
2024.01.30	21:45:00	160.044	160.097	160.037	160.082	2098	0	20
2024.01.30	22:00:00	160.080	160.119	160.078	160.111	2110	0	20
2024.01.30	22:15:00	160.115	160.115	160.080	160.094	1979	0	20
2024.01.30	22:30:00	160.095	160.095	160.035	160.052	2083	0	20
2024.01.30	22:45:00	160.050	160.074	160.037	160.072	1899	0	20
2024.01.30	23:00:00	160.061	160.063	160.009	160.057	1143	0	39
2024.01.30	23:15:00	160.059	160.080	160.049	160.060	516	0	39
2024.01.30	23:30:00	160.062	160.062	160.029	160.055	469	0	39
2024.01.30	23:45:00	160.055	160.094	160.050	160.084	878	0	9
2024.01.31	00:00:00	160.026	160.083	159.739	159.940	74	0	38
