<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.24	09:40:00	0.85563	0.85588	0.85561	0.85585	176	0	8
2024.01.24	09:45:00	0.85586	0.85607	0.85585	0.85607	202	0	8
2024.01.24	09:50:00	0.85608	0.85609	0.85582	0.85592	178	0	8
2024.01.24	09:55:00	0.85591	0.85593	0.85574	0.85583	224	0	8
2024.01.24	10:00:00	0.85584	0.85597	0.85553	0.85553	288	0	8
2024.01.24	10:05:00	0.85552	0.85565	0.85537	0.85538	203	0	8
2024.01.24	10:10:00	0.85538	0.85553	0.85510	0.85541	283	0	8
2024.01.24	10:15:00	0.85538	0.85538	0.85502	0.85504	374	0	8
2024.01.24	10:20:00	0.85505	0.85512	0.85486	0.85510	217	0	8
2024.01.24	10:25:00	0.85509	0.85529	0.85501	0.85521	179	0	8
2024.01.24	10:30:00	0.85523	0.85543	0.85456	0.85486	596	0	8
2024.01.24	10:35:00	0.85485	0.85492	0.85458	0.85477	250	0	8
2024.01.24	10:40:00	0.85476	0.85498	0.85466	0.85481	221	0	8
2024.01.24	10:45:00	0.85481	0.85515	0.85481	0.85513	197	0	8
2024.01.24	10:50:00	0.85514	0.85520	0.85503	0.85518	192	0	8
2024.01.24	10:55:00	0.85519	0.85527	0.85512	0.85521	161	0	8
2024.01.24	11:00:00	0.85522	0.85547	0.85520	0.85538	228	0	8
2024.01.24	11:05:00	0.85537	0.85576	0.85537	0.85567	253	0	8
2024.01.24	11:10:00	0.85565	0.85584	0.85547	0.85551	234	0	8
2024.01.24	11:15:00	0.85552	0.85574	0.85552	0.85558	221	0	8
2024.01.24	11:20:00	0.85558	0.85560	0.85543	0.85549	184	0	8
2024.01.24	11:25:00	0.85549	0.85550	0.85526	0.85537	188	0	8
2024.01.24	11:30:00	0.85534	0.85534	0.85411	0.85426	783	0	8
2024.01.24	11:35:00	0.85427	0.85427	0.85393	0.85410	456	0	8
2024.01.24	11:40:00	0.85409	0.85417	0.85376	0.85390	431	0	8
2024.01.24	11:45:00	0.85392	0.85396	0.85354	0.85368	282	0	8
2024.01.24	11:50:00	0.85370	0.85402	0.85367	0.85400	249	0	8
2024.01.24	11:55:00	0.85399	0.85413	0.85381	0.85409	260	0	8
2024.01.24	12:00:00	0.85410	0.85411	0.85385	0.85391	218	0	8
2024.01.24	12:05:00	0.85392	0.85428	0.85390	0.85425	194	0	8
2024.01.24	12:10:00	0.85424	0.85447	0.85422	0.85433	176	0	8
2024.01.24	12:15:00	0.85434	0.85437	0.85419	0.85425	168	0	8
2024.01.24	12:20:00	0.85424	0.85444	0.85417	0.85438	167	0	8
2024.01.24	12:25:00	0.85438	0.85453	0.85429	0.85435	226	0	8
2024.01.24	12:30:00	0.85435	0.85445	0.85425	0.85428	258	0	8
2024.01.24	12:35:00	0.85428	0.85440	0.85416	0.85437	206	0	8
2024.01.24	12:40:00	0.85438	0.85450	0.85433	0.85436	148	0	8
2024.01.24	12:45:00	0.85436	0.85450	0.85429	0.85449	163	0	8
2024.01.24	12:50:00	0.85450	0.85463	0.85437	0.85439	165	0	8
2024.01.24	12:55:00	0.85438	0.85447	0.85432	0.85445	212	0	8
2024.01.24	13:00:00	0.85445	0.85473	0.85444	0.85473	144	0	2
2024.01.24	13:05:00	0.85474	0.85498	0.85466	0.85492	231	0	8
2024.01.24	13:10:00	0.85491	0.85500	0.85475	0.85493	175	0	8
2024.01.24	13:15:00	0.85493	0.85513	0.85474	0.85508	149	0	8
2024.01.24	13:20:00	0.85509	0.85509	0.85488	0.85489	102	0	8
2024.01.24	13:25:00	0.85490	0.85499	0.85481	0.85484	136	0	8
2024.01.24	13:30:00	0.85484	0.85495	0.85475	0.85491	182	0	8
2024.01.24	13:35:00	0.85492	0.85524	0.85488	0.85514	172	0	8
2024.01.24	13:40:00	0.85516	0.85544	0.85510	0.85543	125	0	1
2024.01.24	13:45:00	0.85542	0.85542	0.85508	0.85511	244	0	8
2024.01.24	13:50:00	0.85511	0.85514	0.85497	0.85506	156	0	8
2024.01.24	13:55:00	0.85505	0.85516	0.85487	0.85491	165	0	8
2024.01.24	14:00:00	0.85493	0.85510	0.85477	0.85509	189	0	8
2024.01.24	14:05:00	0.85510	0.85521	0.85499	0.85517	167	0	8
2024.01.24	14:10:00	0.85516	0.85542	0.85515	0.85540	112	0	8
2024.01.24	14:15:00	0.85539	0.85548	0.85528	0.85537	133	0	1
2024.01.24	14:20:00	0.85538	0.85553	0.85531	0.85543	167	0	8
2024.01.24	14:25:00	0.85543	0.85545	0.85526	0.85538	143	0	8
2024.01.24	14:30:00	0.85535	0.85542	0.85525	0.85540	119	0	8
2024.01.24	14:35:00	0.85540	0.85585	0.85539	0.85583	146	0	8
2024.01.24	14:40:00	0.85582	0.85590	0.85557	0.85557	196	0	8
2024.01.24	14:45:00	0.85558	0.85564	0.85544	0.85548	156	0	8
2024.01.24	14:50:00	0.85549	0.85549	0.85505	0.85509	243	0	8
2024.01.24	14:55:00	0.85508	0.85529	0.85507	0.85522	230	0	8
2024.01.24	15:00:00	0.85523	0.85537	0.85509	0.85527	244	0	8
2024.01.24	15:05:00	0.85528	0.85540	0.85504	0.85540	196	0	8
2024.01.24	15:10:00	0.85539	0.85541	0.85519	0.85524	175	0	8
2024.01.24	15:15:00	0.85526	0.85542	0.85522	0.85537	153	0	8
2024.01.24	15:20:00	0.85538	0.85541	0.85520	0.85530	196	0	8
2024.01.24	15:25:00	0.85531	0.85548	0.85525	0.85537	255	0	0
2024.01.24	15:30:00	0.85536	0.85556	0.85532	0.85542	303	0	0
2024.01.24	15:35:00	0.85544	0.85553	0.85524	0.85551	198	0	8
2024.01.24	15:40:00	0.85550	0.85562	0.85545	0.85558	173	0	8
2024.01.24	15:45:00	0.85558	0.85590	0.85556	0.85585	228	0	8
2024.01.24	15:50:00	0.85586	0.85593	0.85577	0.85586	260	0	8
2024.01.24	15:55:00	0.85586	0.85586	0.85548	0.85568	213	0	8
2024.01.24	16:00:00	0.85567	0.85572	0.85553	0.85557	259	0	8
2024.01.24	16:05:00	0.85556	0.85580	0.85555	0.85580	192	0	8
2024.01.24	16:10:00	0.85579	0.85591	0.85571	0.85574	213	0	8
2024.01.24	16:15:00	0.85575	0.85582	0.85561	0.85574	224	0	8
2024.01.24	16:20:00	0.85573	0.85589	0.85572	0.85583	192	0	8
2024.01.24	16:25:00	0.85584	0.85587	0.85570	0.85577	143	0	8
2024.01.24	16:30:00	0.85576	0.85582	0.85561	0.85569	247	0	8
2024.01.24	16:35:00	0.85568	0.85580	0.85564	0.85578	228	0	8
2024.01.24	16:40:00	0.85577	0.85589	0.85565	0.85580	238	0	8
2024.01.24	16:45:00	0.85578	0.85603	0.85554	0.85590	865	0	8
2024.01.24	16:50:00	0.85591	0.85595	0.85569	0.85576	422	0	8
2024.01.24	16:55:00	0.85574	0.85578	0.85546	0.85553	383	0	8
2024.01.24	17:00:00	0.85552	0.85574	0.85550	0.85550	336	0	8
2024.01.24	17:05:00	0.85551	0.85554	0.85536	0.85549	257	0	8
2024.01.24	17:10:00	0.85549	0.85554	0.85540	0.85541	215	0	8
2024.01.24	17:15:00	0.85540	0.85551	0.85523	0.85529	232	0	8
2024.01.24	17:20:00	0.85528	0.85539	0.85524	0.85533	214	0	8
2024.01.24	17:25:00	0.85534	0.85535	0.85517	0.85525	255	0	8
2024.01.24	17:30:00	0.85524	0.85528	0.85490	0.85498	247	0	8
2024.01.24	17:35:00	0.85498	0.85509	0.85488	0.85496	199	0	8
2024.01.24	17:40:00	0.85497	0.85497	0.85472	0.85473	234	0	8
2024.01.24	17:45:00	0.85473	0.85488	0.85469	0.85473	235	0	8
2024.01.24	17:50:00	0.85473	0.85495	0.85457	0.85457	248	0	8
2024.01.24	17:55:00	0.85456	0.85472	0.85442	0.85472	334	0	8
2024.01.24	18:00:00	0.85470	0.85482	0.85457	0.85463	315	0	8
2024.01.24	18:05:00	0.85464	0.85466	0.85450	0.85457	242	0	8
2024.01.24	18:10:00	0.85455	0.85480	0.85455	0.85479	236	0	8
2024.01.24	18:15:00	0.85480	0.85498	0.85476	0.85492	195	0	8
2024.01.24	18:20:00	0.85493	0.85507	0.85485	0.85506	212	0	8
2024.01.24	18:25:00	0.85504	0.85534	0.85503	0.85528	240	0	8
2024.01.24	18:30:00	0.85529	0.85541	0.85529	0.85536	241	0	8
2024.01.24	18:35:00	0.85537	0.85559	0.85533	0.85552	163	0	8
2024.01.24	18:40:00	0.85553	0.85553	0.85526	0.85527	101	0	8
2024.01.24	18:45:00	0.85527	0.85527	0.85507	0.85508	120	0	8
2024.01.24	18:50:00	0.85508	0.85527	0.85500	0.85526	117	0	8
2024.01.24	18:55:00	0.85525	0.85525	0.85473	0.85476	132	0	8
2024.01.24	19:00:00	0.85477	0.85480	0.85464	0.85466	148	0	10
2024.01.24	19:05:00	0.85466	0.85490	0.85464	0.85490	153	0	10
2024.01.24	19:10:00	0.85490	0.85495	0.85476	0.85480	134	0	10
2024.01.24	19:15:00	0.85480	0.85506	0.85480	0.85502	91	0	2
2024.01.24	19:20:00	0.85501	0.85503	0.85489	0.85498	130	0	10
2024.01.24	19:25:00	0.85497	0.85503	0.85479	0.85488	91	0	10
2024.01.24	19:30:00	0.85487	0.85506	0.85487	0.85501	102	0	1
2024.01.24	19:35:00	0.85501	0.85505	0.85497	0.85498	66	0	1
2024.01.24	19:40:00	0.85499	0.85528	0.85498	0.85528	78	0	10
2024.01.24	19:45:00	0.85527	0.85540	0.85524	0.85537	133	0	10
2024.01.24	19:50:00	0.85537	0.85547	0.85531	0.85542	128	0	10
2024.01.24	19:55:00	0.85543	0.85558	0.85536	0.85540	169	0	10
2024.01.24	20:00:00	0.85539	0.85543	0.85519	0.85541	259	0	10
2024.01.24	20:05:00	0.85542	0.85544	0.85530	0.85538	217	0	10
2024.01.24	20:10:00	0.85537	0.85541	0.85533	0.85535	189	0	10
2024.01.24	20:15:00	0.85534	0.85540	0.85531	0.85539	118	0	10
2024.01.24	20:20:00	0.85538	0.85550	0.85533	0.85547	162	0	10
2024.01.24	20:25:00	0.85548	0.85552	0.85539	0.85547	213	0	10
2024.01.24	20:30:00	0.85548	0.85552	0.85542	0.85551	124	0	10
2024.01.24	20:35:00	0.85551	0.85569	0.85550	0.85565	165	0	10
2024.01.24	20:40:00	0.85566	0.85567	0.85557	0.85563	120	0	10
2024.01.24	20:45:00	0.85562	0.85571	0.85562	0.85570	101	0	10
2024.01.24	20:50:00	0.85570	0.85572	0.85566	0.85569	107	0	10
2024.01.24	20:55:00	0.85569	0.85574	0.85562	0.85565	85	0	10
2024.01.24	21:00:00	0.85564	0.85571	0.85563	0.85567	80	0	10
2024.01.24	21:05:00	0.85568	0.85571	0.85553	0.85562	88	0	1
2024.01.24	21:10:00	0.85561	0.85563	0.85555	0.85559	100	0	10
2024.01.24	21:15:00	0.85560	0.85574	0.85559	0.85573	114	0	10
2024.01.24	21:20:00	0.85573	0.85584	0.85566	0.85583	156	0	10
2024.01.24	21:25:00	0.85583	0.85603	0.85580	0.85590	200	0	10
2024.01.24	21:30:00	0.85591	0.85594	0.85581	0.85586	118	0	10
2024.01.24	21:35:00	0.85587	0.85588	0.85577	0.85583	91	0	10
2024.01.24	21:40:00	0.85584	0.85586	0.85570	0.85573	118	0	10
2024.01.24	21:45:00	0.85573	0.85583	0.85573	0.85577	74	0	10
2024.01.24	21:50:00	0.85578	0.85578	0.85553	0.85553	91	0	2
2024.01.24	21:55:00	0.85554	0.85567	0.85552	0.85559	143	0	10
2024.01.24	22:00:00	0.85559	0.85562	0.85545	0.85545	104	0	10
2024.01.24	22:05:00	0.85546	0.85548	0.85537	0.85540	107	0	10
2024.01.24	22:10:00	0.85540	0.85550	0.85540	0.85548	104	0	10
2024.01.24	22:15:00	0.85548	0.85554	0.85546	0.85549	84	0	10
2024.01.24	22:20:00	0.85549	0.85552	0.85543	0.85548	89	0	10
2024.01.24	22:25:00	0.85548	0.85551	0.85543	0.85549	108	0	10
2024.01.24	22:30:00	0.85549	0.85553	0.85543	0.85549	83	0	10
2024.01.24	22:35:00	0.85549	0.85553	0.85548	0.85549	70	0	10
2024.01.24	22:40:00	0.85550	0.85550	0.85539	0.85541	74	0	10
2024.01.24	22:45:00	0.85540	0.85553	0.85538	0.85547	87	0	10
2024.01.24	22:50:00	0.85547	0.85548	0.85538	0.85545	88	0	10
2024.01.24	22:55:00	0.85545	0.85555	0.85542	0.85542	145	0	10
2024.01.24	23:00:00	0.85542	0.85560	0.85536	0.85539	58	0	0
2024.01.24	23:05:00	0.85538	0.85554	0.85534	0.85540	39	0	1
2024.01.24	23:10:00	0.85540	0.85549	0.85529	0.85534	47	0	0
2024.01.24	23:15:00	0.85533	0.85544	0.85528	0.85529	40	0	1
2024.01.24	23:20:00	0.85529	0.85550	0.85529	0.85543	40	0	1
2024.01.24	23:25:00	0.85544	0.85559	0.85532	0.85541	48	0	2
2024.01.24	23:30:00	0.85541	0.85554	0.85538	0.85539	35	0	2
2024.01.24	23:35:00	0.85554	0.85554	0.85534	0.85540	41	0	2
2024.01.24	23:40:00	0.85542	0.85554	0.85525	0.85531	49	0	1
2024.01.24	23:45:00	0.85531	0.85547	0.85529	0.85532	30	0	2
2024.01.24	23:50:00	0.85531	0.85543	0.85521	0.85535	36	0	3
2024.01.24	23:55:00	0.85540	0.85540	0.85521	0.85521	95	0	2
2024.01.25	00:00:00	0.85508	0.85521	0.85406	0.85496	27	0	33
2024.01.25	00:05:00	0.85497	0.85529	0.85480	0.85480	32	0	14
2024.01.25	00:10:00	0.85504	0.85529	0.85470	0.85498	69	0	17
2024.01.25	00:15:00	0.85498	0.85524	0.85492	0.85516	56	0	40
2024.01.25	00:20:00	0.85517	0.85521	0.85503	0.85519	38	0	30
2024.01.25	00:25:00	0.85502	0.85525	0.85501	0.85524	42	0	40
2024.01.25	00:30:00	0.85514	0.85540	0.85514	0.85530	44	0	28
2024.01.25	00:35:00	0.85539	0.85539	0.85530	0.85532	60	0	28
2024.01.25	00:40:00	0.85532	0.85543	0.85531	0.85533	65	0	28
2024.01.25	00:45:00	0.85535	0.85544	0.85524	0.85524	67	0	28
2024.01.25	00:50:00	0.85523	0.85543	0.85522	0.85528	82	0	28
2024.01.25	00:55:00	0.85528	0.85537	0.85518	0.85537	84	0	10
2024.01.25	01:00:00	0.85537	0.85548	0.85527	0.85546	108	0	10
2024.01.25	01:05:00	0.85547	0.85557	0.85544	0.85547	52	0	8
2024.01.25	01:10:00	0.85549	0.85551	0.85544	0.85549	50	0	6
2024.01.25	01:15:00	0.85548	0.85555	0.85546	0.85551	67	0	5
2024.01.25	01:20:00	0.85552	0.85561	0.85550	0.85558	66	0	10
2024.01.25	01:25:00	0.85557	0.85561	0.85549	0.85554	66	0	10
2024.01.25	01:30:00	0.85554	0.85557	0.85553	0.85553	36	0	10
2024.01.25	01:35:00	0.85554	0.85559	0.85547	0.85558	28	0	2
2024.01.25	01:40:00	0.85558	0.85568	0.85557	0.85565	37	0	2
2024.01.25	01:45:00	0.85561	0.85564	0.85558	0.85564	46	0	2
2024.01.25	01:50:00	0.85565	0.85565	0.85545	0.85545	52	0	10
2024.01.25	01:55:00	0.85545	0.85556	0.85545	0.85553	31	0	1
2024.01.25	02:00:00	0.85553	0.85554	0.85540	0.85549	67	0	10
2024.01.25	02:05:00	0.85548	0.85562	0.85548	0.85558	55	0	2
2024.01.25	02:10:00	0.85558	0.85567	0.85557	0.85561	53	0	2
2024.01.25	02:15:00	0.85561	0.85568	0.85554	0.85561	47	0	2
2024.01.25	02:20:00	0.85562	0.85568	0.85558	0.85563	45	0	1
2024.01.25	02:25:00	0.85564	0.85567	0.85553	0.85559	66	0	2
2024.01.25	02:30:00	0.85563	0.85567	0.85553	0.85563	59	0	1
2024.01.25	02:35:00	0.85564	0.85568	0.85558	0.85563	65	0	2
2024.01.25	02:40:00	0.85563	0.85568	0.85560	0.85566	68	0	10
2024.01.25	02:45:00	0.85567	0.85570	0.85564	0.85567	78	0	10
2024.01.25	02:50:00	0.85567	0.85577	0.85561	0.85576	89	0	10
2024.01.25	02:55:00	0.85578	0.85582	0.85562	0.85575	127	0	10
2024.01.25	03:00:00	0.85576	0.85576	0.85556	0.85558	90	0	10
2024.01.25	03:05:00	0.85558	0.85559	0.85552	0.85555	85	0	10
2024.01.25	03:10:00	0.85555	0.85566	0.85553	0.85562	68	0	2
2024.01.25	03:15:00	0.85561	0.85569	0.85549	0.85567	83	0	2
2024.01.25	03:20:00	0.85566	0.85573	0.85565	0.85568	47	0	1
2024.01.25	03:25:00	0.85569	0.85571	0.85563	0.85569	64	0	10
2024.01.25	03:30:00	0.85570	0.85572	0.85567	0.85571	89	0	10
2024.01.25	03:35:00	0.85571	0.85573	0.85556	0.85559	70	0	2
2024.01.25	03:40:00	0.85560	0.85573	0.85555	0.85568	67	0	2
2024.01.25	03:45:00	0.85568	0.85576	0.85563	0.85575	68	0	10
2024.01.25	03:50:00	0.85576	0.85582	0.85576	0.85577	57	0	2
2024.01.25	03:55:00	0.85576	0.85576	0.85558	0.85564	84	0	2
2024.01.25	04:00:00	0.85565	0.85570	0.85562	0.85563	67	0	2
2024.01.25	04:05:00	0.85563	0.85568	0.85561	0.85565	67	0	2
2024.01.25	04:10:00	0.85564	0.85570	0.85564	0.85569	60	0	10
2024.01.25	04:15:00	0.85569	0.85577	0.85569	0.85570	39	0	2
2024.01.25	04:20:00	0.85570	0.85575	0.85562	0.85563	42	0	2
2024.01.25	04:25:00	0.85563	0.85566	0.85561	0.85564	55	0	2
2024.01.25	04:30:00	0.85564	0.85569	0.85561	0.85569	43	0	10
2024.01.25	04:35:00	0.85568	0.85569	0.85555	0.85557	54	0	10
2024.01.25	04:40:00	0.85561	0.85569	0.85557	0.85567	72	0	2
2024.01.25	04:45:00	0.85568	0.85570	0.85559	0.85562	83	0	10
2024.01.25	04:50:00	0.85561	0.85568	0.85559	0.85566	44	0	10
2024.01.25	04:55:00	0.85565	0.85568	0.85558	0.85562	67	0	2
2024.01.25	05:00:00	0.85561	0.85571	0.85558	0.85569	60	0	1
2024.01.25	05:05:00	0.85569	0.85573	0.85561	0.85571	61	0	10
2024.01.25	05:10:00	0.85570	0.85571	0.85567	0.85568	41	0	2
2024.01.25	05:15:00	0.85568	0.85574	0.85564	0.85568	38	0	1
2024.01.25	05:20:00	0.85568	0.85573	0.85566	0.85567	31	0	1
2024.01.25	05:25:00	0.85567	0.85570	0.85565	0.85565	36	0	2
2024.01.25	05:30:00	0.85565	0.85570	0.85562	0.85565	66	0	2
2024.01.25	05:35:00	0.85564	0.85573	0.85563	0.85567	35	0	1
2024.01.25	05:40:00	0.85567	0.85571	0.85565	0.85566	47	0	2
2024.01.25	05:45:00	0.85567	0.85568	0.85562	0.85563	50	0	2
2024.01.25	05:50:00	0.85568	0.85568	0.85562	0.85565	49	0	1
2024.01.25	05:55:00	0.85566	0.85568	0.85560	0.85560	62	0	10
2024.01.25	06:00:00	0.85561	0.85573	0.85561	0.85573	73	0	1
2024.01.25	06:05:00	0.85572	0.85575	0.85568	0.85568	52	0	2
2024.01.25	06:10:00	0.85569	0.85576	0.85568	0.85572	49	0	1
2024.01.25	06:15:00	0.85573	0.85573	0.85567	0.85572	47	0	1
2024.01.25	06:20:00	0.85568	0.85568	0.85560	0.85562	41	0	1
2024.01.25	06:25:00	0.85561	0.85571	0.85561	0.85571	30	0	2
2024.01.25	06:30:00	0.85570	0.85570	0.85558	0.85561	44	0	1
2024.01.25	06:35:00	0.85562	0.85562	0.85555	0.85557	27	0	1
2024.01.25	06:40:00	0.85557	0.85563	0.85556	0.85561	63	0	1
2024.01.25	06:45:00	0.85561	0.85568	0.85559	0.85559	46	0	2
2024.01.25	06:50:00	0.85559	0.85566	0.85553	0.85556	64	0	1
2024.01.25	06:55:00	0.85556	0.85565	0.85556	0.85561	38	0	2
2024.01.25	07:00:00	0.85561	0.85567	0.85559	0.85566	57	0	2
2024.01.25	07:05:00	0.85566	0.85575	0.85566	0.85570	34	0	1
2024.01.25	07:10:00	0.85570	0.85575	0.85567	0.85575	59	0	2
2024.01.25	07:15:00	0.85575	0.85575	0.85567	0.85572	71	0	2
2024.01.25	07:20:00	0.85576	0.85577	0.85570	0.85576	63	0	2
2024.01.25	07:25:00	0.85575	0.85582	0.85573	0.85581	48	0	1
2024.01.25	07:30:00	0.85580	0.85582	0.85571	0.85579	44	0	1
2024.01.25	07:35:00	0.85580	0.85585	0.85577	0.85578	59	0	1
2024.01.25	07:40:00	0.85579	0.85584	0.85571	0.85581	43	0	0
2024.01.25	07:45:00	0.85580	0.85591	0.85578	0.85587	39	0	1
2024.01.25	07:50:00	0.85587	0.85589	0.85578	0.85582	42	0	10
2024.01.25	07:55:00	0.85582	0.85586	0.85576	0.85580	71	0	10
2024.01.25	08:00:00	0.85579	0.85585	0.85577	0.85578	60	0	1
2024.01.25	08:05:00	0.85578	0.85580	0.85565	0.85567	60	0	10
2024.01.25	08:10:00	0.85567	0.85580	0.85567	0.85580	84	0	10
2024.01.25	08:15:00	0.85581	0.85582	0.85576	0.85576	37	0	1
2024.01.25	08:20:00	0.85576	0.85583	0.85574	0.85578	52	0	1
2024.01.25	08:25:00	0.85579	0.85579	0.85563	0.85566	84	0	1
2024.01.25	08:30:00	0.85565	0.85567	0.85558	0.85565	96	0	8
2024.01.25	08:35:00	0.85566	0.85567	0.85558	0.85567	88	0	8
2024.01.25	08:40:00	0.85567	0.85574	0.85566	0.85570	74	0	2
2024.01.25	08:45:00	0.85569	0.85570	0.85558	0.85559	70	0	0
2024.01.25	08:50:00	0.85558	0.85560	0.85550	0.85554	60	0	1
2024.01.25	08:55:00	0.85555	0.85555	0.85540	0.85552	122	0	1
2024.01.25	09:00:00	0.85553	0.85569	0.85553	0.85555	123	0	8
2024.01.25	09:05:00	0.85556	0.85568	0.85553	0.85554	104	0	8
2024.01.25	09:10:00	0.85555	0.85562	0.85545	0.85556	98	0	8
2024.01.25	09:15:00	0.85555	0.85568	0.85553	0.85562	122	0	8
2024.01.25	09:20:00	0.85563	0.85578	0.85560	0.85576	77	0	2
2024.01.25	09:25:00	0.85578	0.85582	0.85574	0.85577	105	0	8
2024.01.25	09:30:00	0.85578	0.85581	0.85561	0.85565	120	0	1
2024.01.25	09:35:00	0.85564	0.85578	0.85559	0.85572	84	0	2
2024.01.25	09:40:00	0.85570	0.85571	0.85554	0.85569	117	0	3
2024.01.25	09:45:00	0.85567	0.85570	0.85545	0.85545	106	0	2
2024.01.25	09:50:00	0.85545	0.85545	0.85524	0.85524	89	0	8
2024.01.25	09:55:00	0.85525	0.85533	0.85494	0.85513	186	0	8
2024.01.25	10:00:00	0.85511	0.85537	0.85478	0.85536	240	0	8
2024.01.25	10:05:00	0.85535	0.85551	0.85533	0.85544	209	0	8
2024.01.25	10:10:00	0.85543	0.85548	0.85518	0.85520	174	0	8
2024.01.25	10:15:00	0.85519	0.85528	0.85501	0.85513	205	0	8
2024.01.25	10:20:00	0.85514	0.85576	0.85514	0.85568	227	0	8
2024.01.25	10:25:00	0.85568	0.85588	0.85567	0.85586	162	0	8
2024.01.25	10:30:00	0.85585	0.85606	0.85584	0.85602	181	0	8
2024.01.25	10:35:00	0.85602	0.85617	0.85601	0.85607	152	0	8
2024.01.25	10:40:00	0.85606	0.85606	0.85580	0.85587	196	0	8
2024.01.25	10:45:00	0.85586	0.85602	0.85579	0.85601	141	0	8
2024.01.25	10:50:00	0.85601	0.85610	0.85593	0.85608	119	0	8
2024.01.25	10:55:00	0.85608	0.85631	0.85598	0.85629	145	0	8
2024.01.25	11:00:00	0.85629	0.85632	0.85587	0.85593	319	0	8
2024.01.25	11:05:00	0.85593	0.85598	0.85583	0.85593	172	0	8
2024.01.25	11:10:00	0.85592	0.85593	0.85566	0.85568	201	0	8
2024.01.25	11:15:00	0.85569	0.85584	0.85567	0.85577	135	0	8
2024.01.25	11:20:00	0.85578	0.85596	0.85572	0.85581	182	0	8
2024.01.25	11:25:00	0.85581	0.85585	0.85566	0.85571	133	0	8
2024.01.25	11:30:00	0.85572	0.85575	0.85558	0.85574	135	0	8
2024.01.25	11:35:00	0.85575	0.85603	0.85574	0.85593	151	0	8
2024.01.25	11:40:00	0.85594	0.85607	0.85578	0.85598	160	0	8
2024.01.25	11:45:00	0.85598	0.85619	0.85598	0.85619	141	0	8
2024.01.25	11:50:00	0.85619	0.85638	0.85619	0.85630	114	0	0
2024.01.25	11:55:00	0.85629	0.85629	0.85602	0.85612	184	0	8
2024.01.25	12:00:00	0.85611	0.85611	0.85555	0.85557	209	0	8
2024.01.25	12:05:00	0.85559	0.85569	0.85528	0.85530	187	0	8
2024.01.25	12:10:00	0.85529	0.85539	0.85525	0.85531	1526	0	8
2024.01.25	12:15:00	0.85533	0.85544	0.85528	0.85541	153	0	8
2024.01.25	12:20:00	0.85540	0.85542	0.85531	0.85538	123	0	8
2024.01.25	12:25:00	0.85536	0.85541	0.85529	0.85535	129	0	8
2024.01.25	12:30:00	0.85534	0.85538	0.85529	0.85532	119	0	8
2024.01.25	12:35:00	0.85533	0.85533	0.85502	0.85515	95	0	8
2024.01.25	12:40:00	0.85516	0.85529	0.85516	0.85523	105	0	8
2024.01.25	12:45:00	0.85524	0.85533	0.85521	0.85522	142	0	8
2024.01.25	12:50:00	0.85522	0.85541	0.85522	0.85531	130	0	8
2024.01.25	12:55:00	0.85530	0.85547	0.85528	0.85529	109	0	8
2024.01.25	13:00:00	0.85531	0.85554	0.85531	0.85547	859	0	8
2024.01.25	13:05:00	0.85549	0.85569	0.85545	0.85567	2155	0	8
2024.01.25	13:10:00	0.85566	0.85578	0.85559	0.85575	113	0	8
2024.01.25	13:15:00	0.85574	0.85576	0.85549	0.85557	108	0	8
2024.01.25	13:20:00	0.85558	0.85563	0.85544	0.85547	65	0	0
2024.01.25	13:25:00	0.85548	0.85559	0.85546	0.85556	101	0	8
2024.01.25	13:30:00	0.85555	0.85573	0.85552	0.85553	127	0	8
2024.01.25	13:35:00	0.85552	0.85563	0.85544	0.85563	123	0	1
2024.01.25	13:40:00	0.85564	0.85566	0.85541	0.85548	120	0	8
2024.01.25	13:45:00	0.85547	0.85572	0.85546	0.85563	98	0	8
2024.01.25	13:50:00	0.85563	0.85574	0.85556	0.85567	79	0	8
2024.01.25	13:55:00	0.85568	0.85575	0.85549	0.85557	119	0	8
2024.01.25	14:00:00	0.85559	0.85575	0.85536	0.85540	197	0	8
2024.01.25	14:05:00	0.85541	0.85549	0.85536	0.85538	120	0	8
2024.01.25	14:10:00	0.85539	0.85556	0.85537	0.85542	134	0	1
2024.01.25	14:15:00	0.85543	0.85554	0.85542	0.85553	147	0	8
2024.01.25	14:20:00	0.85554	0.85570	0.85551	0.85570	146	0	8
2024.01.25	14:25:00	0.85571	0.85573	0.85562	0.85563	121	0	8
2024.01.25	14:30:00	0.85564	0.85577	0.85563	0.85576	99	0	8
2024.01.25	14:35:00	0.85577	0.85586	0.85575	0.85580	114	0	8
2024.01.25	14:40:00	0.85582	0.85597	0.85580	0.85585	93	0	8
2024.01.25	14:45:00	0.85586	0.85605	0.85585	0.85593	102	0	8
2024.01.25	14:50:00	0.85594	0.85594	0.85577	0.85577	132	0	8
2024.01.25	14:55:00	0.85577	0.85579	0.85551	0.85561	201	0	8
2024.01.25	15:00:00	0.85562	0.85565	0.85530	0.85539	267	0	8
2024.01.25	15:05:00	0.85538	0.85545	0.85522	0.85534	155	0	8
2024.01.25	15:10:00	0.85535	0.85560	0.85533	0.85543	179	0	8
2024.01.25	15:15:00	0.85542	0.85569	0.85532	0.85543	478	0	8
2024.01.25	15:20:00	0.85542	0.85549	0.85524	0.85539	210	0	8
