<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.17	02:15:00	0.65854	0.65880	0.65837	0.65866	413	0	6
2024.01.17	02:30:00	0.65866	0.65900	0.65855	0.65892	380	0	6
2024.01.17	02:45:00	0.65892	0.65907	0.65854	0.65868	680	0	6
2024.01.17	03:00:00	0.65868	0.65875	0.65824	0.65863	614	0	6
2024.01.17	03:15:00	0.65863	0.65914	0.65858	0.65883	806	0	6
2024.01.17	03:30:00	0.65882	0.65908	0.65860	0.65885	760	0	6
2024.01.17	03:45:00	0.65886	0.65929	0.65872	0.65918	598	0	6
2024.01.17	04:00:00	0.65919	0.65943	0.65876	0.65909	739	0	6
2024.01.17	04:15:00	0.65909	0.65921	0.65859	0.65877	587	0	6
2024.01.17	04:30:00	0.65877	0.65881	0.65790	0.65825	544	0	6
2024.01.17	04:45:00	0.65826	0.65852	0.65811	0.65822	643	0	6
2024.01.17	05:00:00	0.65822	0.65836	0.65802	0.65811	421	0	6
2024.01.17	05:15:00	0.65810	0.65810	0.65717	0.65724	691	0	6
2024.01.17	05:30:00	0.65724	0.65750	0.65670	0.65685	618	0	6
2024.01.17	05:45:00	0.65686	0.65724	0.65680	0.65697	462	0	6
2024.01.17	06:00:00	0.65696	0.65733	0.65685	0.65724	393	0	6
2024.01.17	06:15:00	0.65725	0.65735	0.65687	0.65701	315	0	6
2024.01.17	06:30:00	0.65701	0.65713	0.65683	0.65697	325	0	6
2024.01.17	06:45:00	0.65697	0.65723	0.65693	0.65708	323	0	6
2024.01.17	07:00:00	0.65707	0.65711	0.65622	0.65637	717	0	6
2024.01.17	07:15:00	0.65636	0.65650	0.65602	0.65630	601	0	6
2024.01.17	07:30:00	0.65630	0.65639	0.65563	0.65575	599	0	6
2024.01.17	07:45:00	0.65573	0.65622	0.65550	0.65600	761	0	6
2024.01.17	08:00:00	0.65600	0.65618	0.65510	0.65542	964	0	6
2024.01.17	08:15:00	0.65542	0.65552	0.65516	0.65518	748	0	6
2024.01.17	08:30:00	0.65519	0.65575	0.65514	0.65557	625	0	4
2024.01.17	08:45:00	0.65557	0.65586	0.65528	0.65567	700	0	4
2024.01.17	09:00:00	0.65567	0.65590	0.65496	0.65534	1255	0	4
2024.01.17	09:15:00	0.65535	0.65579	0.65520	0.65533	880	0	4
2024.01.17	09:30:00	0.65534	0.65537	0.65497	0.65516	1040	0	3
2024.01.17	09:45:00	0.65517	0.65535	0.65476	0.65535	1080	0	3
2024.01.17	10:00:00	0.65534	0.65569	0.65497	0.65506	1275	0	3
2024.01.17	10:15:00	0.65506	0.65537	0.65468	0.65509	996	0	3
2024.01.17	10:30:00	0.65509	0.65537	0.65456	0.65478	1073	0	3
2024.01.17	10:45:00	0.65477	0.65481	0.65394	0.65394	855	0	3
2024.01.17	11:00:00	0.65394	0.65394	0.65348	0.65385	886	0	3
2024.01.17	11:15:00	0.65385	0.65473	0.65380	0.65470	832	0	3
2024.01.17	11:30:00	0.65471	0.65507	0.65464	0.65497	761	0	3
2024.01.17	11:45:00	0.65497	0.65543	0.65474	0.65528	778	0	3
2024.01.17	12:00:00	0.65528	0.65644	0.65528	0.65639	808	0	3
2024.01.17	12:15:00	0.65639	0.65640	0.65574	0.65575	805	0	3
2024.01.17	12:30:00	0.65574	0.65588	0.65527	0.65533	687	0	3
2024.01.17	12:45:00	0.65533	0.65541	0.65503	0.65528	684	0	3
2024.01.17	13:00:00	0.65529	0.65561	0.65523	0.65533	602	0	3
2024.01.17	13:15:00	0.65533	0.65567	0.65525	0.65560	564	0	3
2024.01.17	13:30:00	0.65559	0.65576	0.65550	0.65564	518	0	3
2024.01.17	13:45:00	0.65564	0.65576	0.65554	0.65566	410	0	3
2024.01.17	14:00:00	0.65566	0.65604	0.65554	0.65595	523	0	3
2024.01.17	14:15:00	0.65616	0.65654	0.65607	0.65621	636	0	3
2024.01.17	14:30:00	0.65622	0.65630	0.65570	0.65573	515	0	3
2024.01.17	14:45:00	0.65572	0.65596	0.65554	0.65579	602	0	3
2024.01.17	15:00:00	0.65578	0.65578	0.65535	0.65562	696	0	3
2024.01.17	15:15:00	0.65561	0.65563	0.65502	0.65524	862	0	3
2024.01.17	15:30:00	0.65522	0.65524	0.65396	0.65465	2527	0	3
2024.01.17	15:45:00	0.65466	0.65495	0.65418	0.65453	1561	0	3
2024.01.17	16:00:00	0.65454	0.65462	0.65382	0.65400	1333	0	3
2024.01.17	16:15:00	0.65401	0.65429	0.65358	0.65373	1206	0	3
2024.01.17	16:30:00	0.65369	0.65405	0.65320	0.65338	1513	0	3
2024.01.17	16:45:00	0.65337	0.65348	0.65274	0.65278	1455	0	3
2024.01.17	17:00:00	0.65278	0.65423	0.65248	0.65398	1728	0	3
2024.01.17	17:15:00	0.65398	0.65407	0.65334	0.65337	1604	0	3
2024.01.17	17:30:00	0.65337	0.65395	0.65279	0.65339	1780	0	3
2024.01.17	17:45:00	0.65339	0.65358	0.65273	0.65293	1215	0	3
2024.01.17	18:00:00	0.65295	0.65403	0.65293	0.65337	1157	0	3
2024.01.17	18:15:00	0.65338	0.65361	0.65313	0.65327	943	0	3
2024.01.17	18:30:00	0.65324	0.65397	0.65303	0.65396	1026	0	3
2024.01.17	18:45:00	0.65396	0.65396	0.65319	0.65375	1117	0	3
2024.01.17	19:00:00	0.65375	0.65417	0.65367	0.65379	846	0	3
2024.01.17	19:15:00	0.65380	0.65406	0.65332	0.65337	786	0	3
2024.01.17	19:30:00	0.65337	0.65362	0.65316	0.65342	766	0	3
2024.01.17	19:45:00	0.65342	0.65415	0.65336	0.65395	878	0	3
2024.01.17	20:00:00	0.65394	0.65405	0.65349	0.65353	916	0	3
2024.01.17	20:15:00	0.65354	0.65387	0.65319	0.65383	752	0	3
2024.01.17	20:30:00	0.65383	0.65405	0.65349	0.65362	816	0	3
2024.01.17	20:45:00	0.65361	0.65385	0.65333	0.65375	656	0	3
2024.01.17	21:00:00	0.65375	0.65420	0.65375	0.65401	730	0	3
2024.01.17	21:15:00	0.65400	0.65454	0.65400	0.65421	524	0	3
2024.01.17	21:30:00	0.65421	0.65463	0.65416	0.65457	493	0	3
2024.01.17	21:45:00	0.65457	0.65467	0.65423	0.65423	550	0	3
2024.01.17	22:00:00	0.65423	0.65428	0.65399	0.65408	682	0	3
2024.01.17	22:15:00	0.65410	0.65425	0.65404	0.65424	573	0	3
2024.01.17	22:30:00	0.65426	0.65476	0.65424	0.65465	562	0	3
2024.01.17	22:45:00	0.65465	0.65502	0.65463	0.65497	467	0	3
2024.01.17	23:00:00	0.65489	0.65511	0.65486	0.65504	203	0	1
2024.01.17	23:15:00	0.65503	0.65515	0.65497	0.65508	154	0	2
2024.01.17	23:30:00	0.65510	0.65517	0.65489	0.65489	380	0	2
2024.01.17	23:45:00	0.65489	0.65520	0.65489	0.65519	213	0	0
2024.01.18	00:00:00	0.65519	0.65549	0.65345	0.65518	188	0	16
2024.01.18	00:15:00	0.65516	0.65535	0.65374	0.65503	419	0	17
2024.01.18	00:30:00	0.65500	0.65538	0.65500	0.65524	446	0	14
2024.01.18	00:45:00	0.65524	0.65536	0.65488	0.65513	501	0	14
2024.01.18	01:00:00	0.65518	0.65519	0.65465	0.65472	272	0	6
2024.01.18	01:15:00	0.65472	0.65511	0.65472	0.65506	231	0	2
2024.01.18	01:30:00	0.65507	0.65509	0.65484	0.65492	180	0	6
2024.01.18	01:45:00	0.65492	0.65519	0.65491	0.65517	212	0	6
2024.01.18	02:00:00	0.65517	0.65536	0.65494	0.65512	407	0	6
2024.01.18	02:15:00	0.65513	0.65532	0.65484	0.65488	338	0	6
2024.01.18	02:30:00	0.65487	0.65487	0.65251	0.65441	1291	0	6
2024.01.18	02:45:00	0.65442	0.65524	0.65442	0.65523	805	0	6
2024.01.18	03:00:00	0.65523	0.65582	0.65512	0.65570	877	0	6
2024.01.18	03:15:00	0.65570	0.65610	0.65546	0.65571	802	0	6
2024.01.18	03:30:00	0.65571	0.65618	0.65518	0.65527	875	0	6
2024.01.18	03:45:00	0.65527	0.65612	0.65523	0.65585	650	0	6
2024.01.18	04:00:00	0.65585	0.65629	0.65560	0.65628	812	0	6
2024.01.18	04:15:00	0.65626	0.65643	0.65572	0.65583	621	0	6
2024.01.18	04:30:00	0.65583	0.65589	0.65544	0.65555	547	0	6
2024.01.18	04:45:00	0.65557	0.65566	0.65513	0.65525	563	0	6
2024.01.18	05:00:00	0.65525	0.65536	0.65484	0.65513	700	0	6
2024.01.18	05:15:00	0.65513	0.65629	0.65508	0.65598	1102	0	6
2024.01.18	05:30:00	0.65598	0.65649	0.65575	0.65649	641	0	6
2024.01.18	05:45:00	0.65648	0.65665	0.65596	0.65609	568	0	6
2024.01.18	06:00:00	0.65609	0.65612	0.65577	0.65579	383	0	6
2024.01.18	06:15:00	0.65580	0.65588	0.65559	0.65582	425	0	6
2024.01.18	06:30:00	0.65582	0.65585	0.65557	0.65561	335	0	6
2024.01.18	06:45:00	0.65561	0.65586	0.65555	0.65570	286	0	6
2024.01.18	07:00:00	0.65570	0.65578	0.65507	0.65508	491	0	6
2024.01.18	07:15:00	0.65507	0.65537	0.65505	0.65518	402	0	6
2024.01.18	07:30:00	0.65518	0.65555	0.65482	0.65545	551	0	6
2024.01.18	07:45:00	0.65546	0.65590	0.65528	0.65567	561	0	6
2024.01.18	08:00:00	0.65567	0.65647	0.65563	0.65591	540	0	6
2024.01.18	08:15:00	0.65591	0.65645	0.65588	0.65628	631	0	6
2024.01.18	08:30:00	0.65629	0.65658	0.65604	0.65627	532	0	2
2024.01.18	08:45:00	0.65627	0.65674	0.65623	0.65641	567	0	4
2024.01.18	09:00:00	0.65638	0.65643	0.65603	0.65613	613	0	4
2024.01.18	09:15:00	0.65613	0.65633	0.65570	0.65599	609	0	4
2024.01.18	09:30:00	0.65599	0.65599	0.65555	0.65574	808	0	3
2024.01.18	09:45:00	0.65573	0.65590	0.65562	0.65582	753	0	3
2024.01.18	10:00:00	0.65582	0.65585	0.65515	0.65540	1082	0	3
2024.01.18	10:15:00	0.65540	0.65559	0.65514	0.65542	684	0	3
2024.01.18	10:30:00	0.65542	0.65572	0.65487	0.65569	804	0	3
2024.01.18	10:45:00	0.65568	0.65601	0.65542	0.65564	611	0	3
2024.01.18	11:00:00	0.65564	0.65584	0.65522	0.65572	777	0	3
2024.01.18	11:15:00	0.65571	0.65609	0.65547	0.65605	812	0	1
2024.01.18	11:30:00	0.65605	0.65659	0.65604	0.65659	740	0	3
2024.01.18	11:45:00	0.65659	0.65676	0.65624	0.65633	588	0	3
2024.01.18	12:00:00	0.65633	0.65665	0.65622	0.65648	797	0	3
2024.01.18	12:15:00	0.65648	0.65676	0.65648	0.65673	556	0	3
2024.01.18	12:30:00	0.65673	0.65676	0.65619	0.65639	394	0	0
2024.01.18	12:45:00	0.65637	0.65661	0.65629	0.65659	497	0	3
2024.01.18	13:00:00	0.65659	0.65664	0.65615	0.65630	482	0	3
2024.01.18	13:15:00	0.65630	0.65705	0.65624	0.65700	451	0	3
2024.01.18	13:30:00	0.65700	0.65702	0.65640	0.65665	589	0	3
2024.01.18	13:45:00	0.65664	0.65699	0.65644	0.65688	454	0	3
2024.01.18	14:00:00	0.65688	0.65745	0.65688	0.65720	719	0	3
2024.01.18	14:15:00	0.65721	0.65737	0.65710	0.65720	378	0	3
2024.01.18	14:30:00	0.65720	0.65720	0.65646	0.65658	735	0	3
2024.01.18	14:45:00	0.65658	0.65670	0.65620	0.65633	621	0	3
2024.01.18	15:00:00	0.65633	0.65633	0.65572	0.65580	874	0	3
2024.01.18	15:15:00	0.65580	0.65594	0.65551	0.65560	726	0	3
2024.01.18	15:30:00	0.65561	0.65642	0.65454	0.65461	2425	0	3
2024.01.18	15:45:00	0.65460	0.65538	0.65435	0.65448	1364	0	3
2024.01.18	16:00:00	0.65447	0.65601	0.65447	0.65583	1291	0	3
2024.01.18	16:15:00	0.65583	0.65583	0.65509	0.65571	1151	0	3
2024.01.18	16:30:00	0.65571	0.65632	0.65505	0.65510	1851	0	3
2024.01.18	16:45:00	0.65510	0.65583	0.65505	0.65573	1523	0	3
2024.01.18	17:00:00	0.65574	0.65629	0.65558	0.65586	1481	0	3
2024.01.18	17:15:00	0.65586	0.65642	0.65568	0.65602	1359	0	3
2024.01.18	17:30:00	0.65604	0.65682	0.65594	0.65652	1392	0	3
2024.01.18	17:45:00	0.65653	0.65654	0.65539	0.65562	1244	0	3
2024.01.18	18:00:00	0.65562	0.65588	0.65532	0.65569	1195	0	3
2024.01.18	18:15:00	0.65568	0.65647	0.65568	0.65637	858	0	3
2024.01.18	18:30:00	0.65638	0.65678	0.65627	0.65637	994	0	3
2024.01.18	18:45:00	0.65638	0.65653	0.65592	0.65627	868	0	3
2024.01.18	19:00:00	0.65627	0.65634	0.65524	0.65554	949	0	3
2024.01.18	19:15:00	0.65555	0.65595	0.65543	0.65594	800	0	3
2024.01.18	19:30:00	0.65594	0.65604	0.65549	0.65593	727	0	3
2024.01.18	19:45:00	0.65593	0.65602	0.65563	0.65569	488	0	3
2024.01.18	20:00:00	0.65570	0.65570	0.65528	0.65544	794	0	3
2024.01.18	20:15:00	0.65544	0.65600	0.65539	0.65584	561	0	3
2024.01.18	20:30:00	0.65583	0.65639	0.65576	0.65633	542	0	3
2024.01.18	20:45:00	0.65632	0.65659	0.65626	0.65647	612	0	3
2024.01.18	21:00:00	0.65647	0.65662	0.65625	0.65646	542	0	3
2024.01.18	21:15:00	0.65646	0.65669	0.65618	0.65659	513	0	3
2024.01.18	21:30:00	0.65659	0.65678	0.65617	0.65618	512	0	3
2024.01.18	21:45:00	0.65618	0.65625	0.65593	0.65593	615	0	3
2024.01.18	22:00:00	0.65593	0.65656	0.65593	0.65645	452	0	3
2024.01.18	22:15:00	0.65646	0.65658	0.65637	0.65657	479	0	3
2024.01.18	22:30:00	0.65657	0.65670	0.65641	0.65646	535	0	3
2024.01.18	22:45:00	0.65645	0.65688	0.65639	0.65673	514	0	3
2024.01.18	23:00:00	0.65671	0.65693	0.65668	0.65688	347	0	3
2024.01.18	23:15:00	0.65688	0.65721	0.65688	0.65721	229	0	6
2024.01.18	23:30:00	0.65720	0.65736	0.65719	0.65729	184	0	2
2024.01.18	23:45:00	0.65728	0.65744	0.65711	0.65726	207	0	1
2024.01.19	00:00:00	0.65690	0.65717	0.65552	0.65696	479	0	18
2024.01.19	00:15:00	0.65684	0.65736	0.65674	0.65735	551	0	17
2024.01.19	00:30:00	0.65734	0.65737	0.65703	0.65721	239	0	14
2024.01.19	00:45:00	0.65721	0.65747	0.65710	0.65747	276	0	6
2024.01.19	01:00:00	0.65742	0.65779	0.65733	0.65775	373	0	6
2024.01.19	01:15:00	0.65774	0.65793	0.65759	0.65779	400	0	6
2024.01.19	01:30:00	0.65779	0.65789	0.65760	0.65776	278	0	6
2024.01.19	01:45:00	0.65777	0.65825	0.65766	0.65815	227	0	6
2024.01.19	02:00:00	0.65815	0.65834	0.65802	0.65820	431	0	6
2024.01.19	02:15:00	0.65819	0.65874	0.65813	0.65870	405	0	6
2024.01.19	02:30:00	0.65869	0.65878	0.65826	0.65835	478	0	6
2024.01.19	02:45:00	0.65835	0.65857	0.65821	0.65843	472	0	6
2024.01.19	03:00:00	0.65843	0.65860	0.65809	0.65836	597	0	6
2024.01.19	03:15:00	0.65836	0.65846	0.65760	0.65768	763	0	6
2024.01.19	03:30:00	0.65768	0.65840	0.65768	0.65807	917	0	6
2024.01.19	03:45:00	0.65807	0.65835	0.65771	0.65831	731	0	6
2024.01.19	04:00:00	0.65828	0.65835	0.65764	0.65777	674	0	6
2024.01.19	04:15:00	0.65777	0.65816	0.65749	0.65810	593	0	6
2024.01.19	04:30:00	0.65810	0.65849	0.65799	0.65838	554	0	6
2024.01.19	04:45:00	0.65838	0.65887	0.65829	0.65854	517	0	6
2024.01.19	05:00:00	0.65854	0.65856	0.65823	0.65829	510	0	6
2024.01.19	05:15:00	0.65829	0.65840	0.65810	0.65838	405	0	6
2024.01.19	05:30:00	0.65838	0.65848	0.65804	0.65836	410	0	6
2024.01.19	05:45:00	0.65836	0.65848	0.65824	0.65834	276	0	6
2024.01.19	06:00:00	0.65834	0.65849	0.65799	0.65815	329	0	6
2024.01.19	06:15:00	0.65815	0.65815	0.65793	0.65804	242	0	6
2024.01.19	06:30:00	0.65804	0.65804	0.65786	0.65794	277	0	6
2024.01.19	06:45:00	0.65795	0.65795	0.65771	0.65774	338	0	6
2024.01.19	07:00:00	0.65774	0.65788	0.65758	0.65787	415	0	6
2024.01.19	07:15:00	0.65787	0.65789	0.65749	0.65779	358	0	6
2024.01.19	07:30:00	0.65780	0.65785	0.65682	0.65705	569	0	6
2024.01.19	07:45:00	0.65705	0.65732	0.65682	0.65708	512	0	6
2024.01.19	08:00:00	0.65707	0.65721	0.65682	0.65710	516	0	6
2024.01.19	08:15:00	0.65711	0.65724	0.65664	0.65686	552	0	6
2024.01.19	08:30:00	0.65687	0.65719	0.65651	0.65703	503	0	4
2024.01.19	08:45:00	0.65703	0.65752	0.65697	0.65726	486	0	4
2024.01.19	09:00:00	0.65726	0.65776	0.65710	0.65734	858	0	4
2024.01.19	09:15:00	0.65734	0.65804	0.65729	0.65797	716	0	4
2024.01.19	09:30:00	0.65797	0.65837	0.65771	0.65834	781	0	3
2024.01.19	09:45:00	0.65833	0.65850	0.65795	0.65800	675	0	3
2024.01.19	10:00:00	0.65799	0.65830	0.65782	0.65797	748	0	3
2024.01.19	10:15:00	0.65799	0.65805	0.65750	0.65770	794	0	3
2024.01.19	10:30:00	0.65769	0.65792	0.65741	0.65783	620	0	3
2024.01.19	10:45:00	0.65782	0.65870	0.65781	0.65853	664	0	3
2024.01.19	11:00:00	0.65853	0.65916	0.65846	0.65916	837	0	3
2024.01.19	11:15:00	0.65916	0.65962	0.65910	0.65954	726	0	3
2024.01.19	11:30:00	0.65954	0.65954	0.65881	0.65890	551	0	3
2024.01.19	11:45:00	0.65890	0.65987	0.65887	0.65987	586	0	3
2024.01.19	12:00:00	0.65987	0.66015	0.65969	0.65976	734	0	3
2024.01.19	12:15:00	0.65976	0.65995	0.65944	0.65947	605	0	3
2024.01.19	12:30:00	0.65947	0.65970	0.65920	0.65963	521	0	3
2024.01.19	12:45:00	0.65963	0.65988	0.65953	0.65956	401	0	3
2024.01.19	13:00:00	0.65956	0.65994	0.65947	0.65969	619	0	3
2024.01.19	13:15:00	0.65969	0.65978	0.65921	0.65947	461	0	3
2024.01.19	13:30:00	0.65947	0.65969	0.65932	0.65959	542	0	3
2024.01.19	13:45:00	0.65959	0.65993	0.65932	0.65989	449	0	3
2024.01.19	14:00:00	0.65989	0.65995	0.65967	0.65985	514	0	3
2024.01.19	14:15:00	0.65985	0.65987	0.65945	0.65968	539	0	3
2024.01.19	14:30:00	0.65968	0.65974	0.65937	0.65955	537	0	3
2024.01.19	14:45:00	0.65955	0.65957	0.65928	0.65936	565	0	3
2024.01.19	15:00:00	0.65938	0.65989	0.65933	0.65984	684	0	3
2024.01.19	15:15:00	0.65985	0.66007	0.65955	0.65958	755	0	3
2024.01.19	15:30:00	0.65956	0.66011	0.65895	0.65914	1105	0	3
2024.01.19	15:45:00	0.65914	0.65946	0.65879	0.65897	1045	0	3
2024.01.19	16:00:00	0.65899	0.65917	0.65858	0.65881	1036	0	3
2024.01.19	16:15:00	0.65879	0.65887	0.65836	0.65842	793	0	3
2024.01.19	16:30:00	0.65842	0.65859	0.65738	0.65749	1484	0	3
2024.01.19	16:45:00	0.65749	0.65846	0.65748	0.65845	968	0	3
2024.01.19	17:00:00	0.65851	0.65927	0.65707	0.65730	2460	0	3
2024.01.19	17:15:00	0.65730	0.65799	0.65727	0.65786	1464	0	3
2024.01.19	17:30:00	0.65785	0.65826	0.65733	0.65821	1464	0	3
2024.01.19	17:45:00	0.65822	0.65847	0.65759	0.65840	1344	0	3
2024.01.19	18:00:00	0.65840	0.65876	0.65833	0.65840	1164	0	3
2024.01.19	18:15:00	0.65840	0.65868	0.65801	0.65831	953	0	3
2024.01.19	18:30:00	0.65832	0.65858	0.65770	0.65779	996	0	3
2024.01.19	18:45:00	0.65779	0.65806	0.65760	0.65800	992	0	3
2024.01.19	19:00:00	0.65801	0.65813	0.65770	0.65796	844	0	3
2024.01.19	19:15:00	0.65796	0.65897	0.65796	0.65889	835	0	3
2024.01.19	19:30:00	0.65889	0.65934	0.65884	0.65905	955	0	3
2024.01.19	19:45:00	0.65905	0.65920	0.65875	0.65909	669	0	3
2024.01.19	20:00:00	0.65910	0.65911	0.65863	0.65898	646	0	3
2024.01.19	20:15:00	0.65898	0.65925	0.65889	0.65904	543	0	3
2024.01.19	20:30:00	0.65904	0.65921	0.65869	0.65880	649	0	3
2024.01.19	20:45:00	0.65880	0.65893	0.65858	0.65880	463	0	3
2024.01.19	21:00:00	0.65881	0.65937	0.65881	0.65936	541	0	3
2024.01.19	21:15:00	0.65936	0.65942	0.65893	0.65929	563	0	3
2024.01.19	21:30:00	0.65930	0.65948	0.65909	0.65944	684	0	3
2024.01.19	21:45:00	0.65944	0.65963	0.65916	0.65961	563	0	3
2024.01.19	22:00:00	0.65961	0.65982	0.65949	0.65953	726	0	3
2024.01.19	22:15:00	0.65954	0.65971	0.65944	0.65953	526	0	3
2024.01.19	22:30:00	0.65953	0.65970	0.65944	0.65950	401	0	3
2024.01.19	22:45:00	0.65950	0.65982	0.65949	0.65974	415	0	3
2024.01.19	23:00:00	0.65975	0.65983	0.65970	0.65980	216	0	7
2024.01.19	23:15:00	0.65981	0.65986	0.65971	0.65977	171	0	7
2024.01.19	23:30:00	0.65977	0.65983	0.65959	0.65959	144	0	7
2024.01.19	23:45:00	0.65961	0.65975	0.65944	0.65946	173	0	3
2024.01.22	00:00:00	0.65831	0.65950	0.65821	0.65938	135	0	30
2024.01.22	00:15:00	0.65936	0.65959	0.65880	0.65933	445	0	17
2024.01.22	00:30:00	0.65934	0.65967	0.65924	0.65963	766	0	17
2024.01.22	00:45:00	0.65960	0.65967	0.65925	0.65940	529	0	17
2024.01.22	01:00:00	0.65955	0.66003	0.65954	0.65985	400	0	6
2024.01.22	01:15:00	0.65984	0.65996	0.65899	0.65916	413	0	6
2024.01.22	01:30:00	0.65915	0.65949	0.65911	0.65934	278	0	5
2024.01.22	01:45:00	0.65934	0.65966	0.65934	0.65948	225	0	6
2024.01.22	02:00:00	0.65948	0.65985	0.65948	0.65959	473	0	6
2024.01.22	02:15:00	0.65960	0.65969	0.65909	0.65927	296	0	6
2024.01.22	02:30:00	0.65927	0.66035	0.65927	0.66026	558	0	6
2024.01.22	02:45:00	0.66024	0.66091	0.66008	0.66080	795	0	6
2024.01.22	03:00:00	0.66080	0.66135	0.66070	0.66109	837	0	6
2024.01.22	03:15:00	0.66106	0.66106	0.66030	0.66057	831	0	6
2024.01.22	03:30:00	0.66057	0.66065	0.66014	0.66065	886	0	6
2024.01.22	03:45:00	0.66064	0.66095	0.66010	0.66037	654	0	6
2024.01.22	04:00:00	0.66038	0.66038	0.65950	0.66028	700	0	6
2024.01.22	04:15:00	0.66029	0.66060	0.65999	0.66003	793	0	6
2024.01.22	04:30:00	0.66003	0.66041	0.65970	0.66032	674	0	6
2024.01.22	04:45:00	0.66031	0.66051	0.66005	0.66015	673	0	6
2024.01.22	05:00:00	0.66015	0.66018	0.65981	0.65985	523	0	6
2024.01.22	05:15:00	0.65985	0.66019	0.65979	0.66006	444	0	6
2024.01.22	05:30:00	0.66006	0.66034	0.65930	0.65935	616	0	6
2024.01.22	05:45:00	0.65935	0.65958	0.65927	0.65955	482	0	6
2024.01.22	06:00:00	0.65955	0.65977	0.65939	0.65974	298	0	6
2024.01.22	06:15:00	0.65974	0.65981	0.65947	0.65958	375	0	6
2024.01.22	06:30:00	0.65958	0.65961	0.65895	0.65917	450	0	6
2024.01.22	06:45:00	0.65917	0.65946	0.65900	0.65940	317	0	6
2024.01.22	07:00:00	0.65939	0.65942	0.65906	0.65931	479	0	6
2024.01.22	07:15:00	0.65931	0.65932	0.65858	0.65892	742	0	6
2024.01.22	07:30:00	0.65892	0.65925	0.65881	0.65894	562	0	6
2024.01.22	07:45:00	0.65894	0.65900	0.65854	0.65882	546	0	6
2024.01.22	08:00:00	0.65883	0.65898	0.65826	0.65843	690	0	6
2024.01.22	08:15:00	0.65842	0.65880	0.65819	0.65872	675	0	6
2024.01.22	08:30:00	0.65873	0.65883	0.65844	0.65879	696	0	4
2024.01.22	08:45:00	0.65879	0.65908	0.65873	0.65901	690	0	4
2024.01.22	09:00:00	0.65898	0.65898	0.65828	0.65860	848	0	4
2024.01.22	09:15:00	0.65860	0.65919	0.65846	0.65878	670	0	4
2024.01.22	09:30:00	0.65878	0.65920	0.65844	0.65898	764	0	3
2024.01.22	09:45:00	0.65898	0.65928	0.65868	0.65914	800	0	3
2024.01.22	10:00:00	0.65914	0.65923	0.65850	0.65895	1018	0	3
2024.01.22	10:15:00	0.65895	0.65946	0.65877	0.65922	995	0	3
2024.01.22	10:30:00	0.65922	0.65923	0.65848	0.65859	949	0	3
2024.01.22	10:45:00	0.65860	0.65881	0.65822	0.65848	837	0	3
2024.01.22	11:00:00	0.65849	0.65876	0.65809	0.65867	682	0	3
2024.01.22	11:15:00	0.65867	0.65923	0.65866	0.65880	663	0	3
2024.01.22	11:30:00	0.65880	0.65913	0.65860	0.65889	617	0	3
2024.01.22	11:45:00	0.65888	0.65895	0.65868	0.65873	584	0	3
2024.01.22	12:00:00	0.65873	0.65898	0.65846	0.65897	516	0	3
2024.01.22	12:15:00	0.65894	0.65897	0.65866	0.65882	522	0	3
2024.01.22	12:30:00	0.65882	0.65890	0.65863	0.65877	523	0	3
2024.01.22	12:45:00	0.65877	0.65901	0.65863	0.65873	477	0	3
2024.01.22	13:00:00	0.65872	0.65932	0.65870	0.65929	411	0	3
2024.01.22	13:15:00	0.65929	0.65934	0.65884	0.65889	505	0	3
2024.01.22	13:30:00	0.65889	0.65938	0.65889	0.65917	489	0	3
2024.01.22	13:45:00	0.65917	0.65919	0.65881	0.65901	346	0	3
2024.01.22	14:00:00	0.65901	0.65937	0.65889	0.65931	541	0	3
2024.01.22	14:15:00	0.65931	0.65978	0.65920	0.65971	621	0	3
2024.01.22	14:30:00	0.65971	0.65978	0.65925	0.65961	650	0	3
2024.01.22	14:45:00	0.65961	0.65961	0.65917	0.65938	542	0	3
2024.01.22	15:00:00	0.65938	0.65947	0.65891	0.65912	845	0	3
2024.01.22	15:15:00	0.65912	0.65938	0.65880	0.65913	894	0	3
2024.01.22	15:30:00	0.65912	0.65912	0.65841	0.65843	1118	0	3
2024.01.22	15:45:00	0.65843	0.65928	0.65839	0.65902	1131	0	3
2024.01.22	16:00:00	0.65902	0.65903	0.65843	0.65865	856	0	3
2024.01.22	16:15:00	0.65865	0.65872	0.65831	0.65838	873	0	3
2024.01.22	16:30:00	0.65837	0.65922	0.65817	0.65879	1437	0	3
2024.01.22	16:45:00	0.65878	0.65954	0.65875	0.65921	1219	0	3
2024.01.22	17:00:00	0.65920	0.65934	0.65879	0.65925	1207	0	3
2024.01.22	17:15:00	0.65928	0.65961	0.65923	0.65933	1106	0	3
2024.01.22	17:30:00	0.65934	0.65940	0.65859	0.65873	1213	0	3
2024.01.22	17:45:00	0.65874	0.65913	0.65854	0.65897	1171	0	3
2024.01.22	18:00:00	0.65896	0.65904	0.65841	0.65850	938	0	3
2024.01.22	18:15:00	0.65850	0.65864	0.65832	0.65857	835	0	3
2024.01.22	18:30:00	0.65857	0.65860	0.65821	0.65826	691	0	3
2024.01.22	18:45:00	0.65826	0.65852	0.65807	0.65850	591	0	3
2024.01.22	19:00:00	0.65850	0.65858	0.65786	0.65839	697	0	3
